<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTCI,19961106,13.5,13.5,13.5,13.5,1500
EE,19961106,1,1.05,0.99,1.05,24000
EGCO,19961106,71.5,74,71.5,73.5,1187850
EMC,19961106,99,101,99,100,4540
EPCO,19961106,7.425,7.6875,7.35,7.6875,295200
ERW,19961106,3.1375,3.1873,3.1375,3.1873,38151
ESTAR,19961106,1.125,1.175,1.125,1.175,30400
EVER,19961106,17.4014,17.8108,17.4014,17.8108,15699
FE,19961106,130,130,130,130,300
GEL,19961106,3.906,3.906,3.906,3.906,43523
GFPT,19961106,0.345,0.345,0.3386,0.3386,36000
GJS,19961106,6.2,6.6,6.2,6.5,305600
GLAND,19961106,200,200,197,198,3600
GOLD,19961106,8.2,8.5,8.2,8.3,52100
GRAMMY,19961106,28.4,28.6,28.4,28.4,67000
GYT,19961106,296,296,290,290,9000
HANA,19961106,7.1116,7.1116,7.0039,7.0578,354517
ICC,19961106,142,142,135,135,89700
IEC,19961106,0.725,0.745,0.715,0.73,25460000
IFEC,19961106,2.875,3.025,2.85,3.025,75000
INTUCH,19961106,22.2691,22.7122,22.1583,22.7122,1767285
IRC,19961106,3.775,4.4,3.775,3.775,1208000
IRPC,19961106,11.1056,11.4322,11.1056,11.4322,983264
ITD,19961106,14.7,15.2,14.7,15.1,1166000
JAS,19961106,6.95,6.95,6.7,6.85,7179840
JUTHA,19961106,9.5,9.5,9.5,9.5,100
KBANK,19961106,92.5806,95.2258,92.5806,95.2258,1855986
KC,19961106,51.5625,51.5625,50.0156,51.5625,484
KCE,19961106,7.2363,7.4557,7.2363,7.4557,525345
KGI,19961106,16.2202,17.765,16.2202,17.765,2405998
KKC,19961106,2.5663,2.5663,2.5663,2.5663,12273
KKP,19961106,46.5,51,46.5,51,356300
KTB,19961106,70,72,70,72,1286300
KWG,19961106,92.1813,97.825,92.1813,97.825,2232
KYE,19961106,94,95,94,95,800
LANNA,19961106,21.2,21.6,21.2,21.6,260000
LEE,19961106,1.2333,1.2333,1.2,1.2333,231000
LH,19961106,10.917,11.5269,10.917,11.283,6889765
LOXLEY,19961106,18.2,18.7,17.4,18.6,2110000
LPN,19961106,2.4411,2.4896,2.4411,2.4896,47938
LRH,19961106,6.4016,6.4016,6.2852,6.2852,213285
LST,19961106,1.9552,2.0049,1.922,2.0049,32700
MAKRO,19961106,107,114,107,113,65500
MALEE,19961106,12.25,12.5,12.25,12.25,7400
MANRIN,19961106,14.25,14.5,13.75,14.5,8400
MATI,19961106,9.5,9.5,9.5,9.5,2000
MAX,19961106,21.6,22,21.6,21.8,373000
MBK,19961106,24.25,24.5,24.25,24.25,218000
MDX,19961106,17,17.5,16.75,17,46200
METCO,19961106,40.25,40.5,38.5,40.5,23800
MFC,19961106,20.2,20.4,19.7,20,18000
MINT,19961106,0.972,0.972,0.972,0.972,10100
MK,19961106,3.475,3.5,3.4,3.45,45000
MODERN,19961106,14.75,14.75,14.5,14.75,40900
MSC,19961106,3,3.025,2.875,3.025,140000
NC,19961106,17.6447,17.6447,17.6447,17.6447,1020
NEP,19961106,0.55,0.56,0.55,0.56,1002000
NMG,19961106,80,81,80,80.5,174500
NPP,19961106,79.5,80,79.5,80,9000
NSI,19961106,138,140,131,131,400
NTV,19961106,27.75,29.25,27.75,29.25,300
NWR,19961106,115.429,123.124,115.429,118.314,53591
OHTL,19961106,127,127,127,127,100
PAF,19961106,4.376,4.5086,4.3097,4.4423,38460
PATO,19961106,4.65,4.7,4.65,4.7,17000
PDI,19961106,10.25,10.75,10.25,10.75,97550
PE,19961106,30,30.25,30,30.25,1900
PF,19961106,34.25,37,34.25,37,115400
PG,19961106,1.8944,1.8944,1.8944,1.8944,34838
PK,19961106,2,2,2,2,30000
PL,19961106,2.375,2.525,2.375,2.525,809000
POST,19961106,5.6,5.6,5.6,5.6,2000
PRAKIT,19961106,5.2,5.2,5.2,5.2,2000
PRANDA,19961106,3.325,3.4,3.25,3.4,20000
PRECHA,19961106,33.6,33.8,33.4,33.4,101500
PRG,19961106,21.25,22,21.25,22,1500
PSL,19961106,2.625,2.675,2.6,2.65,4528000
PTTEP,19961106,36.2,37,36.2,36.6,576000
QH,19961106,5.4459,5.8389,5.4459,5.8389,3081536
RML,19961106,0.8766,0.9117,0.8766,0.9117,292314
ROBINS,19961106,37,38.75,37,38.5,192900
ROCK,19961106,41.25,41.25,36.75,39.5,1000
ROJNA,19961106,15,15,15,15,2000
SAMART,19961106,14.9,15.1,14.9,14.9,45000
SAMCO,19961106,3.1,3.25,3.1,3.25,343000
SAMTEL,19961106,7.75,7.9,7.65,7.9,130490
SAWANG,19961106,14.5,15.25,14.5,15.25,11100
SCB,19961106,181.77,187.279,181.77,185.443,678951
SCC,19961106,86,88,85.6,88,526000
SCCC,19961106,169,171,169,169,50700
SCP,19961106,7.4,7.5,7.4,7.4,14400
SE-ED,19961106,3.5721,3.6904,3.5721,3.5958,208190
SFP,19961106,86,86,86,86,2700
SHANG,19961106,23,23,23,23,1100
SIAM,19961106,35.25,35.25,33.75,33.75,2300
SINGER,19961106,15.8,15.8,15.8,15.8,5500
SIRI,19961106,20.386,21.7074,20.386,21.5186,34567
SITHAI,19961106,137,138,136,136,43500
SKR,19961106,8,8.4,7.9,8.4,61900
SMK,19961106,89.3103,89.3103,89.3103,89.3103,627
SMPC,19961106,5.4,5.6,5.3,5.6,6200
SNP,19961106,8.375,8.5,8.375,8.5,7000
SPALI,19961106,3,3.05,2.975,3.05,3427000
SPC,19961106,6.5,6.5,6.5,6.5,3000
SPORT,19961106,12,12.2,11.9,12.1,78000
SSC,19961106,52.2,52.4,52.2,52.2,204000
SSI,19961106,0.99,1.05,0.98,1.05,29838000
SSSC,19961106,46.3383,46.6717,44.3381,46.6717,1199
STA,19961106,2.9721,2.9721,2.9477,2.9477,89280
STANLY,19961106,47.25,47.5,47.25,47.5,8000
STEC,19961106,6.6,6.9,6.55,6.85,571000
STPI,19961106,2.275,2.3,2.25,2.3,413000
SUC,19961106,25.75,26,25.75,26,19500
SUSCO,19961106,0.8,0.82,0.8,0.82,713000
SVH,19961106,17.5,17.5,17.5,17.5,3500
SVOA,19961106,2.125,2.15,2.125,2.15,100000
SYNTEC,19961106,8.9395,8.9395,8.7798,8.9395,5600
TASCO,19961106,140,143,140,143,128600
TBSP,19961106,26.5,26.5,26,26,9900
TC,19961106,9.7,9.8,9.7,9.8,2750
TCAP,19961106,49.7857,53.6905,49.2976,53.6905,4777346
TCC,19961106,10,10,10,10,12500
TCJ,19961106,142,143,140,141,75900
TCOAT,19961106,12.75,12.75,12.75,12.75,1000
TFI,19961106,0.6652,0.6782,0.6391,0.6782,477298
TGCI,19961106,3.025,3.025,2.8,2.8,2000
TGPRO,19961106,21.458,21.458,21.1091,21.1091,12467
TH,19961106,2,2,1.95,2,35000
THAI,19961106,45,45,44.5,44.75,97000
THCOM,19961106,18,18.75,18,18.75,491800
THIP,19961106,140,141,140,141,3000
THL,19961106,1.1635,1.1635,1.1169,1.1635,78429
THRE,19961106,7.8,7.8,7.8,7.8,20000
TIP,19961106,8,8.5,8,8.5,7810000
TISCO,19961106,125,135,125,135,360800
TMB,19961106,48.4626,50.4988,48.4626,50.0916,1362804
TNL,19961106,4.675,4.675,4.65,4.675,59000
TNPC,19961106,4.8286,4.8286,4.8286,4.8286,11266
TPIPL,19961106,42.916,43.6689,42.5395,42.916,337290
TR,19961106,10.6,10.6,10.6,10.6,9000
TRITN,19961106,6.469,6.5166,6.469,6.5166,204836
TRU,19961106,12.08,12.32,12,12.24,830000
TRUBB,19961106,1.3929,1.4063,1.3929,1.4063,319200
TRUE,19961106,49.75,52.5,49.75,52,3457204
TSI,19961106,28.5,28.5,26.5,26.5,300
TTA,19961106,3.5463,3.7509,3.4553,3.7509,103925
TU,19961106,2.95,3,2.9,2.9,479010
TVI,19961106,47,53,45.5,51.5,15600
TVO,19961106,2.04,2.14,2.04,2.14,5000
TWP,19961106,19.25,19.75,19.25,19.5,166500
U,19961106,787.317,802.755,756.442,756.442,249
UP,19961106,16.25,16.5,16.25,16.5,4000
UPOIC,19961106,3.275,3.275,3.275,3.275,10000
UT,19961106,9.1,9.9,9.1,9.1,15200
VIBHA,19961106,1.175,1.2,1.175,1.2,22190
VNG,19961106,3.075,3.2,3.05,3.2,33000
VNT,19961106,7.6,7.9,7.6,7.6,169400
WACOAL,19961106,10,10.1,10,10.1,738790
WAVE,19961106,70.0676,71.1739,70.0676,70.8051,17490
WG,19961106,25.25,25.5,25,25,22300
WIIK,19961106,2.7,2.725,2.65,2.7,164000
ZMICO,19961106,2.825,2.9,2.775,2.9,481000
$AGRI,19961106,47.08,47.08,47.08,47.08,177500
$BANK,19961106,995.45,995.45,995.45,995.45,10261223
$COMM,19961106,3821.56,3821.56,3821.56,3821.56,1116460
$ENERG,19961106,6541.22,6541.22,6541.22,6541.22,2267550
$ETRON,19961106,448.09,448.09,448.09,448.09,226400
$FIN,19961106,6817.32,6817.32,6817.32,6817.32,27899172
$FOOD,19961106,2150.75,2150.75,2150.75,2150.75,148151
$HELTH,19961106,201.72,201.72,201.72,201.72,158369
$INSUR,19961106,3350.2,3350.2,3350.2,3350.2,852800
$MINE,19961106,12.91,12.91,12.91,12.91,104850
$PKG,19961106,1339.79,1339.79,1339.79,1339.79,235600
$PROF,19961106,210.78,210.78,210.78,210.78,500
$PROP,19961106,549.72,549.72,549.72,549.72,5251346
$TRANS,19961106,93.95,93.95,93.95,93.95,2519450
SET,19961106,920.12,943.27,919.01,943.27,100220904
BAY-F,19961106,76,79.5,75.5,77.33,289600
BBL-F,19961106,278,288,278,282.73,423200
BJC-F,19961106,9.7,9.7,9.7,9.7,1000
BKI-F,19961106,266.667,266.667,246.667,262.667,7500
CPF-F,19961106,100,100,100,100,1300
EGCO-F,19961106,76,77,76,76.67,445230
GRAMMY-F,19961106,284,284,284,284,35000
KBANK-F,19961106,117.603,127.856,117,121.234,1352362
KTB-F,19961106,70,72.5,70,71.58,1813570
LH-F,19961106,21.4,23,21.4,22.28,775000
PTTEP-F,19961106,183,185,183,183.805,383600
QH-F,19961106,5,5,5,5,50000
SAMART-F,19961106,145,145,145,145,100000
SCB-F,19961106,228,242,228,236.13,433400
SCC-F,19961106,88,91.6,88,88.656,326000
SSI-F,19961106,1.025,1.025,1.025,1.025,10000
TCAP-F,19961106,51,57,51,55.13,220300
TMB-F,19961106,59.5,62,59.5,60.89,216700
APX,19961106,25.8107,26.3321,25.55,26.3321,14383
BECL,19961106,29.75,31,29.75,30.75,2181100
BRC,19961106,9.6,10,9.6,9.8,211500
CGS,19961106,2.1145,2.1798,2.1145,2.1798,2513954
CPICO,19961106,44,45,44,45,6000
DTM,19961106,5.6378,5.9384,5.6378,5.7129,273513
HEMRAJ,19961106,3.586,3.6468,3.5556,3.6468,154658
ICBCT,19961106,146.4,153.6,145.2,152.4,139666
MGR,19961106,96.5,96.5,96.5,96.5,100
NFC,19961106,7.9333,7.9333,7.82,7.82,176050
PA,19961106,6.6,6.6,6.6,6.6,1500
PHATRA,19961106,89,95.5,89,94,1515900
POMPUI,19961106,26.75,28,26.75,28,1500
PPC,19961106,20.75,20.75,20.75,20.75,900
PYT,19961106,25,25.25,25,25,23900
SAFARI,19961106,77.4265,81.7941,77.4265,81.7941,1331414
SCAN,19961106,24,25.5,24,25.5,34600
SCIB,19961106,30.5849,31.9032,30.5849,31.9032,739687
SGF,19961106,5.7488,5.9391,5.7488,5.9391,216697
SICCO,19961106,26.5043,27.2206,26.5043,26.8624,12145
SPSU,19961106,19.125,20,19.125,20,17600
TCP,19961106,21.1765,21.6993,21.1765,21.4379,72196
TRS,19961106,16.3704,16.3704,16.3704,16.3704,158
TT&T,19961106,35.3299,38.324,35.3299,38.324,1406284
VGM,19961106,6.2075,6.24,6.1425,6.24,55384
VI,19961106,23,23.5,23,23.5,73700
