<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030203,26,26,25.75,26,4500
ADVANC,20030203,35.25,35.25,34.75,34.75,117000
AEC,20030203,11.7,12.1,11.6,12.1,947800
AEONTS,20030203,20.2,21,20.2,21,251000
AFC,20030203,7.4,7.4,7.4,7.4,14500
AH,20030203,6.755,6.755,6.755,6.755,93264
AJ,20030203,5.35,5.6,5.35,5.5,778100
AMANAH,20030203,0.9691,0.9874,0.9691,0.9783,549609
AMARIN,20030203,8.8,8.8,8.8,8.8,51000
AMATA,20030203,3.86,3.88,3.86,3.86,3331500
AP,20030203,4.325,4.35,4.325,4.35,168000
APURE,20030203,1.68,1.68,1.68,1.68,5625
AQ,20030203,5.8357,6.3183,5.8357,6.3183,12253024
ASIAN,20030203,3.225,3.25,3.125,3.125,46000
ASIMAR,20030203,1.43,1.43,1.43,1.43,500
ASP,20030203,3.2,3.225,3.2,3.225,401000
AYUD,20030203,138,138,138,138,2600
BAFS,20030203,6.581,6.6227,6.5394,6.581,242964
BANPU,20030203,34.5,34.5,34,34.25,929400
BAT-3K,20030203,38.5,39,38.5,39,13000
BAY,20030203,7.35,7.5,7.3,7.45,4296600
BBL,20030203,56,56.5,55.5,56,668300
BCP,20030203,4.1,4.1,4.06,4.08,125500
BEC,20030203,21.6,21.6,21.6,21.6,369000
BFIT,20030203,6.6,6.6,6.6,6.6,16024
BIGC,20030203,16.7,16.9,16.7,16.8,184100
BKI,20030203,134.667,137.333,134.667,137.333,3000
BLAND,20030203,0.306,0.31,0.302,0.306,3580000
BROOK,20030203,0.4,0.4,0.4,0.4,5000
CCET,20030203,3.25,3.25,3.25,3.25,248000
CENTEL,20030203,1.7451,1.7451,1.7451,1.7451,4100
CFRESH,20030203,6.25,6.25,6.15,6.2,191000
CHOTI,20030203,110,110,110,110,300
CHUO,20030203,9,9,8,8,200
CI,20030203,5.05,5.1,5,5.05,286100
CIMBT,20030203,3.9349,3.9781,3.9349,3.9781,2576319
CK,20030203,1.27,1.29,1.27,1.28,597000
CM,20030203,3.6797,3.7706,3.6797,3.7706,20911
