<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970103,2.9,2.9,2.9,2.9,500
ADVANC,19970103,21.4,22.6,21.2,22.6,688000
AFC,19970103,8.6,9,8.5,9,16000
ASIA,19970103,15,15.75,15,15.75,5200
ASIMAR,19970103,2.0388,2.2177,2.0031,2.2177,60806
ASP,19970103,2.8,2.825,2.7,2.825,1692000
BANPU,19970103,154.75,155.41,154.75,155.41,51800
BAY,19970103,49.248,49.248,44.496,44.928,2342476
BBL,19970103,184,186,180,186,1272120
BCP,19970103,19.25,20,18.75,19,203700
BDMS,19970103,2.4421,2.4421,2.423,2.423,117931
BEC,19970103,23.6,23.8,23.2,23.8,1986000
BFIT,19970103,42.5,43,42.25,43,57200
BH,19970103,3.25,3.35,3.25,3.35,30000
BIGC,19970103,27.25,28.25,27.25,28.25,9600
BJC,19970103,9.2,9.2,9.2,9.2,1000
BKI,19970103,155.553,155.553,152.886,152.886,15975
BLAND,19970103,1,1.025,1,1.025,1549000
BTNC,19970103,13,13,12.75,12.75,10200
BTS,19970103,9.4181,9.889,9.4181,9.889,91419
CEN,19970103,2.1,2.15,2.1,2.15,41000
CENTEL,19970103,0.5476,0.5476,0.5403,0.5403,89000
CIMBT,19970103,42.8076,42.8076,42.8076,42.8076,230
CK,19970103,12.6,12.9,12.5,12.8,599000
CM,19970103,1.5719,1.5719,1.5719,1.5719,1462
CNS,19970103,17,17.5,16.5,17,315700
CNT,19970103,3.9,4,3.8,3.8,111060
CPF,19970103,4.05,4.1566,4.05,4.1566,28148
CPH,19970103,110,110,108,109,12000
CPL,19970103,9.6,10,9.5,10,53600
CPN,19970103,4.8429,4.8429,4.8429,4.8429,1806
CSC,19970103,67.5,67.5,67.5,67.5,100
CWT,19970103,7.125,7.125,6.875,7.125,21000
DCC,19970103,0.91,0.91,0.85,0.85,31000
DELTA,19970103,8.35,8.35,8,8.2,50000
DRACO,19970103,1.05,1.05,1,1,27500
DTCI,19970103,14,15.25,14,15.25,3900
EE,19970103,0.83,0.84,0.82,0.84,37000
EGCO,19970103,67,67,65.5,67,356800
EMC,19970103,84,84,82,83,80
EPCO,19970103,4.125,4.35,4.05,4.35,38400
ERW,19970103,3.0379,3.0379,3.0379,3.0379,17569
ESTAR,19970103,0.8,0.85,0.775,0.8,300400
EVER,19970103,16.5825,17.6061,16.3777,17.6061,55965
FANCY,19970103,0.4583,0.4666,0.45,0.45,22800
GFPT,19970103,0.2875,0.3067,0.2811,0.3067,422600
GJS,19970103,6.4,6.7,6.4,6.7,34500
GLAND,19970103,174,174,174,174,100
GOLD,19970103,5.2,5.2,5.1,5.2,49400
GRAMMY,19970103,30,30.2,30,30.2,43000
HANA,19970103,6.6267,6.7884,6.6267,6.7345,282129
ICC,19970103,114,117,114,117,600
IEC,19970103,0.5,0.5,0.4825,0.4825,30820000
IFEC,19970103,2.825,2.825,2.825,2.825,5000
INTUCH,19970103,16.1755,16.1755,15.4,15.5108,678753
IRC,19970103,3.225,3.225,3.225,3.225,17000
IRPC,19970103,10.779,11.1056,10.5612,11.1056,1146568
ITD,19970103,15.3,16.1,15.2,15.2,1349000
JAS,19970103,3.725,3.725,3.575,3.7,724000
JUTHA,19970103,5.9,5.9,5.5,5.6,51700
KAMART,19970103,4.6174,4.9562,4.4903,4.9562,68459
KBANK,19970103,80.0161,80.0161,76.7097,80.0161,2377911
KC,19970103,49.5,51.3047,49.5,51.3047,3490
KCE,19970103,5.4455,5.6283,5.409,5.6283,350229
KDH,19970103,10.5,11,10.5,11,3700
KGI,19970103,15.2161,15.9113,15.0617,15.4478,3358267
KKP,19970103,30,30.5,28.5,29.25,198000
KTB,19970103,47,47,45.25,46,2980270
KWG,19970103,114.756,119.459,114.756,119.459,372
LANNA,19970103,21.6,21.6,21.2,21.4,351000
LEE,19970103,0.95,0.9917,0.8833,0.975,462000
LH,19970103,10.0632,10.0632,9.8802,9.9412,855891
