<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020702,31.8,31.8,31.6,31.8,16000
ADVANC,20020702,39,39,38.5,39,412081
AEC,20020702,25,26.5,25,26.25,13099252
AEONTS,20020702,46.4,46.4,45.6,45.6,135500
AFC,20020702,6.5,6.6,6.4,6.6,4200
AHC,20020702,20,20,20,20,1000
AJ,20020702,6.25,6.55,6.15,6.45,1903590
AMANAH,20020702,1.3623,1.3714,1.3531,1.3623,2329687
AMARIN,20020702,5.7,5.8,5.7,5.8,20000
AMATA,20020702,3.72,3.78,3.68,3.78,6749000
AP,20020702,4.5,4.575,4.475,4.525,7325000
APURE,20020702,2.2933,2.3111,2.2756,2.2756,1699499
AQ,20020702,5.1775,5.5724,5.1336,5.5285,14575839
ASIAN,20020702,3.05,3.1,3.025,3.1,225200
ASIMAR,20020702,0.837,0.837,0.837,0.837,6989
ASP,20020702,4.5,4.6,4.475,4.6,2507000
AYUD,20020702,134,134,134,134,14900
BAFS,20020702,8.2471,8.2888,8.0805,8.1638,3100918
BANPU,20020702,40,40,39.5,40,180300
BAT-3K,20020702,38.75,40.25,38.75,40.25,4200
BAY,20020702,6.55,6.75,6.5,6.75,4061470
BBL,20020702,56,57.5,56,57.5,2253215
BCP,20020702,3.46,3.62,3.46,3.62,886900
BDMS,20020702,2.1368,2.1368,2.1178,2.1178,65517
BEC,20020702,24.2,24.8,24,24.2,5109950
BFIT,20020702,7.8,7.85,7.75,7.85,109000
BIG,20020702,29.5,29.5,29.5,29.5,1300
BIGC,20020702,20.8,21.3,20.8,21.3,222000
BJC,20020702,4.6,4.6,4.6,4.6,1500
BKI,20020702,128,129.333,128,129.333,5700
BLAND,20020702,0.37,0.38,0.37,0.38,15880000
BROOK,20020702,0.72,0.73,0.72,0.72,178400
CCET,20020702,3,3,2.95,2.95,1389000
CENTEL,20020702,1.9714,1.9897,1.9714,1.9897,54800
CFRESH,20020702,6,6.7,5.95,6.7,559800
CHOTI,20020702,101,103,101,103,3800
CHUO,20020702,8.2,8.2,8.2,8.2,100
CIMBT,20020702,6.5725,6.5725,6.5292,6.5725,441257
CK,20020702,2.22,2.24,2.2,2.24,1172000
CM,20020702,3.4526,3.498,3.4071,3.4526,141981
CNS,20020702,47,47.25,46.5,47.25,215800
CPF,20020702,5.25,5.4,5.25,5.4,7482200
CPI,20020702,5.0366,5.3756,5.0366,5.3756,3832035
CPL,20020702,23.7,23.7,23.5,23.6,9000
CPN,20020702,5.5348,5.8115,5.4794,5.7008,1131033
CSC,20020702,13.2,13.5,12.7,13.3,340183
CTW,20020702,8,8,8,8,8500
CWT,20020702,9.55,9.55,9.4,9.4,71000
DCC,20020702,9.6,9.6,9.4,9.5,1299000
