<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20040629,2.55,2.575,2.5,2.525,12166400
ACC,20040629,11,11.3,10.9,11.1,1154100
ADAM,20040629,3.6036,3.6713,3.4513,3.5359,1699349
ADVANC,20040629,88,90,88,89,8617325
AEC,20040629,11,11.2,10.7,10.8,1478800
AEONTS,20040629,31,31.25,30.75,30.75,72500
AFC,20040629,8.8,9.4,8.8,9.4,1950
AH,20040629,31.25,31.5,30.5,30.75,4080100
AIT,20040629,23.5,24.1667,23.3333,23.5,3345450
AJ,20040629,4.76,4.84,4.76,4.84,20000
ALUCON,20040629,135,135,135,135,100
AMANAH,20040629,1.34,1.34,1.32,1.32,237000
AMARIN,20040629,10.3,10.3,10.2,10.3,21000
AMATA,20040629,12,12.1,11.9,12,2477000
AOT,20040629,52,53.5,51.5,53,23631900
AP,20040629,4.5,4.76,4.46,4.5,23078000
APURE,20040629,1.2267,1.2267,1.2267,1.2267,42975
AQ,20040629,7.816,7.9564,7.6756,7.7692,8860671
ASIAN,20040629,4.86,4.86,4.84,4.86,139100
ASIMAR,20040629,1.75,1.77,1.75,1.77,72600
ASP,20040629,9.4,9.45,9.2,9.3,117357000
AYUD,20040629,17.2,17.2,17.2,17.2,23700
BAFS,20040629,9.0802,9.0802,8.9969,9.0802,72865
BANPU,20040629,128,134,128,132,5850200
BAT-3K,20040629,53,53,53,53,2400
BAY,20040629,12.5,12.7,12.3,12.4,11718886
BBL,20040629,95,95,93,93.5,4474500
BCP,20040629,16.3,16.5,16.1,16.1,2573100
BDMS,20040629,9.4,11.1,9.4,10.2,4008490
BEC,20040629,18.5,18.5,18,18,1736100
BFIT,20040629,16.375,16.625,16.125,16.25,2847600
BH,20040629,13.3,13.5,12.9,13.2,7133400
BIG,20040629,15.1,15.6,15,15.6,7200
BIGC,20040629,18.1,18.1,18,18,24900
BKI,20040629,152,152,152,152,2851
BKKCP,20040629,8.7,8.7,8.7,8.7,18500
BLAND,20040629,0.94,0.94,0.91,0.91,132331696
BROOK,20040629,1.39,1.39,1.26,1.26,30500
BTC,20040629,4.42,4.6,4.4,4.46,5442750
CCET,20040629,3.325,3.35,3.325,3.35,1436000
CCP,20040629,6.85,7.05,6.8,6.95,5855000
CENTEL,20040629,2.0882,2.1029,2.0882,2.1029,165000
CFRESH,20040629,2.7,2.9,2.68,2.8,331015
CHUO,20040629,7.45,7.45,7.45,7.45,5000
CI,20040629,7.05,7.05,6.85,6.85,63500
CIMBT,20040629,2.1101,2.1188,2.0842,2.0928,14723181
CK,20040629,13.5,13.5,13.1,13.2,4133000
CM,20040629,3.3617,3.3844,3.3163,3.3163,166194
CNS,20040629,78,78,75.5,76.5,2936900
CPALL,20040629,6.1,6.1,6.1,6.1,114000
CPF,20040629,4.12,4.12,4.04,4.06,4117768
CPH,20040629,6.8,7,6.8,6.95,13100
CPI,20040629,5.424,5.4724,5.3756,5.424,491651
CPL,20040629,26.25,26.25,26.25,26.25,9000
CPN,20040629,9.45,9.5,9.4,9.45,188100
CSC,20040629,19.5,19.6,19.4,19.4,42400
CSL,20040629,9.3,9.35,9.1,9.1,4364500
CSR,20040629,46,46,45.5,46,2700
CTW,20040629,8.85,8.95,8.8,8.85,69200
CWT,20040629,20.2,21,20.2,21,1113700
DCC,20040629,19.8,19.9,19.6,19.7,451000
DELTA,20040629,23.8,23.8,23.7,23.7,80000
DRACO,20040629,2.1,2.1,2.1,2.1,600
DTC,20040629,41,41.75,41,41.25,2000
EARTH,20040629,1.49,1.51,1.49,1.49,606300
EASTW,20040629,4.8,4.8,4.775,4.775,27000
ECL,20040629,0.696,0.7,0.696,0.7,519000
EGCO,20040629,69,69.5,68,68,801680
EIC,20040629,2.52,2.52,2.5,2.52,251000
EMC,20040629,4.5,4.68,4.5,4.66,803390
ERW,20040629,2.64,2.78,2.64,2.72,1735000
ESTAR,20040629,0.74,0.75,0.73,0.73,50771600
F&D,20040629,35,35,35,35,2000
FANCY,20040629,5.9,6,5.9,5.95,92600
FER,20040629,5.85,5.95,5.75,5.9,3804800
FNS,20040629,41,41.5,40,40,1656100
GEL,20040629,1.38,1.4,1.36,1.39,5119100
GENCO,20040629,1.26,1.32,1.26,1.32,39752500
GFPT,20040629,1.53,1.53,1.49,1.49,1398000
GJS,20040629,1.75,1.77,1.73,1.73,22281600
GLAND,20040629,14.3,14.3,14.1,14.2,38300
GOLD,20040629,8.7,8.75,8.55,8.55,543800
GRAMMY,20040629,15.2,15.3,15.1,15.2,365300
GRAND,20040629,2.1405,2.175,2.106,2.1232,2102896
GYT,20040629,440,440,436,436,700
HANA,20040629,25.75,25.75,25.25,25.5,919700
HFT,20040629,1.96,1.96,1.93,1.93,86600
HMPRO,20040629,1.2709,1.2767,1.2418,1.2534,2182065
HTC,20040629,3.66,3.66,3.66,3.66,11000
IEC,20040629,0.112,0.112,0.108,0.108,77067000
INET,20040629,8,8,7.9,7.9,172500
INTUCH,20040629,37.5,37.75,36.25,36.5,5806505
IRC,20040629,9,9,9,9,7100
IRCP,20040629,11.1,11.3,10.9,10.9,350900
IRPC,20040629,4.6565,4.705,4.5838,4.5838,121947448
IT,20040629,5.7,5.7,5.6,5.6,12700
ITD,20040629,10.5,10.5,10.1,10.2,46032200
JAS,20040629,0.85,0.86,0.84,0.86,189036000
JUTHA,20040629,8.85,8.85,8.6,8.65,162000
KAMART,20040629,3.1517,3.1517,3.0839,3.0839,706544
KBANK,20040629,51.5,52,50.5,51,8660409
KCE,20040629,9.3158,9.3158,9.0829,9.0829,1908759
KDH,20040629,27,27,27,27,100
KGI,20040629,3.8,3.82,3.72,3.74,17122808
KKC,20040629,10.184,10.184,10.1024,10.1024,1718
KKP,20040629,37.5,37.5,36.75,36.75,932200
KTB,20040629,11.2,11.2,11,11.1,45522224
KTC,20040629,29.75,29.75,27.75,28.25,2769310
KWG,20040629,4.18,4.18,4.08,4.12,53500
KYE,20040629,53.5,54,53.5,54,7200
LALIN,20040629,6.8,6.8,6.5,6.6,2877900
LANNA,20040629,10.2,10.4,9.85,10.1,13616200
LEE,20040629,3.66,3.72,3.6,3.62,1571300
LH,20040629,9.05,9.15,9,9.1,5952200
LOXLEY,20040629,3.82,3.9,3.8,3.88,99680600
LPN,20040629,2.78,2.84,2.72,2.74,14052256
LRH,20040629,22.8131,22.8131,22.8131,22.8131,2147
LTX,20040629,46,46.25,45.75,46,18200
MACO,20040629,12.1,12.4,12.1,12.2,194900
MAJOR,20040629,13.8,13.8,13.7,13.8,466900
MAKRO,20040629,52.5,52.5,52.5,52.5,5000
MALEE,20040629,3.9,3.92,3.9,3.9,38300
MATCH,20040629,10,10.6,9.45,9.45,1403900
MBK,20040629,50,50.5,49.75,50.5,12200
MBKET,20040629,41.25,41.5,40.5,40.5,4971400
METCO,20040629,278,278,276,276,2500
MFC,20040629,15.6,15.7,15.6,15.7,10000
MFEC,20040629,6.2,6.3,6.1,6.15,67700
MIDA,20040629,16.6512,16.8438,16.555,16.6512,1143584
MINT,20040629,2.2606,2.3509,2.2606,2.2967,3093100
MK,20040629,2.34,2.46,2.34,2.4,59414460
MODERN,20040629,30,30.25,30,30.25,17900
MPIC,20040629,1.1861,1.2021,1.1621,1.1621,4833900
NCH,20040629,2.1178,2.1746,2.0989,2.0989,3608300
NEP,20040629,0.63,0.64,0.62,0.625,5895000
NMG,20040629,15.8,15.8,15.8,15.8,4000
NOBLE,20040629,7.85,7.9,7.7,7.7,2354900
NPP,20040629,22.7,22.7,22.7,22.7,100
NWR,20040629,3.4388,3.4629,3.3186,3.3426,14100402
OGC,20040629,61.5,61.5,60,60,18400
PAF,20040629,5.1,5.15,5.1,5.1,131900
PDI,20040629,12.9,13.1,12.9,13,359300
PF,20040629,7.5,7.55,7.3,7.35,1696400
PK,20040629,3.04,3.04,3,3.02,215200
PL,20040629,4.8,4.9,4.775,4.9,216000
PLE,20040629,12.0234,13.0922,12.0234,12.7359,5737993
POLAR,20040629,1.1,1.1,1.1,1.1,3200
PRAKIT,20040629,12.5,12.5,12.5,12.5,2500
PRANDA,20040629,6.35,6.4,6.35,6.4,395300
PSL,20040629,17.5,17.5,16.75,17.125,15973400
PTT,20040629,157,160,156,156,10229868
PTTEP,20040629,54,54.4,52.4,52.8,6784005
Q-CON,20040629,14.7,14.7,14.4,14.5,254800
QH,20040629,1.27,1.29,1.26,1.27,19259830
RAM,20040629,190,190,190,190,5200
RATCH,20040629,37.25,37.25,37,37.25,702670
RCI,20040629,3.025,3.1,3.025,3.075,453000
RCL,20040629,15.6,15.7,15.4,15.6,2900700
RML,20040629,1.04,1.07,1.03,1.03,5214500
ROBINS,20040629,3.84,3.84,3.84,3.84,100
ROJNA,20040629,7.15,7.2,7.05,7.15,869900
RPC,20040629,5.85,5.9,5.8,5.85,1103000
RS,20040629,3.66,3.66,3.5,3.58,152500
SAMART,20040629,7.3,7.4,7.1,7.15,23603200
SAMTEL,20040629,2.44,2.55,2.44,2.5,3506000
SAUCE,20040629,107,107,107,107,400
SAWANG,20040629,16.9,16.9,16.6,16.6,18800
SC,20040629,16.9,17,16.8,16.8,204900
SCB,20040629,47.5,47.5,46.5,47,8131246
SCC,20040629,230,236,226,230,2875395
SCCC,20040629,218,220,218,218,88600
SCG,20040629,3.68,3.72,3.62,3.66,1093900
SCP,20040629,20.4,20.8,20,20,570200
SE-ED,20040629,6.15,6.3,6.15,6.25,174900
SF,20040629,5.112,5.112,5.0802,5.0802,462166
SFP,20040629,83,83,83,83,500
SHANG,20040629,26.5,26.5,26.5,26.5,200
SIAM,20040629,3.56,3.66,3.54,3.6,1292900
SIM,20040629,1.24,1.24,1.19,1.2,2228300
SINGER,20040629,6.9,6.9,6.85,6.85,337100
SIRI,20040629,5,5.15,4.98,5,16199051
SITHAI,20040629,7,7,6.95,6.95,80100
SKR,20040629,7.95,8.15,7.9,8.05,1502100
SMPC,20040629,5.65,6,5.65,6,54000
SNP,20040629,25.5,25.5,25.25,25.5,6700
SORKON,20040629,19.0476,19.0476,19.0476,19.0476,104
SPACK,20040629,2.9,2.92,2.9,2.92,978500
SPALI,20040629,3.24,3.28,3.18,3.22,21177400
SPC,20040629,10.5,10.5,10.5,10.5,7910
SPI,20040629,14,14.1,14,14,31500
SPORT,20040629,5.5,5.6,5.45,5.45,1462200
SSC,20040629,24.2,24.2,24.1,24.2,120000
SSF,20040629,2.56,2.6,2.54,2.58,39400
SSI,20040629,2.44,2.47,2.41,2.42,20061000
SSSC,20040629,19.002,19.8355,18.502,19.002,228725
STA,20040629,3.8978,4.0196,3.8734,3.9465,4790955
