<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880711,154.423,156.997,151.849,154.423,18028
BAY,19880711,26.9047,27.4772,26.3323,27.1909,3668427
BBL,19880711,30.6861,31.0525,30.1365,31.0525,1551470
BFIT,19880711,35.7497,35.9296,35.5698,35.9296,4446
BJC,19880711,5.5778,5.5778,5.5778,5.5778,900
BKI,19880711,57.4855,58.2751,57.4855,58.2751,14688
CIMBT,19880711,12.972,12.972,12.972,12.972,9249
CNS,19880711,12.6064,12.6784,12.3902,12.4623,60383
CPF,19880711,2.4687,2.5033,2.4687,2.5033,631362
CSC,19880711,41.296,41.296,39.3603,39.3603,14872
CTW,19880711,4.3033,4.5189,4.3033,4.5189,337642
DTC,19880711,85.2115,85.896,83.8427,85.896,35065
FE,19880711,55.8733,56.26,55.8733,56.0667,8275
IFEC,19880711,2.6417,2.7201,2.5632,2.6417,2626610
KBANK,19880711,19.8675,20.0761,19.4503,19.9718,2829559
NC,19880711,22.8145,22.8145,22.8145,22.8145,7424
NEP,19880711,0.5161,0.5255,0.5114,0.5161,3889500
NMG,19880711,19.2961,19.6708,18.7965,19.6708,212974
OCC,19880711,52.8,54,52.8,53.8,8000
OHTL,19880711,298,300,290,290,115725
PDI,19880711,64.2982,64.6349,62.9517,63.625,1402090
SCB,19880711,35.847,37.1387,34.9858,36.9234,616045
SCC,19880711,29.31,29.41,29.21,29.21,1156000
SCCC,19880711,188.968,189.861,188.075,188.968,41431
SFP,19880711,90,90,88.5,89,22500
SINGER,19880711,5.5074,5.5588,5.4559,5.4559,66057
SKR,19880711,3.8708,3.9052,3.8364,3.9052,69745
SPC,19880711,6.2677,6.5184,6.2259,6.2259,715050
TCAP,19880711,19.2511,19.3799,19.1868,19.2511,2590659
TCMC,19880711,30.0454,30.0454,28.1842,28.1842,78223
THL,19880711,1.734,1.7414,1.7192,1.7414,1322110
TIC,19880711,22.502,23.026,22.502,23.026,6093
TISCO,19880711,38.0966,38.2763,38.0966,38.0966,89035
TMB,19880711,20.2384,20.2384,19.8659,19.9901,119982
TPC,19880711,12.3417,12.4511,12.3417,12.4511,29263
UP,19880711,23.9419,23.9419,23.4598,23.4598,57251
WG,19880711,26.0729,26.0729,25.6655,25.6655,21600
SET,19880711,457.04,457.04,457.04,457.04,6884152
BBL-F,19880711,36.6,36.6,36.6,36.6,1313000
KBANK-F,19880711,25.6314,25.6314,25.6314,25.6314,33162
SCC-F,19880711,33.7,33.7,33.7,33.7,15000
TCAP-F,19880711,172.733,172.733,172.733,172.733,11289
DTM,19880711,10.6167,10.701,10.2797,10.2797,64057
ICBCT,19880711,43.2758,43.6529,43.2758,43.6529,24393
SGF,19880711,4.0848,4.0848,3.9456,3.9456,21540
UFM,19880711,12.8,12.8,12.8,12.8,2000
