<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850905,8.932,9.0018,8.932,8.932,43253
BBL,19850905,18.1601,18.1601,18.1601,18.1601,6700
KBANK,19850905,11.7849,11.8892,11.7849,11.7849,130608
SCB,19850905,20.6275,20.6275,20.6275,20.6275,10468
SCC,19850905,5.75,5.75,5.75,5.75,320000
SCCC,19850905,45.5452,45.5452,45.3666,45.3666,578919
SFP,19850905,19.1,19.1,19,19.1,42000
SINGER,19850905,3.6544,3.6544,3.6544,3.6544,3885
TCAP,19850905,1.0624,1.0624,1.0543,1.0624,391393
TGCI,19850905,0.8149,0.8149,0.8149,0.8149,55930
TISCO,19850905,4.5926,4.5926,4.5167,4.5167,21063
TMB,19850905,10.5823,10.6811,10.5823,10.5823,60640
SET,19850905,149.2,149.2,149.2,149.2,997070
