<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020418,32,32.8,32,32.8,104640
ADVANC,20020418,43,43.5,42.5,42.5,717500
AEC,20020418,14.7332,14.7332,14.2776,14.4294,7134820
AEONTS,20020418,40.8,40.8,37.2,37.4,1687000
AFC,20020418,5.75,5.75,5.75,5.75,6700
AJ,20020418,3.45,3.675,3.4,3.65,6029000
AMANAH,20020418,1.7829,1.7829,1.7646,1.7646,10399375
AMARIN,20020418,5.2,5.2,5.1,5.15,73000
AMATA,20020418,3.4,3.4,3.275,3.275,6566000
AP,20020418,3.6,3.6,3.4,3.475,20163540
APURE,20020418,1.7778,1.7778,1.7422,1.7422,153450
AQ,20020418,4.3526,4.3526,4.1947,4.2122,9320584
ASIAN,20020418,4.45,4.475,4.4,4.4,1194400
ASIMAR,20020418,0.8585,0.8585,0.7869,0.7869,139784
ASP,20020418,4.425,4.425,4.275,4.275,7234000
AYUD,20020418,104,106,104,106,9400
BAFS,20020418,11.9125,12.1624,11.6626,11.6626,54036796
BANPU,20020418,42,42,40,40.25,879300
BAT-3K,20020418,28.25,29,28,29,154100
BAY,20020418,6.55,6.7,6.45,6.55,13950412
BBL,20020418,58,58,56.5,57,3654213
BCP,20020418,3.5,3.64,3.5,3.62,14644800
BDMS,20020418,1.9079,1.927,1.9079,1.9079,664344
BEC,20020418,28,28,27,27,809000
BFIT,20020418,7.05,7.25,7,7.05,1257600
BIG,20020418,28.75,30,28.75,29,109200
BIGC,20020418,25,25.5,25,25.25,53800
BLAND,20020418,0.37,0.372,0.362,0.364,36044000
BROOK,20020418,0.9,0.904,0.9,0.904,153000
CCET,20020418,3.875,3.9,3.85,3.875,5191000
CENTEL,20020418,1.694,1.694,1.6867,1.6867,945000
CFRESH,20020418,10.7,10.7,10.6,10.6,476000
CHOTI,20020418,143,143,141,141,1600
CHUO,20020418,8.4,8.5,8.4,8.5,5700
CIMBT,20020418,7.74,7.8697,7.6102,7.6102,3112396
CK,20020418,1.79,1.89,1.78,1.78,18224000
CM,20020418,4.4747,4.4747,4.3839,4.4066,960849
CNS,20020418,45.75,46.25,44.25,44.25,473600
CPF,20020418,7.1,7.3,7,7.25,26733920
CPH,20020418,7.2,7.2,7.1,7.1,80600
CPI,20020418,3.8549,3.913,3.7193,3.7581,2255073
CPL,20020418,23.8,24.2,23.8,24.1,52100
CPN,20020418,3.5146,3.5699,3.4869,3.5422,1548396
CSC,20020418,13.7,14.2,13.6,13.8,682800
CSR,20020418,23.5,23.5,23.5,23.5,1000
CTW,20020418,8.55,8.85,8.5,8.85,726500
CWT,20020418,11.75,12.35,11.7,12.15,942800
DCC,20020418,5.1,5.25,5,5.05,2229600
DELTA,20020418,37.5,38,37.25,38,3075306
DRACO,20020418,1.92,1.93,1.92,1.92,5200
EASTW,20020418,2.8,2.8,2.75,2.775,895000
EGCO,20020418,40.5,41,40.5,40.5,212739
ERW,20020418,1.6333,1.7,1.6167,1.6833,86042704
ESTAR,20020418,0.66,0.66,0.645,0.645,26355464
F&D,20020418,37,40,37,40,11800
FANCY,20020418,8.7,8.75,8.6,8.75,21600
FER,20020418,5.9,6.3,5.9,5.95,29882500
GEL,20020418,0.8731,0.8731,0.7123,0.8134,149284
GENCO,20020418,1.24,1.26,1.23,1.23,8231700
GFPT,20020418,3.5139,3.5458,3.4819,3.5139,12974080
GOLD,20020418,14.5,14.5,14,14,1300020
GRAMMY,20020418,13,13.5,12.5,13.2,2983860
GYT,20020418,208,208,208,208,200
HANA,20020418,17,17.1,16.8,16.8,874000
HMPRO,20020418,0.9734,0.9818,0.9314,0.9398,12241911
HTC,20020418,4.2,4.2,4.2,4.2,8000
ICC,20020418,182,183,182,182,4300
IEC,20020418,0.104,0.105,0.101,0.101,143200000
INET,20020418,4.72,4.74,4.68,4.68,961100
INTUCH,20020418,17.2,17.4,16.9,16.9,3531300
IRC,20020418,2.17,2.2,2.16,2.2,205000
IRPC,20020418,1.6395,1.6686,1.6298,1.6298,5821090
ITD,20020418,2.2,2.34,2.18,2.27,61419000
JAS,20020418,0.59,0.595,0.57,0.575,109899000
JCT,20020418,10.5,10.5,10.5,10.5,100
JUTHA,20020418,2.3,2.32,2.24,2.26,307000
KBANK,20020418,27.25,27.25,26.25,26.5,9111754
KCE,20020418,5.8612,5.9,5.7059,5.7059,3596990
KDH,20020418,8.35,8.5,8.35,8.5,11000
KGI,20020418,1.8987,1.9158,1.8303,1.8303,128968504
KKC,20020418,2.4441,2.4441,2.4441,2.4441,61370
KKP,20020418,48.75,48.75,45.5,46,5994400
KTB,20020418,12.7,12.8,12.4,12.4,6593544
KWG,20020418,3.4,3.4,3.4,3.4,5700
KYE,20020418,58,58,57.5,57.5,9000
LANNA,20020418,4.7,4.7,4.65,4.7,55000
LEE,20020418,2.6,2.6,2.5833,2.5833,510000
LH,20020418,6.95,6.95,6.35,6.4,10058330
LOXLEY,20020418,1.31,1.31,1.29,1.29,63228872
LPN,20020418,1.1252,1.1575,1.1252,1.1252,63672136
LST,20020418,1.88,1.88,1.85,1.85,83300
LTX,20020418,39.5,39.5,39.5,39.5,1000
MAKRO,20020418,39.75,41,39.75,40.75,1295700
MALEE,20020418,3.88,3.9,3.84,3.84,84400
MANRIN,20020418,19.1,19.1,19.1,19.1,12900
MBK,20020418,29,29,28.5,28.5,18000
METCO,20020418,95,96,94.5,94.5,31300
MFC,20020418,5.9,5.9,5.9,5.9,7000
MINT,20020418,1.6005,1.6185,1.6005,1.6005,502700
MK,20020418,0.775,0.795,0.77,0.78,21984000
MODERN,20020418,20.7,20.7,20.6,20.6,55500
MSC,20020418,1.41,1.42,1.4,1.42,228000
NEP,20020418,0.49,0.49,0.49,0.49,300000
NKI,20020418,26.25,26.25,26.25,26.25,2000
NMG,20020418,17.6,17.7,17.3,17.3,601500
NOBLE,20020418,7.1,7.1,6.85,6.85,3084600
NPK,20020418,7.5,7.5,7.5,7.5,10000
NPP,20020418,20.5,20.6,20.5,20.5,45400
NTV,20020418,23,23,23,23,4000
NWR,20020418,1.539,1.5487,1.5102,1.5102,8558332
OGC,20020418,58,58,55,55,62900
OHTL,20020418,216,216,216,216,100
PAF,20020418,9.0535,9.1478,9.0064,9.0064,1999347
PDI,20020418,15.3,15.5,15.1,15.5,991310
PF,20020418,7.65,7.8,7.45,7.7,3350600
PK,20020418,3.375,3.575,3.375,3.5,3115000
PL,20020418,3.05,3.075,2.975,2.975,825000
