<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870910,27.0478,27.9065,26.7616,27.9065,1633685
BBL,19870910,31.2238,32.0984,31.2238,32.0984,2017670
CTW,19870910,3.1756,3.1756,3.1591,3.1591,96423
ICC,19870910,115.498,115.498,115.498,115.498,1613
KBANK,19870910,21.4319,21.4319,21.3276,21.4319,3071722
NC,19870910,24.6414,24.9646,24.6414,24.9646,30940
OCC,19870910,74.8,74.8,74.8,74.8,1000
SCB,19870910,36.2776,36.9234,36.2776,36.9234,29704
SCC,19870910,15.07,15.15,14.99,15.15,693200
SCCC,19870910,131.456,134.135,131.456,134.135,100017
SFP,19870910,113.3,116.3,113.3,116.3,37000
SINGER,19870910,4.375,4.4007,4.375,4.375,542057
SPC,19870910,4.7565,4.7565,4.7083,4.7083,49770
SPI,19870910,51.6715,51.6715,51.3644,51.3644,20776
SSC,19870910,4.9675,5.0084,4.9675,5.0084,430470
TCAP,19870910,11.9434,12.3941,11.9434,12.3941,3367235
TCMC,19870910,9.3061,9.3061,9.3061,9.3061,7519
TF,19870910,61.5354,61.8065,60.9932,61.8065,14755
TISCO,19870910,37.1082,39.2646,36.7488,39.2646,1818578
TMB,19870910,24.3358,24.5841,24.3358,24.5841,184013
TPC,19870910,8.6098,8.6959,8.6098,8.6959,74185
UP,19870910,22.9047,22.9047,22.9047,22.9047,1390
WG,19870910,23.073,23.346,23.073,23.346,130376
SET,19870910,378.41,378.41,378.41,378.41,6398300
ICBCT,19870910,35.5446,36.4874,35.5446,36.2989,294853
UFM,19870910,16.4,16.6,16.3,16.4,98000
