<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060904,3.66,3.68,3.64,3.64,388000
ACC,20060904,2.08,2.1,2.06,2.06,3952900
ADAM,20060904,0.9897,1.0236,0.9897,1.0236,60408
ADVANC,20060904,90.5,93,90.5,93,1902110
AEC,20060904,7.25,7.25,7.25,7.25,6000
AEONTS,20060904,47,47,47,47,170000
AH,20060904,13.5,13.6,13.4,13.5,538200
AI,20060904,8.45,8.8,8.45,8.6,46800
AIT,20060904,10.6,10.6667,10.4667,10.4667,60750
AJ,20060904,2.88,2.9,2.86,2.86,149900
AKR,20060904,2.64,2.64,2.58,2.58,4088700
AMANAH,20060904,0.73,0.77,0.73,0.76,24755900
AMARIN,20060904,11,11,11,11,1000
AMATA,20060904,14.6,14.7,14.6,14.6,4533300
AMC,20060904,3.0663,3.0861,3.0465,3.0465,34879
AOT,20060904,57.5,58,57.5,58,1490000
AP,20060904,3.56,3.58,3.5,3.52,5362900
APURE,20060904,2.4,2.4178,2.3822,2.3822,4457700
AQ,20060904,2.5086,2.6771,2.5086,2.6584,20701998
ASIAN,20060904,2.96,2.96,2.94,2.94,60000
ASIMAR,20060904,1.01,1.01,1,1.01,819900
ASK,20060904,5.45,5.55,5.45,5.5,21600
ASP,20060904,3.36,3.4,3.34,3.38,21930000
AYUD,20060904,16.5,16.6,16.5,16.5,21700
BAFS,20060904,8.8303,8.9136,8.8303,8.8303,204131
BANPU,20060904,146,146,136,140,3992500
BAT-3K,20060904,50,50,49.75,49.75,10500
BAY,20060904,18.2,18.7,18.2,18.4,17077012
BBL,20060904,106,109,106,108,5631857
BCH,20060904,3.4571,3.5429,3.4571,3.5429,3062800
BCP,20060904,10.2,10.2,10.2,10.2,239400
BDMS,20060904,29,29,28.75,28.75,1172200
BEC,20060904,17.6,18,17.6,17.9,1416700
BFIT,20060904,8.95,9.05,8.95,8.95,437500
BH,20060904,35.75,37,35.75,37,393800
BIGC,20060904,38,38.5,38,38.5,57900
BKI,20060904,141.333,141.333,141.333,141.333,255300
BLAND,20060904,0.68,0.7,0.67,0.69,21543300
BLISS,20060904,1.1295,1.1295,1.1295,1.1295,70000
BOL,20060904,0.376,0.38,0.372,0.372,22400
BROOK,20060904,0.89,0.92,0.87,0.88,258700
BSBM,20060904,1.32,1.33,1.3,1.3,1878300
BTC,20060904,1.53,1.54,1.51,1.51,329300
CCET,20060904,3.84,3.92,3.84,3.92,2694000
CCP,20060904,1.5,1.55,1.5,1.54,1127000
CEN,20060904,1.27,1.29,1.26,1.26,1688500
CENTEL,20060904,6.5,6.5,6.4,6.45,353300
CFRESH,20060904,2.26,2.28,2.26,2.26,71200
CGD,20060904,1.7106,1.7784,1.7106,1.7276,14740920
CHUO,20060904,12,12,11.8,12,14900
CI,20060904,3.56,3.6,3.52,3.6,65100
CIMBT,20060904,2.8755,2.8755,2.8539,2.8539,1086494
CITY,20060904,2.54,2.54,2.52,2.54,389100
CK,20060904,7.5,7.75,7.5,7.7,11735401
CM,20060904,2.8347,2.8347,2.7257,2.7257,27515
CMO,20060904,2.32,2.32,2.3,2.3,652000
CMR,20060904,14.706,14.706,14.706,14.706,6976
CNS,20060904,33.75,33.75,33.25,33.25,130500
CNT,20060904,2.8,2.88,2.8,2.88,6714588
CPALL,20060904,6.35,6.35,6.3,6.35,3324200
CPF,20060904,5.05,5.1,5,5.05,7544300
CPI,20060904,3.8549,3.913,3.8549,3.913,75781
CPL,20060904,15.5,15.5,15.5,15.5,700
CPN,20060904,19.5,19.5,19.1,19.2,1662200
CPNRF,20060904,10.1,10.1,10,10,60800
CPR,20060904,1.64,1.64,1.63,1.63,16500
CSC,20060904,10.3,10.3,10.3,10.3,5000
CSL,20060904,3.54,3.58,3.54,3.58,449600
CSP,20060904,6.2,6.3,5.85,5.85,7523500
CTW,20060904,7.75,7.75,7.6,7.7,229700
CWT,20060904,3.1,3.26,3.08,3.26,210500
DCC,20060904,11.9,12.2,11.9,12.1,204900
DCON,20060904,2.56,2.58,2.5,2.58,23000
DELTA,20060904,16.9,17.1,16.8,17,1458900
DRACO,20060904,1.59,1.59,1.59,1.59,2000
DRT,20060904,1.47,1.48,1.46,1.46,1392500
DSGT,20060904,2.78,2.84,2.76,2.78,469500
EASON,20060904,3.14,3.18,3.12,3.16,236400
EASTW,20060904,5.1,5.1,5.05,5.05,13700
ECL,20060904,0.91,0.92,0.89,0.92,7190500
EGCO,20060904,78,78.5,78,78,234600
EMC,20060904,2.04,2.06,2,2.04,123360
EPCO,20060904,1.77,1.92,1.77,1.92,95642704
ERW,20060904,4.04,4.04,4,4.04,1348100
ESTAR,20060904,0.37,0.38,0.36,0.37,1180000
EVER,20060904,5.3638,5.3638,4.9542,4.9953,15813774
FANCY,20060904,2.52,2.52,2.5,2.5,36100
FC,20060904,0.7357,0.7578,0.7357,0.7504,65200
FER,20060904,2.32,2.34,2.32,2.34,5201000
FNS,20060904,13,13.1,12.9,13,453000
FOCUS,20060904,2.5,2.5,2.5,2.5,3000
FSS,20060904,3.26,3.36,3.24,3.32,2371100
GBX,20060904,1.94,1.95,1.93,1.93,5268000
GC,20060904,2.6,2.6,2.6,2.6,100
GEL,20060904,1.18,1.22,1.08,1.11,61101960
GENCO,20060904,0.63,0.69,0.63,0.68,56646500
GFPT,20060904,1.31,1.31,1.3,1.31,575000
GJS,20060904,0.38,0.38,0.37,0.37,8441500
GL,20060904,8.5197,8.5698,8.5197,8.5197,57500
GLAND,20060904,6.2,6.25,6.15,6.15,162000
GLOW,20060904,28.75,29.25,28.75,29,1584300
GOLD,20060904,6.45,6.45,6.3,6.35,735190
GRAMMY,20060904,7,7,6.9,7,510800
GRAND,20060904,4.7,4.7,4.6,4.6,23000
GREEN,20060904,6.2,6.2,6.1,6.1,839100
GSTEL,20060904,1.03,1.04,1.02,1.02,24736900
HANA,20060904,26,27.25,25.75,27,2679700
HFT,20060904,0.91,0.95,0.9,0.945,6100
HMPRO,20060904,2.4485,2.536,2.4339,2.4485,3700740
HTC,20060904,4.06,4.06,4.06,4.06,1000
IEC,20060904,0.232,0.232,0.228,0.228,489676992
IHL,20060904,2.94,3.04,2.94,2.96,228500
ILINK,20060904,7.3953,7.4409,7.304,7.304,797157
INET,20060904,2.32,2.34,2.28,2.32,1892900
INOX,20060904,1.09,1.1,1.08,1.09,1823200
INTUCH,20060904,30.25,30.75,30.25,30.75,305300
IRC,20060904,6.65,6.75,6.65,6.75,3100
IRCP,20060904,14.2,14.2,14.2,14.2,11400
IRPC,20060904,7.45,7.55,7.45,7.5,55621152
IT,20060904,8.5,8.5,8.4,8.5,7200
ITD,20060904,5.4,5.65,5.4,5.65,18621814
JAS,20060904,0.53,0.54,0.53,0.53,27809200
JUTHA,20060904,6.45,6.45,6.3,6.4,112600
KAMART,20060904,0.72,0.76,0.72,0.76,23692000
KBANK,20060904,63.5,65.5,63.5,65.5,7352429
KC,20060904,1.06,1.06,1.05,1.05,247000
KCAR,20060904,4.94,4.96,4.94,4.96,7500
KCE,20060904,2.4842,2.4842,2.4376,2.4532,1622793
KGI,20060904,1.93,1.94,1.9,1.92,4982400
KKP,20060904,29,29.25,29,29,368018
KSL,20060904,9.4,9.5,9.4,9.5,297100
KTB,20060904,11.5,11.8,11.5,11.7,20016320
KTC,20060904,19.3,19.5,19.3,19.4,1322500
KWG,20060904,3.28,3.28,3.22,3.26,861200
KYE,20060904,58.5,59,58.5,59,1700
L&E,20060904,7.38,7.38,7.38,7.38,16666
LALIN,20060904,4.22,4.3,4.22,4.26,81000
LANNA,20060904,11.6,11.7,11.5,11.5,362300
LEE,20060904,3.18,3.2,3.12,3.12,101200
LH,20060904,7.45,7.5,7.35,7.5,14961300
LOXLEY,20060904,2.58,2.62,2.56,2.6,11326100
LPN,20060904,4.5,4.5,4.48,4.5,2304500
LRH,20060904,38.4098,38.4098,37.7115,37.7115,7517
LST,20060904,1.57,1.6,1.57,1.58,890400
LTX,20060904,38.75,39.5,38.75,39.5,2500
LVT,20060904,1.4,1.4,1.4,1.4,12000
M-CHAI,20060904,30.5,30.5,30.5,30.5,1001
MACO,20060904,4.8,4.88,4.8,4.88,1100
MAJOR,20060904,15.8,15.9,15.7,15.7,1441000
MAKRO,20060904,71.5,71.5,71,71,11800
MALEE,20060904,6.55,6.6,6.45,6.55,100300
MANRIN,20060904,23,23,23,23,8000
MATCH,20060904,1.96,2.02,1.96,2,921400
MBK,20060904,54.5,54.5,53.5,54,26700
MBKET,20060904,20.7,21,20.6,20.9,2354600
MCOT,20060904,40.25,41.25,40.25,40.5,1131681
MCS,20060904,3.44,3.44,3.42,3.42,343000
METCO,20060904,196,196,194,194,7700
MFC,20060904,19,20.2,19,20.2,9700
MFEC,20060904,4.3,4.3,4.1,4.14,14100
MIDA,20060904,1.55,1.57,1.54,1.55,2295900
MINT,20060904,8.5,8.5455,8.4545,8.5,4335000
MIPF,20060904,10.3,10.3,10.3,10.3,31000
MK,20060904,2.5,2.58,2.48,2.58,6707000
MNIT,20060904,10.1,10.1,10.1,10.1,10500
MPG,20060904,1.1765,1.1956,1.1765,1.1956,246600
MPIC,20060904,0.2925,0.2965,0.2885,0.2965,6192000
MSC,20060904,3.32,3.32,3.32,3.32,3000
NCH,20060904,1.34,1.35,1.31,1.33,751400
NEP,20060904,0.334,0.342,0.33,0.342,325000
NEWS,20060904,0.294,0.294,0.294,0.294,10000
NNCL,20060904,1.44,1.47,1.44,1.45,1347900
NOBLE,20060904,4.1,4.12,4.04,4.1,2493000
NWR,20060904,0.65,0.66,0.64,0.66,20408224
OGC,20060904,54.5,55,53.5,55,2800
OISHI,20060904,29,29,29,29,100
PAF,20060904,3.2,3.3,3.2,3.28,17500
PAP,20060904,1.5,1.5,1.47,1.5,224000
PATO,20060904,3.45,3.45,3.45,3.45,10000
PDI,20060904,36.25,36.75,36.25,36.25,130100
PERM,20060904,1.85,1.9,1.84,1.88,3922300
PF,20060904,3,3.06,3,3.02,1680100
PG,20060904,17.3,17.4,17.3,17.4,3500
PICO,20060904,3.44,3.5,3.42,3.5,194485
PK,20060904,2.9,2.94,2.9,2.92,261100
PL,20060904,2.64,2.7,2.64,2.68,208900
PLE,20060904,6.1898,6.3234,6.0563,6.2344,15711396
PPM,20060904,2.7,2.7,2.62,2.62,148500
PR,20060904,100,100,100,100,1900
PRANDA,20060904,6.25,6.25,6.25,6.25,34500
PREB,20060904,2.08,2.12,2.08,2.1,934229
PRECHA,20060904,0.992,1,0.968,0.992,2582250
PRIN,20060904,2.3106,2.4884,2.3106,2.4722,8948773
PRINC,20060904,7.85,7.9,7.85,7.9,104000
PRO,20060904,0.663,0.9555,0.663,0.9165,52410876
PSL,20060904,20.25,20.5,20.125,20.25,1642200
PT,20060904,2.14,2.16,2.08,2.08,39400
PTL,20060904,3.08,3.08,3.06,3.08,540500
PTT,20060904,240,242,236,238,2522205
PTTEP,20060904,112,112,111,111,3534407
Q-CON,20060904,1.8,1.87,1.8,1.85,728900
QH,20060904,1.08,1.09,1.07,1.07,7616400
RATCH,20060904,33.75,34,33.75,33.75,570505
RCI,20060904,1.52,1.55,1.51,1.52,76400
RCL,20060904,20.3,20.4,19.7,20,2860200
RICH,20060904,0.1803,0.1883,0.1792,0.1815,51622312
RML,20060904,1.46,1.46,1.44,1.44,677700
ROBINS,20060904,11.3,11.3,11.2,11.3,471200
ROH,20060904,36,36,36,36,100
ROJNA,20060904,12.7,12.9,12.7,12.8,659100
RPC,20060904,4.8,4.82,4.78,4.82,114350
RS,20060904,3,3,2.96,3,2147500
SALEE,20060904,2.2,2.2164,2.2,2.2164,342187
SAM,20060904,3.56,3.56,3.56,3.56,22500
SAMART,20060904,9.8,9.85,9.75,9.75,5891908
SAMTEL,20060904,10.1,10.4,10.1,10.2,1567300
SAUCE,20060904,91,91,91,91,100
SAWANG,20060904,15.2,15.2,13.4,13.4,200
SC,20060904,10.4,10.7,10.4,10.6,2955500
SCB,20060904,59,60,59,60,13138733
SCC,20060904,220,222,218,222,2245408
SCCC,20060904,240,242,238,240,92801
SCG,20060904,3.94,3.94,3.92,3.92,131500
SCP,20060904,11.3,11.3,11.1,11.2,295800
SE-ED,20060904,7.7,7.7,7.5,7.65,69000
SEAFCO,20060904,3.6,3.62,3.56,3.56,3172700
SF,20060904,4.6798,4.7801,4.6798,4.7801,90529
