<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MALEE,19960425,12.7717,12.7717,12.7717,12.7717,1205
MANRIN,19960425,13.5,14,13.5,14,1100
MATI,19960425,16.8,17,16.8,17,196000
MAX,19960425,13.9,14.5,13.8,14.5,768000
MBK,19960425,31.5,32,30,30.5,1178300
MDX,19960425,40.5,41.25,40.5,41,66000
METCO,19960425,86,86.5,83.5,86.5,17200
MFC,19960425,44,44,44,44,1000
MINT,19960425,0.8319,0.8409,0.8228,0.8409,204100
MK,19960425,5.4945,5.5427,5.4945,5.4945,67431
MODERN,19960425,21,21,21,21,11500
NC,19960425,21.3207,21.8109,21.3207,21.5658,20606
NEP,19960425,0.96,0.99,0.96,0.99,455000
NKI,19960425,48.1742,48.4559,48.1742,48.4559,2307
NMG,19960425,64,65,63,64.5,26500
NPP,19960425,108,109,108,109,3000
NSI,19960425,101,102,101,102,600
NTV,19960425,29.25,29.25,29.25,29.25,500
NWR,19960425,338.591,338.591,319.352,334.743,3924
OGC,19960425,20.75,23.75,20.75,23.75,109800
OHTL,19960425,119,119,118,118,1200
PAF,19960425,2.7184,2.7184,2.7184,2.7184,18098
PATO,19960425,5.05,5.05,4.85,5,180000
PDI,19960425,14.8417,15.07,14.385,14.8417,133937
PE,19960425,37.75,37.75,36,37,25900
PF,19960425,126,126,126,126,2000
PK,19960425,1.9,1.9,1.85,1.85,39000
POST,19960425,8.5437,8.9709,8.5437,8.6291,587568
PR,19960425,22.5,22.5,22.25,22.25,2500
PRAKIT,19960425,8,8,8,8,2000
PRANDA,19960425,4.1,4.2,4.075,4.075,38000
PRECHA,19960425,32.2,32.6,32,32.2,371500
PRG,19960425,21.5,22,21.5,22,22300
PSL,19960425,6.8,6.8,6.75,6.75,100000
PTTEP,19960425,33.4,36,33.4,35.6,3141000
QH,19960425,14.2266,14.8022,14.2266,14.72,581872
RAM,19960425,36.25,36.25,36,36,8000
RCI,19960425,3,3,3,3,11000
RML,19960425,2.8052,2.8753,2.8052,2.8753,288037
ROBINS,19960425,55,55,54.5,55,109400
ROCK,19960425,32,33.25,32,33.25,300
ROJNA,19960425,18,18,17.6,17.9,16000
S&J,19960425,40,42.5,40,42.5,27900
SAMART,19960425,16.9,17,16.9,17,364500
SAMCO,19960425,5.2,5.2,5,5.1,314000
SAUCE,19960425,126,126,125,125,700
SAWANG,19960425,22.5,22.5,21.75,21.75,16800
SCB,19960425,262.557,264.393,257.049,257.049,468283
SCC,19960425,119.8,120.4,118,120.4,491000
SCCC,19960425,340,344,338,338,28000
SCP,19960425,14.5,14.5,14.5,14.5,8000
SE-ED,19960425,1.1118,1.1355,1.0882,1.1118,94050
SFP,19960425,75,77,74.5,77,6300
SHANG,19960425,29.25,30,29.25,30,14400
SINGER,19960425,19.6,19.8,19.6,19.8,37000
SKR,19960425,22,23,22,23,10500
SMPC,19960425,13.75,13.75,13.25,13.5,9300
SNP,19960425,8.875,8.875,8.875,8.875,3200
SORKON,19960425,60.9524,60.9524,60.9524,60.9524,209
SPALI,19960425,6.35,6.35,6.15,6.3,320200
SPC,19960425,4.65,4.65,4.65,4.65,100000
SPI,19960425,58.5,59,58.5,58.5,4000
SPORT,19960425,6.5,6.75,6.15,6.45,708000
SSC,19960425,53,53.2,53,53.2,406000
SSI,19960425,2.375,2.375,2.35,2.35,6501000
STA,19960425,3.1182,3.4106,3.1182,3.4106,567500
STANLY,19960425,56.5,56.5,56.5,56.5,2000
STEC,19960425,14.9,15,14.6,14.8,37000
SUC,19960425,32.25,32.5,32.25,32.25,150500
SUSCO,19960425,1.22,1.26,1.2,1.26,1097100
SVI,19960425,0.5415,0.5415,0.5348,0.5348,32500
SVOA,19960425,4.15,4.15,4,4.1,100000
SYNTEC,19960425,12.1321,12.1321,11.9725,12.0523,24117
TASCO,19960425,139,141,138,140,124200
TBSP,19960425,38,38.25,37.75,37.75,21000
TC,19960425,13.5821,13.5821,13.3881,13.3881,9019
TCAP,19960425,115.19,115.19,112.262,113.238,1045595
TCB,19960425,11.2,11.2,11.2,11.2,229000
TCC,19960425,16.75,16.75,16.5,16.75,9700
TCCC,19960425,22.25,22.75,22.25,22.5,38300
TCJ,19960425,129,131,128,130,118100
TCOAT,19960425,25,25.25,25,25.25,32600
TFD,19960425,5.0451,5.2286,4.9534,4.9534,2221983
TFI,19960425,0.952,0.952,0.939,0.939,128429
TGCI,19960425,6.1,6.1,6.1,6.1,3327000
TGPRO,19960425,26.8661,27.0406,26.5172,27.0406,158779
TH,19960425,2.65,2.65,2.65,2.65,22000
THAI,19960425,56.5,57.5,56.5,57,444900
THCOM,19960425,19.125,19.125,18.875,19,143800
THIP,19960425,127,128,127,128,3000
THL,19960425,1.2333,1.2798,1.2333,1.2798,541487
THRE,19960425,7.6,7.6,7.6,7.6,30000
TIPCO,19960425,3.3,3.3,3.3,3.3,50330
TISCO,19960425,212,212,208,208,19300
TIW,19960425,66.5,68,66.5,68,900
TLUXE,19960425,2.8526,2.8965,2.8526,2.8965,31000
TMB,19960425,83.0787,83.8932,82.2642,83.8932,767759
TMD,19960425,17.25,17.25,17.25,17.25,1000
TNL,19960425,6.35,6.5,6.15,6.15,428000
TPC,19960425,12.9,13.6,12.9,13.6,880000
TPCORP,19960425,4,4,4,4,3000
TPIPL,19960425,106.16,106.913,105.408,106.913,16482
TPP,19960425,18.5,20.5,18.5,20.5,6400
TRITN,19960425,6.9922,6.9922,6.8971,6.9922,6305
TRU,19960425,7.92,7.96,7.8,7.88,95000
TRUBB,19960425,1.5,1.5134,1.5,1.5134,46656
TRUE,19960425,69,69,68,68.5,550403
TSTE,19960425,4.2,4.2,4.2,4.2,9000
TTA,19960425,5.0707,5.0707,5.0707,5.0707,236948
TTI,19960425,28,28.5,28,28.5,1100
TU,19960425,3.175,3.175,3.175,3.175,25000
TVI,19960425,39.25,39.25,39.25,39.25,1100
TWP,19960425,59,59,59,59,300
U,19960425,752.582,756.442,748.723,748.723,157
UMI,19960425,1.6304,1.7162,1.6304,1.7162,205105
UPF,19960425,21,21,21,21,100
UPOIC,19960425,2.8,2.85,2.8,2.8,328000
UT,19960425,11,12,11,12,2200
VARO,19960425,21.5802,21.5802,21.5802,21.5802,110
VIBHA,19960425,1.2,1.225,1.2,1.225,12000
VNG,19960425,4.05,4.1,3.9,4.1,955000
VNT,19960425,13.75,14.75,13.75,13.75,748200
WAVE,19960425,46.0971,46.0971,45.7283,45.7283,4338
WG,19960425,33,33,33,33,1500
WIIK,19960425,2.35,2.35,2.2875,2.3375,324000
ZMICO,19960425,4.625,4.9,4.625,4.9,388000
$AGRI,19960425,63.03,63.03,63.03,63.03,370300
$BANK,19960425,1395.85,1395.85,1395.85,1395.85,11940173
$COMM,19960425,4491.84,4491.84,4491.84,4491.84,389100
$ENERG,19960425,6744.05,6744.05,6744.05,6744.05,2400679
$ETRON,19960425,537.22,537.22,537.22,537.22,120100
$FIN,19960425,12597.2,12597.2,12597.2,12597.2,7856602
$FOOD,19960425,2184.16,2184.16,2184.16,2184.16,4977760
$HELTH,19960425,263.57,263.57,263.57,263.57,157975
$INSUR,19960425,3381.34,3381.34,3381.34,3381.34,236603
$MINE,19960425,16.88,16.88,16.88,16.88,172730
$PKG,19960425,1596.98,1596.98,1596.98,1596.98,194000
$PROF,19960425,274.65,274.65,274.65,274.65,800
$PROP,19960425,890.41,890.41,890.41,890.41,7300331
$TRANS,19960425,126.01,126.01,126.01,126.01,648100
SET,19960425,1305.68,1310.62,1297.91,1303.7,57504328
ADVANC-F,19960425,43.4,43.4,43.4,43.4,10000
BAY-F,19960425,159,159,157,158,30000
BBL-F,19960425,370,370,370,370,94400
EGCO-F,19960425,93.5,93.5,92.5,92.73,396000
KBANK-F,19960425,171.278,171.278,170.072,170.868,375895
KTB-F,19960425,123,125,123,123.84,1178000
LH-F,19960425,40.2,40.4,40,40.25,585000
LOXLEY-F,19960425,366,366,362,363.43,25200
MDX-F,19960425,41.75,41.75,41.75,41.75,4800
OHTL-F,19960425,119,119,118.91,118.91,550
PTTEP-F,19960425,173,183,173,179.295,636800
RCL-F,19960425,306,308,300,302.76,63000
SAUCE-F,19960425,127,127,127,127,150000
SCB-F,19960425,374,376,370,372.42,26600
SCC-F,19960425,126.4,127,125.8,126.442,383550
SCCC-F,19960425,340,340,340,340,20600
SSC-F,19960425,780,780,780,780,1800
TCAP-F,19960425,142,143,139,140.14,199400
TMB-F,19960425,117,117,117,117,33200
APX,19960425,39.1071,39.6286,39.1071,39.6286,2493
BECL,19960425,41.25,41.5,40.75,41,167100
BRC,19960425,11.75,11.75,11.25,11.5,31100
CGS,19960425,5.1444,5.2315,5.0137,5.0572,358967
CPICO,19960425,48.5,48.5,48,48.5,45100
DTM,19960425,16.2118,16.2118,14.4871,14.4871,43486
HEMRAJ,19960425,5.3182,5.3486,5.2878,5.3486,154658
ICBCT,19960425,210,210,208.8,210,14583
PA,19960425,9.2967,9.5033,9.2967,9.5033,29623
PHATRA,19960425,185,187,183,183,225300
PPC,19960425,35.2904,35.8333,34.7475,34.7475,23898
PYT,19960425,28.5,29.25,28.5,29.25,54375
SAFARI,19960425,78.2206,78.2206,77.4265,78.2206,201103
SCIB,19960425,52.7326,53.2599,52.2052,52.7326,1792908
SGF,19960425,7.462,7.462,7.3097,7.3097,290243
SICCO,19960425,37.2493,37.6074,37.2493,37.2493,8655
SMG,19960425,14.8293,14.9593,14.8293,14.8293,739921
SPSU,19960425,40.75,41.5,40.75,41.25,276000
TCP,19960425,21.6993,21.6993,20.915,20.915,340233
TRS,19960425,19.2037,20.9352,19.2037,20.9352,2064
TT&T,19960425,46.7073,46.7073,45.9089,45.9089,197559
TWFP,19960425,18,18,18,18,4900
VGM,19960425,4.9075,4.9075,4.875,4.9075,103076
WORLD,19960425,41.25,41.5,39,39,7600
