<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20001016,14.2,14.5,14,14.5,124000
ADVANC,20001016,30.4,30.4,29.6,30.2,1126000
AJ,20001016,0.26,0.27,0.26,0.27,180000
AMARIN,20001016,1.925,1.925,1.9,1.9,102000
AMATA,20001016,0.68,0.68,0.68,0.68,100000
AP,20001016,0.32,0.32,0.31,0.31,310000
APURE,20001016,1.3333,1.6889,1.3333,1.6,778050
ASIAN,20001016,1.8,1.8,1.8,1.8,49999
ASP,20001016,1.8,1.825,1.775,1.775,1134000
AYUD,20001016,93,93,93,93,21800
BANPU,20001016,17,17.25,16.75,16.75,508600
BAT-3K,20001016,18.5,18.5,18.25,18.25,5200
BAY,20001016,5.3,5.3,5.2,5.3,15630000
BBL,20001016,23.5,24.5,23.5,23.75,2736400
BCP,20001016,4.8,4.8,4.6,4.6,484000
BEC,20001016,18.6,18.8,18,18,3626820
BFIT,20001016,8,8.375,7.75,7.75,1267000
BIG,20001016,24,24.25,23.75,24,19700
BIGC,20001016,14.25,14.5,14.25,14.25,39000
BJC,20001016,2.6,2.725,2.6,2.625,117700
BKI,20001016,49.7769,49.7769,49.7769,49.7769,1350
BLAND,20001016,0.23,0.23,0.22,0.22,5552000
BTS,20001016,2.3545,2.4487,2.2604,2.2604,1854508
CFRESH,20001016,3.0168,3.0168,3.0168,3.0168,5999
CHOTI,20001016,150,150,150,150,100
CK,20001016,1.075,1.075,1.05,1.075,933000
CM,20001016,2.6803,2.6803,2.6803,2.6803,11006
CNS,20001016,15.75,16,15.5,15.5,235000
CPF,20001016,4.25,4.375,4.25,4.275,13678000
CPH,20001016,2.5,2.5,2.3,2.4,99000
CPN,20001016,1.3837,1.3837,1.3837,1.3837,54202
CSC,20001016,6.1,6.1,6.1,6.1,2000
CTW,20001016,6.5,6.625,6.25,6.375,831400
DELTA,20001016,18.8,19.5,18.5,18.8,4031500
DRACO,20001016,1.35,1.375,1.325,1.325,141500
EASTW,20001016,2.9,2.95,2.9,2.95,135000
EGCO,20001016,28.75,30.25,28.75,29.75,898800
ESTAR,20001016,0.3,0.3,0.25,0.25,7876000
