<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20111130,10.06,10.09,10.05,10.09,89700
CHINA,20111130,5.94,5.94,5.9,5.91,77400
GLD,20111130,2.44,2.45,2.44,2.44,2312900
TDEX,20111130,6.93,6.98,6.93,6.97,381900
A,20111130,3.54,3.54,3.54,3.54,30000
ACAP,20111130,7.3,7.3,7.3,7.3,600
ACC,20111130,3.7,3.82,3.7,3.76,1291900
ADAM,20111130,0.95,0.95,0.95,0.95,2700
ADVANC,20111130,139.5,142,139.5,139.5,5116900
AEONTS,20111130,30.25,30.5,30,30,81600
AGE,20111130,5.65,5.75,5.6,5.6,3409400
AH,20111130,9.75,9.85,9.75,9.85,116700
AI,20111130,2.92,2.92,2.9,2.92,28000
AIT,20111130,47.5,47.5,47.5,47.5,37000
AJ,20111130,13.4,14.5,13.4,14.4,11349400
AKR,20111130,0.66,0.66,0.64,0.65,7430200
ALUCON,20111130,101,101,100,100,1400
AMANAH,20111130,0.84,0.86,0.84,0.86,52700
AMARIN,20111130,11.9,11.9,11.8,11.8,1400
AMATA,20111130,11.2,11.5,11.1,11.4,14286700
AMC,20111130,1.92,1.92,1.89,1.89,229000
AOT,20111130,42.75,43,42.5,43,997100
AP,20111130,4.96,5,4.82,4.84,32039400
APCO,20111130,3.86,3.9,3.8,3.8,7580200
APCS,20111130,5.6,5.65,5.45,5.45,3451700
APURE,20111130,0.79,0.81,0.79,0.8,314700
AQ,20111130,0.36,0.37,0.36,0.36,5718200
AQUA,20111130,0.38,0.38,0.37,0.38,238500
ARIP,20111130,1.05,1.06,1.04,1.05,606300
AS,20111130,12,12.1,11.9,12.1,113800
ASIAN,20111130,3.9,4.1,3.88,4,4336700
ASIMAR,20111130,1.33,1.43,1.33,1.4,38165100
ASK,20111130,9.95,10,9.9,10,56300
ASP,20111130,1.97,1.98,1.96,1.97,2061400
BAFS,20111130,11.3,11.3,11.1,11.3,113800
BANPU,20111130,548,552,544,544,1435200
BAT-3K,20111130,79,79.5,79,79.5,6500
BAY,20111130,20,20,19.6,19.7,20001300
BBL,20111130,143,145.5,142.5,145,6566100
BCH,20111130,6.6,6.7,6.55,6.65,1346600
BCP,20111130,17.9,17.9,17.6,17.8,5554100
BDMS,20111130,75.75,76.5,75,75,2000800
BEC,20111130,38.5,40,38,39,4846200
BFIT,20111130,6.65,6.65,6.55,6.65,87300
BGT,20111130,1.88,1.89,1.86,1.89,5500
BH,20111130,45.75,48.5,45.5,46.75,2771500
BIGC,20111130,118,123.5,117.5,123.5,839300
BJC,20111130,22.6,23.4,22.6,23.2,952200
BKI,20111130,217,222,217,222,21200
BLA,20111130,50.25,50.75,49.5,50.5,1759100
BLAND,20111130,0.66,0.68,0.65,0.68,108787700
BOL,20111130,1.2,1.22,1.2,1.21,295300
BROCK,20111130,0.71,0.71,0.71,0.71,260800
BROOK,20111130,0.82,0.82,0.8,0.8,1048900
BSBM,20111130,1.26,1.27,1.26,1.27,427800
BSM,20111130,0.8,0.8,0.79,0.79,52500
BTC,20111130,0.32,0.33,0.31,0.32,922500
BTS,20111130,0.66,0.67,0.66,0.67,79495600
BWG,20111130,1.6,1.61,1.58,1.59,32913900
CCET,20111130,2.36,2.4,2.34,2.4,1232400
CCP,20111130,2.62,2.62,2.58,2.58,1647600
CEN,20111130,2.5,2.52,2.46,2.52,185200
CENTEL,20111130,10,10,9.9,9.9,1125900
CFRESH,20111130,4.44,4.44,4.34,4.34,354300
CGD,20111130,0.51,0.51,0.5,0.51,473800
CHOTI,20111130,253,254,253,254,600
CHUO,20111130,8.8,9,8.8,9,200
CI,20111130,3.8,3.8,3.66,3.66,30100
CIG,20111130,0.68,0.69,0.67,0.67,427300
CIMBT,20111130,2.32,2.32,2.2,2.28,134700
CITY,20111130,1.92,2.02,1.92,2.02,1389600
CK,20111130,7.8,8,7.8,7.85,20049300
CM,20111130,3.04,3.06,3.02,3.06,26500
CMO,20111130,1.65,1.68,1.65,1.67,381700
CMR,20111130,48.25,48.25,47.5,47.75,5300
CNS,20111130,28,28.25,28,28.25,18400
CNT,20111130,3.96,3.98,3.96,3.98,1092100
COL,20111130,13.9,14.2,13.9,14.1,59200
COLOR,20111130,3.22,3.26,3.18,3.22,437100
CPALL,20111130,50,50.5,49.75,50,9591200
CPF,20111130,32.5,33,32.25,33,24588300
CPI,20111130,4.34,4.34,4.32,4.32,7000
CPL,20111130,23,23,22.5,23,65400
CPN,20111130,36.75,37.25,36,37.25,1931300
CPNRF,20111130,12.6,12.6,12.5,12.5,454700
CPR,20111130,1.9,2.18,1.9,2.18,53100
CRANE,20111130,3.2,3.2,3.2,3.2,14500
CSL,20111130,5.25,5.3,5.25,5.25,215600
CSP,20111130,2.08,2.08,2.08,2.08,200
CSR,20111130,41.25,42,40.5,41,1100
CTARAF,20111130,8.1,8.1,8.1,8.1,22500
CTW,20111130,7,7.1,6.9,6.9,47300
CWT,20111130,6.75,6.75,6.65,6.65,87000
DCC,20111130,58.25,58.75,58,58.25,448100
DCON,20111130,3.6,3.6,3.6,3.6,1000
DELTA,20111130,19.1,19.8,19.1,19.8,1852600
DEMCO,20111130,3.8,3.8,3.72,3.72,2927500
DIMET,20111130,1.18,1.18,1.18,1.18,30000
DRACO,20111130,3.22,3.3,3.22,3.28,84100
DRT,20111130,5.9,5.9,5.85,5.85,179800
DSGT,20111130,7.5,7.55,7.45,7.55,35300
DTAC,20111130,79.5,80.25,79.25,80.25,2407900
DTC,20111130,35.75,35.75,35.75,35.75,700
DTCPF,20111130,9.1,9.1,9,9.05,17700
EARTH,20111130,3.9,3.92,3.86,3.86,2559300
EASON,20111130,1.61,1.62,1.61,1.62,44000
EASTW,20111130,6,6.1,6,6.1,43400
ECL,20111130,0.63,0.64,0.62,0.63,1387500
EE,20111130,0.73,0.86,0.73,0.81,32728200
EFORL,20111130,0.09,0.09,0.07,0.08,433600
EGCO,20111130,88,88.75,87.75,88.75,416100
EMC,20111130,1.55,1.56,1.55,1.56,7000
EPCO,20111130,1.71,1.73,1.71,1.72,54000
ERW,20111130,2.4,2.4,2.38,2.4,93500
ESSO,20111130,8.9,8.9,8.75,8.8,7627500
ESTAR,20111130,0.45,0.47,0.45,0.46,16200600
EVER,20111130,0.71,0.75,0.71,0.71,28070500
FANCY,20111130,1.95,1.96,1.86,1.9,5400
FC,20111130,0.94,1.01,0.94,0.99,5761400
FE,20111130,124,124,124,124,400
FER,20111130,1.26,1.27,1.25,1.25,1187800
FNS,20111130,2.84,2.96,2.84,2.96,17800
FOCUS,20111130,1.65,1.65,1.65,1.65,100
FORTH,20111130,3.62,3.62,3.62,3.62,59300
FSS,20111130,1.86,1.87,1.83,1.84,207500
FUTUREPF,20111130,13.8,13.8,13.7,13.8,25000
GBX,20111130,0.62,0.62,0.61,0.62,469700
GC,20111130,4.88,4.88,4.84,4.84,8300
GEL,20111130,0.2,0.2,0.19,0.19,3245600
GENCO,20111130,0.69,0.7,0.68,0.7,29138700
GFPT,20111130,10.6,10.7,10.4,10.6,1432400
GIFT,20111130,4.24,4.24,4.08,4.16,560100
GJS,20111130,0.14,0.15,0.13,0.14,149068500
GL,20111130,23.1,23.1,22.9,22.9,63600
GLAND,20111130,2,2.02,2,2,111600
GLOBAL,20111130,9.65,9.85,9.65,9.8,6216800
GLOW,20111130,52.5,53.25,52,52,1203900
GOLD,20111130,3.84,4,3.84,3.96,1180400
GOLDPF,20111130,6.85,6.85,6.85,6.85,4000
GRAMMY,20111130,17.5,18,17.5,18,120800
GRAND,20111130,1.52,1.52,1.4,1.41,2112100
GREEN,20111130,0.59,0.61,0.59,0.61,93000
GSTEL,20111130,0.37,0.38,0.36,0.37,65515800
GUNKUL,20111130,14.5,14.8,14.1,14.2,10725800
GYT,20111130,338,340,338,338,300
HANA,20111130,19,19.4,18.9,19,2670200
HFT,20111130,1.9,1.91,1.87,1.91,50700
HMPRO,20111130,10.1,10.3,10.1,10.2,15297400
HTC,20111130,6.75,6.9,6.75,6.85,1977900
HTECH,20111130,2.8,2.84,2.74,2.78,256200
ICC,20111130,44,44,43,43,300
IEC,20111130,0.02,0.02,0.02,0.02,8889400
IFEC,20111130,1.72,1.72,1.7,1.72,103800
IFS,20111130,1.28,1.3,1.28,1.3,47500
IHL,20111130,6.65,6.7,6.6,6.6,69200
ILINK,20111130,6.3,6.45,6.3,6.45,93800
INET,20111130,1.03,1.04,1.03,1.03,10600
INTUCH,20111130,43.25,43.25,42.5,43,5032000
