<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20181115,11.55,11.7,11.5,11.51,12300
BMSCG,20181115,8.52,8.52,8.39,8.39,176500
BMSCITH,20181115,12.39,12.39,12.27,12.28,449900
BSET100,20181115,10.52,10.52,10.42,10.42,95200
CHINA,20181115,4.9,5.01,4.89,4.97,237300
EICT,20181115,4.44,4.49,4.44,4.45,1200
ENGY,20181115,6.25,6.25,6.24,6.24,900
GLD,20181115,1.7,1.71,1.7,1.71,200
TDEX,20181115,10.88,10.9,10.82,10.82,77900
TGOLDETF,20181115,3.71,3.72,3.71,3.72,4500
TH100,20181115,4.9,4.9,4.9,4.9,8000
2S,20181115,2.92,3.04,2.88,2.92,336700
7UP,20181115,0.46,0.46,0.44,0.45,1445800
A,20181115,6.7,6.7,6.65,6.7,31900
AAV,20181115,4.12,4.12,4.06,4.1,27880100
ABICO,20181115,6.35,6.35,5.45,5.6,434700
ABM,20181115,1.03,1.03,1,1,248900
ABPIF,20181115,8.25,8.25,8.2,8.2,174600
ACAP,20181115,4.62,4.92,4.62,4.72,5029300
ACC,20181115,0.51,0.51,0.49,0.5,642300
ADB,20181115,1.03,1.04,1.02,1.02,331400
ADVANC,20181115,181,181,177,177.5,12312700
AEC,20181115,0.49,0.5,0.49,0.5,7600
AEONTS,20181115,192.5,192.5,187.5,188,226200
AF,20181115,0.74,0.74,0.72,0.72,39800
AFC,20181115,9.05,9.1,9.05,9.1,200
AGE,20181115,1.18,1.18,1.15,1.15,202800
AH,20181115,24.8,24.9,23.3,23.4,2092000
AHC,20181115,20.4,20.4,20,20.1,132800
AIMIRT,20181115,10.8,10.8,10.3,10.4,2249100
AIRA,20181115,1.78,1.8,1.78,1.8,1600
AIT,20181115,20,20.1,19.7,19.7,101000
AJ,20181115,9.3,9.3,8.9,8.95,349700
AJA,20181115,0.35,0.35,0.34,0.34,15478400
AKP,20181115,1.8,1.92,1.79,1.79,2791300
AKR,20181115,0.91,0.91,0.88,0.89,2266500
ALLA,20181115,1.56,1.56,1.51,1.51,532400
ALT,20181115,3.58,3.58,3.36,3.4,384800
ALUCON,20181115,178.5,178.5,178,178,3000
AMA,20181115,5.15,5.15,5,5.05,548500
AMANAH,20181115,1.7,1.7,1.61,1.62,1818600
AMARIN,20181115,4.92,4.94,4.66,4.66,146400
AMATA,20181115,23.6,23.7,22.9,22.9,18438100
AMATAR,20181115,10.9,10.9,10.8,10.9,19400
AMATAV,20181115,5.9,5.9,5.8,5.85,121300
AMC,20181115,1.99,1.99,1.92,1.93,320400
ANAN,20181115,4.04,4.08,3.86,3.88,34324300
AOT,20181115,65.5,65.5,64.75,64.75,10939900
AP,20181115,7.85,7.9,7.25,7.25,32304700
APCO,20181115,4.36,4.36,4.24,4.28,79900
APCS,20181115,5.25,5.25,5.05,5.15,363600
APEX,20181115,0.19,0.2,0.19,0.2,1961000
APURE,20181115,1.3,1.32,1.29,1.29,192300
AQ,20181115,0.03,0.03,0.02,0.02,4919600
AQUA,20181115,0.45,0.46,0.44,0.44,22216500
ARIP,20181115,0.49,0.49,0.45,0.45,701200
ARROW,20181115,8.05,8.05,7.95,7.95,75000
AS,20181115,1.14,1.15,1.1,1.11,35200
ASAP,20181115,4.92,5,4.2,4.32,14102300
ASEFA,20181115,4.84,4.9,4.84,4.84,236500
ASIA,20181115,6.7,6.7,6.65,6.7,5500
ASIAN,20181115,7.8,7.85,7.3,7.65,6751400
ASIMAR,20181115,2.42,2.42,2.38,2.38,245100
ASK,20181115,23.7,23.8,23.5,23.5,90000
ASN,20181115,3.82,3.84,3.74,3.84,64200
ASP,20181115,3.56,3.58,3.48,3.5,5488200
ATP30,20181115,1.68,1.68,1.66,1.66,327600
AU,20181115,7,7.05,6.6,6.65,3435000
AUCT,20181115,6.6,6.6,6.3,6.35,2272900
AYUD,20181115,42.5,43.25,41.75,41.75,61700
B,20181115,0.57,0.57,0.55,0.56,186700
B-WORK,20181115,11.3,11.3,11.3,11.3,5000
BA,20181115,12.1,12.2,12,12,1396000
BAFS,20181115,32,32.25,32,32.25,231700
BANPU,20181115,17.6,17.8,17.5,17.5,19765500
BAY,20181115,40,40.75,40,40.75,364900
BBL,20181115,211,212,209,210,3858000
BCH,20181115,18.4,18.9,18.3,18.7,12569800
BCP,20181115,32.25,32.5,32,32.25,2315100
BCPG,20181115,18.3,18.3,17.9,17.9,5563000
BCT,20181115,49.5,49.75,49,49.25,3500
BDMS,20181115,25,25.75,24.9,25.25,70211800
BEAUTY,20181115,10.1,10.4,9.85,9.95,79538200
BEC,20181115,5.7,5.75,5.25,5.3,27482700
BEM,20181115,8.55,8.65,8.5,8.55,17100900
BFIT,20181115,25.5,25.75,25,25,235400
BGC,20181115,12,12,11,11,13294200
BGRIM,20181115,26.75,27,26.5,26.75,2100900
BGT,20181115,1.04,1.05,1,1.04,935000
BH,20181115,188,188,185.5,186.5,936600
BIG,20181115,1.58,1.58,1.41,1.42,19765700
BIZ,20181115,2.76,2.8,2.72,2.72,133400
BJC,20181115,55.75,56,50,50.5,36162100
BJCHI,20181115,2.22,2.24,2.2,2.2,219500
BKD,20181115,3,3.04,3,3,307300
BKI,20181115,346,346,345,346,9400
BKKCP,20181115,12.6,12.7,12.6,12.7,33600
BLA,20181115,32.5,33.25,32.5,32.75,1821400
BLAND,20181115,1.7,1.71,1.68,1.69,21669800
BM,20181115,3.34,3.34,3.2,3.2,182600
BOFFICE,20181115,13.5,13.6,13.4,13.5,129500
BOL,20181115,2.08,2.14,2.02,2.04,759800
BPP,20181115,23.3,23.7,23.2,23.4,1713600
BR,20181115,4.16,4.24,3.94,3.96,5979400
BROOK,20181115,0.51,0.52,0.49,0.51,3005600
BRR,20181115,6.65,6.65,6.55,6.6,77500
BRRGIF,20181115,10,10,10,10,143000
BSBM,20181115,1.01,1.01,0.95,0.96,906300
BSM,20181115,0.65,0.65,0.63,0.65,734400
BTNC,20181115,20.2,20.2,20.1,20.1,1300
BTS,20181115,9.4,9.45,9.3,9.35,14931200
BTSGIF,20181115,12.1,12.2,12.1,12.1,4879900
BTW,20181115,1.71,1.71,1.68,1.69,65100
BWG,20181115,1.23,1.24,1.16,1.17,64383000
CBG,20181115,46,47,44.75,45.75,1990700
CCET,20181115,1.89,1.9,1.87,1.87,1157100
CCP,20181115,0.39,0.39,0.36,0.38,7652300
CEN,20181115,1.21,1.21,1.1,1.15,4767000
CENTEL,20181115,40.5,40.5,40,40.25,832600
CFRESH,20181115,4.44,4.48,4.44,4.48,14000
CGD,20181115,1.32,1.34,1.31,1.32,2004100
CGH,20181115,0.97,0.97,0.95,0.95,46400
CHARAN,20181115,32.25,32.25,32.25,32.25,1000
CHAYO,20181115,5.1,5.1,4.98,4.98,1919300
CHEWA,20181115,1.18,1.18,1.14,1.14,12328900
CHG,20181115,2.14,2.16,2.1,2.14,92827500
CHO,20181115,1.36,1.46,1.36,1.45,16615700
CHOTI,20181115,141,144,138.5,138.5,16100
CHOW,20181115,4.4,4.46,4.26,4.46,69900
CI,20181115,1.4,1.4,1.34,1.35,262500
CIG,20181115,0.38,0.38,0.37,0.38,127500
CIMBT,20181115,0.84,0.85,0.83,0.83,278000
