<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120619,11.13,11.19,11.1,11.19,73100
CHINA,20120619,5.84,5.84,5.81,5.81,15500
ENGY,20120619,5.13,5.17,5.11,5.17,21600
GLD,20120619,2.29,2.3,2.29,2.29,582100
TDEX,20120619,8.36,8.4,8.31,8.4,391600
TGOLDETF,20120619,5.09,5.1,5.09,5.1,666800
A,20120619,3.64,3.66,3.64,3.66,170000
AAV,20120619,3.38,3.44,3.38,3.4,20310200
ACAP,20120619,7,7.1,6.95,7.1,5700
ACC,20120619,3.34,3.34,3.34,3.34,55000
ADAM,20120619,1,1.01,0.96,0.96,349300
ADVANC,20120619,175,176.5,174.5,176.5,5302000
AEONTS,20120619,30.5,30.5,30.25,30.25,17800
AGE,20120619,3.12,3.12,3.08,3.1,913400
AH,20120619,13.9,14,13.9,14,58100
AHC,20120619,14.1,14.3,13.8,14,40900
AI,20120619,3.72,3.76,3.7,3.74,355000
AIT,20120619,56.25,56.25,55.75,55.75,50000
AJ,20120619,12.5,12.5,12.3,12.3,1065600
AKR,20120619,0.79,0.79,0.78,0.79,1875800
AMANAH,20120619,0.85,0.85,0.84,0.84,119600
AMARIN,20120619,12.9,12.9,12.9,12.9,45600
AMATA,20120619,15.7,15.9,15.6,15.8,578200
AMC,20120619,1.86,1.88,1.85,1.88,32000
AOT,20120619,57.25,57.5,56.75,57.25,1836500
AP,20120619,7,7.15,7,7.1,1073800
APCO,20120619,6,6,6,6,70000
APCS,20120619,5.65,5.65,5.55,5.55,289100
APURE,20120619,2.26,2.36,2.2,2.3,141856900
AQ,20120619,0.36,0.37,0.36,0.36,9069200
AQUA,20120619,0.39,0.39,0.38,0.39,258700
ARIP,20120619,1.52,1.54,1.46,1.48,26480000
AS,20120619,16.7,16.8,16.7,16.7,32600
ASIA,20120619,34.5,35,34.5,35,14500
ASIAN,20120619,4.1,4.12,4.08,4.08,179600
ASIMAR,20120619,1.57,1.6,1.56,1.6,1934700
ASK,20120619,10.4,10.4,10.3,10.4,44300
ASP,20120619,2.3,2.3,2.28,2.3,1435400
AYUD,20120619,21.1,21.1,21,21,21100
BAFS,20120619,12.6,12.6,12.5,12.6,94700
BANPU,20120619,462,470,462,468,502350
BAT-3K,20120619,73.5,73.5,73.5,73.5,2400
BAY,20120619,29,29.25,28,28.25,16650900
BBL,20120619,185,187.5,185,187,2375400
BCH,20120619,8.95,9.05,8.95,9.05,3306600
BCP,20120619,24.1,24.2,23.7,24.1,3984700
BDMS,20120619,89.75,91.5,89.75,91.5,876100
BEC,20120619,49.75,50.75,49.75,50.75,1391600
BFIT,20120619,5.45,5.45,5.45,5.45,12800
BGT,20120619,1.62,1.63,1.62,1.63,25100
BH,20120619,61.25,63.5,61,63.25,1688300
BIGC,20120619,219,219,216,218,335700
BJC,20120619,39.5,40,39.25,40,355700
BKKCP,20120619,9.3,9.3,9.3,9.3,3000
BLA,20120619,47.5,47.5,46.75,47.5,786300
BLAND,20120619,0.68,0.69,0.67,0.69,12886800
BOL,20120619,1.45,1.45,1.45,1.45,24300
BROCK,20120619,0.89,0.9,0.89,0.9,30400
BROOK,20120619,1.41,1.42,1.41,1.42,100900
BSBM,20120619,1.12,1.12,1.12,1.12,81200
BSM,20120619,0.86,0.86,0.85,0.86,31700
BTC,20120619,0.63,0.67,0.63,0.67,6431600
BTS,20120619,0.82,0.83,0.79,0.8,370457700
BUI,20120619,14.4,14.4,14.4,14.4,9500
BWG,20120619,1.67,1.69,1.66,1.69,2911500
CCET,20120619,2.62,2.66,2.62,2.62,645100
CCP,20120619,2.74,2.88,2.74,2.82,15000700
CEN,20120619,2.34,2.36,2.3,2.34,412500
CENTEL,20120619,12.2,12.4,12.2,12.4,987000
CFRESH,20120619,7.8,7.9,7.75,7.8,501900
CGD,20120619,0.48,0.49,0.48,0.49,3191500
CHARAN,20120619,45,45,45,45,10100
CHOTI,20120619,337,338,335,335,2400
CHOW,20120619,2.08,2.14,2.06,2.14,2274100
CHUO,20120619,9.2,9.2,9.2,9.2,200
CI,20120619,5.15,5.15,5.15,5.15,8000
CIG,20120619,0.59,0.61,0.59,0.6,1433400
CIMBT,20120619,2.54,2.54,2.5,2.5,88800
CITY,20120619,2.9,2.94,2.9,2.94,90300
CK,20120619,7.1,7.1,7,7.05,584200
CM,20120619,3.4,3.44,3.4,3.44,131300
CMO,20120619,2.04,2.04,2.02,2.02,200700
CMR,20120619,57,57,57,57,100
CNS,20120619,28.75,28.75,28.75,28.75,5700
CNT,20120619,4.68,4.72,4.68,4.7,661300
COL,20120619,33,33,32.5,32.5,7700
COLOR,20120619,2.82,2.92,2.82,2.82,1024800
CPALL,20120619,35.75,35.75,34.75,35.25,17370200
CPF,20120619,39.25,39.25,38.75,39,14356500
CPI,20120619,5.1,5.25,5.1,5.15,522800
CPL,20120619,23.1,23.1,23.1,23.1,300
CPN,20120619,45.75,46,45.25,46,790900
CPNRF,20120619,14.3,14.3,14.3,14.3,167600
CPR,20120619,2.22,2.48,2.22,2.28,101800
CRANE,20120619,3.4,3.42,3.34,3.38,176700
CSC,20120619,49.5,50.25,49.5,50.25,18300
CSL,20120619,7,7,6.9,7,948500
CSP,20120619,1.94,2.02,1.92,1.95,359800
CSR,20120619,39.5,39.5,39,39,2000
CTARAF,20120619,8.8,8.8,8.8,8.8,66300
CTW,20120619,8.1,8.2,8.1,8.2,187300
CWT,20120619,2.12,2.16,2.1,2.16,5945700
DCC,20120619,53,53,51.5,52.5,369600
DCON,20120619,3.76,3.76,3.7,3.7,55000
DELTA,20120619,21.3,21.6,21.3,21.6,309100
DEMCO,20120619,5.25,5.25,5.05,5.2,5038300
DIMET,20120619,1.89,1.89,1.85,1.85,52100
DRT,20120619,6.3,6.35,6.25,6.35,175500
DSGT,20120619,8.4,8.5,8.35,8.4,491600
DTAC,20120619,74.25,74.5,73.5,74.25,3530700
DTC,20120619,34,34,34,34,200
DTCPF,20120619,9.6,9.6,9.55,9.55,5000
EARTH,20120619,4.32,4.34,4.28,4.32,2068900
EASON,20120619,2.26,2.32,2.24,2.24,4384400
EASTW,20120619,10.6,11.1,10.5,11,1260000
ECL,20120619,0.8,0.81,0.79,0.8,1544900
EE,20120619,0.58,0.59,0.57,0.58,866300
EFORL,20120619,0.07,0.07,0.06,0.07,1187600
EGCO,20120619,107,111.5,107,110,1366700
EMC,20120619,1.54,1.59,1.54,1.54,2853700
EPCO,20120619,1.98,1.98,1.96,1.98,359100
ERW,20120619,2.6,2.62,2.6,2.62,192800
ESSO,20120619,10.3,10.8,10.2,10.7,29446600
ESTAR,20120619,0.78,0.81,0.78,0.8,38600700
EVER,20120619,0.55,0.55,0.55,0.55,151000
FC,20120619,1,1.02,0.99,1,955900
FER,20120619,1.41,1.42,1.4,1.4,2770200
FNS,20120619,2.56,2.56,2.56,2.56,200
FOCUS,20120619,1.64,2.08,1.63,2.02,47764900
FORTH,20120619,3.36,3.4,3.36,3.38,29200
FSS,20120619,2.02,2.04,2,2,44300
GBX,20120619,0.68,0.68,0.67,0.67,100300
GC,20120619,4.82,4.86,4.82,4.84,56100
GEL,20120619,0.23,0.23,0.22,0.22,1478300
GENCO,20120619,0.8,0.8,0.78,0.79,14450100
GFPT,20120619,9.85,9.9,9.75,9.75,382300
GIFT,20120619,3.9,3.9,3.84,3.88,84400
GJS,20120619,0.13,0.14,0.12,0.14,98551000
GL,20120619,27.75,28.5,27.5,28.25,62200
GLAND,20120619,2.34,2.62,2.34,2.54,2911100
GLOBAL,20120619,10.9,11,10.9,11,300100
GLOW,20120619,61,61.25,60.25,61,2297600
GOLD,20120619,5.4,5.45,5.35,5.4,465600
GOLDPF,20120619,7.85,7.85,7.85,7.85,10700
GRAMMY,20120619,26,26.25,25.5,25.75,364500
GRAND,20120619,1.15,1.16,1.15,1.15,1552400
GREEN,20120619,0.67,0.68,0.67,0.68,245400
GSTEL,20120619,0.37,0.38,0.37,0.38,15438000
