<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19931004,27.7706,27.9842,27.7706,27.9842,10766
ACC,19931004,23.6,24.6,23.6,24.6,387000
ADVANC,19931004,17.3004,17.5717,17.2325,17.3004,3139530
AFC,19931004,32.5,33,32.25,33,34100
AHC,19931004,45,45,44,44,41100
AJ,19931004,3.1,3.1,3.025,3.1,24000
AP,19931004,6.8412,6.9921,6.64,6.9921,35783
APURE,19931004,41.3333,41.5556,40.6667,41.1111,158850
ASIA,19931004,44.5,44.5,44,44,5300
ASP,19931004,6.423,6.619,6.276,6.472,15712000
AYUD,19931004,204,210,202,210,14500
BANPU,19931004,66.37,67.67,65.72,67.02,93400
BAY,19931004,53.5199,53.5199,52.7443,53.5199,254109
BBL,19931004,131,133,130,132,418530
BDMS,19931004,8.4357,8.4357,8.3833,8.3833,3813
BFIT,19931004,121.835,135.524,121.15,132.786,439994
BH,19931004,24.6063,24.6063,24.4254,24.4254,6079
BIGC,19931004,19.3334,19.3334,18.9467,18.9467,102412
BJC,19931004,10.0889,10.0889,9.6444,9.7333,339750
BKI,19931004,201.272,201.272,201.272,201.272,5364
BLAND,19931004,10.5,11,10.4,11,24677000
BTS,19931004,67.3397,70.636,66.3978,70.636,2475544
CEN,19931004,6.0502,6.4824,6.0502,6.4344,1481740
CENTEL,19931004,2.154,2.154,2.154,2.154,71200
CFRESH,19931004,4.3336,4.4669,4.3336,4.4669,527968
CHARAN,19931004,105,105,105,105,300
CIMBT,19931004,32.3435,32.6894,32.3435,32.3435,6937
CM,19931004,4.4766,4.5449,4.4766,4.4766,46820
CNS,19931004,52.9955,53.2883,51.2387,53.2883,107582
CNT,19931004,69.6461,72.3697,69.6461,71.9806,606294
CPF,19931004,5.3822,5.8086,5.3822,5.7553,18482074
CPH,19931004,64.3153,66.4955,63.7703,65.4054,1001873
CWT,19931004,20.125,20.25,20,20.25,33200
DCC,19931004,3.3,3.4,3.275,3.4,220000
DTCI,19931004,92.5,92.5,91,91.5,13300
EPCO,19931004,58.125,60,58.125,60,123600
ERW,19931004,9.6117,9.8607,9.3627,9.8109,1240422
FE,19931004,286,288,286,286,2300
GEL,19931004,10.7988,11.0286,10.7988,11.0286,75295
GFPT,19931004,1.6132,1.741,1.5972,1.725,6140340
HANA,19931004,5.8186,5.8186,5.8186,5.8186,37122
HTC,19931004,7.6438,7.6438,7.6438,7.6438,7025
ICC,19931004,479.615,481.846,477.385,481.846,1255
IEC,19931004,1.5596,1.5596,1.5182,1.5596,19476200
IFEC,19931004,2.9312,2.9312,2.9127,2.9127,123970
INTUCH,19931004,14.4883,15.1037,14.0408,14.9359,6807335
JUTHA,19931004,39.0775,40.5805,39.0775,40.5805,79406
KBANK,19931004,55.5484,55.5484,54.8871,55.2177,537781
KCE,19931004,7.4557,7.6018,7.4557,7.6018,266776
KDH,19931004,61.5,65,61.5,64,44700
KGI,19931004,16.1306,16.3516,16.0201,16.3516,1100612
KKC,19931004,5.4179,5.4179,5.2142,5.3771,148517
KKP,19931004,86.8571,86.8571,85.1429,85.7143,128100
KTB,19931004,43.1833,43.1833,42.4636,43.1833,1040609
KWG,19931004,131.688,134.509,126.984,132.628,4305
LEE,19931004,3.4333,3.5333,3.4333,3.5333,795000
LH,19931004,19.3945,19.6385,19.1505,19.5165,1065765
LTX,19931004,29,29,28.25,28.25,52400
MALEE,19931004,74.0677,79.5952,71.8567,77.9369,773955
MATI,19931004,20.6,21.4,20.6,21.4,112020
MDX,19931004,118,119,117,119,83400
METCO,19931004,70.5,73,70,72.5,67100
MFC,19931004,36.4,38,36,37.8,534000
MINT,19931004,1.0625,1.1076,1.0625,1.1076,5391000
MK,19931004,10.1214,10.2178,10.025,10.1214,1000058
MODERN,19931004,100.758,102.349,100.758,102.349,6599
NC,19931004,50.4836,51.4638,49.5033,49.9934,28665
NEP,19931004,2.875,2.95,2.85,2.9,9383000
NKI,19931004,49.0194,49.0194,49.0194,49.0194,354
NMG,19931004,93,94,93,94,22600
NPK,19931004,55,55,51.5,53.5,31400
OCC,19931004,74,76,73,76,2100
OGC,19931004,102,103,102,102,23200
PAF,19931004,5.5031,5.5694,5.4368,5.5031,1131178
PDI,19931004,62.1067,64.8467,60.7367,63.9333,1897149
PE,19931004,56.723,57.441,56.723,57.441,11140
PF,19931004,168.943,168.943,167.523,168.943,56772
PK,19931004,8.7,8.7,8.7,8.7,3000
POLAR,19931004,6.3267,6.4197,6.3267,6.4197,35200
POST,19931004,8.7146,8.7146,8.501,8.501,117045
PR,19931004,34.818,34.818,32.9638,34.818,237244
PRAKIT,19931004,16,16,15.7,15.8,318000
PRANDA,19931004,20.2,20.6,19.9,20.4,413500
PRG,19931004,35,37.75,34.75,37.75,1950700
PSL,19931004,5.5497,5.8608,5.4459,5.7571,25257556
PTTEP,19931004,8.75,9.05,8.55,9,12501000
QH,19931004,11.2382,11.7705,11.1199,11.5931,1833524
RAM,19931004,77.5,78,77.5,78,11700
RCI,19931004,5.566,5.615,5.566,5.615,75000
RML,19931004,4.3197,4.3197,4.1949,4.3197,4345309
ROBINS,19931004,38.04,38.53,38.04,38.53,56400
ROH,19931004,21,21,20.25,20.25,23000
S&J,19931004,67.0271,72.25,66.1566,71.3795,198510
SAMCO,19931004,11.1667,11.5989,11.1667,11.5989,55520
SAWANG,19931004,61.5,65.5,61,65.5,752300
SCB,19931004,120.262,120.262,118.426,120.262,193402
SCC,19931004,60.4,62,60.4,62,922000
SCCC,19931004,200.042,223.261,198.256,223.261,702821
SCP,19931004,44,45,43,44.5,52500
SE-ED,19931004,5.3018,5.3909,5.2572,5.3909,41520
SFP,19931004,88.5,88.5,88.5,88.5,500
SHANG,19931004,23.5,23.5,23.5,23.5,200
SINGER,19931004,38.2941,39.3235,38.2941,39.1176,65085
SITHAI,19931004,192,192,190,190,39200
SMPC,19931004,36.7059,38.4,36.4235,38.4,81102
