<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910211,32.375,34.5625,32.375,34.5625,19314
AFC,19910211,70.8168,71.67,70.8168,71.67,9727
AJ,19910211,3.2476,3.5568,3.2255,3.5568,4766380
ALUCON,19910211,160.167,163.74,160.167,163.74,21833
ASIA,19910211,50.3188,50.3188,47.1739,47.1739,25310
ASP,19910211,6.815,7.305,6.668,7.256,47504000
AYUD,19910211,227,233,223,231,76800
BANPU,19910211,25.38,27.28,25.38,25.38,100300
BAY,19910211,31.8485,32.4383,31.4062,32.1434,717539
BBL,19910211,32.6067,33.1673,32.6067,32.9804,1301520
BFIT,19910211,71.9491,76.8956,71.9491,75.9962,569290
BH,19910211,14.1499,14.4643,13.8354,14.4643,12717
BJC,19910211,9.0889,9.0889,9.0889,9.0889,2250
BKI,19910211,203.061,204.85,201.272,202.167,35547
BTNC,19910211,49,49.75,49,49.75,11800
BUI,19910211,88.706,96.8441,87.8922,96.8441,8969
CENTEL,19910211,2.4373,2.5088,2.4373,2.4614,1848900
CNS,19910211,60.2224,63.6801,57.9172,62.5275,386954
CPF,19910211,3.7169,3.7969,3.6104,3.7702,2681580
CSC,19910211,80.8052,80.8052,76.4374,76.4374,35530
CSR,19910211,70,70,70,70,600
CTW,19910211,42.2237,42.2237,41.8704,41.8704,26036
DTC,19910211,85.5537,85.5537,83.8427,83.8427,23961
ERW,19910211,7.8448,8.3131,7.7667,7.7667,2701851
FE,19910211,232,232,232,232,310
GYT,19910211,226,226,220,220,600
HTC,19910211,7.1741,7.2595,6.8324,7.0032,276329
ICC,19910211,339.077,341.308,339.077,339.077,15600
IFEC,19910211,5.9815,5.9815,5.7753,5.7753,17450
INTUCH,19910211,4.2893,4.3441,4.125,4.125,2191398
JCT,19910211,39.9966,40.2803,39.9966,40.2803,22914
JUTHA,19910211,43.3717,46.3777,43.3717,46.3777,110844
KBANK,19910211,23.7263,24.2478,23.7263,23.8306,1971388
KCE,19910211,6.9095,7.2955,6.9095,7.2955,455942
KDH,19910211,37,38.25,37,37.75,53000
KGI,19910211,5.6948,6.2503,5.5836,6.2503,1713462
KKP,19910211,22.7582,24.8462,21.7143,24.8462,1787429
KTB,19910211,13.4321,13.8214,13.4321,13.6267,1460949
LEE,19910211,1.3526,1.4453,1.3341,1.3897,5618250
LH,19910211,2.9455,3.0575,2.9455,3.0295,16193802
LTX,19910211,41,42,39,40,41300
MATI,19910211,15.1356,15.3096,15.1356,15.1356,252910
MK,19910211,7.7559,8.0075,7.7559,7.8398,2511692
NC,19910211,56.9419,56.9419,55.0564,55.0564,10606
NEP,19910211,3.2781,3.4906,3.096,3.3692,83690400
NKI,19910211,64.322,65.8266,63.9458,64.6981,34028
NMG,19910211,77.7348,84.3978,77.7348,83.2873,311570
NPK,19910211,58.25,62.25,56.25,57.25,99100
OCC,19910211,89,89,89,89,2400
OHTL,19910211,186,188,186,188,16200
PAF,19910211,11.5366,11.9345,11.5366,11.9345,355190
PDI,19910211,95.1008,98.4672,94.2592,95.9424,481582
PG,19910211,3.0354,3.2722,2.8847,3.2722,127730
POLAR,19910211,8.0801,8.3606,8.0801,8.3606,626870
POST,19910211,7.9029,7.9029,7.7748,7.8602,266863
PRANDA,19910211,25.8205,26.4305,25.4139,26.0238,39340
RCI,19910211,8.236,8.417,7.964,8.145,1874000
RCL,19910211,5.2375,5.4114,5.2375,5.2375,248450
ROH,19910211,28,28,27,27.5,83800
S&J,19910211,38.7364,38.7364,38.3012,38.7364,10339
SCB,19910211,55.1042,56.0941,55.1042,56.0941,390944
SCC,19910211,66.6,67,66.2,66.6,239000
SCCC,19910211,301.849,317.923,301.849,317.923,485642
SFP,19910211,144,149,144,149,6300
SHANG,19910211,26.5,27.5,26.5,26.75,100200
SINGER,19910211,10.2941,10.7059,9.9853,10.1912,3042514
SKR,19910211,16.8467,16.8467,16.8467,16.8467,21368
SPC,19910211,12.24,12.33,12.24,12.24,14440
SPI,19910211,79.4234,79.4234,76.0793,77.7514,51433
SSF,19910211,8.2829,8.4198,8.2144,8.2829,273177
SST,19910211,8.2142,8.3967,8.2142,8.2142,535230
SUC,19910211,38.8103,39.4872,37.2308,37.4564,1816491
SUSCO,19910211,3.2874,3.3432,3.2317,3.2874,900045
SVH,19910211,41.1043,41.1043,40.7755,41.1043,112517
SVI,19910211,2.0738,2.1097,2.0618,2.0858,805020
TC,19910211,61.8139,63.6499,61.2018,61.8139,148116
TCAP,19910211,31.1946,33.3193,28.6836,31.7741,5478181
TCB,19910211,9.0027,9.7635,9.0027,9.7635,5758720
TCMC,19910211,75.8341,79.9894,72.7176,76.8729,320169
TF,19910211,169.426,169.426,169.426,169.426,10033
TFI,19910211,1.206,1.2614,1.206,1.2282,10829660
TGCI,19910211,18.5,20.3,17.9,20.3,10563000
THL,19910211,3.4904,3.63,3.4438,3.4904,3376239
TIPCO,19910211,7.7034,7.9654,7.651,7.913,1192660
TISCO,19910211,48.3839,51.9027,48.3839,51.5508,1063422
TMB,19910211,17.8656,18.1469,17.8656,18.0063,233175
TMD,19910211,29.4182,29.5955,29.0638,29.4182,14530
TPC,19910211,13.9408,14.4875,13.9408,13.9408,289730
TPCORP,19910211,5.9289,5.9289,5.8557,5.8557,27323
TPIPL,19910211,78.9699,80.3635,78.0409,79.4345,65008
TPP,19910211,28.6008,28.6008,28.0808,28.6008,29613
TR,19910211,22.5468,22.6601,22.3202,22.6601,37060
TSTE,19910211,9.8392,10.0519,9.5732,9.6796,392970
TTI,19910211,37.5,38,37,37.5,31800
TTL,19910211,60,64,59,64,80400
TTTM,19910211,92,93,92,93,16300
TVO,19910211,3.5746,3.5956,3.5746,3.5956,320500
TWP,19910211,110.282,117.365,110.282,117.365,168220
UMI,19910211,11.1182,11.7778,11.024,11.024,494572
UP,19910211,31.6815,33.0741,30.463,30.463,17693
UPF,19910211,35.5,36.5,35.5,36.3,39000
UT,19910211,28.6,29,28.6,28.8,290000
UV,19910211,2.1482,2.1741,2.1482,2.1741,54090
WACOAL,19910211,11.1849,11.1849,11.0469,11.0469,46348
WG,19910211,44,45.25,43.25,43.5,203300
YCI,19910211,77.1728,77.1728,74.6563,76.334,13828
TCAP-P,19910211,286,286,286,286,100
SET,19910211,731.42,745.22,731.42,745.22,118658664
BFIT-F,19910211,154,154,154,154,100000
CPF-F,19910211,72,72,72,72,35000
CTW-F,19910211,132.5,132.5,132.5,132.5,4200
KBANK-F,19910211,35.2809,35.884,34.9794,34.9794,514017
PAF-F,19910211,51.8692,51.8692,51.8692,51.8692,44535
SCC-F,19910211,82,82,81,82,123000
SCCC-F,19910211,174,174,174,174,30000
SUC-F,19910211,52,52,52,52,10000
TCAP-F,19910211,85.835,85.835,85.835,85.835,111385
TMB-F,19910211,25.8,25.8,25.4,25.8,100000
APX,19910211,20.0193,20.9461,20.0193,20.9461,459097
BRC,19910211,40,40,40,40,20000
DTM,19910211,14.1853,15.192,14.1853,15.192,37136
ICBCT,19910211,145.2,159.6,142.8,159.6,1806833
MGR,19910211,79.7531,82.5813,79.7531,82.0156,100950
PPC,19910211,101.46,103.801,97.5576,103.021,43435
SCIB,19910211,20.6835,22.1969,20.179,22.1969,11836618
SGF,19910211,5.7559,6.1736,5.7559,6.1736,1541953
SICCO,19910211,49.7822,50.6499,49.7822,50.6499,81136
TWFP,19910211,55,58,55,58,4400
UFM,19910211,34.1,34.9,34.1,34.1,240000
UST,19910211,21.1779,22.3124,19.0979,19.0979,380773
