<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CM,20071025,3,3,3,3,10000
CMO,20071025,1.86,1.89,1.86,1.89,6100
CMR,20071025,32.25,32.25,32.25,32.25,1000
CNS,20071025,38,39.25,38,39,49900
CNT,20071025,2.44,2.44,2.44,2.44,100
CPALL,20071025,10.4,10.5,10.3,10.3,5104600
CPF,20071025,5.05,5.05,5,5.05,3502500
CPI,20071025,3.4,3.4,3.4,3.4,28000
CPN,20071025,27,27,25.75,26.25,3834138
CPNRF,20071025,9.9,9.9,9.9,9.9,343100
CSL,20071025,4.3,4.32,4.3,4.32,14100
CSP,20071025,2,2,2,2,65000
CTW,20071025,7.1,7.1,7.05,7.05,4400
CWT,20071025,3.14,3.16,3.14,3.16,27100
DCC,20071025,16.1,16.1,16,16.1,232800
DCON,20071025,2.38,2.5,2.38,2.5,5400
DELTA,20071025,21.6,21.7,21.2,21.4,1062977
DEMCO,20071025,5.6,5.6,5.4,5.45,1789300
DRACO,20071025,3.15,3.175,3.15,3.175,7500
DRT,20071025,3.18,3.2,3.16,3.16,211200
DSGT,20071025,6.7,6.9,6.7,6.7,10400
DTAC,20071025,40.25,40.5,39.25,40,8158200
DTC,20071025,43.75,43.75,43.75,43.75,2100200
DTCI,20071025,7.7,7.7,7.6,7.6,4000
EASON,20071025,2.42,2.5,2.4,2.48,866400
EASTW,20071025,4.9,5.05,4.9,4.98,1698800
ECL,20071025,0.57,0.58,0.57,0.58,175000
EGCO,20071025,118,119,116,119,679200
EIC,20071025,4.68,4.74,4.68,4.7,2120900
EMC,20071025,3.4,3.42,3.36,3.36,957240
EPCO,20071025,2.28,2.28,2.25,2.28,1028700
ERW,20071025,4.04,4.04,4.02,4.02,2551842
ESTAR,20071025,0.39,0.4,0.39,0.4,1814632
EVER,20071025,1.7566,1.7763,1.7566,1.7665,444600
FANCY,20071025,2.2,2.24,2.18,2.22,351126
FC,20071025,1.77,1.82,1.76,1.77,53235600
FER,20071025,0.92,1.02,0.92,1,10811300
FMT,20071025,26.75,26.75,26.25,26.25,11300
FNS,20071025,9.65,9.8,9.65,9.8,326000
FORTH,20071025,3.975,4,3.925,3.975,1523000
FSS,20071025,3.86,3.88,3.86,3.88,10200
FUTUREPF,20071025,9.95,9.95,9.95,9.95,300
GBX,20071025,1.54,1.57,1.53,1.56,4352900
GC,20071025,3.98,3.98,3.9,3.96,286500
GEL,20071025,1.33,1.35,1.3,1.35,3098100
GENCO,20071025,0.75,0.75,0.75,0.75,146100
GFPT,20071025,1.33,1.34,1.32,1.34,185000
GJS,20071025,0.34,0.34,0.33,0.34,11119600
GLOW,20071025,35,35.75,34.75,35.5,2251900
GOLD,20071025,7.8,7.8,7.8,7.8,100
GOLDPF,20071025,9.95,9.95,9.95,9.95,50000
GRAMMY,20071025,9.55,9.8,9.55,9.8,44000
GREEN,20071025,2.7,2.72,2.68,2.68,488000
GSTEL,20071025,0.81,0.81,0.8,0.81,8906400
GYT,20071025,350,350,350,350,1100
HANA,20071025,25,25.75,25,25.75,2606600
HFT,20071025,0.89,0.93,0.87,0.91,10300
HMPRO,20071025,2.6873,2.7136,2.661,2.6873,2907430
HTC,20071025,3.38,3.38,3.24,3.24,3200
IEC,20071025,0.1,0.102,0.099,0.1,516383008
IFEC,20071025,0.595,0.595,0.595,0.595,600000
IHL,20071025,6.35,7,6.35,7,195700
ILINK,20071025,7.05,7.05,6.95,7,77300
INET,20071025,1.62,1.64,1.62,1.64,171200
INOX,20071025,1.24,1.25,1.23,1.23,2557000
INTUCH,20071025,28.25,28.75,28,28.75,600500
IRC,20071025,12,12,11.9,12,63000
IRPC,20071025,6.7,6.8,6.6,6.8,24135438
IT,20071025,6.35,6.4,6.35,6.35,476700
ITD,20071025,7.95,8.15,7.85,8.15,13692200
JAS,20071025,0.44,0.45,0.44,0.44,7257200
JTS,20071025,1.98,1.98,1.95,1.97,872000
JUTHA,20071025,9.9,9.9,9.85,9.85,93801
KAMART,20071025,0.52,0.52,0.51,0.51,28400
KASET,20071025,1.36,1.44,1.36,1.39,16362300
KBANK,20071025,80.5,83.5,80.5,83.5,11208111
KC,20071025,1.1,1.1,1.1,1.1,6000
KCAR,20071025,6.55,6.55,6.45,6.55,15700
KCE,20071025,3.9,3.94,3.9,3.94,519900
KGI,20071025,2.98,3.12,2.92,3.1,59259516
KKP,20071025,30,30.5,30,30.5,969400
KSL,20071025,14.1,14.1,13.9,13.9,285700
KTB,20071025,10.8,11.2,10.7,11.2,24620428
KTC,20071025,28.5,28.5,27.75,28.5,5100
KWG,20071025,2.64,2.68,2.62,2.66,330060
L&E,20071025,8.2,8.2,8.2,8.2,2700
LALIN,20071025,3.56,3.56,3.54,3.56,135500
LANNA,20071025,21.7,22.5,21.4,22.5,5292100
LEE,20071025,3.64,3.64,3.56,3.62,303307
LH,20071025,6.85,6.9,6.7,6.9,25302200
LOXLEY,20071025,2.64,2.66,2.54,2.56,50884100
LPN,20071025,7.65,8,7.65,8,2572612
LRH,20071025,44,45,43,43,7900
LST,20071025,2.02,2.02,2.02,2.02,1000
LTX,20071025,30,30,29.25,30,1900
LVT,20071025,1.74,1.77,1.72,1.74,166500
M-CHAI,20071025,34,34,34,34,100
MACO,20071025,3.38,3.38,3.38,3.38,1900
MAJOR,20071025,17,17.2,17,17.2,808404
MAKRO,20071025,103,104,103,104,139500
MATI,20071025,8.7,8.7,8.5,8.5,2500
MBAX,20071025,5,5,4.96,4.96,78200
MBK,20071025,67,67,66,66,174210
MBKET,20071025,25.5,26.5,24.8,26.5,7264600
MCOT,20071025,29.75,30.25,29.75,30,1802200
MCS,20071025,3.82,3.82,3.78,3.8,233000
MDX,20071025,4.52,4.54,4.44,4.54,3707200
METCO,20071025,200,202,200,202,1700
MFC,20071025,15.8,15.8,15.8,15.8,1400
MFEC,20071025,4.74,4.78,4.74,4.74,772000
MIDA,20071025,1.16,1.18,1.16,1.17,1075700
MINT,20071025,15.3636,15.9091,15.3636,15.9091,1270075
MJLF,20071025,9.8,9.85,9.8,9.85,9600
MK,20071025,2.46,2.48,2.44,2.48,344600
MODERN,20071025,39.5,39.5,39.5,39.5,4200
MPG,20071025,1.2817,1.32,1.2722,1.2722,3970600
MPIC,20071025,0.7333,0.7613,0.7333,0.7613,632300
NCH,20071025,2.96,2.96,2.94,2.94,315000
NEP,20071025,0.48,0.48,0.47,0.47,8676300
NEW,20071025,16,16,16,16,5000
NEWS,20071025,0.244,0.244,0.24,0.24,36000
NKI,20071025,73,73,73,73,1000
NNCL,20071025,2.36,2.38,2.26,2.28,11074100
NOBLE,20071025,4.7,4.74,4.7,4.7,145000
NWR,20071025,0.68,0.72,0.66,0.72,46384900
OGC,20071025,46,46,46,46,2000
OISHI,20071025,23.2,23.5,23.2,23.5,17300
PAE,20071025,0.93,0.94,0.92,0.92,4483200
PAF,20071025,2.06,2.06,2.06,2.06,400
PAP,20071025,1.56,1.56,1.55,1.56,17500
PATO,20071025,3.8,3.8,3.8,3.8,1000
PB,20071025,69.5,69.5,69,69.5,14850
PDI,20071025,38.5,38.5,38,38.25,36200
PE,20071025,1.2,1.21,1.19,1.2,6963500
PERM,20071025,1.01,1.01,1,1,20300
PF,20071025,3.64,3.7,3.64,3.64,497100
PG,20071025,16.5,16.5,16.5,16.5,1700
PICO,20071025,3.2,3.2,3.2,3.2,1800
PK,20071025,2.36,2.36,2.32,2.32,6000
PL,20071025,2.98,2.98,2.96,2.98,433400
PLE,20071025,4.7648,4.7648,4.7203,4.7648,1337263
POST,20071025,5.15,5.15,5.1,5.1,41140
PPM,20071025,4.62,4.72,4.62,4.66,470797
PR,20071025,104,104,103,104,6414
PRAKIT,20071025,8.5,8.5,8.5,8.5,600
PRANDA,20071025,8.7,8.7,8.7,8.7,238600
PREB,20071025,1.46,1.47,1.45,1.46,1250600
PRIN,20071025,3.18,3.18,3.14,3.14,1115100
PRINC,20071025,13.9,13.9,13.6,13.6,648500
PRO,20071025,1.11,1.11,1.1,1.1,426300
PSL,20071025,34,34.5,33.5,34,3758400
PT,20071025,2.9,2.94,2.86,2.86,168400
PTL,20071025,5.75,5.75,5.7,5.75,247900
PTT,20071025,372,394,368,394,8739244
PTTEP,20071025,158,169,155,169,15527951
PYLON,20071025,1.82,1.82,1.82,1.82,31000
Q-CON,20071025,1.79,1.79,1.77,1.79,17900
QH,20071025,1.69,1.71,1.66,1.7,24197300
QHPF,20071025,9.2,9.2,9.2,9.2,50000
RATCH,20071025,49.25,52,49.25,52,2287209
RCI,20071025,1.45,1.51,1.42,1.5,77800
RCL,20071025,29.5,30.5,29.25,30.5,807700
RICH,20071025,0.6408,0.6408,0.6295,0.6295,1095600
RML,20071025,1.07,1.08,1.06,1.06,289080
ROBINS,20071025,10.3,10.3,10.3,10.3,1687000
ROH,20071025,38,38,38,38,100
ROJNA,20071025,18.2,18.2,17.7,17.8,1865310
RPC,20071025,4,4.02,3.98,4,334700
RS,20071025,3.98,4,3.98,4,340400
S,20071025,6.4,6.4,6.3,6.3,38800
SALEE,20071025,4.92,4.92,4.9,4.9,100000
SAM,20071025,8.6,8.6,8.3,8.3,940900
SAMART,20071025,8.3,8.6,8.25,8.45,26541100
SAMCO,20071025,2.26,2.26,2.22,2.26,7700
SAMTEL,20071025,7.85,7.9,7.8,7.9,183000
SAT,20071025,14.6,14.9,14.6,14.8,627700
SC,20071025,8.85,9,8.8,9,190800
SCB,20071025,82,85.5,81.5,84.5,15543544
SCC,20071025,254,258,250,258,3177501
SCCC,20071025,284,288,280,288,91600
SCP,20071025,7.8,7.85,7.8,7.85,6500
SE-ED,20071025,8.5,8.55,8.5,8.5,26700
SEAFCO,20071025,7.9,8.05,7.85,7.95,683800
SF,20071025,7.3539,7.6882,7.3539,7.6882,60900
SIAM,20071025,5.2,5.2,5.1,5.1,1426100
SIM,20071025,1.82,1.84,1.82,1.83,2292600
SINGER,20071025,1.63,1.64,1.62,1.64,3300
SIRI,20071025,3.58,3.6,3.56,3.6,1559000
SITHAI,20071025,8.2,8.2,8.2,8.2,9900
SKR,20071025,9.6,9.7,9.6,9.7,17000
SMIT,20071025,2.18,2.22,2.18,2.22,332000
SMM,20071025,0.68,0.69,0.68,0.68,1548200
SNC,20071025,14.2,14.3,14.1,14.3,367100
SNP,20071025,30.5,30.5,30.5,30.5,5000
SOLAR,20071025,2.9,2.96,2.9,2.9,2956500
SPACK,20071025,3.18,3.18,3.18,3.18,85100
SPALI,20071025,3.72,3.76,3.68,3.76,4616800
SPCG,20071025,2.12,2.12,2.12,2.12,20000
SPF,20071025,8.75,8.75,8.7,8.7,531800
SPI,20071025,20.1,20.6,20.1,20.6,667170
SPORT,20071025,2.72,2.74,2.72,2.74,372800
SPPT,20071025,4.4,4.44,4.4,4.4,13000
SSC,20071025,18.2,18.2,18.1,18.1,66000
SSF,20071025,2.2,2.26,2.2,2.26,20000
SSI,20071025,0.95,0.95,0.94,0.95,5383800
SSSC,20071025,34.25,34.25,34,34,11000
STA,20071025,2.78,2.8,2.76,2.8,594315
STANLY,20071025,141,141,140,140,2700
STAR,20071025,1.59,1.59,1.59,1.59,20000
STEC,20071025,6,6.15,5.95,6.15,5982100
STHAI,20071025,1.78,1.79,1.77,1.77,48000
STPI,20071025,7.2,7.4,7.2,7.4,291200
SUC,20071025,19,19,19,19,2000
SUPER,20071025,0.97,0.98,0.97,0.97,150100
SUSCO,20071025,0.46,0.46,0.46,0.46,947000
SVI,20071025,1.44,1.46,1.43,1.45,10753700
SVOA,20071025,1.39,1.39,1.38,1.38,129300
SYNTEC,20071025,0.99,1.02,0.99,1.01,8903100
T,20071025,3.14,3.14,3.1,3.12,2650200
TASCO,20071025,27.5,27.75,27,27.25,41406
TC,20071025,14,14.5,14,14.5,4600
TCAP,20071025,16.2,16.4,15.8,16.4,4506900
TCB,20071025,25,25,25,25,10200
TCC,20071025,2.02,2.14,2.02,2.14,17301200
TCCC,20071025,8.7,8.7,8.7,8.7,12500
TCJ,20071025,6.25,6.65,6.25,6.4,3405500
TCOAT,20071025,13.5,13.5,13.5,13.5,1500
TEAM,20071025,6.72,6.8,6.64,6.72,288250
TF,20071025,504,504,504,504,1100
TFD,20071025,1.08,1.08,1.05,1.06,115100
TFI,20071025,0.7382,0.7479,0.7285,0.7479,701222
TFUND,20071025,10.9,10.9,10.9,10.9,510550
TGCI,20071025,0.94,0.96,0.94,0.96,1325100
TGPRO,20071025,0.93,0.93,0.92,0.92,508600
THAI,20071025,40.75,41.25,40.5,41.25,1828200
THANI,20071025,0.89,0.89,0.89,0.89,20000
THCOM,20071025,10.3,10.5,10.2,10.5,3875300
THE,20071025,0.29,0.292,0.29,0.29,553900
THL,20071025,1.64,1.64,1.61,1.62,1509300
TIC,20071025,17.7,17.7,17.7,17.7,100
TICON,20071025,20.9,21,20.6,21,178500
TIF1,20071025,10.1,10.1,10.1,10.1,1000
TIP,20071025,18,18,18,18,3000
TIPCO,20071025,8.5,8.5,8.4,8.45,11405
TISCO,20071025,28.75,29.5,28.75,29.5,1874503
TK,20071025,4.24,4.28,4.22,4.22,43000
TKS,20071025,3.1,3.1,3.08,3.1,26450
TKT,20071025,1.44,1.45,1.42,1.43,91200
TLUXE,20071025,2.44,2.46,2.4,2.46,174600
TMB,20071025,1.6176,1.6366,1.589,1.6081,19005260
TMD,20071025,49.25,49.5,46,49.5,5500
TMT,20071025,3.7,3.7,3.68,3.7,55500
TMW,20071025,15.3,15.3,15.3,15.3,7300
TNDT,20071025,8.9,9.4,8.55,9.25,3568000
TNH,20071025,8.25,8.25,8.2,8.25,53100
TNITY,20071025,7.1,7.3,7.05,7.25,184425
TOG,20071025,3.72,3.8,3.6,3.64,19743700
TOP,20071025,87.5,91,86.5,91,11292681
TPA,20071025,65,65,65,65,200
TPAC,20071025,7.75,7.75,7.75,7.75,100
TPC,20071025,20.7,20.8,20.4,20.7,1433500
TPCORP,20071025,14,14.2,13.5,14.2,4100
TPIPL,20071025,16,16.3,15.7,16.3,3061200
TR,20071025,50,50,49.75,50,15100
TRC,20071025,3.5919,3.6385,3.5919,3.623,509200
TRITN,20071025,0.58,0.595,0.57,0.57,26273488
TRT,20071025,5.35,5.35,5.2,5.2,694500
TRU,20071025,3.06,3.28,3.06,3.12,539000
TRUBB,20071025,1.2437,1.2437,1.225,1.225,49600
TRUE,20071025,7.2,7.3,7,7.3,18700000
TSC,20071025,7.15,7.15,7.1,7.15,36400
TSTH,20071025,1.73,1.74,1.69,1.71,31672200
TTA,20071025,60.9233,61.3779,58.65,61.3779,12311418
TU,20071025,23.5,23.9,23.4,23.7,595100
TU-PF,20071025,9.95,10.2,9.95,10.2,5100
TUCC,20071025,8.0824,8.5921,8.0096,8.5921,7451400
TVO,20071025,11.9,12.4,11.9,12.2,2103625
TWP,20071025,16.6,16.8,16.5,16.5,29100
TWZ,20071025,1.62,1.64,1.59,1.59,1200700
TYCN,20071025,6.15,6.2,6.15,6.2,9000
U,20071025,0.1571,0.1643,0.15,0.1571,21263000
UBIS,20071025,3.1,3.16,3.08,3.16,458400
UEC,20071025,10.375,11.0625,10.375,10.5,1566901
UKEM,20071025,0.4375,0.44,0.425,0.43,1244400
UMI,20071025,0.99,1,0.99,1,15100
UMS,20071025,37,40,36,38.25,11320500
UNIQ,20071025,3.38,3.38,3.3,3.34,2306000
UOBKH,20071025,5.85,6.05,5.85,6.05,50900
URBNPF,20071025,10,10,10,10,1200
UTP,20071025,4.04,4.04,4.04,4.04,100
UV,20071025,3.24,3.3,3.24,3.3,142800
UVAN,20071025,41.25,41.25,41.25,41.25,1000
VARO,20071025,6,6,6,6,2500
VIBHA,20071025,3.08,3.08,3.04,3.04,87700
VNG,20071025,4.6,4.64,4.6,4.64,203400
VNT,20071025,7.8,7.9,7.8,7.8,76050
WAVE,20071025,20.6,20.7,20.2,20.5,790800
WG,20071025,45,45,45,45,1700
WIIK,20071025,1.4,1.4,1.36,1.38,184800
WIN,20071025,0.89,0.94,0.89,0.91,2637300
WORK,20071025,20,20,19.9,20,100600
YCI,20071025,7.9,7.9,7.9,7.9,17400
YNP,20071025,0.8,0.808,0.8,0.804,156402
YUASA,20071025,1.8,1.8,1.79,1.79,5000
ZMICO,20071025,3.92,4,3.88,4,711800
SCB-P,20071025,82,84.5,82,83,50100
TISCO-P,20071025,29.25,29.5,29.25,29.5,56700
$AGRI,20071025,60.26,60.35,59.94,60.35,423600
$AUTO,20071025,296.79,299.77,296.55,299.76,355500
$BANK,20071025,293.84,301.47,292.51,301.26,8805000
$COMM,20071025,4733.06,4750.91,4722.69,4732.08,6344800
$CONMAT,20071025,6750.28,6845.08,6659.89,6845.08,8647500
$ENERG,20071025,22031.5,23201,21860.4,23201,11334300
$ETRON,20071025,873.39,882.14,872.01,882.14,2770200
$FASHION,20071025,530.29,530.98,529.62,530.98,26300
$FIN,20071025,1056.03,1076.77,1044.55,1076.7,14490800
$FOOD,20071025,4917.63,4979.76,4917.63,4977.87,1375400
$HELTH,20071025,999.16,1024.28,999.16,1024.28,222800
$HOME,20071025,15.61,15.64,15.53,15.57,441900
$ICT,20071025,82.79,83.52,81.64,83.52,14055000
$IMM,20071025,86.99,87.51,86.84,87.5,3929900
$INSUR,20071025,5336.72,5342.82,5333.31,5333.31,11700
$MEDIA,20071025,41.81,41.97,41.75,41.88,4036100
$MINE,20071025,32.83,32.99,32.62,32.78,154500
$PAPER,20071025,442.82,445.42,435.01,435.26,1800
$PERSON,20071025,306.58,310.45,305.41,305.41,1980200
$PETRO,20071025,727.87,740.71,721.41,740.45,1774200
$PKG,20071025,1536.79,1538.86,1515.38,1519.96,996800
$PROF,20071025,253.94,255.37,253.94,253.94,57200
$PROP,20071025,127.22,127.58,125.98,127.55,23805000
$TRANS,20071025,159.95,161.95,158.51,161.95,2455500
MAI,20071025,293.39,300.61,292.31,295.64,114677696
SET,20071025,869.9,893.45,864.25,893.45,1519686656
SET100,20071025,1375,1418.88,1364.66,1418.88,703965696
SET50,20071025,639.82,661.3,634.76,661.3,322878400
ADVANC-F,20071025,90,90,90,90,3000
AP-F,20071025,6.45,6.45,6.45,6.45,360200
BANPU-F,20071025,394,412,394,412,97500
BAY-F,20071025,28,28.25,28,28,1004000
BBL-F,20071025,120,123,119,122,1535300
BLAND-F,20071025,0.8,0.8,0.8,0.8,30000
EGCO-F,20071025,118,118,118,118,30300
ITD-F,20071025,8,8,8,8,176000
KBANK-F,20071025,80.5,84.5,80.5,84,4110400
LH-F,20071025,7.85,7.9,7.75,7.8,3125500
PTT-F,20071025,378,378,378,378,14700
SCB-F,20071025,85,85,85,85,642300
SCC-F,20071025,258,266,256,264,1375000
AIT-W1,20071025,4.58,4.68,4.38,4.46,384140
AMC-W1,20071025,1.52,1.57,1.5,1.55,1706000
ASCON,20071025,5.7673,5.7673,5.7184,5.7673,116419
BCP-DR1,20071025,14.5,14.7,14.5,14.7,129300
BECL,20071025,25,25.5,24.9,25.5,815900
BLISS-W1,20071025,0.106,0.108,0.104,0.105,2276000
BLS,20071025,25.5,26.5,24.9,26.5,3543300
BMCL,20071025,1.06,1.07,1.05,1.06,1950000
CCET-W2,20071025,5.45,5.65,5.45,5.55,1237000
CGS,20071025,1.2077,1.22,1.1954,1.22,14374591
CSP-W1,20071025,0.66,0.66,0.65,0.65,521800
CWT-W1,20071025,1.24,1.24,1.19,1.19,2000
ESTAR-W1,20071025,0.18,0.19,0.17,0.19,93267
ESTAR-W2,20071025,0.09,0.09,0.09,0.09,3127268
ETG,20071025,4.98,5,4.94,4.98,430000
GEN-W1,20071025,0.55,0.55,0.54,0.54,1753400
GJS-W1,20071025,0.09,0.09,0.08,0.09,1871300
HEMRAJ,20071025,1.41,1.41,1.39,1.41,7885600
ICBCT,20071025,6.1,6.15,6.1,6.1,2283100
KTECH,20071025,1.34,1.37,1.33,1.33,750700
LHS,20071025,1.48,1.51,1.48,1.5,306300
MFEC-W1,20071025,2.44,2.66,2.42,2.5,5843450
NEP-W1,20071025,0.27,0.27,0.26,0.27,3451400
NNCL-W1,20071025,1.61,1.61,1.57,1.59,14756100
OSK,20071025,4.2,4.36,4.1,4.34,22423600
PA,20071025,4.4,4.44,4.4,4.4,19600
PHATRA,20071025,37.75,39,37.5,38.75,404700
PICNI,20071025,0.29,0.3,0.29,0.29,6488900
PS,20071025,8.15,8.2,8.05,8.2,1156800
PTTCH,20071025,127,130,126,130,6045392
SCAN,20071025,5.6,5.65,5.6,5.65,10000
SCIB,20071025,17.1,17.4,17,17.4,713404
SECC,20071025,3.4,3.42,3.34,3.42,58700
SICCO,20071025,3.86,3.92,3.86,3.92,200000
SINGHA,20071025,3.16,3.18,3.02,3.02,22208400
SIRIPF,20071025,10.2,10.2,10.2,10.2,5000
SMC,20071025,1.55,1.58,1.55,1.56,800400
SPSU,20071025,5.05,5.05,5.05,5.05,1001
STAR-W,20071025,0.67,0.67,0.66,0.66,34000
TCP,20071025,14.6,14.6,14.6,14.6,5000
TFD-W1,20071025,0.52,0.53,0.51,0.52,133200
TKS-W1,20071025,1.52,1.52,1.48,1.48,137100
TSTH-W1,20071025,0.61,0.62,0.6,0.61,14879676
TSTH-W2,20071025,0.2,0.21,0.2,0.2,5500949
TT&T,20071025,1.15,1.16,1.13,1.14,6474250
TUF-F,20071025,23.5,23.7,23.5,23.7,279000
TWFP,20071025,79,80,79,80,4700
VAYU1,20071025,9.77,9.81,9.77,9.8,137500
