<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080729,4.77,4.78,4.75,4.75,3432100
A,20080729,3.62,3.62,3.6,3.6,171100
ACC,20080729,2.12,2.24,2.12,2.16,1766000
ADAM,20080729,2.9,2.94,2.86,2.94,418800
ADVANC,20080729,87,88,86,88,1545914
AEONTS,20080729,32,32,32,32,16500
AH,20080729,9.85,9.9,9.7,9.7,77500
AHC,20080729,50,50,49.5,49.5,700
AI,20080729,6.4,6.4,6.4,6.4,1800
AIT,20080729,15.5,15.8,15.5,15.8,81100
AJ,20080729,2.68,2.72,2.64,2.66,397000
AKR,20080729,1.88,1.96,1.87,1.9,7183200
AMANAH,20080729,0.44,0.45,0.44,0.45,724200
AMATA,20080729,11,11.1,10.9,10.9,145000
AMC,20080729,2.58,2.64,2.56,2.64,250500
AOT,20080729,41,41,39.75,40,370454
AP,20080729,4.64,4.8,4.58,4.76,4517300
APURE,20080729,1.6267,1.6978,1.6267,1.6444,5101987
AQ,20080729,0.52,0.52,0.5,0.52,1165300
AS,20080729,10.2,10.3,10.2,10.3,200
ASIAN,20080729,1.19,1.19,1.19,1.19,10000
ASIMAR,20080729,0.92,0.96,0.92,0.94,1212700
ASK,20080729,5.15,5.15,5.15,5.15,10200
ASP,20080729,2.28,2.3,2.28,2.3,1177800
AYUD,20080729,19,19,19,19,6600
BAFS,20080729,8.85,9,8.85,9,14200
BANPU,20080729,398,400,392,394,1095295
BAT-3K,20080729,47.5,47.5,47,47.25,4100
BAY,20080729,19.5,19.6,19.3,19.5,6329020
BBL,20080729,110,110,107,110,3960730
BCH,20080729,4.2857,4.2857,4.2571,4.2571,22500
BCP,20080729,10.2,10.2,10,10,62000
BDMS,20080729,36,36,35.5,36,133441
BEC,20080729,23.3,23.3,22.1,22.4,3893749
BGT,20080729,2.4,2.41,2.38,2.41,235600
BH,20080729,36.5,36.5,35.75,35.75,98300
BJC,20080729,5.2,5.25,5.2,5.25,2200
BKI,20080729,166.667,166.667,166.667,166.667,300
BLAND,20080729,0.51,0.52,0.49,0.5,19415800
BLISS,20080729,2,2,1.96,1.96,10759200
BOL,20080729,1.46,1.48,1.46,1.46,7000
BROCK,20080729,0.9,0.93,0.9,0.9,591800
BROOK,20080729,0.48,0.53,0.47,0.53,7009000
BSBM,20080729,1.88,1.88,1.88,1.88,96400
BSM,20080729,0.81,0.91,0.81,0.86,8842100
BTC,20080729,0.68,0.7,0.67,0.69,411900
BTS,20080729,0.5839,0.5933,0.5557,0.5933,27844158
BWG,20080729,6,6.15,5.95,6,3073000
CCET,20080729,4.86,4.86,4.78,4.8,1662300
CCP,20080729,1.05,1.1,1.05,1.1,3500
CEN,20080729,1.76,1.79,1.75,1.75,2301000
CENTEL,20080729,5.3,5.3,5.25,5.25,247600
CFRESH,20080729,1.58,1.58,1.55,1.55,48000
CGD,20080729,0.3,0.33,0.3,0.32,18745600
CHUO,20080729,7.45,7.45,7.2,7.3,4600
CI,20080729,3.48,3.48,3.48,3.48,200
CIG,20080729,3.2,3.25,3.175,3.25,228700
CIMBT,20080729,0.9763,0.9763,0.9703,0.9703,2502177
CITY,20080729,2.02,2.02,2.02,2.02,5000
CK,20080729,4.58,4.58,4.52,4.52,3839800
CM,20080729,2.9,2.9,2.9,2.9,1000
CMR,20080729,26.75,26.75,26.75,26.75,1100
CNS,20080729,21.9,21.9,21.7,21.7,16800
CNT,20080729,2.42,2.44,2.42,2.44,794200
CPALL,20080729,9.7,9.7,9.6,9.7,1125600
CPF,20080729,3.52,3.54,3.5,3.52,4404000
CPI,20080729,4.5,4.68,4.5,4.68,112800
CPL,20080729,9.2,9.6,9.2,9.6,1100
CPN,20080729,20.9,21,20.2,20.3,752300
CPNRF,20080729,9.4,9.4,9.3,9.3,128400
CRANE,20080729,1.69,1.77,1.69,1.75,441900
CSL,20080729,2.9,2.9,2.88,2.9,97800
CSP,20080729,3.94,3.96,3.94,3.96,69900
CTW,20080729,6,6,5.9,5.9,6000
CWT,20080729,3.18,3.18,3.18,3.18,32000
DCC,20080729,16.4,16.9,16.4,16.7,169800
DELTA,20080729,19.5,19.5,19.2,19.2,106395
DEMCO,20080729,3.82,3.82,3.72,3.8,46300
DIMET,20080729,0.98,1.08,0.96,1.05,2766700
DRACO,20080729,2.8,2.84,2.78,2.8,180800
DRT,20080729,2.4,2.4,2.38,2.38,415500
DSGT,20080729,4.08,4.08,4.08,4.08,500
DTAC,20080729,44,45,43.5,45,820600
EASON,20080729,1.81,1.89,1.75,1.81,113500
EASTW,20080729,4.14,4.16,4.1,4.1,108700
EE,20080729,0.74,0.99,0.74,0.97,43601700
EGCO,20080729,81,81.5,80.5,81.5,222580
EIC,20080729,4.54,4.54,4.52,4.52,134000
EMC,20080729,2.4,2.5,2.4,2.5,4835810
EPCO,20080729,1.83,1.84,1.83,1.84,443300
ERW,20080729,3.64,3.64,3.58,3.58,50800
ESSO,20080729,6.7,6.85,6.7,6.8,2539300
ESTAR,20080729,0.34,0.36,0.34,0.35,1243500
EVER,20080729,1.22,1.23,1.18,1.2,594000
FANCY,20080729,1.83,1.83,1.7,1.75,22700
FC,20080729,2.14,2.18,2.14,2.14,1464400
FE,20080729,85,86,85,86,5900
FER,20080729,1.39,1.44,1.38,1.4,5169500
FMT,20080729,22,22,20.1,20.1,2600
FNS,20080729,6.95,7,6.9,7,251000
FORTH,20080729,3.64,3.68,3.64,3.68,1300
FUTUREPF,20080729,9.9,9.95,9.9,9.95,4000
GBX,20080729,0.78,0.81,0.78,0.8,4780300
GC,20080729,4.64,4.64,4.64,4.64,500
GEL,20080729,1.76,1.77,1.71,1.77,6678900
GENCO,20080729,0.79,0.86,0.79,0.82,24535600
GFPT,20080729,1.72,1.72,1.7,1.7,206000
GJS,20080729,0.42,0.44,0.42,0.43,45854900
GLAND,20080729,4.9,5,4.8,4.8,700
GLOW,20080729,28.5,28.5,28,28,666400
GRAMMY,20080729,12.5,12.5,12.5,12.5,1000
GREEN,20080729,1.8,2.04,1.78,1.95,19793600
GSTEL,20080729,1.29,1.3,1.28,1.3,39377700
HANA,20080729,17.4,17.4,17.1,17.2,303000
HFT,20080729,1.04,1.04,1.01,1.04,1300
HMPRO,20080729,2.3922,2.3922,2.3817,2.3817,63300
HTC,20080729,2.98,2.98,2.98,2.98,100
ICC,20080729,38,40,38,40,300
IEC,20080729,0.478,0.488,0.478,0.488,174632000
IFEC,20080729,0.64,0.7,0.64,0.68,4955400
IHL,20080729,8.4,8.4,8.35,8.35,300
ILINK,20080729,5.5,5.5,5.5,5.5,2000
INET,20080729,0.95,0.96,0.95,0.96,2300
INOX,20080729,1.15,1.2,1.15,1.2,1866400
INTUCH,20080729,23.8,24.5,23.8,23.9,130300
IRC,20080729,11.5,11.5,11.5,11.5,2100
IRCP,20080729,2.78,2.86,2.78,2.82,44300
IRPC,20080729,4,4.04,3.96,4,12549300
IT,20080729,6,6,6,6,1100
ITD,20080729,4.4,4.46,4.36,4.4,19086900
JAS,20080729,0.44,0.45,0.43,0.44,11004100
JTS,20080729,1.14,1.2,1.14,1.19,1616400
JUTHA,20080729,6.6,6.7,6.6,6.6,32000
KAMART,20080729,0.85,0.86,0.82,0.83,4006200
KASET,20080729,5.95,6.35,5.9,6.25,3918200
KBANK,20080729,66,66,65,66,3845535
KC,20080729,0.79,0.8,0.78,0.8,556000
KCAR,20080729,5.4,5.4,5.4,5.4,5500
KCE,20080729,2.94,2.96,2.9,2.92,3029600
KDH,20080729,28.75,28.75,28.75,28.75,200
KGI,20080729,1.37,1.39,1.37,1.39,2402200
KKP,20080729,22.3,22.4,22.2,22.3,276100
KSL,20080729,10,10,9.95,10,433700
KTB,20080729,7.35,7.4,7.25,7.35,11302900
KTC,20080729,19.2,19.6,19.1,19.6,6100
L&E,20080729,7.9,7.9,7.8,7.8,6300
LALIN,20080729,1.84,1.85,1.83,1.85,121500
