<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050629,5.3,5.3,5.2,5.25,2916000
ACC,20050629,4.64,5.05,4.52,4.9,120658096
ADAM,20050629,1.4211,1.4381,1.3958,1.4127,4238287
ADVANC,20050629,98.5,101,98.5,98.5,2573600
AEC,20050629,6.35,6.45,6.3,6.4,214300
AEONTS,20050629,37.5,37.5,37.25,37.25,11900
AF,20050629,8.6,8.6,8.6,8.6,4500
AH,20050629,33.75,33.75,33.25,33.5,129900
AHC,20050629,55,55,55,55,100
AIT,20050629,11.2667,11.3333,11.0667,11.0667,273300
AJ,20050629,4.88,4.88,4.82,4.88,16700
AMANAH,20050629,1.29,1.31,1.28,1.28,7194100
AMARIN,20050629,10.2,10.2,10.2,10.2,2001
AMATA,20050629,11.3,11.4,11.2,11.2,2121300
AMC,20050629,4.4907,4.55,4.4907,4.5302,336558
AOT,20050629,45.5,45.75,45.25,45.25,1001000
AP,20050629,3.74,3.78,3.7,3.72,13864200
APURE,20050629,3.7156,3.7689,3.5733,3.5733,17356838
AQ,20050629,3.688,3.7442,3.6319,3.6506,1647526
ASIAN,20050629,5,5,4.98,5,67500
ASIMAR,20050629,1.42,1.45,1.42,1.44,633100
ASP,20050629,5.4,5.45,5.2,5.25,11933700
BAFS,20050629,7.5807,7.7473,7.5807,7.664,883837
BANPU,20050629,151,151,150,150,770400
BAT-3K,20050629,56,56,55.5,55.5,23800
BAY,20050629,12.6,12.7,12.5,12.6,6048300
BBL,20050629,103,104,103,103,2697440
BCH,20050629,1.6343,1.6343,1.6229,1.6229,149000
BCP,20050629,14,14.2,14,14.2,1305500
BDMS,20050629,16,16,15.9,16,82600
BEC,20050629,12.2,12.4,12.1,12.2,535500
BFIT,20050629,15.125,15.25,14.625,14.75,3707200
BH,20050629,19,19.1,19,19.1,391600
BIG,20050629,16,16,16,16,7000
BIGC,20050629,24.2,24.3,24.2,24.2,26900
BJC,20050629,5.4,5.4,5.35,5.35,3100
BKKCP,20050629,8.7,8.7,8.7,8.7,2000
BLAND,20050629,0.43,0.44,0.42,0.43,15073100
BLISS,20050629,3.6795,3.708,3.4799,3.5369,11150800
BROOK,20050629,1.09,1.14,1.06,1.08,9742000
BTC,20050629,2.28,2.3,2.24,2.24,1874000
CCET,20050629,3.46,3.68,3.44,3.56,58224500
CCP,20050629,5.4,5.45,5.3,5.3,4148900
CEN,20050629,4.36,4.38,4.12,4.12,25427000
CENTEL,20050629,3.7238,3.7603,3.6873,3.6873,421100
CFRESH,20050629,3.06,3.08,3.04,3.04,535500
CHOTI,20050629,86,86,86,86,500
CI,20050629,4.76,4.76,4.76,4.76,9500
CIMBT,20050629,2.9835,2.9835,2.9619,2.9619,530526
CK,20050629,11.9,12,11.8,11.9,1086800
CNS,20050629,49.5,50,49.5,49.5,21000
CNT,20050629,5.1,5.2,5,5.05,7654303
CPALL,20050629,5.6,5.75,5.6,5.65,7969800
CPF,20050629,4.36,4.38,4.26,4.3,19180100
CPH,20050629,9.35,9.35,9.3,9.3,32100
CPI,20050629,4.6685,4.6685,4.6685,4.6685,21681
CPL,20050629,15.5,15.5,15,15.1,23170
CPN,20050629,8.7,8.8,8.65,8.8,3453720
CSL,20050629,4.2,4.3,4,4.08,10564800
CTW,20050629,8.35,8.45,8.35,8.4,953700
CWT,20050629,10.5,10.6,10.5,10.5,63600
