<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTCI,19950906,28,28,26.5,27.75,9000
EE,19950906,3.2,3.4,3.2,3.4,11000
EGCO,19950906,67,67,66.5,67,69200
EPCO,19950906,14.25,14.25,14.0625,14.25,342800
ERW,19950906,5.5778,5.6276,5.4782,5.528,45681
ESTAR,19950906,3.0625,3.0625,3,3.0625,44400
EVER,19950906,21.2911,22.11,21.2911,22.11,11984
FANCY,19950906,1.15,1.1666,1.1416,1.1416,8400
FE,19950906,159,159,159,159,5000
GEL,19950906,12.7518,13.0964,12.7518,13.0964,4352
GFPT,19950906,0.8146,0.8146,0.7986,0.7986,305210
GOLD,19950906,29.25,29.5,28.25,28.25,188500
GRAMMY,19950906,22.6,22.6,22.6,22.6,13000
HANA,19950906,5.657,5.657,5.657,5.657,3712
HTC,19950906,6.4481,6.4481,6.4481,6.4481,18734
ICC,19950906,179.577,182.923,179.577,182.923,896
IEC,19950906,1.36,1.37,1.28,1.33,39210000
IFEC,19950906,3.5,3.8,3.5,3.5,166000
INTUCH,19950906,31.354,31.9079,31.354,31.9079,384506
IRPC,19950906,14.2905,14.4761,14.2905,14.3833,1825515
JAS,19950906,14.6,14.8,14.6,14.7,582000
JUTHA,19950906,25.25,25.25,24.5,25,7900
KAMART,19950906,8.0486,8.0486,7.2861,7.2861,1377442
KBANK,19950906,109.113,109.113,108.452,108.452,659090
KC,19950906,81.9844,82.5,81.9844,82.5,9503
KCE,19950906,5.4455,5.4455,5.3359,5.3725,171010
KGI,19950906,33.6763,33.6763,33.3674,33.3674,691358
KKC,19950906,4.9698,4.9698,4.9698,4.9698,3682
KKP,19950906,83,83,79.5,80.5,252200
KTB,19950906,96,97,95.5,96.5,831040
KWG,19950906,158.025,160.847,156.144,160.847,5315
LANNA,19950906,19.7,19.8,19.5,19.5,66000
LEE,19950906,2.0667,2.1667,2.0667,2.1667,42000
LH,19950906,22.322,22.322,22.2,22.2,270540
LPN,19950906,3.9446,4.0093,3.8799,3.9123,292272
LRH,19950906,7.1,7.2164,7.1,7.1,26633
MAKRO,19950906,94,94,93,93,30600
MALEE,19950906,27.3315,27.3315,27.3315,27.3315,195
MANRIN,19950906,17,17,17,17,100
MDX,19950906,44.5,44.5,43.5,44.25,45500
METCO,19950906,105,105,103,104,11130
MINT,19950906,0.9042,0.9042,0.9042,0.9042,150800
MK,19950906,8.4827,8.4827,8.2899,8.4345,71062
NC,19950906,50.4836,52.9342,50.4836,52.9342,1224
NEP,19950906,1.15,1.15,1.125,1.15,667280
NMG,19950906,39,39,39,39,100
NPK,19950906,22,22,22,22,1400
NPP,19950906,109,110,109,110,11200
NTV,19950906,29.5,29.5,29.5,29.5,900
OHTL,19950906,130,132,130,132,1800
PAF,19950906,4.1108,4.1771,4.1108,4.1771,16590
PDI,19950906,21.4633,21.6917,20.7783,21.4633,216678
PE,19950906,49.5,49.75,49.25,49.75,5200
PG,19950906,2.1958,2.4111,2.1958,2.4111,11601
PK,19950906,2.2,2.2,2.2,2.2,10000
POST,19950906,4.5709,4.5709,4.5709,4.5709,117045
PR,19950906,27.5,27.5,27,27,4700
PRANDA,19950906,4.5,4.55,4.5,4.55,66000
PRG,19950906,21.5,21.5,21,21.5,22100
PSL,19950906,7.1575,7.1575,7.0538,7.1575,312344
PTTEP,19950906,24.2,24.2,23.8,24,4074000
QH,19950906,19.2429,19.5718,19.2429,19.2429,795894
RAM,19950906,42.75,42.75,42.5,42.5,1300
RCL,19950906,9.4483,9.4483,9.3682,9.3682,39960
RML,19950906,4.313,4.4532,4.313,4.4182,793670
ROBINS,19950906,52,52,51.5,51.5,254100
ROCK,19950906,49.25,51.5,49,51.5,1000
ROH,19950906,15.75,15.75,15.75,15.75,200
SAMART,19950906,17.8,17.9,17.4,17.7,196000
SAMCO,19950906,8.55,8.55,8.4,8.45,190000
SAUCE,19950906,91.5,92,91,92,43500
SAWANG,19950906,28,29.5,28,29.5,3400
SCB,19950906,190.951,190.951,189.115,189.115,155245
SCC,19950906,144.4,145,144.4,145,313000
SCCC,19950906,416,422,416,420,90300
SCP,19950906,22,22,21.5,21.75,9000
SFP,19950906,49,49,49,49,600
SHANG,19950906,19.75,19.75,19.75,19.75,400
SINGER,19950906,21.4118,21.6176,21.4118,21.6176,28171
SITHAI,19950906,170,182,169,182,2200
SKR,19950906,20.9485,21.8922,19.25,19.4387,58153
SMK,19950906,74.6379,75.9138,74,75.9138,20064
SMPC,19950906,18,18.25,17.5,17.5,28600
SNP,19950906,10.75,10.75,10.75,10.75,4000
SPALI,19950906,7.8677,7.914,7.6826,7.7751,125322
SPC,19950906,4.725,4.75,4.725,4.725,155000
SPI,19950906,47.5,47.75,47.5,47.75,1600
SSC,19950906,31,32,31,31.6,46450
SSI,19950906,5,5,4.65,4.65,28656000
STA,19950906,3.9221,3.9221,3.8247,3.8978,205245
STEC,19950906,29.2,29.2,28.6,28.8,108000
SUC,19950906,29,29,28.5,28.75,83600
SUSCO,19950906,1.42,1.42,1.38,1.38,601000
SVH,19950906,23,23,22.5,22.75,12600
SVOA,19950906,6.1,6.25,6.1,6.25,127000
SYNTEC,19950906,19.156,19.156,18.6771,18.6771,59511
TASCO,19950906,126,127,124,125,151820
TC,19950906,15.7164,16.4925,15.7164,15.7164,6803
TCAP,19950906,111.286,112.262,109.333,111.286,574211
TCC,19950906,19.5,19.5,19.5,19.5,6000
TCCC,19950906,33,33.75,33,33.75,4900
TCOAT,19950906,48,49.25,47.5,49.25,3600
TFD,19950906,1.7887,1.8117,1.7887,1.8117,17442
TFI,19950906,1.3042,1.3042,1.2781,1.3042,404457
TGCI,19950906,8.6,8.65,8.45,8.6,760200
TGPRO,19950906,27.2151,27.564,27.0406,27.2151,112492
TH,19950906,3.25,3.25,3.15,3.15,24000
THAI,19950906,46.75,46.75,44.75,45,360300
THCOM,19950906,25,25,24.5,24.625,287000
THIP,19950906,115,115,114,114,3000
THL,19950906,1.815,1.8615,1.7917,1.8615,146115
THRE,19950906,4.6795,4.6795,4.6258,4.6527,185915
TISCO,19950906,123.863,124.566,123.159,123.863,16482
TLUXE,19950906,3.3792,3.4011,3.3792,3.4011,4000
TMB,19950906,70.0467,70.454,69.2322,69.2322,341118
TMD,19950906,32,32,32,32,1500
TNL,19950906,5.1,5.2,5.05,5.05,223670
TNPC,19950906,7.9884,8.166,7.4559,7.4559,12815
TPA,19950906,59.5,61.5,59,61.5,2300
TPC,19950906,17.0675,17.0675,16.8667,17.0675,676814
TPIPL,19950906,130.145,130.145,129.426,129.426,49854
TR,19950906,21.4,21.4,21.4,21.4,560
TRITN,19950906,5.2799,5.2799,5.2323,5.2799,12763
TRU,19950906,6.88,6.88,6.72,6.88,57500
TRUBB,19950906,1.567,1.567,1.567,1.567,5600
TRUE,19950906,82,82.5,80,80.5,1689283
TSTE,19950906,5.9,5.95,5.9,5.95,55000
TTI,19950906,29,29,29,29,7000
TTTM,19950906,98,98,98,98,100
TU,19950906,2.8,2.8,2.75,2.75,241000
TVI,19950906,61,62.5,61,62.5,2300
TVO,19950906,1.6,1.6,1.6,1.6,25000
TWP,19950906,69,69,69,69,1200
U,19950906,836.618,842.593,836.618,842.593,60003
UMI,19950906,2.8317,2.8532,2.8103,2.8103,72253
VARO,19950906,32.4496,32.4496,32.4496,32.4496,1676
VIBHA,19950906,2.075,2.075,2,2.05,56000
VNT,19950906,23.3084,23.3084,22.4451,22.4451,164837
WAVE,19950906,44.9907,44.9907,44.622,44.9907,1762
YCI,19950906,30.5,31.5,30.5,31.5,500
ZMICO,19950906,7,7.05,6.85,7,814000
$AGRI,19950906,67.48,67.48,67.48,67.48,164100
$BANK,19950906,1150.26,1150.26,1150.26,1150.26,6532019
$COMM,19950906,4558.59,4558.59,4558.59,4558.59,386100
$ENERG,19950906,5488.77,5488.77,5488.77,5488.77,713600
$ETRON,19950906,616.59,616.59,616.59,616.59,156700
$FIN,19950906,11957,11957,11957,11957,6222253
$FOOD,19950906,1889,1889,1889,1889,138345
$HELTH,19950906,293.17,293.17,293.17,293.17,110410
$INSUR,19950906,3908.61,3908.61,3908.61,3908.61,65097
$MINE,19950906,23.64,23.64,23.64,23.64,212100
$PKG,19950906,1665.29,1665.29,1665.29,1665.29,145128
$PROF,19950906,307.24,307.24,307.24,307.24,5000
$PROP,19950906,1032.65,1032.65,1032.65,1032.65,2318967
$TRANS,19950906,112.5,112.5,112.5,112.5,6319100
SET,19950906,1298.61,1303.5,1291.27,1294.92,44089880
BAY-F,19950906,132,132,130,130.79,288300
BBL-F,19950906,278,280,274,277.7,209500
BLAND-F,19950906,3.9,3.9,3.9,3.9,93000
CPF-F,19950906,130,130,125,126.76,35200
DTC-F,19950906,39.5,39.5,39.5,39.5,15000
EGCO-F,19950906,78.5,78.5,77.5,78.16,75600
IEC-F,19950906,1.38,1.38,1.31,1.345,1000000
KBANK-F,19950906,143.536,143.536,137.505,138.488,316535
KTB-F,19950906,96.5,96.5,96.5,96.5,20000
LH-F,19950906,42.8,43,42.6,42.763,231000
ROBINS-F,19950906,51.5,51.5,51.5,51.5,30000
SCB-F,19950906,272,272,272,272,2000
SCC-F,19950906,162.4,162.4,159.4,160.18,100000
TCAP-F,19950906,114,116,114,115.06,20700
TMB-F,19950906,98.5,99.5,98.5,99.01,16600
TPC-F,19950906,170,170,169,169.78,2250
TRUE-F,19950906,81,81,81,81,1000
APX,19950906,39.8893,40.6714,39.6286,40.6714,6555
BECL,19950906,42.75,43.5,42.25,43.25,5941100
BRC,19950906,15.75,16,15.75,16,215600
CGS,19950906,6.2779,6.2779,5.8419,5.8419,2037998
DTM,19950906,27.0771,27.5945,26.7322,27.2496,16669
HEMRAJ,19950906,3.3125,3.3732,3.3125,3.3732,148076
ICBCT,19950906,195.6,198,194.4,195.6,39666
MGR,19950906,101,103,101,103,1245
PA,19950906,13.9451,14.2033,13.6868,14.2033,481331
PHATRA,19950906,166,167,165,165,139400
PICNI,19950906,0.2802,0.2984,0.272,0.2984,529524
POMPUI,19950906,40,40.5,40,40,9000
PYT,19950906,34.75,34.75,34,34.25,8660
SAFARI,19950906,100.059,100.059,88.9412,88.9412,683400
SCIB,19950906,58.0058,58.5331,56.9512,58.5331,989569
SGF,19950906,10.2805,10.2805,9.8461,9.8461,174037
SICCO,19950906,54.3166,54.3166,54.3166,54.3166,1472
TT&T,19950906,102.892,104.022,101.196,101.761,1104825
VGM,19950906,5.33,5.46,5.33,5.395,226153
