<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110606,7.26,7.26,7.24,7.25,86800
ENGY,20110606,5.53,5.53,5.47,5.47,86500
TDEX,20110606,7.35,7.4,7.3,7.32,1193200
2S,20110606,2.74,2.74,2.72,2.72,62900
A,20110606,3.58,3.58,3.54,3.58,53100
ACAP,20110606,7.9,8.3,7.9,8.3,13800
ACC,20110606,3.96,4.2,3.74,3.8,21078300
ADAM,20110606,1.08,1.1,1.05,1.05,337700
ADVANC,20110606,97.75,98,96.75,97.5,3633300
AEC,20110606,5.35,5.35,5.35,5.35,191000
AEONTS,20110606,34.75,34.75,34.75,34.75,9200
AFC,20110606,8.7,8.7,8.45,8.45,28500
AGE,20110606,22.9,22.9,22.1,22.2,1700400
AH,20110606,13.1,13.2,12.9,12.9,226300
AI,20110606,3.9,3.9,3.86,3.86,773000
AIT,20110606,48.25,48.25,47.75,48,84400
AJ,20110606,27.75,28.25,26.75,28.25,9064100
AKR,20110606,1.02,1.02,1,1,6269200
ALUCON,20110606,122.5,122.5,122.5,122.5,100
AMANAH,20110606,1.04,1.04,1.02,1.02,753300
AMARIN,20110606,12.1,12.2,12.1,12.2,63100
AMATA,20110606,14.3,14.3,14.1,14.2,1990300
AMC,20110606,2.36,2.36,2.28,2.28,947700
AOT,20110606,36.75,37,36.5,36.75,1055200
AP,20110606,4.98,5.05,4.94,5,7716200
APURE,20110606,0.74,0.74,0.72,0.73,1690800
AQ,20110606,0.51,0.52,0.5,0.51,5123900
AQUA,20110606,0.67,0.67,0.61,0.61,1044800
ARIP,20110606,1.47,1.48,1.42,1.44,4227900
AS,20110606,11.1,11.1,11,11.1,119900
ASIA,20110606,36.75,36.75,36,36.25,3700
ASIAN,20110606,3.4,3.42,3.4,3.42,80700
ASIMAR,20110606,1.22,1.28,1.21,1.26,15572200
ASK,20110606,9.3,9.3,9.15,9.2,104500
ASP,20110606,2.76,2.76,2.72,2.74,2812400
AYUD,20110606,19.5,19.9,19.5,19.8,217900
BAFS,20110606,12,12.1,12,12,174500
BANPU,20110606,730,732,726,726,389150
BAT-3K,20110606,85,85.25,84.75,84.75,6500
BAY,20110606,28.25,28.25,27.5,27.5,6076500
BBL,20110606,158,158,155,155.5,7411800
BCH,20110606,5.9,5.95,5.8,5.9,2012900
BCP,20110606,21.4,21.6,21.3,21.3,5178300
BDMS,20110606,52.5,52.75,52.25,52.75,1928800
BEC,20110606,35.75,36.25,35.75,36,1730100
BFIT,20110606,7,7.05,6.9,6.9,436100
BGT,20110606,1.68,1.68,1.67,1.68,126800
BH,20110606,38.5,39,38,38.25,85200
BIGC,20110606,89.5,90,88.75,89.5,177900
BJC,20110606,19.5,19.6,19.3,19.6,890800
BKI,20110606,253,254,250,253,40000
BLA,20110606,47.5,47.5,46.75,47.25,1020700
BLAND,20110606,0.75,0.75,0.72,0.74,202491000
BOL,20110606,1.4,1.41,1.39,1.4,468600
BROCK,20110606,0.76,0.77,0.75,0.75,881800
BROOK,20110606,1.11,1.11,1.09,1.09,838500
BSBM,20110606,1.49,1.5,1.49,1.49,1064000
BSM,20110606,0.73,0.78,0.72,0.78,257800
BTC,20110606,0.36,0.37,0.35,0.36,540200
BTS,20110606,0.73,0.73,0.72,0.72,134841000
BUI,20110606,19,19,19,19,300
BWG,20110606,1.94,1.97,1.91,1.92,17944400
CCET,20110606,3.34,3.34,3.28,3.32,2702500
CCP,20110606,3.1,3.2,3.1,3.16,7207800
CEN,20110606,3.12,3.12,2.98,2.98,4211600
CENTEL,20110606,8.05,8.05,7.8,7.9,1714100
CFRESH,20110606,4.36,4.38,4.32,4.34,100600
CGD,20110606,0.61,0.61,0.58,0.59,6227200
CHARAN,20110606,52,52,52,52,300
CHOTI,20110606,217,220,214,220,1200
CHUO,20110606,10.3,11.3,10.1,10.1,263200
CI,20110606,3.9,3.94,3.9,3.9,21100
CIG,20110606,0.91,0.93,0.9,0.9,5800300
CIMBT,20110606,3.12,3.14,3.1,3.14,255700
CITY,20110606,1.98,2,1.96,1.96,1625400
CK,20110606,7.3,7.3,7.2,7.2,1397000
CM,20110606,3.74,3.74,3.7,3.7,89000
CMO,20110606,1.9,1.91,1.87,1.89,1479300
CMR,20110606,68,68,65,65,10400
CNS,20110606,30.75,31,30.5,31,61600
CNT,20110606,4.34,4.36,4.26,4.26,1531800
COL,20110606,10.4,10.4,10.3,10.3,31500
CPALL,20110606,45,45.25,44.5,45,2720700
CPF,20110606,29,29.25,28.75,28.75,18741200
CPH,20110606,5.65,5.65,5.15,5.15,25400
CPI,20110606,4.08,4.1,4.08,4.1,123600
CPL,20110606,24.2,24.2,24.2,24.2,500
CPN,20110606,29.75,29.75,29,29.25,413700
CPNRF,20110606,12.8,12.9,12.8,12.9,838900
CPR,20110606,2.32,2.34,2.3,2.3,15600
CRANE,20110606,3.04,3.04,3,3,475000
CSC,20110606,30,30,29.5,29.5,7800
CSL,20110606,5.75,5.85,5.7,5.75,362800
CSP,20110606,2.18,2.18,2.16,2.16,216200
CTARAF,20110606,8.65,8.7,8.65,8.7,211500
CTW,20110606,9.1,9.1,8.95,9,291900
CWT,20110606,8.2,8.35,8.1,8.1,18500
DCC,20110606,50.25,50.25,49.75,49.75,240600
DCON,20110606,3.46,3.64,3.46,3.54,4108100
DELTA,20110606,24.8,25,24.8,25,893300
DEMCO,20110606,4.42,4.52,4.4,4.42,1369700
DIMET,20110606,0.63,0.64,0.63,0.64,4000
DRACO,20110606,3.14,3.14,3.14,3.14,103000
DRT,20110606,6,6,5.95,6,748500
DSGT,20110606,8.1,8.3,8.1,8.1,2461500
DTAC,20110606,58,59.25,57.25,57.75,5897000
DTC,20110606,37.5,37.5,35.5,37.5,4400
DTCPF,20110606,9.9,9.95,9.85,9.95,140300
EARTH,20110606,2.7,2.84,2.58,2.84,30087300
EASON,20110606,1.61,1.62,1.61,1.61,410200
EASTW,20110606,6.1,6.1,6.05,6.1,266800
ECL,20110606,0.73,0.74,0.72,0.72,704500
EE,20110606,1.02,1.02,1.01,1.02,8200
EFORL,20110606,0.09,0.1,0.09,0.09,4323100
EGCO,20110606,93.75,94.25,93.75,93.75,213600
EIC,20110606,2.46,2.46,2.3,2.32,44500
EMC,20110606,2.14,2.22,2.14,2.2,9246900
EPCO,20110606,1.96,1.97,1.96,1.96,475100
ERW,20110606,2.58,2.58,2.52,2.54,1437600
ESSO,20110606,12.5,12.5,12.2,12.3,15847300
ESTAR,20110606,0.53,0.54,0.53,0.53,2947000
EVER,20110606,0.47,0.47,0.46,0.46,171000
F&D,20110606,25.25,25.25,25,25,9000
FANCY,20110606,2.02,2.04,2,2,226500
FC,20110606,1.44,1.44,1.39,1.39,5026000
FER,20110606,1.72,1.75,1.7,1.71,9732200
FMT,20110606,18.5,18.5,18.4,18.5,6000
FNS,20110606,4.56,4.58,4.52,4.58,23200
FOCUS,20110606,1.33,1.38,1.31,1.34,99700
FORTH,20110606,3.8,3.8,3.76,3.78,142000
FSS,20110606,2.98,2.98,2.98,2.98,6000
FUTUREPF,20110606,14,14,13.8,14,30300
GBX,20110606,0.82,0.83,0.82,0.82,695400
GC,20110606,5.85,5.85,5.8,5.85,134600
GEL,20110606,0.31,0.32,0.3,0.31,9355400
GENCO,20110606,0.55,0.56,0.54,0.55,1482700
GFPT,20110606,11.2,11.3,10.9,10.9,9743700
GIFT,20110606,5.55,6.3,5,5.5,169064400
GJS,20110606,0.23,0.23,0.22,0.23,5661800
GL,20110606,28,28.5,27.75,28,264900
GLAND,20110606,2.68,2.74,2.64,2.66,417700
GLOBAL,20110606,7,7,6.85,6.85,1372500
GLOW,20110606,49.75,50.5,49.75,50.25,1924400
GOLD,20110606,3.34,3.42,3.32,3.38,1909300
GOLDPF,20110606,7.9,7.9,7.9,7.9,100
GRAMMY,20110606,17,17,16.8,17,31000
GRAND,20110606,2.28,2.36,2.24,2.26,134100
GREEN,20110606,0.79,0.8,0.78,0.79,175200
GSTEL,20110606,0.64,0.64,0.62,0.62,38039800
GUNKUL,20110606,18.1,18.6,18,18.2,14921800
GYT,20110606,373,374,373,374,500
HANA,20110606,24.3,24.4,24.2,24.4,603900
HFT,20110606,2.02,2.04,2.02,2.02,21300
HMPRO,20110606,8.1,8.15,8,8.05,8102600
HTECH,20110606,3.64,3.64,3.52,3.58,982500
ICC,20110606,41.5,41.75,41.5,41.75,300
IEC,20110606,0.02,0.02,0.01,0.02,4393200
IFEC,20110606,1.8,1.8,1.78,1.8,368800
IFS,20110606,1.43,1.44,1.41,1.41,412800
IHL,20110606,7.7,7.8,7.65,7.65,625700
ILINK,20110606,7,7,6.95,7,104700
INET,20110606,1.25,1.26,1.25,1.25,118000
INOX,20110606,1.25,1.25,1.23,1.23,184600
INTUCH,20110606,32,32.25,31.75,32,185700
IRC,20110606,11.7,11.9,11.7,11.8,87800
IRCP,20110606,5.75,5.9,5.3,5.9,10100
IRPC,20110606,5.7,5.7,5.55,5.55,30454000
IT,20110606,8.5,8.55,8.45,8.5,473500
ITD,20110606,3.74,3.74,3.7,3.7,5663200
IVL,20110606,44.25,44.5,43.25,43.25,11728600
JAS,20110606,2.94,3.06,2.9,3.06,482449200
JMART,20110606,2.98,3.02,2.98,3.02,779600
JTS,20110606,1.83,1.87,1.82,1.84,2508000
JUBILE,20110606,9.8,9.8,9.6,9.6,105000
JUTHA,20110606,4.3,4.3,4.28,4.3,12200
KAMART,20110606,0.38,0.39,0.38,0.38,297500
KASET,20110606,4.98,5,4.98,4.98,104800
KBANK,20110606,118,118,117,117.5,5448200
KBS,20110606,11.2,11.7,11,11,47962100
KC,20110606,0.72,0.74,0.72,0.73,260500
KCAR,20110606,9.15,9.45,9.15,9.2,1072700
KCE,20110606,7.95,7.95,7.85,7.85,1141800
KGI,20110606,2.4,2.4,2.38,2.38,2372700
KIAT,20110606,14.7,14.9,14.6,14.8,286100
KKC,20110606,6.85,6.85,6.6,6.65,351900
KKP,20110606,32.25,32.5,32,32.25,490900
KSL,20110606,14,14.1,13.7,13.7,5040200
KTB,20110606,18.5,18.5,18,18.1,20827400
KTC,20110606,14.2,14.3,14,14.1,850300
KWC,20110606,72,73,72,73,9000
KYE,20110606,208,208,205,207,21300
L&E,20110606,7.95,8,7.9,7.95,35100
LALIN,20110606,2.42,2.42,2.42,2.42,80200
LANNA,20110606,28.5,28.5,28,28,1030600
LEE,20110606,3.14,3.16,3.14,3.14,136000
LH,20110606,6,6.05,5.9,6,15415300
LHBANK,20110606,1.59,1.6,1.58,1.58,21432800
LHK,20110606,3.52,3.52,3.42,3.46,2771200
LOXLEY,20110606,2.64,2.64,2.6,2.6,3007000
LPN,20110606,9.75,9.75,9.5,9.75,7800100
LRH,20110606,58.25,58.5,58.25,58.25,300
LST,20110606,3.9,3.92,3.88,3.9,482400
LTX,20110606,50,50,48.5,48.5,5200
LUXF,20110606,5,5.05,5,5,405300
LVT,20110606,1.89,1.89,1.86,1.88,1960400
M-CHAI,20110606,44,44,44,44,300
MACO,20110606,5.95,6.35,5.85,5.9,1881900
MAJOR,20110606,15.5,15.7,15.3,15.3,6028400
MAKRO,20110606,193,194,189.5,190.5,300400
MANRIN,20110606,12,12,11.7,11.7,4200
MATCH,20110606,2.06,2.18,2.04,2.18,182200
MATI,20110606,6.75,6.85,6.7,6.85,11000
MAX,20110606,0.19,0.19,0.18,0.18,4483700
MBAX,20110606,2.06,2.1,2,2.04,2207200
MBK,20110606,96.5,96.75,96.25,96.5,186600
MBKET,20110606,15.8,15.8,15.8,15.8,912900
MCOT,20110606,29.5,29.75,29.5,29.5,390600
MCS,20110606,11.4,11.4,11.2,11.2,1203200
MDX,20110606,3.54,3.6,3.5,3.5,1158400
METCO,20110606,218,218,214,215,11100
MFC,20110606,18.8,18.8,18.5,18.5,2800
MFEC,20110606,4.36,4.36,4.26,4.3,345600
MIDA,20110606,0.87,0.88,0.84,0.85,5037200
MILL,20110606,2.26,2.26,2.24,2.24,6199100
MINT,20110606,12,12.2,12,12,4530000
MJD,20110606,2.08,2.08,2.06,2.06,630900
MJLF,20110606,11.2,11.3,11,11.3,243800
MK,20110606,2.92,2.94,2.9,2.92,567300
