<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19900329,105.799,106.652,103.239,104.945,9915
ALUCON,19900329,139.923,141.709,139.923,141.709,31238
ASIA,19900329,176.116,179.261,176.116,177.688,3052
ASP,19900329,3.04,3.138,3.04,3.138,2070000
AYUD,19900329,348.096,358.39,348.096,358.39,89831
BANPU,19900329,33.36,33.68,33.36,33.68,130300
BAY,19900329,24.9185,25.5083,24.9185,25.066,52897
BBL,19900329,25.5565,25.5565,25.5565,25.5565,54050
BFIT,19900329,62.0561,64.3045,62.0561,62.9555,113410
BH,19900329,21.8537,22.1681,21.8537,21.8537,123391
BJC,19900329,10.4667,10.4667,10.2889,10.4667,1800
BKI,19900329,217.683,218.473,217.683,218.473,4558
BUI,19900329,202.64,205.895,199.385,204.268,7371
CENTEL,19900329,5.1374,5.233,5.1374,5.233,675200
CNS,19900329,59.6461,62.5275,59.6461,61.9512,406736
CPF,19900329,3.2773,3.3039,3.1441,3.1974,99362960
CSR,19900329,134,134,132,132,8600
CTW,19900329,46.3652,47.2006,46.3652,46.6436,139325
DTC,19900329,239.208,239.208,239.208,239.208,5843
ERW,19900329,12.4674,13.0846,12.344,13.0846,3434870
GYT,19900329,295,295,291,291,300
HTC,19900329,8.6184,9.3427,8.6184,9.3427,5526465
ICC,19900329,275.5,278.846,275.5,278.846,4124
IFEC,19900329,6.1191,6.3253,6.1191,6.3253,206520
JUTHA,19900329,142.288,145.741,140.215,145.741,45400
KBANK,19900329,17.2602,17.3645,17.2602,17.2602,217740
KCE,19900329,8.1061,8.7237,7.7201,8.7237,953351
KDH,19900329,53,55,53,55,16000
KGI,19900329,6.2,6.2697,6.2,6.2697,17193
KKP,19900329,15.4773,15.6593,15.4773,15.5683,49427
KTB,19900329,10.0541,10.0541,10.0541,10.0541,50675
LEE,19900329,1.7232,1.7788,1.7232,1.751,6238890
LH,19900329,4.2329,4.4008,4.2329,4.3448,10333714
LTX,19900329,65,66.5,65,65,46200
MATI,19900329,18.4627,19.3101,18.4627,18.4627,2924000
MINT,19900329,1.4752,1.4805,1.4489,1.4805,40200
MK,19900329,13.8349,14.9249,13.248,14.8411,14321179
NC,19900329,127.271,128.402,127.271,128.402,847
NEP,19900329,1.6491,1.7686,1.6491,1.7566,14414430
NMG,19900329,74.4033,75.5138,74.4033,74.4033,48985
NPK,19900329,116,119,116,118,32200
OCC,19900329,105,105,101,105,1000
OHTL,19900329,468,468,460,464,7850
PAF,19900329,24.8237,25.0358,24.7176,24.8237,96150
PDI,19900329,147.785,149.805,147.112,148.458,71886
PG,19900329,8.6972,9.0417,8.6972,9.0417,125407
POST,19900329,10.167,10.2524,10.167,10.2524,608636
PR,19900329,35.3949,36.4061,35.3949,35.3949,21655
RCI,19900329,13.937,14.118,13.847,14.028,1437000
RCL,19900329,11.1705,11.6486,11.1705,11.2574,317470
ROH,19900329,68,71,68,70,121000
S&J,19900329,87.0482,88.7892,86.613,88.7892,6318
SCB,19900329,32.9062,33.2587,32.9062,33.1412,120823
SCC,19900329,62.86,63.26,62.66,63.06,367000
SCCC,19900329,391.153,405.442,391.153,394.725,114328
SFP,19900329,140,143,140,141,30000
SINGER,19900329,13.4853,14,13.4853,14,1031657
SKR,19900329,20.0476,20.3845,20.0476,20.216,58765
SNP,19900329,12.0418,13.0335,12.0418,13.0335,146820
SPC,19900329,11.07,11.52,11.07,11.43,324440
SPI,19900329,142.126,145.47,142.126,145.47,16787
SSF,19900329,12.4586,13.3485,12.4586,13.3485,771325
SST,19900329,9.1269,9.3094,9.1269,9.3094,158870
SUC,19900329,28.521,29.0626,28.521,28.8821,414374
SVI,19900329,7.6718,7.6718,7.528,7.6239,1343090
TC,19900329,110.87,114.731,110.87,114.731,158631
TCAP,19900329,30.1322,30.9049,30.1322,30.9049,2437412
TCMC,19900329,119.465,121.542,119.465,119.465,82978
TF,19900329,159.938,162.649,159.938,162.649,1623
TFI,19900329,1.7703,1.7924,1.7703,1.7814,1961198
TGCI,19900329,30.9683,32.1224,30.9683,31.5454,2373790
THL,19900329,3.521,3.5929,3.521,3.5749,2181775
TIPCO,19900329,6.5505,6.6553,6.5505,6.6553,1904440
TISCO,19900329,68.2652,69.6728,68.2652,68.969,105717
TMB,19900329,19.5166,19.5166,19.5166,19.5166,15641
TMD,19900329,92.1535,94.989,92.1535,94.2801,16646
TNL,19900329,13.4,13.7,13.4,13.7,44000
TPC,19900329,20.0912,20.3645,19.6812,19.6812,433141
TPCORP,19900329,9.8815,10.3206,9.8815,10.3206,51915
TTI,19900329,70.5,71,70.5,70.5,37100
TTL,19900329,97,99,96.5,97,9400
TTTM,19900329,142.8,142.8,142.8,142.8,5250
TWP,19900329,189.2,207.412,189.2,207.412,55348
UMI,19900329,16.0178,16.7716,16.0178,16.4889,560369
UP,19900329,25.5889,25.937,25.5889,25.937,37076
UPF,19900329,32.9,33.1,32.5,32.9,64000
UT,19900329,35,35,35,35,14000
UV,19900329,4.9953,5.0471,4.9953,5.0471,115909
WG,19900329,58.5,62,58.5,62,78600
BH-P,19900329,0.0256,0.0256,0.0256,0.0256,3125000
TCAP-P,19900329,270,274,270,274,2950
SET,19900329,845.28,845.28,845.28,845.28,20112282
BBL-F,19900329,39.5,39.5,39.5,39.5,93300
CSC-F,19900329,510,510,510,510,11000
IFEC-F,19900329,8.8,8.8,8.8,8.8,900000
KBANK-F,19900329,24.1237,24.1237,24.1237,24.1237,291829
SCB-F,19900329,80,80,80,80,80000
SCC-F,19900329,100,102,100,102,170000
SPC-F,19900329,180,180,170,170,35000
SSC-F,19900329,5530,5530,5530,5530,3000
TCAP-F,19900329,91.6813,91.6813,91.6813,91.6813,75260
TCMC-F,19900329,119.465,119.465,119.465,119.465,48131
BRC,19900329,81.8,82.2,81.8,82.2,7000
DTM,19900329,18.9585,19.8011,18.9585,19.6325,28460
ICBCT,19900329,90.6,92.52,90.6,92.52,183333
MGR,19900329,126.7,139.144,126.7,139.144,195889
PA,19900329,25.5232,25.5232,24.004,25.0674,196807
SCIB,19900329,12.2083,12.2083,12.0065,12.2083,23291
SGF,19900329,7.6126,7.7983,7.6126,7.7983,603206
SICCO,19900329,25.5961,25.5961,25.5961,25.5961,1844
TWFP,19900329,124,128,122,128,34400
UST,19900329,41.4104,41.4104,40.654,40.654,29615
