<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851119,8.3737,8.3737,8.3737,8.3737,111467
BBL,19851119,17.1512,17.1512,16.983,17.1512,266350
CTW,19851119,2.0646,2.0646,2.048,2.048,48157
KBANK,19851119,10.6377,10.6377,10.6377,10.6377,875228
SCB,19851119,19.1076,19.1076,19.0352,19.0352,27613
SCC,19851119,5.37,5.37,5.33,5.33,1730000
SCCC,19851119,43.9377,43.9377,43.9377,43.9377,29113
SFP,19851119,20.4,20.8,20.4,20.6,20000
TCAP,19851119,1.0141,1.0141,1.0141,1.0141,43487
TISCO,19851119,4.4218,4.4218,4.4218,4.4218,10526
SET,19851119,142.23,142.23,142.23,142.23,1501850
UFM,19851119,10.7,10.7,10.6,10.7,3000
