<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19900319,95.56,96.4132,95.56,95.56,13478
ALUCON,19900319,132.778,136.35,132.778,136.35,22505
ASIA,19900319,168.254,171.398,168.254,168.254,3052
ASP,19900319,3.162,3.211,3.138,3.138,2264000
AYUD,19900319,335.227,337.801,331.366,335.227,34036
BANPU,19900319,32.41,32.73,32.41,32.41,73400
BAY,19900319,24.6236,24.6236,24.6236,24.6236,40688
BBL,19900319,25.7397,25.7397,25.7397,25.7397,113780
BFIT,19900319,58.9083,58.9083,57.5593,58.009,43584
BH,19900319,21.5392,21.8537,21.2248,21.382,186996
BKI,19900319,220.447,220.447,220.447,220.447,3037
BUI,19900319,192.874,197.757,192.874,194.502,13761
CENTEL,19900319,4.9936,5.0892,4.9461,4.9461,701200
CNS,19900319,53.8832,55.9002,53.8832,53.8832,912037
CPF,19900319,2.6645,2.7711,2.6645,2.7711,6376494
CSC,19900319,234.772,234.772,234.772,234.772,181
CSR,19900319,134,136,134,134,800
CTW,19900319,44.1374,45.8082,43.5805,43.8589,206839
DTC,19900319,237.497,237.497,235.786,235.786,10811
ERW,19900319,11.5416,11.7885,11.4799,11.4799,2896147
GYT,19900319,265,265,265,265,800
HTC,19900319,7.8073,7.8073,7.6914,7.7783,141501
ICC,19900319,245.385,249.846,245.385,249.846,896
IFEC,19900319,5.7753,5.7753,5.7753,5.7753,122160
JUTHA,19900319,136.762,138.143,136.071,136.071,19300
KBANK,19900319,17.2602,17.3645,17.2602,17.3645,184729
KCE,19900319,7.4885,7.6043,7.3341,7.5271,290143
KDH,19900319,53,54,53,54,15000
KGI,19900319,6.0375,6.0375,6.0375,6.0375,77441
KTB,19900319,10.2474,10.4408,10.2474,10.3441,329960
LEE,19900319,1.6305,1.6676,1.6305,1.6305,1424790
LH,19900319,3.967,4.009,3.925,3.925,1665103
LTX,19900319,63,63.5,63,63.5,2800
MATI,19900319,18.5837,18.9469,17.9784,17.9784,1281930
MINT,19900319,1.4227,1.4227,1.4227,1.4227,24100
NC,19900319,113.695,114.261,113.695,114.261,1484
NEP,19900319,1.5176,1.6013,1.5057,1.5654,7782540
NMG,19900319,69.4061,71.0718,69.4061,70.5166,17287
NPK,19900319,104,105,102,105,8000
OHTL,19900319,444,444,444,444,50
PAF,19900319,22.3837,22.5959,22.3837,22.5959,24508
PDI,19900319,137.012,137.686,136.339,137.012,67133
PG,19900319,8.2667,8.4389,8.2667,8.2667,17407
POST,19900319,8.5437,8.5437,8.5437,8.5437,37454
