<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090409,2.7,2.74,2.68,2.68,500700
TDEX,20090409,3.23,3.29,3.22,3.26,7356900
A,20090409,3.28,3.28,3.28,3.28,50000
ACAP,20090409,7.95,7.95,7.95,7.95,14000
ACC,20090409,2.52,2.52,2.46,2.46,4300
ADVANC,20090409,80,80.5,79.75,80,8145100
AEC,20090409,2.08,2.1,2,2,3800
AEONTS,20090409,21.1,21.1,21,21,49300
AGE,20090409,5.85,5.85,5.75,5.8,507300
AH,20090409,3.78,3.78,3.64,3.64,111300
AI,20090409,3.14,3.14,3.1,3.1,31900
AIT,20090409,15.7,15.7,15.4,15.4,52800
AJ,20090409,2.4,2.5,2.4,2.5,16300
AKR,20090409,1.08,1.09,1.07,1.08,2303700
ALUCON,20090409,106,108,106,108,1000
AMANAH,20090409,0.28,0.28,0.27,0.28,360800
AMARIN,20090409,12,12,12,12,34600
AMATA,20090409,3.24,3.3,3.18,3.24,8991000
AMC,20090409,0.94,0.94,0.93,0.93,63300
AOT,20090409,17.4,17.8,16.8,16.8,5360604
AP,20090409,2.6,2.7,2.58,2.66,68585400
APURE,20090409,0.87,0.89,0.83,0.83,6906900
AQ,20090409,0.24,0.24,0.22,0.23,759300
AS,20090409,6.7,6.7,6.6,6.6,600
ASIAN,20090409,1.62,1.62,1.62,1.62,1000
ASIMAR,20090409,0.81,0.83,0.8,0.8,1662000
ASK,20090409,3.12,3.2,3.12,3.16,55500
ASP,20090409,1.07,1.1,1.06,1.07,22019900
AYUD,20090409,10.2,10.3,10.2,10.2,5100
BAFS,20090409,5.8,5.95,5.8,5.8,87200
BANPU,20090409,219,221,215,217,3357775
BAT-3K,20090409,30,30,29.75,29.75,6000
BAY,20090409,9.15,9.3,8.95,9.05,41512696
BBL,20090409,78.25,78.75,76.5,77.25,4090400
BCH,20090409,4.1143,4.1429,4.1143,4.1143,74500
BCP,20090409,9.45,9.65,9.25,9.35,4064400
