<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20181228,10.81,10.88,10.81,10.88,3500
BMSCG,20181228,7.47,7.48,7.41,7.46,21200
BMSCITH,20181228,11.74,11.84,11.74,11.84,499700
BSET100,20181228,9.88,9.96,9.88,9.96,526900
CHINA,20181228,4.6,4.6,4.57,4.57,29100
EBANK,20181228,5.52,5.52,5.52,5.52,1400
ENGY,20181228,5.8,5.8,5.77,5.77,400
ENY,20181228,6.9,6.9,6.9,6.9,100
ESET50,20181228,5.6,5.6,5.6,5.6,200
GLD,20181228,1.76,1.76,1.75,1.75,462800
TDEX,20181228,10.5,10.5,10.35,10.43,136600
TGOLDETF,20181228,3.81,3.85,3.81,3.85,88400
2S,20181228,2.34,2.38,2.3,2.3,99600
7UP,20181228,0.43,0.44,0.43,0.44,358400
A,20181228,6.65,6.65,6.65,6.65,15000
AAV,20181228,4.14,4.2,4.12,4.2,4665400
ABICO,20181228,4.2,4.24,4.2,4.2,23000
ABM,20181228,0.89,0.9,0.88,0.9,130000
ABPIF,20181228,6.1,6.15,6.05,6.15,240900
ACAP,20181228,2.82,2.82,2.7,2.74,788400
ACC,20181228,0.5,0.51,0.49,0.51,732900
ADB,20181228,0.8,0.81,0.79,0.79,122100
ADVANC,20181228,169.5,172.5,169.5,172.5,2419500
AEC,20181228,0.46,0.5,0.46,0.49,1671000
AEONTS,20181228,173.5,182,173.5,182,232100
AF,20181228,0.67,0.68,0.64,0.65,216300
AGE,20181228,0.85,0.87,0.85,0.86,302000
AH,20181228,18.5,19.1,18.3,19,1139600
AHC,20181228,17.4,17.7,17.4,17.7,9200
AIMIRT,20181228,10.2,10.3,10.2,10.2,2000
AIT,20181228,19.7,19.8,19.7,19.7,71500
AJ,20181228,8.15,8.2,8.1,8.15,83400
AJA,20181228,0.26,0.26,0.26,0.26,25621700
AKP,20181228,1.98,2.02,1.97,1.98,200300
AKR,20181228,0.81,0.81,0.79,0.79,676400
ALLA,20181228,1.36,1.37,1.35,1.36,238300
ALT,20181228,2.88,2.9,2.76,2.86,28400
ALUCON,20181228,174,174.5,174,174.5,200
AMA,20181228,4.7,4.7,4.52,4.52,284000
AMANAH,20181228,1.36,1.38,1.36,1.36,630600
AMARIN,20181228,4.84,4.9,4.6,4.76,42800
AMATA,20181228,20.2,20.6,20.1,20.6,8636800
AMATAR,20181228,10.7,10.8,10.7,10.8,39200
