<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030604,17.2,17.4,17.1,17.3,166200
ADVANC,20030604,51,54,51,53,1421240
AEC,20030604,12,12.6,11.9,12.6,14545850
AEONTS,20030604,22.8,24,22.8,23.6,4385500
AFC,20030604,9.85,9.85,9.6,9.7,20500
AH,20030604,9.264,9.264,8.8298,8.878,2679792
AHC,20030604,41.5,42.5,41.5,41.5,900
AJ,20030604,6.6,6.85,6.6,6.75,1497600
AMANAH,20030604,1.0606,1.088,1.0606,1.0789,9943828
AMARIN,20030604,9.2,9.2,9.2,9.2,56000
AMATA,20030604,3.8,3.88,3.78,3.86,12465300
AP,20030604,3.86,3.96,3.86,3.94,9318200
APURE,20030604,1.7156,1.7422,1.7156,1.7333,152685
AQ,20030604,5.5285,5.7479,5.5285,5.704,12819515
ASIAN,20030604,3.6,3.6,3.575,3.575,120200
ASIMAR,20030604,1.85,1.87,1.83,1.87,1170700
ASP,20030604,2.95,3.1,2.95,3.1,13941000
AYUD,20030604,167,168,167,168,9750
BAFS,20030604,6.5394,6.706,6.4977,6.6227,4314540
BANPU,20030604,41,42.25,41,41.75,2196800
BAT-3K,20030604,42.5,42.5,41.75,42,39100
BAY,20030604,8.55,9.2,8.55,9.2,35241796
BBL,20030604,57.5,58.5,57.5,58.5,2051800
BCP,20030604,5.65,5.65,5.5,5.6,3045600
BDMS,20030604,3.7013,3.7586,3.6632,3.7395,923793
BEC,20030604,22,22.6,22,22.4,1082000
BFIT,20030604,6.15,6.25,6.1,6.2,92000
BIG,20030604,17,17,16.2,16.8,6400
BIGC,20030604,14.4,14.8,14.3,14.8,991000
BJC,20030604,4.3,4.4,4.3,4.4,200
BKI,20030604,153.333,153.333,153.333,153.333,1875
BLAND,20030604,0.348,0.356,0.348,0.35,36744000
BROOK,20030604,0.32,0.34,0.32,0.32,2329500
CCET,20030604,3,3,2.975,2.975,1179000
CENTEL,20030604,1.5333,1.6063,1.5333,1.5771,456100
CFRESH,20030604,4.44,4.44,4.38,4.38,251000
CHARAN,20030604,41,41,41,41,100
CHOTI,20030604,87,87,87,87,1200
CI,20030604,4.6,4.66,4.6,4.66,52100
CIMBT,20030604,3.4376,3.4808,3.4376,3.4376,8630901
CK,20030604,1.69,1.72,1.68,1.69,1262000
CM,20030604,3.2254,3.2709,3.2254,3.2481,55031
CMR,20030604,11.008,11.008,9.89,9.89,5930
CNS,20030604,32.25,33.5,32.25,33.25,493600
CPF,20030604,4.16,4.22,4.16,4.18,19842332
CPH,20030604,4.68,5,4.52,5,283400
CPI,20030604,4.068,4.1455,4.068,4.1455,163023
CPL,20030604,30.5,30.75,30.5,30.5,21900
CPN,20030604,5.85,6,5.85,6,1059500
CSC,20030604,14.3,14.6,14.3,14.4,178000
CTW,20030604,8.75,8.75,8.7,8.7,161700
CWT,20030604,4.25,4.25,4.25,4.25,1000
DCC,20030604,11.3,11.3,11.2,11.2,1928200
DELTA,20030604,27.75,28.5,27.75,28.25,2770300
DRACO,20030604,1.94,1.94,1.94,1.94,34200
EARTH,20030604,2.7,2.74,2.64,2.66,16629600
EASTW,20030604,3.65,3.65,3.625,3.65,99000
EGCO,20030604,48.75,49.25,48.5,48.5,1078290
ERW,20030604,1.6333,1.6333,1.625,1.625,816000
ESTAR,20030604,0.78,0.79,0.775,0.785,33985200
F&D,20030604,32.5,32.5,32.5,32.5,200
FANCY,20030604,9,9,8.95,9,502400
FE,20030604,70.5,71,70.5,71,1100
FER,20030604,5.75,5.9,5.75,5.85,2426300
FMT,20030604,34.5,34.5,34.5,34.5,4000
FNS,20030604,22.8,23.8,22.8,23.8,3564800
GENCO,20030604,0.77,0.78,0.77,0.77,869200
GFPT,20030604,3.075,3.1,3.05,3.05,2616000
GOLD,20030604,8.65,8.95,8.65,8.95,1800400
GRAMMY,20030604,22,22.1,21.5,21.6,2692700
GYT,20030604,286,286,284,284,3900
HANA,20030604,17.5,18,17.5,18,3046000
HMPRO,20030604,0.752,0.7637,0.7462,0.7579,16616991
HTC,20030604,4.32,4.32,4.28,4.3,30500
