<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NMG,20060123,10.4,10.7,10.4,10.4,66000
NNCL,20060123,0.94,0.945,0.935,0.945,230000
NOBLE,20060123,4.06,4.14,4.02,4.12,572200
NWR,20060123,1.05,1.06,1.04,1.05,12257500
OGC,20060123,67,67,67,67,8000
OISHI,20060123,31.5,32,31.5,31.75,567500
PAF,20060123,3.8,3.82,3.8,3.82,6700
PAP,20060123,1.63,1.63,1.62,1.62,131000
PB,20060123,66.9055,66.9055,66.5025,66.5025,6078
PDI,20060123,19.2,19.2,19.1,19.1,301010
PERM,20060123,4.54,4.7,4.08,4.34,35785500
PF,20060123,5.6,5.65,5.45,5.45,1510700
PICO,20060123,2.6,2.6,2.58,2.6,185377
PK,20060123,2.34,2.36,2.34,2.34,28600
PL,20060123,2.76,2.76,2.72,2.72,218000
PLE,20060123,7.3922,7.5258,7.3922,7.5258,4615635
PPM,20060123,2.68,2.76,2.62,2.62,3975000
PR,20060123,93.5,93.5,93.5,93.5,200
PRAKIT,20060123,10,10,10,10,5800
PRANDA,20060123,6.55,6.55,6.5,6.5,95100
PREB,20060123,2.78,2.9,2.74,2.8,10433000
PRIN,20060123,2.3106,2.3753,2.2945,2.3429,14317814
PRINC,20060123,7.55,7.6,7.45,7.5,6874200
PRO,20060123,1.0627,1.0822,1.0627,1.0725,1040512
PSL,20060123,15.375,15.5,15.125,15.25,752800
PTL,20060123,5.65,5.7,5.6,5.7,790700
PTT,20060123,244,250,244,248,6449452
PTTEP,20060123,104,108.8,104,107.2,5730580
PYLON,20060123,2.2,2.2,2.16,2.18,387000
Q-CON,20060123,2.98,2.98,2.98,2.98,12000
QH,20060123,1.24,1.24,1.21,1.22,3566800
RATCH,20060123,41.75,42.5,41.5,42,1116666
RCI,20060123,2.11,2.11,2.1,2.1,40000
RCL,20060123,25.25,25.25,24.3,24.4,3126000
RML,20060123,1.19,1.19,1.19,1.19,534000
ROBINS,20060123,7.9,7.9,7.8,7.85,120100
ROJNA,20060123,9.9,9.95,9.9,9.95,350800
RPC,20060123,7.5,7.6,7.5,7.55,126400
RS,20060123,2.34,2.34,2.32,2.34,55500
SALEE,20060123,2.2657,2.2821,2.2493,2.2493,439276
SAM,20060123,2.96,3,2.96,3,10000
SAMART,20060123,8.3,8.35,8.1,8.15,10982900
SAMCO,20060123,3,3,2.96,2.98,466200
SAMTEL,20060123,6.05,6.1,6,6,5738000
SAT,20060123,15.1,15.1,14.8,15.1,167700
SAUCE,20060123,94,94.5,94,94.5,600
SAWANG,20060123,19.5,19.5,19.5,19.5,100
SC,20060123,15.7,16.4,14.9,15.1,11075200
SCB,20060123,56,58.5,55.5,58.5,9055032
SCC,20060123,250,250,244,246,925600
SCCC,20060123,370,378,368,378,41610
SCG,20060123,3.84,3.92,3.84,3.92,21700
SCP,20060123,11,11,10.7,10.9,2300
SE-ED,20060123,6.1,6.15,6.1,6.1,69400
SEAFCO,20060123,3.86,4.04,3.84,3.98,3512500
SF,20060123,4.1277,4.1277,4.0959,4.0959,54744
SIAM,20060123,2.06,2.08,2.06,2.06,1008100
SIM,20060123,1.34,1.34,1.32,1.32,702900
SINGER,20060123,4.06,4.06,4.04,4.04,40000
SIRI,20060123,2.98,3.02,2.92,2.94,3940947
SIS,20060123,3.04,3.04,2.9,2.94,52500
SITHAI,20060123,8.05,8.1,8.05,8.05,201000
SKR,20060123,8.75,8.95,8.55,8.6,298000
SMIT,20060123,2.08,2.08,2.04,2.04,714600
SMK,20060123,36.5,36.5,36.5,36.5,1200
SMM,20060123,1.81,1.83,1.8,1.8,436700
SNC,20060123,5.05,5.05,4.92,4.92,172500
SNP,20060123,23,23.2,22.3,23.2,13300
SOLAR,20060123,7.5,7.5,7.25,7.35,3330500
SORKON,20060123,16.2857,16.381,16.2857,16.381,944
SPACK,20060123,2.2,2.22,2.18,2.22,467000
SPALI,20060123,2.7,2.72,2.66,2.68,15453900
SPC,20060123,15.6,15.9,15.6,15.9,18000
SPCG,20060123,2.02,2.18,2.02,2.12,344400
SPORT,20060123,2.5,2.5,2.48,2.48,115300
SPPT,20060123,4.34,4.46,4.34,4.34,3753200
SSC,20060123,20.5,20.5,20.4,20.5,492200
SSF,20060123,2.76,2.76,2.7,2.72,306500
SSI,20060123,1.21,1.24,1.21,1.21,52531800
SSSC,20060123,31.5034,31.6701,31.17,31.3367,57893
STA,20060123,2.38,2.38,2.36,2.36,1933615
STANLY,20060123,139,139,137,137,1600
STAR,20060123,1.85,1.88,1.82,1.88,58700
STEC,20060123,11.9,12.3,11.8,12.1,7823800
STHAI,20060123,5.8,6,5.8,6,196000
STPI,20060123,2.42,2.46,2.4,2.44,2391500
SUC,20060123,17,17.2,17,17.2,25000
SUPER,20060123,1.84,1.88,1.84,1.85,765700
SUSCO,20060123,0.7,0.71,0.69,0.71,15871100
SVI,20060123,0.94,0.94,0.94,0.94,6000
SVOA,20060123,1.02,1.03,1.02,1.03,719800
SWC,20060123,3.46,3.54,3.42,3.54,15200
SYNTEC,20060123,0.78,0.81,0.77,0.79,14490600
TAPAC,20060123,2.2,2.2,2.16,2.16,60000
TASCO,20060123,19.1,19.4,19.1,19.3,283200
TBSP,20060123,71.5,72,71.5,72,900
TCAP,20060123,13.9,14.2,13.8,14,2810400
TCB,20060123,21.8,21.9,21.8,21.8,10000
TCC,20060123,0.89,0.96,0.88,0.9,5685700
TCJ,20060123,9.4,9.45,9.3,9.3,219500
TCMC,20060123,4.8409,4.9448,4.7786,4.9448,3176
TEAM,20060123,1.4557,1.4983,1.4557,1.4912,2407651
TF,20060123,350,350,350,350,100
TFD,20060123,0.84,0.85,0.82,0.82,1005900
TFI,20060123,0.2819,0.291,0.2819,0.2819,2232801
TFUND,20060123,10,10,10,10,205000
TGCI,20060123,1.99,1.99,1.95,1.95,29800
THAI,20060123,42.25,42.25,41,42,882400
THANI,20060123,1.4,1.4,1.36,1.36,107200
THCOM,20060123,15.5,15.8,15.4,15.5,30554800
THIP,20060123,24.6,25,24.5,24.5,6700
TICON,20060123,14,14.2,13.9,14.1,444100
TIP,20060123,13.7,13.7,13.6,13.7,12250
TIPCO,20060123,4.3,4.3,4.28,4.3,52200
TISCO,20060123,27.75,28,27.25,27.25,545600
TK,20060123,4.7,4.72,4.66,4.72,15000
TKS,20060123,2.6,2.62,2.58,2.58,72530
TKT,20060123,1.82,1.87,1.82,1.87,16000
TLUXE,20060123,2.06,2.08,2.04,2.04,509500
TMB,20060123,4.3199,4.4341,4.3199,4.377,63962508
TMD,20060123,49.5,51,49.5,51,6200
TMT,20060123,3.26,3.3,3.26,3.28,150000
TMW,20060123,20.8,21.2,20.5,20.5,76900
TNH,20060123,1.85,1.85,1.85,1.85,40000
TNITY,20060123,10.4,10.9,10.3,10.4,4508150
TOP,20060123,67,68.5,67,68,10646426
TPAC,20060123,2.52,2.6,2.52,2.6,20300
TPC,20060123,15.8,16,15.8,15.8,549900
TPIPL,20060123,23.6,23.6,23.4,23.5,1331200
TR,20060123,41.2,42,41.2,42,5480
TRC,20060123,1.1351,1.1662,1.1273,1.1273,109100
TRITN,20060123,0.0475,0.0514,0.0462,0.0488,788894400
TRU,20060123,5.9,5.9,5.85,5.9,53500
TRUE,20060123,10.3,10.9,10.3,10.6,23067400
TSC,20060123,9.05,9.05,8.95,8.95,381000
TSF,20060123,0.59,0.61,0.58,0.58,172400
TSTH,20060123,1.09,1.12,1.09,1.12,27264942
TTA,20060123,23.1872,23.4145,22.9599,23.1872,2870772
TTI,20060123,32.5,32.5,32.5,32.5,1200
TTL,20060123,31.25,31.5,30.25,30.75,15600
TU,20060123,29.5,29.5,29,29.25,137400
TUCC,20060123,3.0437,3.0728,2.9126,2.9417,3508600
TVI,20060123,2.84,2.84,2.84,2.84,10000
TVO,20060123,8.72,8.88,8.72,8.88,144375
TWZ,20060123,0.442,0.456,0.442,0.444,9936000
TYCN,20060123,8.4,8.45,8.35,8.45,247000
U,20060123,0.4429,0.45,0.4357,0.45,24598600
UEC,20060123,1.625,1.625,1.6,1.6125,461721
UMI,20060123,1.9,1.92,1.87,1.9,1108300
UMS,20060123,7.75,7.75,7.75,7.75,20000
UOBKH,20060123,7.15,7.55,7.05,7.45,4365600
UPOIC,20060123,3.2,3.2,3.2,3.2,20000
UTP,20060123,4.8,4.82,4.78,4.78,93500
UV,20060123,1.75,1.76,1.72,1.73,612900
UVAN,20060123,29.5,29.5,29,29,1500
VARO,20060123,7.7689,7.8143,7.7235,7.8143,12326
VIBHA,20060123,2.3,2.32,2.3,2.3,69000
VNG,20060123,5.65,5.7,5.6,5.6,5394700
VNT,20060123,9.75,9.85,9.75,9.8,588100
WAVE,20060123,24,24.5,23.8,23.9,209400
WIIK,20060123,1.65,1.66,1.63,1.63,258700
WIN,20060123,2.5466,2.5799,2.5466,2.5466,692866
WORK,20060123,19.3,19.9,19.3,19.8,515100
YNP,20060123,2.48,2.48,2.46,2.48,318200
ZMICO,20060123,4.88,5,4.82,4.82,8281022
SCB-P,20060123,56.5,58,56.5,58,199800
TISCO-P,20060123,27.5,27.5,27.5,27.5,3600
$AGRI,20060123,62.66,62.89,61.74,61.74,2337700
$AUTO,20060123,350.02,350.02,346.06,346.06,359900
$BANK,20060123,272.73,276.24,272.12,276.24,11308100
$COMM,20060123,3415.84,3450.96,3411.19,3450.96,7929800
$CONMAT,20060123,6786.97,6786.97,6683.48,6749.79,39961600
$ENERG,20060123,15267.2,15546.7,15267.2,15536.1,24743200
$ETRON,20060123,733.94,737.54,728.76,737.54,1094700
$FASHION,20060123,540.98,542.92,540.98,541.57,15100
$FIN,20060123,1147.97,1168.88,1147.97,1155.66,26363200
$FOOD,20060123,3561.16,3629.15,3556.15,3593.13,3037900
$HELTH,20060123,623.36,623.56,610.69,617.69,466400
$INSUR,20060123,3586.12,3588.16,3563.45,3588.16,15200
$MEDIA,20060123,41.72,42.39,41.66,42.11,54972300
$MINE,20060123,19.05,19.05,18.95,18.95,30100
$PAPER,20060123,388.34,393.51,387.59,393.51,26900
$PERSON,20060123,307.4,308.07,302.17,308.07,25600
$PETRO,20060123,459.22,464.52,457.15,460.17,851100
$PKG,20060123,1510.46,1523.42,1504.71,1516.12,368900
$PROF,20060123,250.62,256.95,249.47,252.35,1325800
$PROP,20060123,122.05,122.46,121.45,122.01,32310800
$TRANS,20060123,124.91,125.17,123.29,124.79,1126900
MAI,20060123,159.63,160.07,158.95,159.2,10251800
SET,20060123,742.42,750.28,741.4,750.28,5050404352
SET100,20060123,1139.05,1152.12,1136.9,1152.12,2617176832
SET50,20060123,522.75,528.99,521.67,528.99,1543636224
AMATA-F,20060123,17,17.1,17,17,487900
BAY-F,20060123,16.7,16.8,16.7,16.8,120000
BBL-F,20060123,122,122,119,122,2403500
EGCO-F,20060123,88,88,88,88,151100
KBANK-F,20060123,70,70,69.5,70,3205000
KTB-F,20060123,12.4,12.4,11.9,12.2,57300
LH-F,20060123,9.85,10,9.85,10,463800
MINT-F,20060123,6.2727,6.2727,6.2727,6.2727,10000
SCC-F,20060123,276,276,266,270,819600
TCAP-F,20060123,14.1,14.2,13.8,13.8,1336600
TISCO-F,20060123,29,29,29,29,58100
TMB-F,20060123,4.5,4.5,4.5,4.5,1000
ASCON,20060123,3.6035,3.6035,3.3152,3.5026,7305685
BCP-DR1,20060123,14.1,14.2,14.1,14.1,148050
BECL,20060123,21.8,22.2,21.7,22.1,1807558
BLISS-W1,20060123,0.362,0.386,0.362,0.382,2720500
BLS,20060123,13.5,14,13.5,13.9,1382900
CAWOW,20060123,7.2,7.25,7.15,7.25,673800
CGS,20060123,1.5158,1.5774,1.5158,1.5651,53254732
CWT-W1,20060123,2.28,2.28,2.18,2.18,1300
ESTAR-W1,20060123,0.2,0.21,0.2,0.21,220000
ESTAR-W2,20060123,0.13,0.13,0.13,0.13,2636800
GEN-W1,20060123,0.32,0.33,0.32,0.33,3612000
GFM,20060123,7.95,8,7.95,7.95,35000
GJS-W1,20060123,0.23,0.23,0.22,0.23,12740300
HEMRAJ,20060123,0.92,0.95,0.92,0.93,12926700
ICBCT,20060123,5.8,5.9,5.8,5.8,589666
ITV,20060123,12.1,12.2,11.9,11.9,21983600
KK-F,20060123,34.75,34.75,34,34.5,62500
KTECH,20060123,2.18,2.24,2.14,2.16,3466200
LHS,20060123,1.75,1.76,1.73,1.74,251800
NEP-W1,20060123,0.109,0.123,0.109,0.109,41000
NNCL-W1,20060123,0.232,0.232,0.226,0.226,510000
PF-W2,20060123,5.2,5.2,5.2,5.2,10000
PHATRA,20060123,45.25,47.75,45,46,4932900
PICNI,20060123,0.81,0.85,0.81,0.83,204451056
PPC,20060123,18.8,18.8,18.8,18.8,1000
PS,20060123,6.55,6.55,6.2,6.25,2824100
PTTCH,20060123,87.5,88.5,86.5,87.5,1921642
SAFARI,20060123,3.2,3.3,3.14,3.14,1877800
SCAN,20060123,4.5,4.8,4.32,4.8,31400
SCB-Q,20060123,57.5,58,57.5,58,20700
SCBLIFE,20060123,72,72,72,72,200
SCIB,20060123,25,25.5,24.9,25.5,6041205
SCIB-F,20060123,26,26,25.5,25.5,2000
SGF,20060123,0.65,0.67,0.65,0.67,729800
SICCO,20060123,5.15,5.2,5.15,5.2,504358
SINGHA,20060123,7.4344,7.5268,7.4344,7.4806,179420
SMC,20060123,1.78,1.78,1.76,1.76,57400
SMG,20060123,34.5,35,34.5,35,21700
SPSU,20060123,7.2,7.2,7.15,7.15,13100
TCP,20060123,14.2,14.3,14.2,14.3,169000
TFD-W1,20060123,0.52,0.53,0.51,0.53,95000
TKS-W1,20060123,0.68,0.69,0.68,0.69,15600
TSTH-W1,20060123,0.37,0.38,0.37,0.38,3704400
TSTH-W2,20060123,0.17,0.18,0.16,0.17,4592900
TT&T,20060123,3.56,3.78,3.54,3.72,138653504
TUF-F,20060123,30.75,30.75,30.25,30.25,90200
TWFP,20060123,104,104,104,104,200
UOBAPF,20060123,7.4,7.75,7.4,7.75,2600
VAYU1,20060123,9.08,9.08,9.06,9.06,58500
VGM,20060123,0.5102,0.5297,0.5102,0.5167,43104616
