<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19900419,98.9729,98.9729,97.2664,98.9729,7266
ALUCON,19900419,142.9,143.495,142.9,143.495,12428
ASIA,19900419,153.315,155.674,152.529,152.529,84453
ASP,19900419,3.162,3.236,3.138,3.236,2815000
AYUD,19900419,337.801,337.801,333.94,335.227,2331
BANPU,19900419,36.53,36.53,36.21,36.53,141700
BAY,19900419,24.4762,24.7711,24.3287,24.7711,94875
BBL,19900419,25.5565,25.5565,25.5565,25.5565,233610
BFIT,19900419,64.3045,65.6535,63.4051,64.7542,143208
BH,19900419,20.9104,20.9104,20.4387,20.4387,152651
BKI,19900419,220.052,220.447,220.052,220.447,9621
BTNC,19900419,95,95.5,95,95,1800
BUI,19900419,202.64,202.64,201.013,202.64,4668
CENTEL,19900419,4.8979,4.8979,4.803,4.8504,391700
CNS,19900419,57.9172,58.4935,56.7646,57.3409,347739
CPF,19900419,3.1974,3.2507,3.1707,3.224,4102123
CSC,19900419,254.427,254.427,254.427,254.427,1464
CSR,19900419,130,135,130,135,8600
CTW,19900419,47.7575,48.8714,47.7575,48.5929,90491
ERW,19900419,13.7018,14.5659,13.7018,14.319,5213066
GYT,19900419,273,273,273,273,1000
HTC,19900419,8.3526,8.3526,8.2502,8.3526,219541
IFEC,19900419,6.3941,6.3941,6.3253,6.3941,52350
JUTHA,19900419,140.215,140.215,140.215,140.215,1443
KBANK,19900419,16.6345,16.7388,16.6345,16.7388,265828
KCE,19900419,9.1098,9.6501,9.1098,9.3413,4751221
KDH,19900419,51,51,50,51,15500
KGI,19900419,6.0839,6.0839,6.0839,6.0839,34393
KKP,19900419,16.0235,16.1146,16.0235,16.1146,16474
KTB,19900419,9.7641,9.7641,9.6674,9.7641,142742
LEE,19900419,1.6213,1.6213,1.575,1.6213,3259770
LH,19900419,4.1629,4.2469,4.1349,4.2049,1307776
LTX,19900419,62,62,61.5,62,11800
MATI,19900419,17.6152,17.7363,17.3731,17.4941,383250
MINT,19900419,1.5224,1.5224,1.5224,1.5224,316700
MK,19900419,15.428,15.5118,15.1765,15.2603,1555194
NC,19900419,123.877,135.756,119.917,135.756,84645
NEP,19900419,2.0793,2.1988,2.0554,2.151,7489630
NMG,19900419,68.2956,68.8508,67.7403,67.7403,18368
NPK,19900419,144,145,137,142,34000
OCC,19900419,115,115,113,113,1000
OHTL,19900419,440,444,440,440,2775
PAF,19900419,24.1872,24.1872,23.7628,24.1872,32050
PDI,19900419,140.379,141.052,139.706,140.379,25308
PG,19900419,8.3528,8.3528,8.1806,8.1806,16246
POST,19900419,9.8252,9.8252,9.6544,9.8252,81931
PR,19900419,37.7545,38.0916,37.0803,38.0916,45089
RCI,19900419,14.571,14.661,14.299,14.48,1058000
RCL,19900419,10.8662,10.8662,9.9535,10.7793,64360
ROH,19900419,67.5,68,66.5,68,53000
S&J,19900419,87.9187,87.9187,86.1777,86.1777,1148
SCB,19900419,31.966,31.966,31.966,31.966,17428
SCC,19900419,59.26,59.26,58.66,58.86,350000
SCCC,19900419,380.436,384.009,380.436,384.009,51397
SFP,19900419,192,195,189,191,27600
SINGER,19900419,12.5588,12.5588,12.4559,12.5588,136000
SKR,19900419,18.8683,19.0368,18.8683,18.8683,15432
SNP,19900419,15.6543,15.9377,15.2293,15.796,132698
SPC,19900419,11.61,11.61,11.25,11.25,264440
SPI,19900419,137.946,141.29,134.602,134.602,1794
SSC,19900419,27.2754,27.4798,27.2754,27.2754,3910
SSF,19900419,14.6491,14.786,14.3753,14.6491,461626
SST,19900419,9.492,9.6745,9.492,9.492,191740
SUC,19900419,28.16,28.521,27.799,27.799,508551
SVI,19900419,5.8018,6.3292,5.8018,6.2333,2475550
TC,19900419,112.525,115.283,111.421,111.973,39884
TCAP,19900419,29.9391,30.1322,29.7459,30.1322,303898
TCMC,19900419,117.387,117.387,115.309,117.387,25990
TF,19900419,185.691,185.691,184.335,185.691,1770
TFI,19900419,1.6597,1.6597,1.6154,1.6376,1617754
TGCI,19900419,31.9301,31.9301,31.1607,31.353,697680
THL,19900419,3.4796,3.4796,3.4367,3.4796,279338
TIPCO,19900419,6.9697,7.0221,6.9173,6.9697,832000
