<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100817,4.22,4.22,4.21,4.22,78800
TDEX,20100817,5.89,5.9,5.87,5.9,137800
2S,20100817,3.12,3.24,3.12,3.16,370600
A,20100817,3.7,3.76,3.64,3.66,610700
ACC,20100817,2.52,2.52,2.42,2.42,762900
ADAM,20100817,0.95,0.95,0.92,0.94,509200
ADVANC,20100817,90,90,89.25,90,3286200
AEC,20100817,2.56,2.56,2.56,2.56,200
AEONTS,20100817,30.5,30.5,30.5,30.5,25000
AF,20100817,15.8,15.9,15.8,15.9,4500
AFC,20100817,4.6,4.6,4.3,4.42,17600
AGE,20100817,7.85,7.9,7.75,7.8,448700
AH,20100817,14.7,14.7,14.3,14.4,3534300
AHC,20100817,64.25,65,64,65,16100
AI,20100817,3.98,4.02,3.9,3.9,3884300
AIT,20100817,39.75,40,39,39.25,544500
AJ,20100817,7.85,8.05,7.75,7.95,1706400
AKR,20100817,1.05,1.1,1.05,1.08,11671400
AMANAH,20100817,1.07,1.07,1.06,1.06,3532300
AMARIN,20100817,12,12.1,11.9,11.9,80600
AMATA,20100817,11.4,11.5,11.1,11.2,14282000
AMC,20100817,2,2.02,2,2,894500
AOT,20100817,38.5,39.25,38.5,39.25,2951200
AP,20100817,6.15,6.25,6.1,6.2,13379900
APURE,20100817,0.86,0.86,0.84,0.84,6721100
AQ,20100817,0.58,0.59,0.56,0.57,1461400
AS,20100817,9.65,9.7,9.45,9.65,493600
ASIA,20100817,34.75,34.75,34.75,34.75,3000
ASIAN,20100817,3.92,3.92,3.88,3.88,412300
ASIMAR,20100817,0.78,0.78,0.75,0.76,211900
ASK,20100817,7.7,7.8,7.55,7.6,65400
ASP,20100817,1.91,1.93,1.9,1.92,3987400
AYUD,20100817,17.3,17.5,17.1,17.2,8000
BAFS,20100817,9.1,9.1,8.9,8.9,445700
BANPU,20100817,612,612,606,608,1569550
BAT-3K,20100817,59,59.5,59,59,1300
BAY,20100817,19.9,20.2,19.9,20.1,6122700
BBL,20100817,134.5,135.5,133.5,135.5,4211800
BCH,20100817,4.98,5.05,4.98,4.98,2754400
BCP,20100817,14.4,14.4,14.3,14.4,992200
BDMS,20100817,31.5,32,31.5,32,1284800
BEC,20100817,29.5,29.5,29,29.5,1647900
BFIT,20100817,4.24,4.42,4.24,4.4,29600
BGT,20100817,1.51,1.57,1.51,1.55,428100
BH,20100817,30,30.25,29.75,30,504600
BIGC,20100817,54.5,54.5,53.75,54,98100
BJC,20100817,17.7,18.1,17.7,18,18112800
BKI,20100817,222,229,219,229,88400
BKKCP,20100817,9.2,9.4,9.2,9.3,25200
BLA,20100817,31.75,32.25,31.25,32,2621000
BLAND,20100817,0.72,0.75,0.71,0.71,384114112
