<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930519,28.1978,28.1978,27.3434,27.3434,1403
ACC,19930519,18.6,18.6,18.4,18.5,345000
ADVANC,19930519,12.4155,12.5512,12.3477,12.5512,24547300
AFC,19930519,31.5,31.5,30.5,31.5,2600
AHC,19930519,39.875,43.8625,39.875,43.8625,232275
AJ,19930519,2.85,2.925,2.85,2.85,71000
AMARIN,19930519,11.2851,11.3957,10.9532,10.9532,57840
AP,19930519,9.0545,9.0545,8.9539,8.9539,23855
APURE,19930519,27.1111,27.5556,26.8889,27.1111,194850
ASP,19930519,5.344,5.393,5.295,5.295,1150000
AYUD,19930519,200,200,200,200,11000
BANPU,19930519,57.59,57.59,57.59,57.59,17400
BAY,19930519,57.0104,57.3982,56.2347,56.2347,1435735
BBL,19930519,130,131,129,130,1688170
BDMS,19930519,8.6921,9.2061,8.6921,9.2061,130523
BFIT,19930519,95.8252,95.8252,93.0874,93.0874,46750
BH,19930519,18.6356,18.8166,18.4547,18.4547,3868
BIG,19930519,46.75,46.75,46.75,46.75,100
BIGC,19930519,27.5823,27.5823,27.5823,27.5823,774
BJC,19930519,7.2444,7.2444,7.2444,7.2444,3600
BLAND,19930519,7.65,7.7,7.5,7.5,3210000
BTS,19930519,52.7415,53.6834,51.7997,52.2706,741973
CEN,19930519,2.9771,2.9771,2.9771,2.9771,15610
CENTEL,19930519,2.154,2.154,2.1175,2.1175,536900
CHARAN,19930519,116,116,114,115,1600
CM,19930519,4.2716,4.4766,4.2716,4.3741,2696582
CNS,19930519,49.7748,50.3604,49.482,50.0676,73087
CNT,19930519,59.919,60.3081,59.5299,60.3081,106105
CPF,19930519,4.7428,4.7694,4.6362,4.7694,238320
CPH,19930519,60.9412,61.2798,60.6027,60.9412,86541
CSC,19930519,65.2804,65.2804,65.2804,65.2804,842
CSR,19930519,53,53,53,53,1000
CTW,19930519,31.977,31.977,31.977,31.977,959
CWT,19930519,21.5,21.5,21.125,21.125,83600
DCC,19930519,3.275,3.275,3.25,3.25,15000
DTCI,19930519,73,76,73,76,8200
EE,19930519,5.65,5.65,5.5,5.55,136000
EPCO,19930519,40.125,40.875,39.375,40.125,603200
ERW,19930519,7.3764,7.6106,7.3764,7.6106,2602246
GEL,19930519,9.9372,9.9372,9.8798,9.8798,90963
GFPT,19930519,1.5014,1.5493,1.5014,1.5493,2377560
HANA,19930519,3.8521,3.9599,3.8521,3.9599,5752100
IEC,19930519,1.3111,1.3525,1.3111,1.3456,16433000
IFEC,19930519,2.319,2.3376,2.2262,2.2262,1007970
INTUCH,19930519,9.0622,9.1741,9.0622,9.1741,743650
JCT,19930519,35.7101,35.7101,35.7101,35.7101,1232
JUTHA,19930519,31.7773,32.2067,31.7773,31.7773,7915
KBANK,19930519,57.929,58.4581,57.929,58.1936,1515310
KCE,19930519,4.8243,5.1897,4.8243,5.1532,523977
KDH,19930519,48,51,47.25,49,212279
KGI,19930519,14.9153,14.9153,14.8048,14.9153,1084914
KKC,19930519,4.3587,4.3995,4.155,4.155,90828
KKP,19930519,85.1429,85.7143,84.5714,85.7143,62300
KTB,19930519,37.0417,37.8094,37.0417,37.6175,8958133
KWG,19930519,124.162,126.044,124.162,126.044,2764
LEE,19930519,3.5333,3.6333,3.5333,3.6333,33000
LH,19930519,16.589,16.589,16.589,16.589,1160864
LTX,19930519,36,36.25,35.5,36.25,20000
MALEE,19930519,112.76,114.971,112.76,114.971,7416
MATI,19930519,17.5,17.9,17.5,17.7,385000
MDX,19930519,125,125,123,124,29300
METCO,19930519,63,66,63,66,12400
MFC,19930519,24,24.2,23.8,24.2,99000
MINT,19930519,0.9946,1.0173,0.9946,1.0173,455400
MK,19930519,9.1575,9.4466,9.1575,9.3985,737594
MODERN,19930519,98.6364,99.1667,98.6364,99.1667,8485
