<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCAP,19970609,17.5714,18.5476,17.0833,17.5714,2083814
TCB,19970609,8.6,8.95,8.6,8.95,5000
TCCC,19970609,19,19.25,18.5,19.25,33900
TCJ,19970609,108,109,107,109,2500
TFD,19970609,3.4398,3.7609,3.4398,3.7609,25073
TFI,19970609,0.36,0.3652,0.36,0.3652,30669
TGCI,19970609,1.275,1.275,1.275,1.275,68000
TGPRO,19970609,10.75,12.75,10.75,12.75,204500
THAI,19970609,35.25,35.75,34.5,35.25,480000
THCOM,19970609,12.875,13.375,12.625,12.625,1184000
THIP,19970609,94,94,94,94,100
THRE,19970609,7.2,7.2,7.2,7.2,50000
TIC,19970609,34.6858,34.6858,34.6858,34.6858,123
TIP,19970609,4.475,4.5,4.425,4.45,1160000
TIPCO,19970609,1.7,1.75,1.7,1.75,188000
TISCO,19970609,53,53,52,52.5,26200
TLUXE,19970609,0.8514,0.9216,0.8514,0.9216,58000
TMB,19970609,20.566,22.3987,20.1588,21.1769,5864284
TNL,19970609,3.45,3.825,3.45,3.825,21000
TNPC,19970609,6.5328,6.5328,6.5328,6.5328,1408
TPC,19970609,8.6,8.6,8.35,8.35,797000
TPIPL,19970609,15.8111,16.1876,15.2465,15.2465,1166631
TPP,19970609,1.4,1.6,1.4,1.6,140000
TRITN,19970609,3.6864,3.6864,3.6864,3.6864,615
TRU,19970609,6.72,7,6.72,6.88,608750
TRUBB,19970609,2.0893,2.1161,2.0759,2.0893,181056
TRUE,19970609,26.25,28.25,25.75,27.5,2546489
TTA,19970609,1.2958,1.3412,1.2958,1.3412,170460
TTI,19970609,23,23,23,23,800
TU,19970609,2.1,2.1,2.1,2.1,30000
TVI,19970609,17,17,16.25,17,12200
TWP,19970609,28,28,28,28,1000
U,19970609,80.2754,80.2754,80.2754,80.2754,46
UT,19970609,5.5,5.5,5.5,5.5,10000
UV,19970609,2.325,2.725,2.325,2.725,109000
VARO,19970609,7.5417,7.5417,7.5417,7.5417,110
VIBHA,19970609,0.93,0.99,0.93,0.99,12000
VNG,19970609,1.7,1.8,1.7,1.8,51000
VNT,19970609,3.6,3.7,3.6,3.7,631900
WAVE,19970609,44.25,44.75,44,44.75,7300
WIIK,19970609,2.3,2.3,2.2875,2.2875,14000
YCI,19970609,20.75,20.75,20.75,20.75,100
ZMICO,19970609,0.28,0.28,0.26,0.26,784000
$AGRI,19970609,37.83,37.83,37.83,37.83,531900
$BANK,19970609,577.57,577.57,577.57,577.57,49264700
$COMM,19970609,1961.24,1961.24,1961.24,1961.24,426747
$ENERG,19970609,5046.24,5046.24,5046.24,5046.24,1514500
$ETRON,19970609,387.89,387.89,387.89,387.89,1177300
$FIN,19970609,1943.45,1943.45,1943.45,1943.45,34466216
$FOOD,19970609,1497.56,1497.56,1497.56,1497.56,70166
$HELTH,19970609,131.8,131.8,131.8,131.8,112250
$INSUR,19970609,2869.78,2869.78,2869.78,2869.78,140194
$MINE,19970609,11.51,11.51,11.51,11.51,38900
$PKG,19970609,1027.31,1027.31,1027.31,1027.31,743500
$PROF,19970609,206.32,206.32,206.32,206.32,500
$PROP,19970609,228.21,228.21,228.21,228.21,2563374
$TRANS,19970609,73.73,73.73,73.73,73.73,896000
SET,19970609,528.17,542.08,526.05,534.46,229239152
ADVANC-F,19970609,15.8,16.019,15.8,16.019,1349000
BAY-F,19970609,45,48,45,46.95,2719400
BBL-F,19970609,206,210,202,206.54,9324940
BKI-F,19970609,260,260,260,260,28500
EGCO-F,19970609,49,50.5,48.5,49.76,1577400
ICC-F,19970609,80,80,80,80,3000
KBANK-F,19970609,68.7526,72.9742,68.7526,70.3025,15664422
KTB-F,19970609,26.75,29.25,26.75,28.51,8046100
LH-F,19970609,3.8,3.8,3.55,3.59,764000
LRH-F,19970609,7.1,7.1,7.1,7.1,7517606
PTTEP-F,19970609,176,183,176,178.355,2372600
QH-F,19970609,2.25,2.25,2.25,2.25,2500
SAMTEL-F,19970609,60,60,60,60,4000
SCB-F,19970609,105,113,105,108.38,8460100
SCC-F,19970609,48.2,48.4,46,47.27,3275000
SITHAI-F,19970609,72,72,72,72,50400
SSC-F,19970609,488,490,486,487.89,5700
TCAP-F,19970609,18.5,18.5,18,18.01,4350900
TMB-F,19970609,25,27.25,25,25.84,2912500
TWP-F,19970609,62,62,62,62,1340300
APX,19970609,9.5,10.25,9.5,10.25,25000
BECL,19970609,25.75,26.5,25.75,26,400500
BRC,19970609,4,4,3.7,3.8,290500
CGS,19970609,1.4168,1.6131,1.4168,1.5259,3885628
DTM,19970609,2.1048,2.1799,2.0296,2.1799,42969
HEMRAJ,19970609,2.6287,2.6439,2.6287,2.6439,49358
ICBCT,19970609,94.8,96,92.4,92.4,31500
MGR,19970609,75,80,73.5,80,13800
NFC,19970609,5.78,6.46,5.78,6.3467,903088
PA,19970609,1.5,1.6,1.4,1.6,237500
PHATRA,19970609,33.5,35.5,33.5,34.5,518700
POMPUI,19970609,28.75,29,28,28,800
PYT,19970609,11.75,11.75,11.5,11.5,35650
SAFARI,19970609,113.559,114.353,112.765,114.353,58555
SCAN,19970609,10.25,10.25,10.25,10.25,2000
SCIB,19970609,15.2924,16.8744,15.2924,16.0834,5086241
SGF,19970609,1.9036,1.9416,1.9036,1.9416,175328
SICCO,19970609,7.8796,8.4169,7.8796,7.8796,55560
SPSU,19970609,4.75,4.8,4.6,4.7,89400
TCP,19970609,12.4235,13.1765,12.4235,13.1765,2470
TRS,19970609,21.5648,21.5648,21.5648,21.5648,1588
TT&T,19970609,12.25,12.75,12,12.5,1124075
TWFP,19970609,14.25,14.25,14.25,14.25,1000
VGM,19970609,5.85,5.9475,5.85,5.9475,13846
VI,19970609,12.75,12.75,12.75,12.75,61500
