<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19880216,23.4701,23.6132,23.327,23.6132,398529
BBL,19880216,28.6,28.9498,28.2501,28.9498,1920020
BFIT,19880216,20.1008,20.4605,20.1008,20.4605,133426
BJC,19880216,3.8667,3.8667,3.8667,3.8667,450
BKI,19880216,43.5681,43.5681,43.5681,43.5681,2529
CPF,19880216,1.2758,1.3069,1.2758,1.3069,9650705
CTW,19880216,3.4907,3.5736,3.4907,3.5239,120553
KBANK,19880216,18.4074,18.5117,17.4688,18.5117,852605
NC,19880216,20.929,21.1175,20.7404,21.1175,31821
OCC,19880216,44,46,44,46,5500
PDI,19880216,31.1392,33.159,31.1392,32.8224,614899
PR,19880216,8.6652,8.7792,8.6652,8.7792,17531
SCB,19880216,29.9263,30.1416,29.9263,29.9263,117021
SCC,19880216,16.73,17.05,16.73,17.05,1540000
SCCC,19880216,131.099,131.635,130.563,130.563,61587
SFP,19880216,82.5,84,82.5,84,119900
SINGER,19880216,4.5037,4.5809,4.5037,4.5809,1698057
SKR,19880216,1.8924,1.9612,1.8924,1.8924,40659
SPC,19880216,3.7963,3.8365,3.7963,3.8365,490360
SSC,19880216,6.3883,6.4189,6.3883,6.3883,391340
TCAP,19880216,10.366,10.5592,10.1728,10.5592,1826508
TCMC,19880216,8.6148,9.0403,8.6148,9.0403,11276
TF,19880216,54.8939,55.165,54.8939,55.165,2951
THL,19880216,0.4039,0.4224,0.4039,0.4224,755192
TIC,19880216,12.8723,12.8723,12.8723,12.8723,3038
TISCO,19880216,28.9318,29.6506,28.9318,29.4709,444625
TMB,19880216,19.3693,19.4935,19.2452,19.4935,249237
TPC,19880216,7.0661,7.1891,7.0661,7.1071,1492587
UP,19880216,19.7641,20.0855,19.7641,19.7641,47290
WG,19880216,20.6838,20.9568,20.2742,20.9568,203651
SET,19880216,340.26,340.26,340.26,340.26,5356800
KBANK-F,19880216,22.5557,22.5557,22.5557,22.5557,162495
SCB-F,19880216,58.6,58.6,58.6,58.6,13000
SCC-F,19880216,19.2,19.2,19.2,19.2,750000
DTM,19880216,9.5214,9.8584,9.5214,9.8584,94920
ICBCT,19880216,33.8475,34.4132,33.8475,33.8475,84842
SGF,19880216,4.3169,4.4097,4.2705,4.3633,576278
UFM,19880216,12.8,13.1,12.8,13,36000
