<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930205,28.1978,29.4796,28.1978,29.4796,15133
ADVANC,19930205,12.3477,12.8226,12.3477,12.6869,5061570
AFC,19930205,40,40,39.75,39.75,107600
AHC,19930205,34.075,36.975,34.075,36.975,210344
AJ,19930205,3.65,3.7,3.625,3.625,98000
ALUCON,19930205,141,141,141,141,800
AMARIN,19930205,10.4,10.5106,10.2894,10.5106,150030
AP,19930205,11.8715,12.0727,11.1673,11.4691,282289
ASIA,19930205,50.712,50.712,50.3188,50.712,4705
ASP,19930205,7.06,7.207,7.011,7.06,5818000
AYUD,19930205,232,232,228,230,24500
BANPU,19930205,55.5,55.5,54.55,55.03,88100
BAY,19930205,54.2956,55.4591,54.2956,54.6834,2718142
BBL,19930205,120,125,119,124,7380320
BDMS,19930205,7.477,7.5238,7.2901,7.5238,188296
BFIT,19930205,130.048,130.733,127.995,127.995,82134
BH,19930205,16.2836,16.2836,16.2836,16.2836,50848
BIG,19930205,61.5,63,61.5,61.5,6800
BIGC,19930205,25.2623,25.2623,25.2623,25.2623,34912
BJC,19930205,7.2889,7.2889,7.2889,7.2889,4050
BKI,19930205,228.108,228.108,228.108,228.108,45832
BLAND,19930205,10.2,10.2,10,10.2,3433000
BTNC,19930205,43.75,43.75,43.75,43.75,1600
BTS,19930205,75.816,75.816,74.4033,74.8742,182414
BUI,19930205,61.85,61.85,61.85,61.85,1227
CEN,19930205,3.9615,3.9615,3.8894,3.8894,49980
CENTEL,19930205,2.7381,2.7381,2.6651,2.7016,838200
CHARAN,19930205,164,164,158,158,45200
CIMBT,19930205,25.944,25.944,25.2521,25.2521,9249
CM,19930205,3.4856,3.5881,3.4173,3.554,1016887
CNS,19930205,60.3153,62.0721,60.3153,62.0721,1406453
CNT,19930205,66.1444,66.9225,65.3662,65.3662,313041
CPF,19930205,6.2349,6.2349,6.075,6.2349,73185
CPH,19930205,62.2955,62.634,61.2798,62.2955,480264
CTW,19930205,33.7437,36.0403,33.7437,36.0403,401313
CWT,19930205,22.125,22.5,22.125,22.5,228200
DCC,19930205,3.9,4.15,3.9,4.15,196000
DTC,19930205,93.764,93.764,93.764,93.764,525
DTCI,19930205,85,89.5,85,89,56900
EE,19930205,7.4,7.4,7.25,7.3,247000
ERW,19930205,9.523,9.6011,9.4449,9.4449,803895
