<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CM,20020130,4.3611,4.3611,4.3384,4.3611,276257
CNS,20020130,39,41,38.75,40,3214200
CPF,20020130,6.05,6.1,6,6.05,21474400
CPH,20020130,7.85,8.1,7.85,8,569900
CPI,20020130,2.9445,2.9445,2.867,2.9445,214233
CPL,20020130,27.5,27.75,26.75,27,115900
CPN,20020130,2.6705,2.6982,2.6567,2.6982,1490579
CSC,20020130,10.5,10.8,10.5,10.6,186800
CTW,20020130,6.8,6.8,6.8,6.8,69000
CWT,20020130,4.8,4.8,4.75,4.8,63000
DCC,20020130,2.45,2.525,2.45,2.49,712000
DELTA,20020130,37.75,38.25,37.75,38.25,1297300
DRACO,20020130,1.55,1.55,1.55,1.55,10000
EASTW,20020130,2.7,2.7,2.65,2.675,513000
EGCO,20020130,38.5,38.75,37.5,37.5,1909400
ERW,20020130,1.375,1.4083,1.375,1.3917,3074400
ESTAR,20020130,0.46,0.485,0.4575,0.485,104405472
F&D,20020130,30,30,30,30,2000
FANCY,20020130,3.6665,3.9998,3.6665,3.8332,30001
FMT,20020130,37.25,39,37.25,39,22000
GENCO,20020130,1.23,1.25,1.23,1.24,3425800
GFPT,20020130,2.7632,2.7632,2.7313,2.7472,6195130
GOLD,20020130,13.6,14.1,13.4,13.5,19049442
GRAMMY,20020130,9.45,10,9.45,10,1233000
GYT,20020130,220,220,218,220,2100
HANA,20020130,17.6,17.8,17.6,17.8,250500
HMPRO,20020130,0.6512,0.6747,0.6512,0.6713,3311102
HTC,20020130,4,4.025,4,4.025,70000
ICC,20020130,192,192,192,192,1000
IEC,20020130,0.095,0.0975,0.095,0.0965,86330000
INET,20020130,4.86,4.9,4.86,4.86,2309300
INTUCH,20020130,16.4,16.6,16.3,16.3,2662200
IRC,20020130,1.5,1.5,1.46,1.46,150000
IRPC,20020130,1.3776,1.4843,1.3776,1.4746,53217032
ITD,20020130,1.94,2,1.94,1.95,38054000
JAS,20020130,0.396,0.404,0.396,0.4,25139000
JUTHA,20020130,1.8,1.8,1.8,1.8,71000
KBANK,20020130,24.1,24.5,23.9,24.1,9829380
KCE,20020130,3.5128,3.5516,3.4934,3.5322,3168813
KDH,20020130,5.8,6.25,5.8,6,30700
KGI,20020130,1.4232,1.4916,1.4163,1.4711,451696288
KKP,20020130,31,32.25,31,31.75,6088900
KTB,20020130,10.3,10.4,10.2,10.3,2786000
KWG,20020130,2.96,3.06,2.96,2.98,673500
KYE,20020130,60.5,60.5,59,59,15900
LEE,20020130,1.8667,1.8667,1.8167,1.8167,366000
LH,20020130,4.85,6.3,4.85,5,33670240
LOXLEY,20020130,0.86,0.91,0.86,0.9,40421500
LPN,20020130,0.5497,0.5497,0.5497,0.5497,309283
LRH,20020130,15.8295,16.1787,15.5967,16.1787,60140
LST,20020130,1.62,1.62,1.62,1.62,17200
LTX,20020130,34,35.75,34,35.75,16400
M-CHAI,20020130,9,9,9,9,5000
MAKRO,20020130,41.75,43.5,41.5,42.5,724074
MALEE,20020130,3.8,3.84,3.78,3.84,376400
MANRIN,20020130,19.8,19.8,19.8,19.8,700
MATI,20020130,5.8,5.8,5.8,5.8,10000
MBK,20020130,26.5,26.5,26.25,26.5,173100
METCO,20020130,87,87.5,86,87,84300
MFC,20020130,5.9,5.9,5.85,5.85,6000
MINT,20020130,1.2116,1.2387,1.2116,1.2297,4675100
MK,20020130,0.765,0.785,0.76,0.77,15336000
MODERN,20020130,14.4,14.5,14.4,14.5,2500
MSC,20020130,1,1,1,1,15000
NC,20020130,6.8618,6.8618,6.8618,6.8618,612
NEP,20020130,0.39,0.39,0.36,0.36,1050000
NEW,20020130,5.6,7.1,5.6,7,42700
NKI,20020130,26.5,27,26.25,27,93600
NMG,20020130,14.1,14.6,14,14.4,456800
NOBLE,20020130,4.46,5,4.46,4.84,13784600
NPK,20020130,7.1,7.1,7.1,7.1,3000
NPP,20020130,15.8,15.8,15.8,15.8,500
NTV,20020130,18.9,18.9,18.9,18.9,100
NWR,20020130,1.337,1.491,1.337,1.3948,40600972
OGC,20020130,41.25,42,41,41.25,26200
OHTL,20020130,195,202,195,202,14900
PAF,20020130,8.7706,9.0535,8.7235,8.8649,1593189
PDI,20020130,13.1,13.9,13.1,13.8,2007850
PF,20020130,5.35,6.3,5.35,6.3,5132100
PK,20020130,1.68,1.68,1.68,1.68,5000
PL,20020130,2.06,2.08,2.04,2.08,2055000
POLAR,20020130,3.5993,3.5993,2.9038,2.9038,3270
POST,20020130,3,3,3,3,2000
PR,20020130,81,81,80,80,28000
PRAKIT,20020130,6.1,6.2,6.1,6.2,15000
PRANDA,20020130,4.075,4.3,4.075,4.3,4000
PSL,20020130,0.71,0.71,0.71,0.71,2000
PTT,20020130,34.25,34.75,34.25,34.25,5295600
PTTEP,20020130,21.8,22.2,21.8,22.2,5090500
QH,20020130,1.68,1.79,1.67,1.76,113066192
RATCH,20020130,16.1,16.2,16.1,16.2,499400
RCI,20020130,0.192,0.202,0.192,0.202,2250000
RCL,20020130,3.45,3.5,3.375,3.475,3490000
ROCK,20020130,5.95,5.95,5.8,5.8,3200
ROJNA,20020130,1.65,1.67,1.65,1.66,175000
SAMART,20020130,1.03,1.04,1,1.03,965000
SAMCO,20020130,2.2,2.35,2.2,2.27,5586000
SAMTEL,20020130,0.96,0.975,0.955,0.965,616000
SAUCE,20020130,57,60,57,60,18000
SAWANG,20020130,14.4,14.4,14.4,14.4,100
SCB,20020130,21.3,23,21.2,22.5,11542607
SCC,20020130,63.2,64.4,61.6,63.2,4600990
SCCC,20020130,148,150,147,150,17747
SCP,20020130,2.08,2.16,2.08,2.08,167700
SFP,20020130,59.5,61.5,59.5,61.5,14100
SHANG,20020130,36,36,36,36,4000
SIAM,20020130,2.7,2.9,2.7,2.9,44800
SINGER,20020130,4.8,4.8,4.8,4.8,115000
SIRI,20020130,3.1108,3.2014,3.1108,3.1712,17384008
SITHAI,20020130,4.82,5.2,4.82,5.1,10082800
SKR,20020130,2.54,2.54,2.54,2.54,10800
SMPC,20020130,2.4,2.46,2.4,2.46,2300
SNP,20020130,21.6,22.1,21.6,22.1,75600
SPALI,20020130,0.915,0.935,0.905,0.915,36422000
SPC,20020130,6.8,6.8,6.8,6.8,20000
SPORT,20020130,2.2,2.28,2.2,2.28,65000
SSC,20020130,17.2,17.2,17.1,17.1,6148000
SSF,20020130,3.8676,3.8676,3.8334,3.8334,344174
SSI,20020130,0.314,0.314,0.306,0.306,99489000
SSSC,20020130,1.3601,1.3735,1.3468,1.3468,219576
STA,20020130,1.8807,1.8904,1.8807,1.8807,662940
STANLY,20020130,27,27.5,27,27,270000
STEC,20020130,2.05,2.14,2.05,2.12,21305000
STPI,20020130,2.84,2.84,2.78,2.8,1186700
SUC,20020130,14.6,14.9,14.6,14.9,1656200
SUSCO,20020130,0.318,0.324,0.318,0.318,5866000
SVI,20020130,1.09,1.16,1.09,1.16,43698000
SVOA,20020130,0.75,0.78,0.74,0.77,4332000
TASCO,20020130,22.6,23.1,22.5,22.5,301000
TC,20020130,18,18.1,17.9,17.9,83700
TCAP,20020130,12.6,12.9,12.5,12.6,17491902
TCCC,20020130,4.3,4.4,4.28,4.34,59100
TCJ,20020130,3.18,3.2,3.18,3.2,97800
TCMC,20020130,3.6774,3.8229,3.6774,3.8021,707916
TEAM,20020130,0.6,0.6035,0.5929,0.6035,321092
TF,20020130,226,228,226,226,2700
TFD,20020130,0.6375,0.6375,0.6146,0.6283,957163
TFI,20020130,0.2201,0.2286,0.2201,0.2286,6154196
TGCI,20020130,1.95,1.97,1.95,1.96,1494000
THAI,20020130,26.75,28.25,26.5,27.5,1684000
THCOM,20020130,11.75,11.95,11.75,11.85,6741400
THIP,20020130,27.5,27.5,27.25,27.25,8100
THRE,20020130,3.25,3.25,3.25,3.25,120000
TIP,20020130,7.1,7.1,7.1,7.1,4000
TIPCO,20020130,1.35,1.35,1.35,1.35,21000
TISCO,20020130,16.5,16.9,16.5,16.7,3220400
TLUXE,20020130,1.79,1.8,1.78,1.78,495000
TMB,20020130,5.1282,5.2575,5.0851,5.1713,53825896
TMD,20020130,13.1,13.1,13.1,13.1,1000
TNPC,20020130,4.8641,4.8641,4.8641,4.8641,704
TPC,20020130,5.1,5.1,4.8,5.05,10000
TPIPL,20020130,13,13.3,13,13.1,3690000
TR,20020130,10.8,11,10.7,10.7,97000
TRITN,20020130,0.0866,0.0885,0.0866,0.0885,501481
TRU,20020130,7.32,7.68,7.32,7.68,1286250
TRUBB,20020130,0.8625,0.8938,0.8625,0.8813,2241600
TRUE,20020130,10.1,10.2,10,10,3129300
TSI,20020130,12,12,12,12,500
TSTE,20020130,5,5,5,5,6000
TTA,20020130,1.3458,1.364,1.3458,1.364,846803
TU,20020130,20.3,20.6,20.3,20.5,2720948
TVO,20020130,5.4,5.44,5.36,5.4,2038500
TWP,20020130,2.42,2.5,2.42,2.42,22000
UMI,20020130,0.2746,0.278,0.2557,0.2574,151498
UPF,20020130,43,43,43,43,400
UT,20020130,13.8,13.8,13.8,13.8,10000
VARO,20020130,15.4469,15.4469,15.4469,15.4469,1100
VIBHA,20020130,1,1.01,1,1,183000
VNG,20020130,1.74,1.79,1.74,1.74,1185000
VNT,20020130,3.98,4.82,3.94,4.68,19234566
WACOAL,20020130,16.1,16.1,16.1,16.1,15000
WAVE,20020130,7.2,7.25,7.1,7.25,398000
WG,20020130,12.9,13,12.9,13,32000
WIIK,20020130,2,2,2,2,130000
ZMICO,20020130,3.475,3.85,3.475,3.7,141938000
SCB-P,20020130,21.5,22.7,21.3,22.4,408982
TISCO-P,20020130,16,16.1,15.9,16,137100
$AGRI,20020130,64.99,65.23,64.64,65.05,22358900
$BANK,20020130,174.15,175.9,172.06,173.94,155520992
$COMM,20020130,1874.26,1904.12,1869.74,1898.66,6251100
$ENERG,20020130,3092.67,3121.81,3083.35,3096.53,15783700
$ETRON,20020130,890.12,899.51,888.36,899.51,13764400
$FIN,20020130,1077.09,1105.09,1074.93,1090.54,304438304
$FOOD,20020130,1952.99,1974.21,1952.82,1974.21,4309700
$HELTH,20020130,79.75,84.52,79.73,84.35,97200
$INSUR,20020130,1838.9,1839.29,1773.04,1776.95,168000
$MINE,20020130,13,13.79,13,13.69,2007800
$PKG,20020130,977.82,983.55,972.81,976.83,1187100
$PROF,20020130,232.46,236.43,232.46,236.43,1500
$PROP,20020130,60.36,64.15,60.29,61.64,145190304
$TRANS,20020130,49.65,52.22,49.37,51.27,23385400
SET,20020130,338.17,341.7,336.8,340.4,2568691200
SET50,20020130,224.1,227,222.9,225.7,63130
ADVANC-F,20020130,42,42,41.25,41.5,2288300
ALUCON-F,20020130,130,130,130,130,1000
BAY-F,20020130,5.8,5.9,5.7,5.8,211000
BBL-F,20020130,66,66.5,64.5,65.5,6233200
EGCO-F,20020130,38.5,39,38.5,38.75,222000
GOLD-F,20020130,13.7,13.7,13.6,13.6,54400
KBANK-F,20020130,28.5,29,28,28.5,10224100
KGI-F,20020130,4.3,4.3,4.3,4.3,3100
LH-F,20020130,5.05,5.55,5.05,5.45,26198000
PTT-F,20020130,34.5,34.5,34.5,34.5,3500
PTTEP-F,20020130,111,111,111,111,6700
SCB-F,20020130,21.5,23.2,21.5,22.7,13313800
SCC-F,20020130,75.2,75.2,71.2,73.6,3539500
SUC-F,20020130,14.9,14.9,14.9,14.9,1000
TCAP-F,20020130,14.6,14.9,14.5,14.8,13171700
TRUE-F,20020130,10.1,10.2,10,10.1,10839400
BECL,20020130,14,15.1,13.9,14.9,21184400
BRC,20020130,11.5,12.3,11.5,11.9,9635880
CGS,20020130,2.1153,2.1966,2.095,2.1763,320532992
DTM,20020130,1.4282,1.4433,1.4132,1.4132,1688504
ESTAR-W1,20020130,0.2575,0.285,0.255,0.28,87419936
ICBCT,20020130,8.3,8.55,8.3,8.45,4322700
NFC,20020130,1.04,1.1,1.04,1.07,3200000
PA,20020130,4.8,4.88,4.8,4.84,222400
POMPUI,20020130,2.76,2.76,2.74,2.74,15000
SAFARI,20020130,3.08,3.24,3.08,3.2,764800
SCAN,20020130,9.5,11,9.4,9.85,11581200
SCB-Q,20020130,21.4,23.1,21.4,22.6,35552000
SGF,20020130,1.0203,1.0508,0.9975,1.0127,6267167
SICCO,20020130,4.325,4.4,4.25,4.4,17663648
SMC,20020130,2.82,2.9,2.82,2.86,1360400
SMG,20020130,19.7724,19.7724,19.7724,19.7724,768
SPSU,20020130,4.675,4.675,4.6,4.625,33800
TCP,20020130,5.85,6.2,5.85,6.1,431200
TT&T,20020130,3.1,3.12,3.06,3.12,4119125
TUF-F,20020130,20.6,20.6,20.6,20.6,30000
TWFP,20020130,23.2,23.2,23.2,23.2,2000
UST,20020130,11.2,11.2,11.1,11.1,2000
VI,20020130,12.3,12.3,12,12.1,127500
WORLD,20020130,8.5,8.5,8.5,8.5,1000
