<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860707,7.6061,7.6061,7.6061,7.6061,15741
BBL,19860707,15.0493,15.3015,15.0493,15.3015,619300
BFIT,19860707,4.2945,4.4518,4.2945,4.4518,84502
CTW,19860707,2.4294,2.4294,2.4294,2.4294,12008
KBANK,19860707,9.7512,9.9598,9.7512,9.9077,261745
SCB,19860707,17.0087,17.5153,17.0087,17.5153,140899
SCC,19860707,5.21,5.39,5.21,5.39,4881000
SCCC,19860707,45.3666,46.6169,45.3666,46.2597,362804
SFP,19860707,21.5,22.1,21.3,21.9,213000
SINGER,19860707,2.6765,2.7279,2.6765,2.7279,42742
SSC,19860707,2.0136,2.0238,2.0136,2.0238,29350
TGCI,19860707,0.8291,0.8362,0.822,0.8362,84220
TMB,19860707,9.6921,9.6921,9.6921,9.6921,36365
TPC,19860707,1.2269,1.2269,1.2269,1.2269,111358
WG,19860707,5.9664,5.9664,5.9664,5.9664,1582
SET,19860707,134.9,134.9,134.9,134.9,520000
UFM,19860707,8.9,9,8.9,9,16000
