<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PE,19951220,40.5,40.75,40.5,40.75,1300
PF,19951220,124,125,122,124,30600
PK,19951220,2.3,2.3,2.15,2.15,753000
POLAR,19951220,4.8381,4.9311,4.8381,4.8381,19070
POST,19951220,5.0835,5.0835,5.0835,5.0835,2340
PRANDA,19951220,4.175,4.25,4.175,4.225,75000
PRG,19951220,22,22,21.75,21.75,7500
PSL,19951220,7.15,7.3,7.1,7.15,336000
PTTEP,19951220,25,26.2,25,25.8,4863000
QH,19951220,18.2561,18.585,18.0916,18.2561,4469218
RAM,19951220,38,38,38,38,23300
RCL,19951220,9.2081,9.2081,8.8077,9.0479,559550
RML,19951220,3.2786,3.4013,3.2786,3.3487,1527195
ROBINS,19951220,47.25,47.75,47.25,47.75,14500
ROCK,19951220,41,41.5,41,41.5,400
ROH,19951220,15,16,15,16,2200
ROJNA,19951220,16.3,16.7,16.3,16.7,474000
SAMART,19951220,16.2,16.5,15.5,16.5,884210
SAMCO,19951220,6.75,7.2,6.75,7.2,1946000
SAWANG,19951220,27.5,27.75,27,27.75,6900
SCB,19951220,225.836,233.18,225.836,233.18,649792
SCC,19951220,131.2,132.4,131.2,132.4,447810
SCCC,19951220,374,382,374,380,41600
SCP,19951220,19,19.5,19,19.5,82700
SFP,19951220,70,70,67,67,25600
SHANG,19951220,18.5,19.5,18.5,19.5,1900
SIAM,19951220,60.2985,60.2985,60.2985,60.2985,263
SINGER,19951220,18.1176,18.3235,18.1176,18.3235,3885
SITHAI,19951220,168,170,168,170,2000
SKR,19951220,25,27,25,27,381300
SMPC,19951220,13.75,14.25,13.75,14,182600
SORKON,19951220,66.6667,68.5714,66.6667,68.5714,525
SPALI,19951220,7.7,8.1,7.7,8.1,15016030
SPC,19951220,4.55,4.575,4.55,4.55,104000
SPI,19951220,46.25,47,46.25,47,14900
SSC,19951220,34.6,34.8,34.6,34.6,45000
SSF,19951220,2.4643,2.5328,2.4301,2.5328,16069
SSI,19951220,3.35,3.475,3.35,3.375,19978230
SST,19951220,4.75,4.75,4.75,4.75,2000
STA,19951220,3.7272,3.7516,3.7029,3.7029,826110
STANLY,19951220,37.75,37.75,36.75,37,461660
STEC,19951220,18.9,19.2,18,18.5,363000
SUC,19951220,28.25,28.5,28.25,28.5,175000
SUSCO,19951220,1.16,1.16,1.12,1.14,4433000
SVH,19951220,20,20,20,20,1100
SVI,19951220,0.8969,0.9477,0.8969,0.9139,78290
SVOA,19951220,4.4,4.475,4.4,4.45,99000
SYNTEC,19951220,14.0477,14.367,13.7284,14.367,203278
TASCO,19951220,143,143,142,143,56600
TC,19951220,13.5821,13.9701,13.194,13.5821,20203
TCAP,19951220,116.167,119.095,115.19,119.095,2624795
TCB,19951220,10.4,10.4,10.4,10.4,100
TCC,19951220,18.75,19,18,18.5,205000
TCCC,19951220,25.25,25.5,24.75,25.5,4100
TCJ,19951220,108,109,104,106,165900
TCMC,19951220,14.5435,15.0629,14.5435,15.0629,2117
TCOAT,19951220,37.75,39.75,37.5,39.75,1000
TFD,19951220,2.0868,2.2244,2.0868,2.2244,2195590
TFI,19951220,1.0303,1.0825,1.0303,1.0694,1113696
TGCI,19951220,6.9,7.3,6.9,7.3,547000
TGPRO,19951220,25.8194,25.8194,25.4705,25.8194,208076
TH,19951220,2.875,2.875,2.875,2.875,2000
THAI,19951220,42,42.75,42,42,425600
THCOM,19951220,21,21.25,20.75,20.875,400800
THIP,19951220,122,124,122,123,41200
THL,19951220,1.466,1.4892,1.466,1.4892,125702
THRE,19951220,4.8409,4.8409,4.8409,4.8409,37183
TIPCO,19951220,3.675,3.675,3.675,3.675,100000
TISCO,19951220,125.27,126.678,125.27,125.27,71103
TIW,19951220,73,73,73,73,200
TLUXE,19951220,3.1159,3.1598,3.1159,3.1598,27000
TMB,19951220,69.2322,70.8612,68.825,70.8612,1968656
TMD,19951220,20.25,20.5,20.25,20.5,1200
TNL,19951220,5.3,5.35,5.3,5.35,6000
TNPC,19951220,8.3435,8.876,8.3435,8.876,3661
TOPP,19951220,39,39.25,39,39.25,800
TPA,19951220,65,65.5,65,65,32500
TPC,19951220,12.1,12.8,12.1,12.8,137180
TPIPL,19951220,113.607,115.045,113.607,113.607,307519
TPP,19951220,22,23.5,22,23.5,110400
TRITN,19951220,6.0885,6.0885,6.0885,6.0885,6920
TRU,19951220,6.88,6.96,6.84,6.96,326250
TRUBB,19951220,1.5536,1.5536,1.5536,1.5536,18656
TRUE,19951220,75.5,76,75,75.5,1228777
TSI,19951220,91,99.5,86,94,3100
TTA,19951220,5.2585,5.3336,5.2585,5.296,595036
TU,19951220,2.725,2.75,2.7,2.75,246000
TVI,19951220,54.5,58,54,58,6800
TVO,19951220,1.68,1.68,1.68,1.68,25000
TWP,19951220,69.5,69.5,68,69.5,7500
U,19951220,887.661,910.818,887.661,910.818,97100
UMI,19951220,2.4885,2.5314,2.4885,2.5314,103718
UP,19951220,22,22,21.5,21.5,3500
UPOIC,19951220,2.6,2.625,2.6,2.625,29000
UV,19951220,3.2871,3.2871,3.2094,3.2094,54090
VARO,19951220,35.3128,35.5514,34.3585,34.3585,3561
VIBHA,19951220,1.425,1.45,1.425,1.45,85000
VNG,19951220,5.05,5.2,5,5.2,508000
VNT,19951220,16.8338,17.4813,16.618,17.4813,382729
WACOAL,19951220,9.3898,9.3898,9.3898,9.3898,2896
WAVE,19951220,29.6865,29.8709,29.6865,29.8709,7999
ZMICO,19951220,6.15,6.2,6.05,6.2,717000
$AGRI,19951220,64.11,64.11,64.11,64.11,319800
$BANK,19951220,1233.05,1233.05,1233.05,1233.05,33053932
$COMM,19951220,4448.46,4448.46,4448.46,4448.46,414012
$ENERG,19951220,5670.56,5670.56,5670.56,5670.56,3173180
$ETRON,19951220,567.35,567.35,567.35,567.35,305100
$FIN,19951220,12516.9,12516.9,12516.9,12516.9,35258080
$FOOD,19951220,1791.72,1791.72,1791.72,1791.72,170002
$HELTH,19951220,289.01,289.01,289.01,289.01,560752
$INSUR,19951220,3502.28,3502.28,3502.28,3502.28,58216
$MINE,19951220,18.4,18.4,18.4,18.4,77401
$PKG,19951220,1625.96,1625.96,1625.96,1625.96,774400
$PROF,19951220,284.74,284.74,284.74,284.74,8000
$PROP,19951220,955.79,955.79,955.79,955.79,18968186
$TRANS,19951220,105.75,105.75,105.75,105.75,6876302
SET,19951220,1253.77,1275.45,1253.77,1275.45,168782384
BAY-F,19951220,138,138,136,137.01,201800
BBL-F,19951220,294,300,294,296.16,380100
BH-F,19951220,7.1,7.1,7.1,7.1,100000
CPF-F,19951220,130,130,130,130,70700
EGCO-F,19951220,83.5,86,83.5,83.51,28200
HTC-F,19951220,75,75,75,75,20000
KBANK-F,19951220,150.773,154.392,150.773,152.112,689446
KTB-F,19951220,103,105,103,103.63,693500
LH-F,19951220,41.8,42.6,41.8,42.237,1368000
MDX-F,19951220,35.5,35.5,35.5,35.5,500
PSL-F,19951220,146,147,146,146.97,3700
QH-F,19951220,22.4,22.6,22.4,22.536,475000
ROBINS-F,19951220,50,51.5,50,50.83,60000
SCB-F,19951220,320,334,320,329.37,225200
SCC-F,19951220,138.4,142.6,138.4,140.417,706000
SCCC-F,19951220,372,372,372,372,1500
SPI-F,19951220,49,49,49,49,10000
SSC-F,19951220,454,470,454,465.35,30100
TCAP-F,19951220,129,132,129,131.85,250900
TMB-F,19951220,103,106,102,104.33,83200
TTA-F,19951220,7,7,7,7,1610000
APX,19951220,40.6714,40.9321,40.6714,40.9321,26371
BECL,19951220,40.75,41.25,40.5,40.75,6350900
BRC,19951220,15.25,15.5,15,15.5,349600
CGS,19951220,5.1008,5.4495,5.1008,5.4495,3622990
DTM,19951220,26.0423,26.7322,25.5249,26.0423,133504
HEMRAJ,19951220,3.434,3.4948,3.4036,3.4948,8268451
ICBCT,19951220,195.6,211.2,195.6,210,201255
MGR,19951220,101,104,100,104,2100
PA,19951220,12.1374,12.3956,11.8791,12.1374,190035
PHATRA,19951220,186,192,186,190,771700
PICNI,19951220,0.2436,0.2538,0.2396,0.2538,985161
POMPUI,19951220,37.5,37.75,37.5,37.75,1700
PYT,19951220,30.75,31.5,30.5,31.5,95550
SAFARI,19951220,81.7941,81.7941,81,81.7941,89785
SCIB,19951220,52.7326,53.7872,52.7326,53.7872,929595
SGF,19951220,9.0498,9.267,9.0498,9.267,833585
SICCO,19951220,39.3982,40.8309,39.0401,40.8309,124057
SMG,19951220,24.4553,24.4553,24.4553,24.4553,3843
TRS,19951220,20.1481,20.1481,20.1481,20.1481,1588
TT&T,19951220,76.886,78.0166,76.3206,78.0166,762906
TWFP,19951220,18.5,19.75,18.25,19.75,7100
UFM,19951220,42,42,42,42,400
VGM,19951220,5.0375,5.1025,5.0375,5.1025,320000
