<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UMI,19940120,8.1948,8.1948,7.7229,7.8087,446337
UP,19940120,28.5046,28.7222,28.5046,28.5046,44463
UPF,19940120,25,25,25,25,2000
UPOIC,19940120,4.55,4.55,4.425,4.475,990000
UT,19940120,25,25,25,25,4000
UV,19940120,2.1353,2.1482,2.1353,2.1482,7727
VARO,19940120,61.5589,61.5589,59.6501,61.0816,18858
VIBHA,19940120,4.2,4.3,4.15,4.3,107000
WG,19940120,56,56.5,55,56,34400
YCI,19940120,75.5,79.5,75,79.5,700
$AGRI,19940120,92.72,92.72,92.72,92.72,4191800
$BANK,19940120,935.88,935.88,935.88,935.88,40367244
$COMM,19940120,5692.49,5692.49,5692.49,5692.49,380400
$FIN,19940120,14483.5,14483.5,14483.5,14483.5,24694652
$FOOD,19940120,1872.53,1872.53,1872.53,1872.53,85450
$INSUR,19940120,5267.31,5267.31,5267.31,5267.31,449752
$PROP,19940120,1898.78,1898.78,1898.78,1898.78,10157363
SET,19940120,1449.74,1453.56,1367.48,1398.3,139349872
BAY-F,19940120,91.5,91.5,89,90.5,144800
BBL-F,19940120,228,228,208,215.72,367000
BH-F,19940120,27.6,27.6,26,26.82,50000
BKI-F,19940120,482.667,482.667,482.667,482.667,3000
BLAND-F,19940120,13.8,13.8,13.8,13.8,120000
CPF-F,19940120,160,160,154,159.59,22000
IEC-F,19940120,1.7222,1.7222,1.7222,1.7222,1451580
KBANK-F,19940120,78.4021,78.4021,74.7835,75.8449,1018914
KTB-F,19940120,63,63,63,63,30500
LH-F,19940120,60,60,55.8,56.798,267000
MATI-F,19940120,24.8,24.8,24.8,24.8,600000
MDX-F,19940120,173,173,166,167.7,146400
POST-F,19940120,21,21,21,21,750000
RCL-F,19940120,500,500,490,496,15000
SCB-F,19940120,202,202,202,202,1800
SCC-F,19940120,94,94.8,93.6,94.255,1911000
SCCC-F,19940120,364,364,364,364,5000
SUC-F,19940120,44.75,45.5,44,44.62,437800
TMB-F,19940120,93,93,89,90.19,404500
APX,19940120,47.4919,47.4919,43.4105,43.7816,118858
BRC,19940120,25.25,25.25,23.75,24.5,75200
CGS,19940120,16.4335,16.7959,14.9835,15.9502,7948042
DTM,19940120,35.8729,35.8729,33.6308,33.6308,514740
HEMRAJ,19940120,8.3268,8.3268,7.5366,7.5366,2889145
ICBCT,19940120,324,324,297.6,302.4,231500
MGR,19940120,142,142,128,133,76300
PA,19940120,32.3811,32.3811,29.8053,30.9092,908777
PICNI,19940120,0.6853,0.6853,0.6255,0.6664,2481006
PPC,19940120,109.672,109.672,104.785,109.672,2348
PYT,19940120,104,104,97,98,171700
SCIB,19940120,45.35,45.8773,43.768,44.8227,2498201
SGF,19940120,24.0362,25.0498,22.4434,24.6154,175764
SICCO,19940120,93.6962,95.0541,84.8697,86.2277,291034
TRS,19940120,29.4801,30.5483,28.412,29.4801,20829
TWFP,19940120,58,58,52.5,56.5,28400
UFM,19940120,52,52,50,50,26300
UST,19940120,55.9702,56.7265,54.8357,55.2138,22740
VGM,19940120,9.555,9.945,8.905,9.945,186153
