<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970325,1.7,1.7,1.6,1.6,28500
ADVANC,19970325,23.2,23.4,22.4,22.4,586000
AFC,19970325,8.7,8.7,8.7,8.7,100
AHC,19970325,11,11,11,11,100
AJ,19970325,0.8,0.81,0.8,0.81,95000
ASIAN,19970325,2.1125,2.1125,2.1125,2.1125,7999
ASIMAR,19970325,2.8973,2.8973,2.7542,2.8258,294946
ASP,19970325,2.575,2.7,2.575,2.6,1355000
AYUD,19970325,240,240,236,238,5600
BANPU,19970325,128.52,128.52,128.52,128.52,300
BAY,19970325,57.888,58.32,56.592,57.024,807472
BBL,19970325,185,186,183,184,450920
BCP,19970325,18,18.75,18,18.25,798100
BDMS,19970325,2.7092,2.7092,2.7092,2.7092,13103
BEC,19970325,23.8,23.8,23.8,23.8,1091000
BFIT,19970325,38.5,38.5,38,38.5,36200
BH,19970325,5.05,5.1,5,5,46000
BIGC,19970325,16.75,17.5,16.5,17.5,26000
BLAND,19970325,1.45,1.45,1.35,1.375,2029000
BTS,19970325,10.1245,10.1245,9.889,10.1245,125821
BUI,19970325,26.1632,26.1632,26.1632,26.1632,261
CEN,19970325,2.675,2.75,2.5,2.75,577540
CENTEL,19970325,0.6279,0.6352,0.6206,0.6279,208200
CFRESH,19970325,0.8334,0.8417,0.8334,0.8334,936063
CIMBT,19970325,29.8356,30.0518,29.8356,29.8356,5780
CK,19970325,6.35,6.45,6.35,6.45,622000
CMR,19970325,27.09,27.52,27.09,27.52,2325
CNS,19970325,13.75,14.75,13.75,14,340900
CNT,19970325,3.5,3.5,3.4,3.4,16071
CPF,19970325,3.677,3.7303,3.677,3.7303,277728
CPH,19970325,115,116,105,114,21200
CPN,19970325,3.4869,3.4869,3.4316,3.4316,229458
CSR,19970325,23.75,28,23.75,28,604
CTW,19970325,11.7599,11.7599,11.6042,11.7599,82498
CWT,19970325,7.5,7.75,7.5,7.75,27400
DCC,19970325,0.28,0.3,0.28,0.3,102000
DELTA,19970325,9.2,9.25,9.1,9.25,154000
DRACO,19970325,1.2,1.2,1.175,1.2,30500
DTCI,19970325,13,13.25,13,13.25,4600
EE,19970325,0.65,0.67,0.63,0.67,128000
EGCO,19970325,63.5,63.5,61.5,62.5,330410
EMC,19970325,78,78,78,78,400
EPCO,19970325,3.075,3.075,2.85,3,90800
ERW,19970325,2.0419,2.2909,2.0419,2.2909,102908
ESTAR,19970325,0.85,0.9,0.85,0.9,89600
EVER,19970325,10.2361,10.2361,10.2361,10.2361,5992
F&D,19970325,17.75,18,17.75,18,1100
FANCY,19970325,0.4916,0.4916,0.4916,0.4916,1200
FMT,19970325,23.75,24,23.75,24,1200
GEL,19970325,2.8146,2.872,2.8146,2.872,13056
GFPT,19970325,0.2428,0.2556,0.2364,0.2428,979820
GJS,19970325,5.5,5.8,5.5,5.8,453600
GLAND,19970325,147,150,147,150,2200
GOLD,19970325,3.1,3.2,3,3.2,43000
GRAMMY,19970325,35.6,35.8,35,35.8,86000
HANA,19970325,8.243,8.243,8.1891,8.243,241294
IEC,19970325,0.605,0.625,0.595,0.615,34840000
IFEC,19970325,2.5,2.75,2.5,2.75,162000
INSURE,19970325,95,95,95,95,200
INTUCH,19970325,11.8547,12.0763,11.6331,11.8547,3650103
IRC,19970325,1.45,1.725,1.45,1.725,5000
IRPC,19970325,11.4322,11.4322,11.2145,11.2145,634652
ITD,19970325,9.65,9.65,9.4,9.6,982000
JAS,19970325,3.6,3.6,3.5,3.575,1667000
JUTHA,19970325,5.3,5.5,5.3,5.5,4000
KBANK,19970325,80.0161,80.0161,78.6936,79.3548,1680428
KC,19970325,41.5078,43.8281,41.25,43.0547,2521
KCE,19970325,6.2861,6.2861,6.213,6.213,175114
KDH,19970325,12.75,12.75,12.75,12.75,1005
KGI,19970325,3.9778,4.0937,3.9778,4.0937,3484304
