<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LOXLEY,20020326,1.25,1.27,1.19,1.2,77103120
LPN,20020326,1.151,1.1834,1.1381,1.1381,40050632
LRH,20020326,17.8082,17.8082,17.6918,17.8082,32433
LST,20020326,1.6,1.62,1.6,1.62,3500
LTX,20020326,39,39,39,39,1500
M-CHAI,20020326,10.5,10.5,10.5,10.5,3000
MAKRO,20020326,38,38.25,37.5,37.5,567100
MALEE,20020326,3.8,3.84,3.8,3.8,156300
MANRIN,20020326,22.5,22.6,22.5,22.5,12400
MATI,20020326,6.3,6.3,6.3,6.3,12000
MBK,20020326,28.5,29,28.5,29,35500
METCO,20020326,96,96,94.5,94.5,33300
MFC,20020326,5.5,5.5,5.3,5.3,100000
MINT,20020326,1.3654,1.3654,1.3473,1.3563,3089600
MK,20020326,0.835,0.84,0.815,0.815,2952000
MODERN,20020326,21.3,21.7,20.7,20.7,786700
MSC,20020326,1.37,1.37,1.36,1.36,55000
NC,20020326,6.9599,6.9599,6.9599,6.9599,102
NEP,20020326,0.498,0.505,0.47,0.47,1810000
NMG,20020326,18,18.1,17.6,17.6,385900
NOBLE,20020326,6.75,6.8,6.5,6.65,937200
NPP,20020326,18.8,18.8,17.5,17.5,31700
NWR,20020326,1.5871,1.6064,1.5487,1.5487,12478990
OGC,20020326,50.5,50.5,49.5,49.5,8300
OHTL,20020326,210,210,210,210,18500
PAF,20020326,8.582,8.9121,8.582,8.9121,4701915
PDI,20020326,15.1,15.1,15,15,182524
PF,20020326,8.15,8.2,7.9,7.95,1631650
PK,20020326,2.5,2.55,2.4,2.4,720000
PL,20020326,2.75,2.775,2.625,2.675,2023000
POLAR,20020326,2.6964,2.6964,2.6964,2.6964,1630
PR,20020326,91,91,91,91,15900
PRAKIT,20020326,5.85,6,5.8,6,48000
PRANDA,20020326,7.55,7.65,7.5,7.5,1240500
PSL,20020326,0.88,0.88,0.855,0.875,838000
PTT,20020326,35.75,36,35.75,36,2086900
PTTEP,20020326,24.6,25,24.4,24.6,2223500
QH,20020326,1.84,1.84,1.78,1.78,17960240
RAM,20020326,23.5,24.4,23.5,24.4,5200
RATCH,20020326,19.1,19.1,18.7,18.7,816810
RCI,20020326,0.268,0.27,0.264,0.264,450000
RCL,20020326,4.675,5.05,4.65,5,14063000
ROJNA,20020326,1.99,2.04,1.98,1.98,5689000
SAMART,20020326,1.38,1.38,1.29,1.29,10833390
SAMCO,20020326,2.09,2.21,2.09,2.09,9427000
SAMTEL,20020326,1.03,1.03,0.99,0.99,407000
SAUCE,20020326,67,67,67,67,10200
SAWANG,20020326,20.7,20.7,20,20,41800
SCB,20020326,24.5,24.5,24,24,784950
SCC,20020326,83,83.6,82.4,82.4,208820
SCCC,20020326,202,206,200,204,107464
SE-ED,20020326,5.7,5.7,5.55,5.6,434000
SFP,20020326,60.5,60.5,58.5,58.5,1400
SIAM,20020326,2.82,2.88,2.78,2.88,37100
SINGER,20020326,4.725,4.725,4.65,4.65,142000
SIRI,20020326,4.115,4.115,3.8507,3.8884,8194943
SITHAI,20020326,7.65,7.95,7.65,7.75,11135300
SKR,20020326,2.86,2.86,2.86,2.86,100
SMK,20020326,35.7241,36.0431,34.7672,34.7672,111769
SMPC,20020326,3.4,3.4,3.3,3.3,35000
SNP,20020326,22.6,22.6,22.3,22.5,22800
SORKON,20020326,16.6667,16.6667,16.6667,16.6667,1050
SPALI,20020326,1.52,1.56,1.51,1.56,3031400
SPORT,20020326,2.26,2.65,2.26,2.5,150000
SSC,20020326,24.2,24.6,24.2,24.4,112000
SSF,20020326,3.7992,3.9019,3.7649,3.7649,1279990
SSI,20020326,0.316,0.316,0.29,0.314,7604000
SSSC,20020326,2.0135,2.1869,2.0135,2.1869,30296
SST,20020326,2.8,2.8,2.75,2.775,135000
STA,20020326,2.7772,2.8259,2.7772,2.7772,2408550
STANLY,20020326,44.75,47.5,44.25,47.25,181400
STEC,20020326,4.325,4.375,4.275,4.325,6413000
STPI,20020326,4.44,4.46,4.3,4.3,3166800
SUC,20020326,16,16,15.9,16,639630
SUSCO,20020326,0.42,0.42,0.416,0.416,1774110
SVI,20020326,1.47,1.52,1.44,1.44,51458000
SVOA,20020326,0.855,0.855,0.835,0.835,696000
TASCO,20020326,27.25,27.25,26.5,26.5,198500
TBSP,20020326,35.25,35.25,35.25,35.25,1000
TC,20020326,19,19,18.2,18.2,370600
TCAP,20020326,13.7,13.8,13.1,13.1,15035520
TCCC,20020326,4.5,4.5,4.5,4.5,10000
TCJ,20020326,3.66,3.66,3.62,3.64,17500
TCMC,20020326,4.9864,5.1318,4.7163,4.7163,975141
TCOAT,20020326,9.6,9.8,9.5,9.7,233344
TEAM,20020326,0.6888,0.6888,0.6497,0.6497,11107036
TFD,20020326,0.8439,0.8439,0.8118,0.8118,3073172
TFI,20020326,0.4145,0.4209,0.3995,0.4059,23754602
TGCI,20020326,2.33,2.34,2.29,2.3,467000
TH,20020326,0.62,0.64,0.615,0.625,469000
THAI,20020326,31.25,31.5,30.75,30.75,503800
THCOM,20020326,13.625,13.625,13.25,13.375,1256600
THIP,20020326,27,27.25,26,26,82200
THRE,20020326,3.125,3.125,3.1,3.1,2267000
TIC,20020326,21.5011,21.5011,21.5011,21.5011,1232
TIP,20020326,8.3,8.3,8.25,8.25,144000
TIPCO,20020326,1.43,1.43,1.42,1.42,20000
TISCO,20020326,19,19.1,18.9,18.9,1675400
TIW,20020326,45,45,44.75,44.75,2700
TLUXE,20020326,1.72,1.72,1.71,1.72,650000
TMB,20020326,5.2144,5.2144,5.1282,5.1713,3627884
TMD,20020326,19.5,19.6,18.7,18.7,35100
TPA,20020326,34,34,34,34,5800
TPC,20020326,6.15,6.15,6.15,6.15,10000
TPCORP,20020326,8,8.25,7.95,7.95,31000
TPIPL,20020326,14.8,15,14,14,2596200
TPP,20020326,3.16,3.16,3.16,3.16,40500
TR,20020326,11.8,11.8,11.6,11.7,50000
TRITN,20020326,0.1066,0.1075,0.1018,0.1018,8313889
TRU,20020326,10.4,10.4,10.08,10.32,15069876
TRUBB,20020326,1.2,1.2188,1.1812,1.1812,5451616
TRUE,20020326,10.8,10.8,10.5,10.5,1206800
TSI,20020326,11,11.2,10.7,11,23000
TSTE,20020326,5.65,5.65,5.65,5.65,7000
TTA,20020326,2.0914,2.1187,2.055,2.055,626854
TU,20020326,23.6,23.6,23.5,23.6,105100
TVO,20020326,5.4,5.4,5.36,5.4,202500
TWP,20020326,2.8,2.9,2.68,2.68,2800
UMI,20020326,0.2643,0.2643,0.2643,0.2643,11653
UP,20020326,9.1,9.1,9.1,9.1,5500
UPF,20020326,48,48,48,48,2000
UPOIC,20020326,4.575,4.575,4.55,4.55,542390
UT,20020326,11.7,11.7,11.7,11.7,800
UV,20020326,0.8,0.84,0.8,0.84,240000
VARO,20020326,21.8074,22.716,21.8074,22.716,3631
VIBHA,20020326,1.3,1.3,1.25,1.25,1561000
VNG,20020326,5,5,4.9,4.9,807000
VNT,20020326,10.1,10.5,10,10.1,9729679
WAVE,20020326,8,8.2,7.7,7.7,539200
WG,20020326,17.2,17.2,16.5,16.5,66400
WIIK,20020326,2.25,2.25,2.21,2.21,130600
ZMICO,20020326,4,4.075,3.925,3.925,29379002
SCB-P,20020326,24.5,24.5,23.7,23.7,20450
TISCO-P,20020326,17.3,17.3,17.2,17.2,98500
$AGRI,20020326,69.6,70.24,69.1,69.1,24475500
$BANK,20020326,185.32,186.34,182.76,182.93,29858700
$COMM,20020326,1995.92,2010.08,1988.48,1988.48,12933400
$ENERG,20020326,3416.22,3429.89,3401.49,3413.7,5760900
$ETRON,20020326,994.87,1002,980.43,986.42,12297700
$FIN,20020326,1300.96,1307.71,1276.1,1276.1,74947696
$FOOD,20020326,2239.56,2247.15,2235.51,2237.6,972800
$HELTH,20020326,92.35,92.35,91.78,91.78,173700
$INSUR,20020326,2021.18,2022.35,2001.09,2003.6,397000
$MINE,20020326,14.98,14.98,14.89,14.89,182500
$PKG,20020326,1307.47,1316.92,1299.59,1301.57,3556800
$PROF,20020326,239.08,243.21,238.42,242.39,11600
$PROP,20020326,69.4,69.84,68.12,68.3,54630700
$TRANS,20020326,58.09,58.44,57.13,57.54,5948500
SET,20020326,387.62,388.65,384.79,384.8,878515520
SET50,20020326,257.7,258.7,255.6,255.6,70710
ADVANC-F,20020326,49.25,52.5,49.25,50.5,4208500
BAT-3K-F,20020326,29.75,29.75,29.75,29.75,4000
BAY-F,20020326,6.15,6.15,6.05,6.05,713200
BBL-F,20020326,64.5,65.5,62,62,1875800
EGCO-F,20020326,46,46,46,46,163300
KBANK-F,20020326,27.25,27.5,26.75,26.75,2560300
LH-F,20020326,6.2,6.4,6.2,6.3,3947000
PDI-F,20020326,15.3,15.3,15.3,15.3,100
RCL-F,20020326,47,50,47,50,92100
SCB-F,20020326,25,25.25,24.8,25,725600
SCC-F,20020326,92,94.4,92,93.8,460000
TCAP-F,20020326,16.3,16.3,15.5,15.5,4002000
TRUE-F,20020326,10.8,10.9,10.6,10.6,4194700
BECL,20020326,15.6,15.6,15,15.4,1823400
BRC,20020326,10.9,11.3,10.9,11.3,4864800
CGS,20020326,2.3291,2.3661,2.2552,2.2675,83667984
DTM,20020326,2.6009,2.6159,2.4806,2.4806,41375944
ESTAR-W1,20020326,0.4225,0.4225,0.415,0.415,3575600
HEMRAJ,20020326,0.342,0.346,0.334,0.334,10603000
ICBCT,20020326,10.1,10.2,9.9,9.9,2235740
ITV,20020326,5.75,5.75,5.6,5.65,5869500
NFC,20020326,1.02,1.19,1.01,1.14,121900400
PA,20020326,5.3,5.45,5.3,5.45,338500
POMPUI,20020326,2.74,2.82,2.72,2.78,18000
PPC,20020326,25,25,25,25,5000
SAFARI,20020326,4.04,4.08,4.02,4.08,42100
SCAN,20020326,9.6,9.6,9.45,9.45,348400
SCB-Q,20020326,24.4,24.4,23.7,23.7,3818800
SGF,20020326,1.2031,1.2335,1.1802,1.1802,4191463
SICCO,20020326,6.55,6.65,6.35,6.35,5043152
SMC,20020326,3.28,3.36,3.18,3.2,2670000
SMG,20020326,30.6992,30.9593,30.439,30.9593,37668
SPSU,20020326,6.1,6.15,6,6,61200
TCP,20020326,7.4,7.9,7.3,7.5,1495400
TRS,20020326,12.4667,12.4667,12.4667,12.4667,4764
TT&T,20020326,3.74,3.74,3.64,3.64,5951500
TUF-F,20020326,23.8,23.8,23.5,23.5,41000
UFM,20020326,19.1,19.1,19.1,19.1,2000
UST,20020326,12.5,12.5,12.3,12.5,118100
VI,20020326,14.8,15,14.5,14.5,466400
