<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19990127,24.6,24.8,24.6,24.8,622000
AJ,19990127,0.28,0.31,0.28,0.29,2529000
ASIMAR,19990127,0.6438,0.6582,0.6438,0.6438,384408
ASP,19990127,5.65,5.75,5.65,5.7,1342000
AYUD,19990127,128,128,126,126,15100
BANPU,19990127,23.48,23.91,23.48,23.91,182500
BAT-3K,19990127,31.75,32,30.75,31.5,13600
BAY,19990127,12.25,12.5,12,12.5,4754750
BBL,19990127,51,52,50.5,52,2080600
BCP,19990127,6.7,6.8,6.6,6.8,493500
BEC,19990127,19.5,19.5,19.4,19.4,1453000
BFIT,19990127,7.375,7.375,7.375,7.375,8600
BIGC,19990127,8.3,8.6,8.2,8.5,243800
BKI,19990127,59.1101,59.1101,56.8879,56.8879,6750
BLAND,19990127,0.46,0.47,0.45,0.47,16692000
BTS,19990127,6.6869,6.8752,6.6869,6.7811,7750899
CENTEL,19990127,0.5111,0.5184,0.5111,0.5184,431400
CHARAN,19990127,34.5,34.5,34.5,34.5,500
CHOTI,19990127,125,140,125,140,5200
CK,19990127,7.55,7.8,7.3,7.6,532000
CNS,19990127,69.5,71.5,69.5,71.5,64100
CPF,19990127,2.2382,2.4513,2.2382,2.3314,2916148
CPH,19990127,3.5,3.7,3.5,3.7,16000
CSC,19990127,9.5,12,9.4,12,931600
CTW,19990127,5.875,6.75,5.75,6.5,468800
DCC,19990127,0.29,0.29,0.29,0.29,52000
DELTA,19990127,18.3,18.4,18.2,18.3,38000
DRACO,19990127,1.45,1.55,1.375,1.5,178100
EASTW,19990127,3.4,3.45,3.225,3.45,12862000
EGCO,19990127,60,60,59.5,59.5,337600
EMC,19990127,3.2,3.5,3.2,3.5,1110
EPCO,19990127,1.35,1.35,1.2,1.35,1014400
ERW,19990127,0.6667,0.6833,0.6667,0.6667,4402200
ESTAR,19990127,1.025,1.075,0.975,1.025,11344400
GFPT,19990127,0.3642,0.3706,0.3642,0.3706,497730
GJS,19990127,3.4,3.5,3.3,3.4,791400
GLAND,19990127,3.9,3.9,3.8,3.8,246200
GOLD,19990127,13,13.75,12.5,13.25,2441600
GRAMMY,19990127,18.1,18.1,18.1,18.1,84000
HANA,19990127,7.8,7.95,7.8,7.95,137000
HTC,19990127,4.6,4.6,4.6,4.6,50000
ICC,19990127,83,84,80,84,9300
IEC,19990127,0.054,0.057,0.054,0.056,29370000
INTUCH,19990127,8.3094,8.3094,8.1986,8.254,263558
IRC,19990127,0.43,0.43,0.41,0.43,103000
IRPC,19990127,3.1529,3.2984,3.1529,3.2499,4374348
ITD,19990127,8.8,9.25,8.8,9.1,866000
JAS,19990127,0.91,0.94,0.91,0.94,5956000
JCT,19990127,4.5,5.8,4.5,5.8,12600
KAMART,19990127,0.3643,0.4575,0.3643,0.4406,3841967
KBANK,19990127,37.3629,38.6855,37.3629,38.3548,1331336
KC,19990127,1.15,1.2,1.15,1.15,572000
KCE,19990127,5.3725,5.6283,5.3725,5.6283,370751
KGI,19990127,2.8737,2.9421,2.8737,2.9421,18033868
KKP,19990127,12,12.5,12,12.5,9774800
KTB,19990127,16.75,17.5,16.5,17.5,8563468
KWG,19990127,2.3,2.3,2.3,2.3,4200
KYE,19990127,40.75,41.5,40.25,40.25,37100
LANNA,19990127,4.5,4.525,4.5,4.5,6267000
LH,19990127,2.25,2.325,2.25,2.3,5657650
LOXLEY,19990127,1.35,1.575,1.35,1.55,17931000
LST,19990127,1.1598,1.193,1.1598,1.193,32600
LTX,19990127,15.5,15.5,15.5,15.5,5000
MAKRO,19990127,75,75,75,75,14520
MALEE,19990127,12.25,12.25,12,12,21000
MAX,19990127,0.98,1.05,0.97,1.05,16822000
METCO,19990127,76,76.5,75,75.5,71400
MINT,19990127,1.1981,1.2206,1.1981,1.1981,1367300
MK,19990127,0.46,0.47,0.46,0.47,170000
MODERN,19990127,8.1,8.1,8.1,8.1,1000
MSC,19990127,0.5,0.52,0.49,0.52,266000
NC,19990127,4.9013,5.3914,4.9013,4.9013,22442
NEP,19990127,0.37,0.42,0.37,0.4,20747000
NMG,19990127,10.5,10.75,10.5,10.75,139800
NOBLE,19990127,2.3424,2.4156,2.3424,2.3424,559562
NTV,19990127,14.25,14.25,13.75,13.75,1500
NWR,19990127,23.0857,23.4705,23.0857,23.4705,135486
OCC,19990127,9,9.5,9,9.5,54100
OGC,19990127,6,6,6,6,5000
OHTL,19990127,193,193,193,193,200
PAF,19990127,2.3073,2.3073,2.3073,2.3073,18852
PDI,19990127,10.75,12.5,10.75,12.5,3895600
PF,19990127,3.8,3.9,3.8,3.9,657000
PL,19990127,0.65,0.66,0.65,0.66,130000
PRANDA,19990127,0.85,0.85,0.85,0.85,6000
PRECHA,19990127,1.52,1.56,1.52,1.56,25000
PSL,19990127,0.385,0.41,0.38,0.4,4038000
PTTEP,19990127,29.2,29.2,28.6,28.6,580000
QH,19990127,1.6,1.68,1.6,1.68,4560360
RCI,19990127,0.22,0.23,0.22,0.23,1130000
RCL,19990127,2.15,2.25,2.15,2.25,114920
RML,19990127,0.1753,0.1823,0.1753,0.1823,5804944
ROBINS,19990127,2.5,2.6,2.5,2.6,251200
ROCK,19990127,2.5,2.6,2.5,2.6,40000
ROJNA,19990127,1.5,1.5,1.5,1.5,50000
S&J,19990127,13.75,14,13.75,14,6000
SAMART,19990127,0.58,0.59,0.57,0.59,266000
SAMCO,19990127,1.1,1.2,1.1,1.175,83000
SAMTEL,19990127,1.075,1.075,1,1.025,319000
SCB,19990127,17.25,18.25,17.25,18.25,2652210
SCC,19990127,58.8,59,57.8,58.4,454410
SCCC,19990127,116,119,116,118,74400
SCP,19990127,2.9,3,2.9,3,133500
SE-ED,19990127,0.91,0.91,0.91,0.91,50000
SFP,19990127,56.5,56.5,50,50,800
SIAM,19990127,2.8,2.8,2.7,2.7,91500
SIRI,19990127,5.5873,6.1913,5.5118,5.9648,643675
SITHAI,19990127,12.75,14,12.75,14,121100
SPALI,19990127,0.46,0.47,0.46,0.47,999000
SPI,19990127,18.25,19,18.25,19,18000
SSF,19990127,1.0953,1.1295,1.0953,1.1295,52590
SSI,19990127,0.26,0.27,0.25,0.27,11799000
SSSC,19990127,2.5336,2.5336,2.2669,2.2669,1649
STA,19990127,4.2876,4.2876,4.2876,4.2876,206270
STANLY,19990127,7.375,8,7.375,8,422800
STEC,19990127,1.225,1.275,1.2,1.275,6458000
STPI,19990127,0.88,0.88,0.88,0.88,651000
SUC,19990127,15.5,15.75,15.25,15.5,122900
SUSCO,19990127,0.4,0.44,0.4,0.44,3271000
SVH,19990127,3.9,4.2,3.9,4.2,80609
TASCO,19990127,68.5,71,68,71,492200
TC,19990127,19.25,19.5,19,19.5,37000
TCAP,19990127,11,11.5,10.75,11.25,4336700
TCC,19990127,2.2,2.7,2.2,2.6,314000
TCJ,19990127,4,4.2,4,4.1,241000
TCMC,19990127,4.1553,4.1553,4.1553,4.1553,2406
TFI,19990127,0.1774,0.1774,0.1565,0.1721,391039
TGCI,19990127,1,1.025,1,1.025,130000
THAI,19990127,58,58,56.5,57,159700
THCOM,19990127,10.625,11,10.625,11,1207200
THIP,19990127,32.5,32.5,31.75,31.75,41200
TIP,19990127,3.8,3.8,3.8,3.8,110000
TISCO,19990127,15.5,16,15.5,16,226100
TMB,19990127,7.7014,7.8652,7.6194,7.8652,2835552
TNL,19990127,2.325,2.325,2.3,2.3,70000
TOPP,19990127,16,16,16,16,500
TPC,19990127,4.7,4.7,4.7,4.7,10000
TPIPL,19990127,7.5,7.6,7.5,7.5,463000
TPP,19990127,2.2,3.1,2.2,2.8,466400
TR,19990127,3.2,3.2,3.2,3.2,59000
TRITN,19990127,0.2236,0.2378,0.2236,0.2378,3691679
TRU,19990127,3.2,3.2,3.12,3.12,31250
TRUBB,19990127,0.4313,0.4375,0.4313,0.4375,256000
TRUE,19990127,17.25,18,17.25,17.5,3576300
TTA,19990127,0.5001,0.5001,0.491,0.5001,1386777
TTI,19990127,24.5,24.5,24.5,24.5,800
TU,19990127,12.5,12.6,12.4,12.6,705000
TVO,19990127,1.08,1.08,1.08,1.08,1375000
TWP,19990127,2.6,2.8,2.4,2.8,218300
U,19990127,37.0502,38.594,37.0502,37.0502,14537
UMI,19990127,0.3003,0.3261,0.3003,0.3261,210932
UPOIC,19990127,4.2,4.2,4.125,4.15,700000
VIBHA,19990127,0.46,0.48,0.46,0.46,6538000
VNT,19990127,3.5,3.7,3.5,3.7,525200
