<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KAMART,20070716,0.69,0.71,0.67,0.68,2694800
KASET,20070716,1.54,1.55,1.5,1.5,2964200
KBANK,20070716,85.5,85.5,82.5,83.5,4955687
KC,20070716,1.13,1.14,1.11,1.12,490900
KCAR,20070716,6,6.1,5.95,6,182900
KCE,20070716,3.3,3.38,3.28,3.3,1624700
KGI,20070716,2.74,2.78,2.6,2.62,42564400
KKC,20070716,2.0045,2.0045,1.9656,1.985,115924
KKP,20070716,33,34,33,34,753200
KSL,20070716,11.1,11.2,11,11,2851100
KTB,20070716,13,13,12.6,12.7,25533576
KTC,20070716,28,28,27.75,28,222700
KWG,20070716,3.12,3.18,3.1,3.12,1170600
L&E,20070716,9.5,9.6,9.5,9.6,8166
LALIN,20070716,4.9,4.9,4.8,4.84,272200
LANNA,20070716,19.8,19.8,19.3,19.3,701097
LEE,20070716,3.7,3.8,3.68,3.68,517350
LH,20070716,8.15,8.25,8.05,8.1,14033336
LOXLEY,20070716,2.22,2.28,2.12,2.16,36738104
LPN,20070716,8.65,8.65,8.55,8.6,5708458
LRH,20070716,48,50,48,50,2000
LST,20070716,2.32,2.32,2.2,2.28,835000
LTX,20070716,33.75,34.5,33.75,34.25,19400
LVT,20070716,1.68,1.7,1.65,1.66,772300
M-CHAI,20070716,49.25,49.25,37,38,3200
MAJOR,20070716,19,19.1,18.9,19,1578605
MAKRO,20070716,91.5,92,90.5,92,55050
MALEE,20070716,10,10.4,10,10.4,11000
MANRIN,20070716,25.75,25.75,25.75,25.75,1000
MATCH,20070716,1.72,1.74,1.67,1.72,65900
MATI,20070716,8,8.1,8,8,13300
MBAX,20070716,4.9,4.9,4.82,4.82,322100
MBK,20070716,53.5,53.5,53,53,559901
MBKET,20070716,27.5,27.75,26.5,26.5,8185300
MCOT,20070716,34.25,34.25,31.25,32,29434022
MCS,20070716,3.72,3.74,3.7,3.7,760100
METCO,20070716,210,210,208,208,1200
MFC,20070716,17,17,17,17,300
MFEC,20070716,4.62,4.82,4.62,4.72,771300
MIDA,20070716,1.86,1.92,1.86,1.9,9932110
MINT,20070716,11.9091,12.2727,11.9091,12,3152001
MK,20070716,2.8,2.84,2.74,2.74,10033800
MODERN,20070716,41.75,41.75,41.75,41.75,20000
MPG,20070716,0.8896,0.8991,0.88,0.88,3479600
MPIC,20070716,0.7373,0.7453,0.7333,0.7333,136800
MSC,20070716,4.34,4.38,4.28,4.28,48200
NCH,20070716,3.02,3.04,2.98,3,4571000
NEP,20070716,0.82,0.82,0.8,0.8,4839000
NEWS,20070716,0.242,0.242,0.24,0.24,530000
NKI,20070716,68,69,68,69,2200
NMG,20070716,9.5,9.5,9.4,9.4,251500
NNCL,20070716,3.16,3.3,3.04,3.12,67322400
NOBLE,20070716,5.65,5.7,5.6,5.65,994400
NPP,20070716,17.1,17.1,17.1,17.1,100
NTV,20070716,122,123,122,123,600
NWR,20070716,0.79,0.79,0.75,0.76,44832700
OGC,20070716,47,47,46,46,3100
OISHI,20070716,23.6,23.6,23.3,23.3,63501
PAE,20070716,1.23,1.24,1.2,1.21,4995400
PAF,20070716,2.74,2.76,2.72,2.76,6000
PAP,20070716,2.06,2.12,2,2.1,6622500
PATO,20070716,3.45,3.6,3.45,3.6,11000
PB,20070716,74.5,74.5,74,74,3200
PDI,20070716,41.75,41.75,40.75,40.75,520495
PE,20070716,1.65,1.65,1.61,1.62,8563400
PERM,20070716,1.11,1.11,1.09,1.09,183300
PF,20070716,4,4.1,3.92,3.94,3918600
PG,20070716,16,16,16,16,10700
PICO,20070716,3.6,3.6,3.56,3.56,72800
PK,20070716,3.14,3.14,3.08,3.12,194115
PL,20070716,3.06,3.06,3.04,3.06,697500
PLE,20070716,6.2344,6.2789,6.1453,6.1453,5516912
PPM,20070716,4.62,4.64,4.6,4.64,222300
PRAKIT,20070716,8.6,8.6,8.55,8.55,6400
PRANDA,20070716,8.8,8.9,8.65,8.65,825800
PREB,20070716,1.83,1.93,1.8,1.85,25920600
PRECHA,20070716,0.952,0.952,0.928,0.936,366750
PRG,20070716,27.75,27.75,27.75,27.75,400
PRIN,20070716,3.68,3.76,3.64,3.72,9183814
PRINC,20070716,16,16.1,15.6,15.8,757000
PRO,20070716,1.14,1.15,1.13,1.15,1059500
PSL,20070716,39.5,39.5,35.5,35.5,6407599
PT,20070716,3.72,3.76,3.64,3.64,1126700
PTL,20070716,4.54,4.56,4.52,4.56,215300
PTT,20070716,308,314,304,308,4690877
PTTEP,20070716,127,129,125,126,4717829
PYLON,20070716,2.1,2.1,2.08,2.08,132000
Q-CON,20070716,2.18,2.18,2.12,2.12,436100
QH,20070716,1.79,1.8,1.73,1.74,36039276
QHPF,20070716,9.55,9.6,9.55,9.6,206100
RAM,20070716,560,560,560,560,400
RATCH,20070716,47.5,47.75,47,47,393090
RCL,20070716,38.75,39,35.75,35.75,1734900
RICH,20070716,0.5132,0.5189,0.4197,0.5076,6606800
RML,20070716,1.28,1.3,1.28,1.28,1278100
ROBINS,20070716,10.6,10.7,10.6,10.6,1140700
ROJNA,20070716,16.9,16.9,16.7,16.9,1442243
RPC,20070716,4.14,4.26,4.12,4.2,2068300
RS,20070716,4.8,4.82,4.72,4.78,5680200
S,20070716,6.45,6.45,6.3,6.4,191000
S&J,20070716,13.4,13.4,13.4,13.4,100
SALEE,20070716,3.6,3.62,3.58,3.6,531500
SAM,20070716,5.85,5.9,5.75,5.75,415500
SAMART,20070716,8.5,8.5,8.3,8.4,8265802
SAMCO,20070716,2.72,2.76,2.68,2.7,726600
SAMTEL,20070716,8.35,8.35,8.15,8.25,282100
SAT,20070716,14.3,14.3,13.8,14.1,1351500
SAUCE,20070716,110,111,110,111,1900
SC,20070716,9.55,9.95,9.45,9.55,3795900
SCB,20070716,84.5,85,82,82.5,4238774
SCC,20070716,286,286,278,282,1387752
SCCC,20070716,296,298,294,298,19903
SCG,20070716,4.2,4.28,4.2,4.28,74700
SCP,20070716,9.15,9.15,8.95,8.95,102200
SE-ED,20070716,9.05,9.05,8.95,9,173700
SEAFCO,20070716,9.3,9.4,9.1,9.2,2392100
SF,20070716,6.5851,7.3539,6.5851,7.2202,1958539
SHANG,20070716,53.5,53.5,53,53,1250
SIAM,20070716,5.15,5.2,5.05,5.05,740600
SIM,20070716,1.91,1.91,1.9,1.91,318500
SINGER,20070716,1.94,1.95,1.93,1.94,145800
SIRI,20070716,3.76,4.06,3.76,3.84,34003600
SIS,20070716,2.74,2.74,2.72,2.72,20000
SITHAI,20070716,9.5,9.55,9.35,9.35,962501
SKR,20070716,10.5,10.6,10.4,10.6,127000
SMIT,20070716,2.12,2.14,2.1,2.1,612200
SMK,20070716,44.5,44.5,44.5,44.5,100
SMM,20070716,0.84,0.84,0.82,0.83,1574600
SNC,20070716,13.6,14.6,13.6,14.4,1261800
SNP,20070716,32,32.25,31.75,31.75,46935
SOLAR,20070716,3.4,3.52,3.38,3.42,10083051
SORKON,20070716,16,16.4,15.8,16.4,3300
SPACK,20070716,3.46,3.52,3.46,3.5,2083600
SPALI,20070716,4.38,4.38,4.16,4.24,15150996
SPC,20070716,18.6,20.5,18.6,20.5,200
SPCG,20070716,2.32,2.34,2.3,2.3,140400
SPF,20070716,9.2,9.2,9.15,9.2,808100
SPI,20070716,19.6,20.5,19.6,20.5,3600
SPORT,20070716,2.68,2.68,2.62,2.64,187900
SPPT,20070716,4.92,5,4.86,4.92,9250200
SSC,20070716,19.2,19.2,19,19.1,31700
SSF,20070716,2.2,2.26,2.16,2.2,162600
SSI,20070716,1.09,1.1,1.06,1.07,13741196
SSSC,20070716,38.25,38.25,37.5,37.75,46900
SST,20070716,4.74,4.74,4.74,4.74,2200
STA,20070716,2.78,2.78,2.76,2.76,756730
STANLY,20070716,148,148,145,145,60100
STAR,20070716,1.67,1.68,1.66,1.68,156100
STEC,20070716,7.2,7.3,7.1,7.1,6967201
STHAI,20070716,1.94,1.95,1.92,1.92,129000
STPI,20070716,4.6,4.66,4.46,4.46,430700
SUC,20070716,21.5,21.5,21.3,21.3,136701
SUPER,20070716,1.09,1.1,1.06,1.07,647600
SUSCO,20070716,0.5,0.55,0.5,0.51,39314900
SVI,20070716,1.48,1.48,1.45,1.45,7480200
SVOA,20070716,1.58,1.63,1.57,1.57,2251500
SWC,20070716,3.78,3.98,3.66,3.98,111300
SYNTEC,20070716,1.18,1.21,1.13,1.14,151864608
T,20070716,3.18,3.18,3.08,3.08,457400
TAPAC,20070716,1.6,1.62,1.59,1.59,101100
TASCO,20070716,30.75,30.75,30,30.25,233317
TCAP,20070716,16.4,16.5,16.2,16.2,5100100
TCB,20070716,23.9,23.9,23.9,23.9,4000
TCC,20070716,1.37,1.41,1.37,1.4,2325600
TCCC,20070716,8.55,8.55,8.05,8.05,6000
TCJ,20070716,6.35,6.55,6.35,6.45,423200
TCMC,20070716,6.45,6.55,6.4,6.5,18000
TEAM,20070716,5.96,6.04,5.96,6,68625
TFD,20070716,1.2,1.26,1.19,1.21,6710501
TFI,20070716,1.0004,1.0879,0.9907,1.0199,23327872
TFUND,20070716,10.7,10.7,10.7,10.7,67900
TGCI,20070716,1.26,1.26,1.23,1.23,1485500
TGPRO,20070716,1.02,1.02,1,1,606400
THAI,20070716,45.5,46,44.5,45.25,6588400
THANI,20070716,0.95,0.96,0.95,0.96,864300
THCOM,20070716,12.4,12.5,12.1,12.2,6299401
THIP,20070716,23,23,23,23,22500
THL,20070716,1.98,2,1.93,1.93,8549900
THRE,20070716,6.35,6.4,6.35,6.35,88401
TIC,20070716,17.6,17.6,17.2,17.2,1349
TICON,20070716,21,21.1,21,21,585800
TIP,20070716,17.6,18,17.6,17.7,37201
TIPCO,20070716,7.8,7.8,7.75,7.8,200701
TISCO,20070716,31,31.5,30.75,30.75,1789248
TIW,20070716,65,65.5,65,65,5300
TK,20070716,4.14,4.16,4.1,4.12,470900
TKS,20070716,2.94,3.04,2.92,3.04,401520
TKT,20070716,1.51,1.51,1.5,1.5,512100
TLUXE,20070716,2.92,2.94,2.92,2.94,1050900
TMB,20070716,2.2646,2.2646,2.1885,2.2075,29803932
TMD,20070716,50,51,50,51,11000
TMT,20070716,4.08,4.08,4,4,516500
TMW,20070716,16.4,16.4,16.3,16.3,56000
TNH,20070716,8.05,8.15,7.95,8,622200
TNITY,20070716,8.2,8.3,7.9,8,1475250
TNL,20070716,17.6,17.6,17.6,17.6,1900
TOG,20070716,2.34,2.34,2.3,2.3,49800
TOP,20070716,82,83.5,80.5,82,10672891
TOPP,20070716,41.5,41.5,41.5,41.5,1900
TPA,20070716,68,69,66,67,3300
TPAC,20070716,5.2,5.2,5.2,5.2,356100
TPC,20070716,19.5,19.5,19,19.1,589900
TPCORP,20070716,14.2,14.4,14,14.2,8200
TPIPL,20070716,17,17.1,16.4,16.8,7173900
TPP,20070716,8,8,8,8,505000
TR,20070716,47.5,48,46.75,48,14500
TRC,20070716,3.3586,3.3898,3.2498,3.2498,13703700
TRITN,20070716,0.454,0.47,0.454,0.46,912901
TRT,20070716,4.28,4.28,4.28,4.28,12300
TRU,20070716,3.36,3.42,3.34,3.34,494700
TRUBB,20070716,1.625,1.6406,1.6094,1.625,1316800
TRUE,20070716,8.95,9.15,8.8,8.8,21440706
TSC,20070716,8.1,8.1,8,8.05,205900
TSF,20070716,0.49,0.49,0.49,0.49,3001
TSTE,20070716,4.2,4.2,4.12,4.12,4500
TSTH,20070716,1.62,1.63,1.6,1.6,4883400
TTA,20070716,45.9198,45.9198,44.1012,44.3285,6058603
TTI,20070716,29,29,28.5,29,4600
TU,20070716,23.7,23.9,23.6,23.9,2151301
TUCC,20070716,5.1698,5.5339,5.1334,5.5339,16058200
TVI,20070716,2.9,2.9,2.9,2.9,5000
TVO,20070716,8.96,9.2,8.96,9.04,488005
TWP,20070716,20.1,20.2,19.6,19.6,144700
TWZ,20070716,1.5,1.5,1.49,1.5,114200
TYCN,20070716,6.1,6.1,5.95,6,133300
U,20070716,0.2071,0.2143,0.1857,0.1857,363039200
UBIS,20070716,1.83,1.83,1.8,1.8,601800
UEC,20070716,6,6.375,6,6.375,439309
UKEM,20070716,0.415,0.415,0.41,0.41,810000
UMI,20070716,1.2,1.21,1.19,1.19,654100
UMS,20070716,17.3,17.5,17.1,17.4,407600
UNIQ,20070716,4,4.08,3.96,4,10543300
UOBKH,20070716,6.5,6.55,6.25,6.3,816900
UP,20070716,19.2,19.2,19.2,19.2,2000
UPOIC,20070716,4.8,4.8,4.7,4.7,39000
UT,20070716,4.8,5.4,4.8,5.4,6700
UTP,20070716,4.02,4.04,4,4,122400
UV,20070716,3.4,3.48,3.26,3.42,16292546
UVAN,20070716,42,42,41.75,42,1700
VARO,20070716,7.3,7.3,7.3,7.3,600
VIBHA,20070716,3.16,3.16,3.14,3.16,173301
VNG,20070716,5.4,5.4,5.15,5.2,1678710
VNT,20070716,9.1,9.1,8.95,9,151820
WG,20070716,46.5,46.5,46.25,46.25,6711
WIIK,20070716,1.73,1.74,1.71,1.72,258800
WIN,20070716,1.08,1.09,1.05,1.05,2633200
WORK,20070716,20.6,20.7,20.5,20.5,486400
YCI,20070716,7.85,7.85,7.85,7.85,100
YNP,20070716,1,1.01,0.992,0.996,280300
YUASA,20070716,2.06,2.06,2.02,2.06,69201
ZMICO,20070716,4.52,4.54,4.42,4.42,4251601
SCB-P,20070716,83.5,84,83.5,84,12581
TISCO-P,20070716,30.75,30.75,30.25,30.25,162300
$AGRI,20070716,62.91,62.96,61.6,61.6,1175900
$AUTO,20070716,302.53,303.29,298.68,299.49,1755100
$BANK,20070716,322.67,323.79,315.69,318.24,9298500
$COMM,20070716,4823.69,4833.16,4777.17,4821.78,10776600
$CONMAT,20070716,7307.76,7353.21,7177.35,7264.2,7669000
$ENERG,20070716,18816.1,19177.6,18714.3,18849,46839400
$ETRON,20070716,876.31,888.5,876.31,881,3129500
$FASHION,20070716,533.52,534.4,530.26,532.79,103900
$FIN,20070716,1141.72,1149.6,1118.49,1119.31,76995000
$FOOD,20070716,4360.71,4377.03,4328.51,4339.38,4468200
$HELTH,20070716,1148.77,1152.42,1141,1143.8,338600
$HOME,20070716,16.31,16.39,16.18,16.18,663400
$ICT,20070716,96.04,96.82,95.19,96.17,56088100
$IMM,20070716,97.74,99.01,96.53,97.33,14896800
$INSUR,20070716,4728.32,4744.33,4692.71,4692.71,19800
$MEDIA,20070716,45.28,45.42,43.95,44.04,9379700
$MINE,20070716,36.29,36.36,35.44,35.44,907000
$PAPER,20070716,450.18,452.18,450.13,452.18,27700
$PERSON,20070716,300.44,303.77,300.25,300.25,35700
$PETRO,20070716,628.08,648.37,628.08,643.77,2808100
$PKG,20070716,1484.95,1499.62,1484.95,1498.12,3055000
$PROF,20070716,264.81,266.1,262.09,264.95,312700
$PROP,20070716,137.81,139.05,136.81,137.64,121823504
$TRANS,20070716,168.11,169.93,163.78,163.9,5591300
MAI,20070716,237.66,240.7,237.66,239.66,80218704
SET,20070716,860.34,868.7,852.22,857.08,6279547904
SET100,20070716,1337.74,1353.06,1323.5,1331.57,2353300992
SET50,20070716,616.79,624.19,610.3,614.34,586241088
ADVANC-F,20070716,95.5,96.5,94.5,95,911600
BANPU-F,20070716,298,300,290,290,73400
BAY-F,20070716,27.5,27.5,27.25,27.5,112300
BBL-F,20070716,136,137,133,133,1995100
ITD-F,20070716,7.2,7.2,7.05,7.1,885900
KBANK-F,20070716,88.5,89.5,87.5,89.5,2854422
KTB-F,20070716,13,13,12.7,12.7,523000
LH-F,20070716,9.1,9.25,9.1,9.2,1821100
QH-F,20070716,1.76,1.76,1.76,1.76,50000
SCC-F,20070716,290,292,284,286,1163195
TTA-F,20070716,50,50,49,49,250000
AMC-W1,20070716,2.3,2.6,2.24,2.26,63211200
ASCON,20070716,9.0087,9.0087,8.7925,9.0087,7606921
BCP-DR1,20070716,12,12.1,11.8,11.8,670700
BECL,20070716,25.25,25.25,24.9,25,3117500
BLISS-W1,20070716,0.112,0.113,0.111,0.112,1370500
BLS,20070716,22.6,22.7,21.8,21.9,5490200
BMCL,20070716,1.12,1.16,1.1,1.11,17559900
CGS,20070716,1.3679,1.3925,1.3063,1.3186,335646880
CSP-W1,20070716,0.92,0.93,0.89,0.9,3154400
CWT-W1,20070716,1.42,1.57,1.42,1.57,2200
ESTAR-W1,20070716,0.23,0.25,0.23,0.24,14282200
ESTAR-W2,20070716,0.12,0.13,0.11,0.12,47342000
ETG,20070716,5.05,5.1,4.96,5,725600
GEN-W1,20070716,0.37,0.37,0.36,0.36,5773001
GFM,20070716,7.1,7.25,7.05,7.05,21500
GJS-W1,20070716,0.09,0.1,0.08,0.09,92625296
HEMRAJ,20070716,1.2,1.24,1.2,1.21,93241600
ICBCT,20070716,5.45,5.7,5.4,5.55,8935500
KK-F,20070716,33.75,33.75,33.75,33.75,80000
KTECH,20070716,1.76,1.76,1.67,1.67,3020200
LHS,20070716,1.71,1.73,1.61,1.61,7113800
NEP-W1,20070716,0.42,0.42,0.41,0.41,22135900
NNCL-W1,20070716,2.38,2.66,2.3,2.48,205224000
OSK,20070716,4.46,4.5,4.26,4.26,10030061
PA,20070716,4.92,4.92,4.86,4.86,75053
PHATRA,20070716,48.25,48.5,47.25,48,893401
PICNI,20070716,0.36,0.37,0.34,0.34,135087504
PPC,20070716,10,10,10,10,1600
PS,20070716,9,9,8.8,8.8,1066901
PTTCH,20070716,103,107,103,106,3651223
SCAN,20070716,4.22,4.34,4.22,4.3,15700
SCBLIFE,20070716,135,135,135,135,1000
SCIB,20070716,22,22,21.5,21.6,4081630
SECC,20070716,3.66,3.76,3.6,3.66,4730300
SICCO,20070716,4.4,4.4,4.26,4.26,2089700
SINGHA,20070716,2.5,2.62,2.5,2.58,9326400
SMC,20070716,1.72,1.78,1.69,1.76,6840700
SMG,20070716,43,43,43,43,3000
SPSU,20070716,4.64,4.64,4.64,4.64,100
STAR-W,20070716,0.92,0.96,0.91,0.92,6097100
TCP,20070716,14.5,14.8,14.5,14.8,155500
TFD-W1,20070716,0.7,0.73,0.68,0.68,7041000
TKS-W1,20070716,1.52,1.62,1.49,1.62,1670200
TRS,20070716,2.8207,2.8207,2.8207,2.8207,15887
TSTH-W1,20070716,0.45,0.45,0.44,0.44,3034000
TSTH-W2,20070716,0.15,0.15,0.14,0.14,3232700
TT&T,20070716,1.62,1.65,1.55,1.56,118431400
TWFP,20070716,75,75,74.5,74.5,1400
UFM,20070716,31.75,31.75,30,30,3101
UOBAPF,20070716,6.8,6.8,6.8,6.8,11000
UST,20070716,14.1,14.1,13.9,13.9,3700
VAYU1,20070716,9.8,9.83,9.8,9.81,480600
