<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NOBLE,20050217,6.05,6.35,5.95,5.95,3490800
NWR,20050217,3.9198,3.9919,3.7514,3.7514,18732052
OCC,20050217,11.9,11.9,11.9,11.9,2000
OGC,20050217,69.5,70,69.5,69.5,26400
OISHI,20050217,26.5,26.75,24.9,25,2093100
PAF,20050217,4.64,4.72,4.6,4.62,1112200
PB,20050217,33.4528,33.4528,33.4528,33.4528,744
PDI,20050217,16.2,16.4,15.8,15.9,1385375
PF,20050217,7.5,7.5,7.15,7.2,3730200
PK,20050217,2.88,2.88,2.72,2.74,375700
PL,20050217,4.775,4.775,4.725,4.725,4503000
PLE,20050217,14.0719,14.0719,13.6266,13.6266,3458582
PR,20050217,85.5,85.5,85.5,85.5,400
PRAKIT,20050217,12.7,12.7,12.7,12.7,20000
PRANDA,20050217,7.2,7.35,7.15,7.3,1386200
PRG,20050217,32,32,32,32,100
PSL,20050217,26.25,27.25,25.5,25.75,8424200
PTL,20050217,7.8,7.9,7.45,7.45,61658900
PTT,20050217,197,202,196,199,13968506
PTTEP,20050217,58.8,59.6,58.4,58.4,9441005
Q-CON,20050217,12.6,12.8,12.6,12.7,1161900
QH,20050217,1.4,1.42,1.39,1.39,8592811
RATCH,20050217,43,43,42.5,42.5,1564415
RCI,20050217,3.25,3.25,3.2,3.2,3177000
RCL,20050217,38,38.5,36.5,36.75,8060100
RML,20050217,1.11,1.11,1.06,1.08,7459100
ROBINS,20050217,4.18,4.22,4.12,4.12,1713800
ROCK,20050217,12.5,12.5,12.5,12.5,200
ROH,20050217,28,28,28,28,4000
ROJNA,20050217,8.75,9,8.6,8.6,8145400
RPC,20050217,7.65,8,7.6,7.85,9063000
RS,20050217,2.84,2.92,2.78,2.78,150500
SAMART,20050217,7.45,7.5,7.35,7.35,8347600
SAMCO,20050217,2.18,2.18,2.16,2.16,50000
SAMTEL,20050217,3.64,3.64,3.6,3.62,1459100
SAT,20050217,15.9,16,15.4,15.4,4500500
SC,20050217,17.2,17.4,17,17,1056400
SCB,20050217,51.5,52,50.5,51,8384129
SCC,20050217,268,268,264,264,1493560
SCCC,20050217,278,278,272,272,105217
SCG,20050217,4.12,4.18,4.12,4.16,77000
SCP,20050217,23.2,23.2,22.6,22.6,737500
SE-ED,20050217,5.35,5.45,5.35,5.35,1466200
SF,20050217,4.858,4.8897,4.731,4.7944,1468826
SFP,20050217,80,80,80,80,10000
SHANG,20050217,28.25,28.25,28.25,28.25,3000
SIAM,20050217,4.56,4.74,4.42,4.48,19842240
SIM,20050217,1.11,1.12,1.1,1.1,1207000
SINGER,20050217,6.45,6.45,6.35,6.45,141200
SIRI,20050217,4.5,4.64,4.38,4.48,13008811
SITHAI,20050217,9.3,9.3,8.9,9,1028300
SKR,20050217,8.3,8.35,8.05,8.1,590700
SMK,20050217,34,34,33.75,33.75,13200
SMPC,20050217,6.4,6.55,6.4,6.55,20600
SNC,20050217,3.5,3.54,3.48,3.52,899000
SNP,20050217,25,25,24.9,25,28600
SORKON,20050217,20,20,19.0476,19.0476,1994
SPACK,20050217,2.9,2.98,2.88,2.94,3871000
SPALI,20050217,3.14,3.18,3.04,3.08,16437000
SPC,20050217,11.1,11.2,11.1,11.1,27200
SPI,20050217,13.8,14.4,13.8,14.3,22900
SPORT,20050217,3.42,3.58,3.42,3.58,5417000
SSC,20050217,22,22.1,21.8,21.9,13100
SSF,20050217,3,3.06,2.98,3.04,602500
SSI,20050217,3.18,3.2,3.04,3.08,109223904
SSSC,20050217,38.3374,38.3374,37.004,37.3373,983144
SST,20050217,4.2,4.2,4.2,4.2,10000
STA,20050217,5.8467,6.0903,5.8467,5.8467,44519564
STANLY,20050217,153,157,152,152,45100
STEC,20050217,14.1,14.1,13.1,13.3,29101500
STPI,20050217,2.58,2.74,2.54,2.6,17406900
SUC,20050217,18.8,19.2,18.8,18.8,1470000
SUSCO,20050217,1.11,1.13,1.09,1.09,34014952
SVH,20050217,23.7,23.7,23.7,23.7,300
SVI,20050217,1.29,1.31,1.28,1.28,1918000
SVOA,20050217,2.04,2.06,1.98,1.98,12343100
SYNTEC,20050217,1.55,1.57,1.52,1.52,28648600
TASCO,20050217,27,27.25,26.25,26.25,380200
TC,20050217,17,17,17,17,1000
TCAP,20050217,16,16.2,15.8,15.9,8705100
TCB,20050217,16.8,17.1,16.7,16.7,207429
TCC,20050217,3.1,3.14,3.04,3.08,621000
TCCC,20050217,7.85,7.85,7.7,7.7,17500
TCMC,20050217,6.5446,6.7524,6.5446,6.5965,131398
TCOAT,20050217,17.4,17.5,16.8,16.8,2500
TEAM,20050217,1.1716,1.1858,1.129,1.1503,6237681
TFD,20050217,1.38,1.47,1.37,1.47,142090096
TFI,20050217,0.6729,0.682,0.6547,0.6547,22348798
TGCI,20050217,3.96,3.96,3.84,3.84,766400
THAI,20050217,48.5,49,48.25,48.5,4208250
THANI,20050217,1.54,1.68,1.54,1.62,20887800
THCOM,20050217,18.9,18.9,18.5,18.5,19882500
THL,20050217,2.6992,2.7923,2.6806,2.6992,32904500
THRE,20050217,4.32,4.32,4.3,4.32,172800
TICON,20050217,12.3,12.6,11.9,11.9,11353200
TIP,20050217,16.9,16.9,16.9,16.9,26300
TIPCO,20050217,5.4,5.4,5.3,5.35,423000
TISCO,20050217,28.75,29,28.25,28.25,2690700
TIW,20050217,84,84.5,84,84.5,700
TK,20050217,7.65,7.8,7.6,7.6,1603300
TKS,20050217,4.44,4.6,4.42,4.52,58320
TLUXE,20050217,1.27,1.27,1.27,1.27,67000
TMB,20050217,4.415,4.4341,4.3199,4.3199,80572616
TMD,20050217,59,59,58.5,59,10400
TMW,20050217,29,29,28.75,28.75,353300
TNITY,20050217,21.3,21.7,21.2,21.2,4428100
TNPC,20050217,7.1008,7.2429,7.1008,7.2429,5069
TOP,20050217,57,59.5,57,58.5,33000500
TOPP,20050217,53,53,53,53,1000
TPA,20050217,71.5,72,71.5,71.5,2300
TPC,20050217,20.1,20.3,20,20,3628700
TPIPL,20050217,35.5,36,35.25,35.25,5592900
TPP,20050217,7.55,7.7,7.45,7.6,10400
TR,20050217,36.8,36.8,36.8,36.8,6000
TRITN,20050217,0.0696,0.0715,0.0676,0.0683,178693504
TRU,20050217,12.2,12.2,11.9,11.9,1070700
TRUE,20050217,13,13,12.3,12.4,107553776
TSTE,20050217,6.65,6.7,6.45,6.5,13400
TSTH,20050217,2.36,2.38,2.26,2.28,35626900
TTA,20050217,37.736,38.6453,37.5087,37.736,39834168
TTI,20050217,26.25,26.25,26.25,26.25,200
TTL,20050217,49.25,49.25,49.25,49.25,100
TTTM,20050217,83,83,83,83,100
TU,20050217,27,27,27,27,261500
TVI,20050217,3.1,3.12,3.1,3.12,17100
TVO,20050217,9.36,9.36,9.12,9.12,852500
TYCN,20050217,14.4,14.8,14.3,14.4,5284700
U,20050217,0.7857,0.8,0.7786,0.7857,35557200
UMI,20050217,5.5,5.65,5.45,5.5,10739000
UMS,20050217,8.8,8.85,8.55,8.55,11828000
UPOIC,20050217,4.775,4.8,4.775,4.8,74000
UV,20050217,2.9,2.92,2.72,2.74,14323800
UVAN,20050217,31.5,31.5,31,31.25,116700
VARO,20050217,18.8998,19.0815,18.8089,18.8998,73406
VIBHA,20050217,2.88,2.94,2.88,2.88,147000
VNG,20050217,10,10.1,9.85,9.85,7409600
VNT,20050217,12.8,13.1,12.7,12.8,5915200
WACOAL,20050217,34.5,34.5,34.5,34.5,24100
WAVE,20050217,24.1,24.6,24.1,24.3,229800
WG,20050217,33.5,33.75,33.5,33.5,14000
WIIK,20050217,2.8,2.86,2.74,2.74,3099000
YNP,20050217,4,4.02,3.9,3.9,4876400
YUASA,20050217,4.3,4.3,4.28,4.28,50500
ZMICO,20050217,8.65,8.9,8.6,8.65,24757154
SCB-P,20050217,51,51,50.5,51,36200
TISCO-P,20050217,29,29,28.75,28.75,45000
$AGRI,20050217,54.37,54.79,54.23,54.23,2408200
$BANK,20050217,259.56,259.65,255.3,255.3,15786100
$COMM,20050217,2719.62,2735.53,2709.55,2716.94,2225500
$CONMAT,20050217,8032.11,8048.54,7917.95,7917.95,28500000
$ENERG,20050217,12291.9,12552,12260.4,12356.9,13552700
$ETRON,20050217,745.04,745.32,728.37,735.04,12638800
$FASHION,20050217,524.06,526.19,524.06,524.79,454100
$FIN,20050217,1519.93,1542.41,1515.37,1517.61,58321700
$FOOD,20050217,2935.77,2951.71,2927.06,2929.91,3344800
$HELTH,20050217,444.45,446.85,438.26,438.26,2576200
$INSUR,20050217,3012.08,3027.96,3012.08,3021.43,36400
$MINE,20050217,16.08,16.27,15.68,15.78,138500
$PAPER,20050217,389.93,390.36,374.52,375.31,798000
$PERSON,20050217,254.56,255.26,254.56,255.26,200
$PETRO,20050217,585.98,592.01,583.77,584.43,3928200
$PKG,20050217,2261.87,2274.2,2218.79,2220.93,9614600
$PROF,20050217,411.94,411.94,397.35,398.26,5004600
$PROP,20050217,140.42,141.53,138.48,138.48,93652096
$TRANS,20050217,152.2,153.15,151.07,151.07,15899500
MAI,20050217,214.6,215.09,212.1,212.18,52852100
SET,20050217,741.47,744.78,734.68,734.68,4831816192
BAY-F,20050217,13.6,13.7,13.5,13.5,625000
BBL-F,20050217,122,122,119,119,2262000
BLAND-F,20050217,1,2,1,2,200
EGCO-F,20050217,85.5,86,85,85,158300
KBANK-F,20050217,61.5,62,60.5,60.5,3015100
LH-F,20050217,11.1,11.3,11,11,6558500
PTT-F,20050217,200,200,200,200,202000
SCC-F,20050217,284,288,282,284,680119
SCCC-F,20050217,274,274,274,274,40000
TCAP-F,20050217,16.1,16.2,16.1,16.2,600
TISCO-F,20050217,28.75,28.75,28.5,28.5,408800
TMB-F,20050217,4.48,4.56,4.48,4.56,62400
TRUE-F,20050217,13,13,12.5,12.5,28100
BCP-DR1,20050217,14.6,14.6,14.3,14.3,5679300
BECL,20050217,28.75,28.75,28.5,28.5,2505900
CGS,20050217,1.1707,1.183,1.1461,1.1522,46981712
DTM,20050217,1.03,1.04,1.01,1.02,35569600
ESTAR-W1,20050217,0.4,0.42,0.39,0.39,28038640
ESTAR-W2,20050217,0.29,0.3,0.27,0.27,312570272
GJS-W1,20050217,0.75,0.75,0.72,0.73,22688600
HEMRAJ,20050217,1.24,1.25,1.22,1.22,41909700
ICBCT,20050217,8.55,8.8,8.4,8.45,41892200
ITV,20050217,15.8,15.9,15.4,15.4,14139100
KTECH,20050217,4.6794,4.7143,4.5746,4.5746,1828000
LHS,20050217,2.46,2.52,2.44,2.44,10346584
NEP-W1,20050217,0.272,0.308,0.272,0.294,123806000
PA,20050217,4.68,4.72,4.68,4.68,173700
PICNI,20050217,11.7727,11.9409,11.6886,11.6886,35981960
POMPUI,20050217,7.2,7.2,6.95,7.15,20800
SAFARI,20050217,3.26,3.32,3.26,3.32,93000
SCAN,20050217,6.4,6.6,6.35,6.35,72600
SCIB,20050217,28,28.25,27.75,27.75,8945012
SCIB-F,20050217,28,29,28,28.25,277300
SGF,20050217,0.9899,1.0508,0.9899,1.0279,58926080
SICCO,20050217,7.1,7.3,7.05,7.1,16221764
SINGHA,20050217,7.065,7.1112,7.0188,7.065,4943535
SMC,20050217,2.86,3.02,2.84,2.92,4685800
SMG,20050217,45.25,45.25,45.25,45.25,1900
SPSU,20050217,7.6,7.75,7.5,7.5,398200
TCP,20050217,12.7,13.2,12.7,13,4818500
TFD-W1,20050217,1.05,1.26,1.03,1.24,99776000
TSTH-W1,20050217,0.96,0.96,0.9,0.9,17989500
TSTH-W2,20050217,0.35,0.35,0.33,0.33,31603560
TT&T,20050217,6.2,6.2,5.85,5.9,89180528
TUF-F,20050217,28.5,28.5,28.5,28.5,150000
TWFP,20050217,119,121,119,121,32100
UST,20050217,21.9,21.9,21.9,21.9,5400
VI,20050217,4.58,4.62,4.5,4.54,214200
