<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840627,9.3507,9.3507,9.3507,9.3507,8573
BBL,19840627,19.5052,19.5052,19.3371,19.5052,112100
BJC,19840627,1.2867,1.3178,1.2867,1.3178,96480
ICC,19840627,27.6841,27.6841,27.6841,27.6841,896
KBANK,19840627,12.2021,12.3064,12.0978,12.3064,420496
SCB,19840627,18.5286,19.18,18.5286,19.18,395269
SCC,19840627,3.81,3.83,3.79,3.83,3520000
SCCC,19840627,26.5157,26.7863,26.5157,26.7863,150793
SSC,19840627,1.8909,1.8909,1.8909,1.8909,225020
TCAP,19840627,0.7887,0.8048,0.7646,0.7646,86975
TISCO,19840627,2.5999,2.5999,2.5999,2.5999,10526
TPC,19840627,1.3776,1.3776,1.3776,1.3776,37013
SET,19840627,133.16,133.16,133.16,133.16,1670040
UFM,19840627,16,16,16,16,17000
