<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000131,13.5,13.8,13.4,13.4,465000
ADVANC,20000131,39.6,39.6,38.6,38.6,562000
AJ,20000131,0.33,0.36,0.33,0.33,2773000
AP,20000131,0.33,0.38,0.33,0.36,871000
APURE,20000131,3.6444,3.9111,3.6444,3.7333,1134562
ASIAN,20000131,1.025,1.025,1.025,1.025,59999
ASP,20000131,4.7,4.975,4.7,4.95,2694000
AYUD,20000131,97.5,97.5,97.5,97.5,2000
BANPU,20000131,29,29,28.5,28.5,291600
BAT-3K,20000131,25,25,24.75,24.75,48000
BAY,20000131,14,14.25,14,14.25,975000
BBL,20000131,60.5,61.5,60.5,61.5,337200
BCP,20000131,10.25,10.25,10,10,300000
BEC,20000131,31,31,30.2,30.2,2999000
BFIT,20000131,12.75,12.75,12.25,12.25,4200
BH,20000131,1.2,1.22,1.18,1.18,60000
BIG,20000131,16,16,16,16,10000
BIGC,20000131,22.5,23,22.5,22.75,116500
BJC,20000131,4.5,4.5,4.5,4.5,3300
BLAND,20000131,0.51,0.53,0.5,0.52,10930000
BTNC,20000131,9.4,9.4,9.4,9.4,267800
BTS,20000131,6.4043,6.4043,6.216,6.3101,1175817
CHOTI,20000131,133,135,133,135,5800
CK,20000131,2.25,2.3,2.225,2.275,307000
CM,20000131,3.2709,3.2709,3.2254,3.2254,36320
CNS,20000131,43.75,45,43.75,44.5,100900
CPF,20000131,6.8211,6.9276,6.7145,6.7678,3766222
CPH,20000131,6.1,6.3,5.9,6,1673300
CPL,20000131,20.75,20.75,20.75,20.75,400
CPN,20000131,1.5359,1.5636,1.5359,1.5359,216811
CSC,20000131,11.5,11.5,11,11,42000
CTW,20000131,7.75,8.25,7.625,7.875,524800
CWT,20000131,3.2,3.2,3.2,3.2,10000
DCC,20000131,1.125,1.125,1.1,1.1,100000
DELTA,20000131,40.8,41,40.2,40.2,21000
DRACO,20000131,2.275,2.325,2.225,2.225,221700
DTCI,20000131,7.7,7.7,7.4,7.5,11800
EASTW,20000131,2.575,2.65,2.575,2.6,638000
EGCO,20000131,36,36.5,35.5,35.5,317310
ERW,20000131,2,2.0417,2,2.0417,374400
ESTAR,20000131,1.125,1.15,1.1,1.125,5874000
F&D,20000131,12,12,12,12,2000
FE,20000131,100,100,100,100,1400
GEL,20000131,0.8042,0.942,0.7582,0.8501,2840331
GFPT,20000131,0.8465,0.8785,0.8465,0.8625,1510430
GJS,20000131,3.5,4,3.5,3.8,27760900
GLAND,20000131,6.4,6.8,6.2,6.2,7712500
GOLD,20000131,11.5,11.5,11.25,11.25,261500
GRAMMY,20000131,14.9,15.4,14.9,14.9,1944000
HANA,20000131,22.8,24.6,22.8,23.8,1508000
HTC,20000131,3.775,3.8,3.775,3.8,16000
ICC,20000131,69.5,69.5,69.5,69.5,30810
IEC,20000131,0.145,0.15,0.1425,0.1425,72660000
INTUCH,20000131,30.6,31.2,30.4,30.8,1713000
IRC,20000131,2.075,2.075,2,2.025,389500
IRPC,20000131,8.1247,8.2459,7.8821,8.0034,4236889
ITD,20000131,3.5,3.625,3.5,3.575,1288000
JAS,20000131,2.8,2.975,2.775,2.9,22762000
JUTHA,20000131,4.3,4.4,4.2,4.3,45600
KAMART,20000131,0.4744,0.4744,0.466,0.466,56655
KBANK,20000131,43.25,43.25,42.75,42.75,2550620
KCE,20000131,6.8316,6.9092,6.8316,6.8316,677559
KGI,20000131,1.6763,1.7105,1.6421,1.6421,8666667
KKP,20000131,41,41.25,40.5,41,851000
KTB,20000131,19.25,20,19,19.75,6403193
KWG,20000131,5.5,5.5,5,5,24200
KYE,20000131,50,51,50,51,9600
LANNA,20000131,2.55,2.625,2.55,2.6,316000
LH,20000131,2.15,2.275,2.15,2.25,16978400
LOXLEY,20000131,7.15,7.4,7.15,7.15,1263000
LPN,20000131,0.3492,0.4527,0.3492,0.4527,15464
LRH,20000131,7.2164,7.2164,7.2164,7.2164,17612
LST,20000131,2.275,2.275,2.275,2.275,1000
MAKRO,20000131,51.5,54.5,51,53,301900
MALEE,20000131,11.5,12,11.5,11.5,320900
MATI,20000131,6.5,6.5,6.5,6.5,70000
MAX,20000131,0.57,0.61,0.57,0.6,10544000
MBK,20000131,23.5,23.5,23,23,329000
METCO,20000131,67,67.5,66.5,67,23600
MFC,20000131,4.4,4.4,4.1,4.1,96000
MINT,20000131,1.3111,1.3111,1.3111,1.3111,10100
MK,20000131,1.125,1.2,1.125,1.125,911630
NC,20000131,5.7836,5.8816,5.5875,5.8816,13261
NEP,20000131,0.83,0.83,0.77,0.79,19097660
NMG,20000131,26,26.25,25.25,25.5,1251800
NOBLE,20000131,4.9044,4.9044,4.8312,4.9044,58060
NPK,20000131,6,6,6,6,100
NWR,20000131,15.3905,16.16,15.3905,16.16,35736
OCC,20000131,13.5,13.5,13.5,13.5,6000
OGC,20000131,5.7,5.9,5.5,5.5,11500
OHTL,20000131,185,185,185,185,1000
PAF,20000131,2.0686,2.0686,1.9891,2.0421,101429
PATO,20000131,3.55,3.725,3.55,3.725,11000
PDI,20000131,12,13.25,12,12.75,3362250
PG,20000131,1.4639,1.4639,1.4639,1.4639,42967
PK,20000131,1.05,1.05,1.05,1.05,10000
PL,20000131,2.5,2.55,2.5,2.5,357000
POLAR,20000131,2.4402,2.4402,2.4402,2.4402,8190
PR,20000131,48.5,48.5,48.5,48.5,1000
PRANDA,20000131,0.97,0.97,0.97,0.97,108000
PRECHA,20000131,1.16,1.24,1.08,1.12,70000
PSL,20000131,0.5875,0.5875,0.5875,0.5875,20000
PTTEP,20000131,23.4,24.2,23.4,24.2,831000
QH,20000131,1.18,1.2,1.16,1.18,11270500
RCI,20000131,0.44,0.56,0.43,0.49,20955000
RCL,20000131,4.05,4.05,4.05,4.05,290000
ROBINS,20000131,7.5,8.1,7.2,7.3,4416100
ROCK,20000131,3.7,3.7,3.7,3.7,900
ROH,20000131,16,17,16,17,37500
SAMART,20000131,4.95,5.2,4.95,5.1,16916080
SAMCO,20000131,1.25,1.275,1.25,1.275,112000
SAMTEL,20000131,3.725,3.875,3.725,3.775,9042000
SAWANG,20000131,11.25,11.5,11.25,11.25,15000
SCB,20000131,43.75,44.25,43.5,43.75,553632
SCC,20000131,64.4,64.4,62.8,62.8,401310
SCCC,20000131,156,158,156,156,49300
SCP,20000131,4.4,5.3,4.4,5,3640500
SE-ED,20000131,1.675,1.8,1.675,1.8,21000
SFP,20000131,72,72.5,72,72,3500
SINGER,20000131,3.25,3.275,3.2,3.2,66000
SIRI,20000131,7.0219,7.0974,7.0219,7.0974,1193581
SKR,20000131,3.3,3.4,3.2,3.2,479800
SPALI,20000131,0.78,0.79,0.77,0.77,535000
