<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19961030,4.9,4.9,4.8,4.8,30900
ADVANC,19961030,35.4,35.4,34.2,34.8,326000
AFC,19961030,9.4,9.4,9.4,9.4,5000
AHC,19961030,26.5,26.5,26.25,26.25,2800
AJ,19961030,0.95,0.95,0.91,0.95,55000
ALUCON,19961030,135,135,135,135,2000
AMARIN,19961030,3.675,3.675,3.65,3.675,514000
AP,19961030,1.55,1.55,1.525,1.525,16000
ASIA,19961030,15,15.5,15,15.5,2200
ASIMAR,19961030,2.5754,2.5754,2.3965,2.3965,65000
ASP,19961030,4.2,4.3,4,4.025,1100000
AYUD,19961030,176,176,176,176,2000
BANPU,19961030,152.79,152.79,146.88,147.54,127800
BAT-3K,19961030,75,75,74,74,3600
BAY,19961030,69.552,69.552,64.368,64.368,623451
BBL,19961030,193,193,189,191,947810
BCP,19961030,26.75,27.25,26.25,26.75,370200
BDMS,19961030,2.7092,2.7092,2.4803,2.4803,649931
BEC,19961030,24.8,24.8,24.6,24.6,1128000
BFIT,19961030,47.25,47.5,46.75,47.5,94600
BH,19961030,3.6,3.6,3.6,3.6,1500
BIG,19961030,17.25,17.25,17.25,17.25,3400
BIGC,19961030,31,31,30.25,31,13800
BJC,19961030,9.3,9.3,9.15,9.15,25400
BKI,19961030,155.553,155.553,154.664,154.664,108084
BLAND,19961030,1.625,1.625,1.55,1.575,5296000
BTNC,19961030,15.5,15.5,15.5,15.5,3700
BTS,19961030,16.0108,16.7172,15.7754,16.4817,431508
CEN,19961030,2.25,2.25,2.1,2.225,63000
CENTEL,19961030,0.6206,0.6206,0.6206,0.6206,43800
CFRESH,19961030,0.9084,0.9084,0.8917,0.8917,270253
CHOTI,19961030,59,59,58.5,58.5,300
CK,19961030,13.5,13.5,12.9,12.9,434000
CM,19961030,2.0504,2.0504,2.0504,2.0504,1462
CNS,19961030,28.25,28.25,26.75,27,153300
CNT,19961030,7,7.5,7,7,16200
CPF,19961030,4.2898,4.2898,4.2632,4.2898,58172
CPH,19961030,111,112,110,110,8500
CWT,19961030,9.25,9.375,9,9.25,50000
DCC,19961030,1.4,1.4,1.35,1.35,77000
DELTA,19961030,9.5,9.7,9.45,9.7,33000
DRACO,19961030,1.275,1.275,1.25,1.275,17900
DTC,19961030,28,28,28,28,900
DTCI,19961030,13.25,13.25,13.25,13.25,2600
EE,19961030,0.99,1.025,0.99,1.025,24000
EGCO,19961030,69.5,69.5,67.5,68,424790
EMC,19961030,99.5,99.5,98.5,99,1300
EPCO,19961030,7.5,7.5,7.125,7.35,376800
ERW,19961030,3.2371,3.2869,3.2371,3.2869,181219
ESTAR,19961030,1.125,1.125,1.075,1.125,277600
EVER,19961030,18.0155,18.425,17.8108,18.425,37150
F&D,19961030,21.5,22,21.5,22,700
FE,19961030,127,127,127,127,100
GEL,19961030,4.0783,4.0783,3.6762,3.6762,47005
GFPT,19961030,0.3514,0.3578,0.345,0.345,250430
GJS,19961030,6.5,6.6,6.4,6.6,57800
GOLD,19961030,8.2,8.3,7.9,8.3,37300
GRAMMY,19961030,28,28,28,28,5000
HANA,19961030,7.0578,7.0578,6.8961,6.95,499294
ICC,19961030,162,162,160,160,1500
IEC,19961030,0.765,0.765,0.715,0.735,7710000
IFEC,19961030,2.85,2.975,2.75,2.975,91000
INTUCH,19961030,22.4906,22.4906,22.1583,22.1583,445883
IRC,19961030,3.6,3.8,3.575,3.8,53000
IRPC,19961030,11.1056,11.2145,10.6701,10.8878,715075
ITD,19961030,14.3,14.4,13.9,14,1314000
JAS,19961030,7.05,7.05,6.8,6.95,1699000
JUTHA,19961030,9.2,9.6,9,9.6,18000
KBANK,19961030,93.2419,93.2419,90.5968,91.9194,4797787
KC,19961030,49.7578,51.5625,49.7578,51.5625,19975
KCE,19961030,7.2363,7.2363,7.1267,7.1633,326972
KGI,19961030,16.6837,16.6837,15.2934,15.3706,1680298
KKP,19961030,46,46,43.5,44.25,119600
KTB,19961030,70.5,71,67.5,68.5,3063600
KWG,19961030,108.172,108.172,102.528,107.231,15946
KYE,19961030,94.5,96,94,96,3200
LANNA,19961030,20.4,20.6,20.4,20.6,290000
LH,19961030,10.3071,10.6121,10.1242,10.3071,3490792
LOXLEY,19961030,18.8,18.8,18.4,18.5,17000
LPN,19961030,2.4573,2.5381,2.3926,2.4573,86599
LRH,19961030,6.2852,6.518,6.2852,6.518,175697
LST,19961030,2.1374,2.1374,2.0711,2.0711,7700
LTX,19961030,16.5,17.75,16.5,17.75,200
M-CHAI,19961030,16,16,16,16,1000
MAKRO,19961030,111,111,110,110,24700
MALEE,19961030,12.5,12.75,12.25,12.75,4746
MATI,19961030,9.85,9.9,9.8,9.8,23660
MAX,19961030,21.2,21.4,21,21.4,90000
MBK,19961030,24.5,24.5,23,24,289500
