<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19920605,5.672,5.672,5.579,5.672,141940
AFC,19920605,40,40.5,39.5,40,48800
AHC,19920605,17.5812,17.5812,17.5812,17.5812,1379
AJ,19920605,3.5,3.6,3.5,3.6,83000
AMARIN,19920605,8.0118,8.1872,7.8948,8.1288,2421310
ASIA,19920605,35.3804,35.3804,35.3804,35.3804,635
ASP,19920605,5.148,5.197,5.05,5.197,13770000
AYUD,19920605,186,191,186,190,7000
BANPU,19920605,25.38,25.38,24.67,25.14,27400
BAY,19920605,32.8876,32.8876,32.5774,32.8876,566749
BBL,19920605,67.5,69,67.5,69,2916500
BDMS,19920605,5.1405,5.1405,5.1405,5.1405,10679
BFIT,19920605,93.7718,95.1408,93.7718,95.1408,49672
BIG,19920605,38,40,38,40,4100
BIGC,19920605,14.1778,14.6934,14.0489,14.0489,40732
BJC,19920605,4.9778,4.9778,4.8444,4.9333,4725
BKI,19920605,161.018,161.018,160.123,160.123,15747
BLAND,19920605,12.6,12.7,12.4,12.7,7586000
BTS,19920605,97.9486,98.8904,96.065,97.9486,1857799
CEN,19920605,3.8414,4.0335,3.8414,4.0335,15610
CENTEL,19920605,1.959,1.959,1.959,1.959,5500
CHOTI,19920605,121,128,121,128,2100
CNS,19920605,54.1667,54.7523,53.5811,54.4595,785024
CNT,19920605,32.294,32.6831,32.0995,32.6831,714240
CPF,19920605,4.9026,4.9559,4.6895,4.9026,1210370
CPH,19920605,50.4458,52.1386,50.4458,52.1386,129073
CSR,19920605,55,55,55,55,10000
CTW,19920605,29.6803,29.6803,29.5036,29.6803,126222
CWT,19920605,42.25,42.75,41.75,42.75,186600
DCC,19920605,3.525,3.6,3.525,3.6,84000
DTC,19920605,70.442,71.3939,70.442,70.918,35717
DTCI,19920605,54,57,52.5,57,18400
EE,19920605,6.2,6.35,6.2,6.35,89000
ERW,19920605,5.1518,5.1518,5.0737,5.1128,35229
FE,19920605,170,170,170,170,200
GEL,19920605,23.5604,23.9248,23.439,23.9248,1362749
GFPT,19920605,3.7375,3.7694,3.6736,3.7694,5425040
GYT,19920605,270,270,270,270,200
HTC,19920605,4.4411,4.4411,4.4411,4.4411,14050
ICC,19920605,356.923,356.923,356.923,356.923,1255
IEC,19920605,0.7177,0.7729,0.7177,0.7729,10665500
INTUCH,19920605,4.6989,4.9506,4.643,4.8667,17098624
JCT,19920605,31.6522,31.6522,31.6522,31.6522,1232
JUTHA,19920605,38.6481,39.0775,38.2187,39.0775,8613
KBANK,19920605,27.9852,28.2234,27.8661,28.2234,3386666
KCE,19920605,4.0145,4.0145,4.0145,4.0145,5170
KGI,19920605,10.3797,10.6006,10.3797,10.6006,649307
KKC,19920605,3.6948,3.6948,3.6948,3.6948,36871
KKP,19920605,76,77.1429,75.4286,77.1429,166950
KTB,19920605,12.7631,13.051,12.7631,13.051,2049749
KWC,19920605,98,98,98,98,300
LEE,19920605,1.3,1.3333,1.25,1.2917,90000
LH,19920605,6.8457,6.9737,6.7178,6.9097,5851939
LTX,19920605,43,43,43,43,10800
MALEE,19920605,73.515,75.7259,73.515,75.7259,43781
MANRIN,19920605,31.25,34.25,30.5,34.25,21800
MATI,19920605,12.1781,12.2651,11.9171,12.0041,846110
MDX,19920605,74,75,73,74.5,784900
MFC,19920605,18.3,18.4,18.1,18.4,482000
MINT,19920605,0.6619,0.7044,0.6619,0.7044,5333600
MK,19920605,8.7237,8.8201,8.6273,8.8201,2453462
MODERN,19920605,94.3939,95.4545,93.8636,95.4545,102959
NC,19920605,31.3684,31.3684,31.3684,31.3684,1020
NEP,19920605,1.55,1.575,1.525,1.55,1418000
NMG,19920605,45.808,46.3633,44.9751,46.0856,62132
OCC,19920605,48.25,56,48.25,56,5400
OHTL,19920605,154,154,154,154,950
PAF,19920605,6.4313,6.4313,6.365,6.4313,79936
PDI,19920605,67.328,68.1696,64.8032,65.6448,133197
PE,19920605,71.4422,71.4422,63.9031,63.9031,143171
PG,19920605,2.4972,2.5833,2.4542,2.5833,87085
PK,19920605,9.9,10.1,9.9,10,41000
POLAR,19920605,9.1179,9.2109,9.1179,9.1179,29550
PRAKIT,19920605,7.5607,7.975,7.5607,7.6643,7720
PRANDA,19920605,21.2,21.4,20.8,21.4,25000
QH,19920605,5.1374,5.4754,5.1374,5.4416,1180508
RAM,19920605,68,74,68,74,59500
RCI,19920605,4.063,4.457,4.039,4.334,2011000
RCL,19920605,5.4766,5.8678,5.3897,5.3897,888040
ROBINS,19920605,44.77,45.04,44.49,44.77,122100
ROH,19920605,20.25,20.25,20.25,20.25,64500
S&J,19920605,26.9849,27.8554,26.9849,27.8554,5973
SAWANG,19920605,38.5714,38.5714,38.5714,38.5714,1814
SCB,19920605,61.6918,62.4262,60.9574,62.4262,434625
SCC,19920605,51,51.4,50.8,51.2,394000
SCCC,19920605,185.753,185.753,182.181,185.753,55316
SCP,19920605,17.3887,17.5698,17.3887,17.5698,4416
SE-ED,19920605,2.5203,2.5923,2.5203,2.5443,749900
SFP,19920605,142,145,141,145,37100
SHANG,19920605,23.5,24,23.5,24,21700
SIAM,19920605,60.6778,61.4362,60.2985,61.4362,28741
SINGER,19920605,15.6471,15.8529,15.6471,15.6471,136000
SITHAI,19920605,112.883,112.883,112.883,112.883,1878
SKR,19920605,10.9503,11.1188,10.9503,11.1188,31459
SMK,19920605,85.5435,85.5435,84.5714,85.5435,39810
SMPC,19920605,14.5012,14.5012,14.0335,14.2673,12824
SPI,19920605,87.7838,88.6198,87.7838,88.6198,3229
SSF,19920605,4.3126,4.3126,4.3126,4.3126,5843
SST,19920605,6.2,6.4,6.1,6.4,753000
STA,19920605,2.0854,2.2118,2.0854,2.1486,150320
STANLY,19920605,11.557,11.8571,11.557,11.8571,34311
SUC,19920605,24,24.25,23.75,24.25,4585000
SUSCO,19920605,2.3291,2.3291,2.2867,2.3291,1205525
SVH,19920605,33.2123,33.5411,33.2123,33.5411,13682
SVI,19920605,0.8151,0.8691,0.7911,0.8571,475500
TASCO,19920605,26.5044,26.5044,26.5044,26.5044,1385
TC,19920605,30.0746,31.0448,30.0746,31.0448,41694
TCAP,19920605,26.4623,26.8486,26.076,26.6554,1627702
TCB,19920605,6.5301,6.8471,6.5301,6.8471,26780
TCC,19920605,44,44.75,43.5,44.75,12600
TCCC,19920605,37.232,37.948,37.232,37.948,43016
TCMC,19920605,38.4365,38.6962,38.4365,38.4365,1636
TFD,19920605,2.4997,2.5946,2.4997,2.5946,143792
TFI,19920605,0.7565,0.7565,0.7434,0.7565,2997972
TGCI,19920605,11.6,12.2,11.4,12.2,1946000
TH,19920605,4.5684,4.8132,4.514,4.8132,5199870
THL,19920605,2.9319,3.025,2.9319,2.9319,207355
