<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CNS,20030409,31,31,30.5,31,40100
CPF,20030409,3.44,3.62,3.44,3.52,21284804
CPH,20030409,4.14,4.14,4.12,4.14,18700
CPI,20030409,4.1842,4.2617,4.1842,4.2423,51932
CPL,20030409,32.5,32.5,32.25,32.5,15000
CPN,20030409,5.2,5.2,5.05,5.1,1108500
CSC,20030409,11.2,11.3,11.1,11.1,85700
CTW,20030409,7.55,7.55,7.5,7.55,93200
CWT,20030409,3.625,3.7,3.625,3.7,13000
DCC,20030409,11.1,11.6,11.1,11.5,5024600
DELTA,20030409,27,27,26.5,26.75,730300
DRACO,20030409,1.92,1.93,1.92,1.93,6000
EARTH,20030409,3.3,3.46,3.3,3.32,22045600
EASTW,20030409,3.325,3.325,3.25,3.25,271000
EGCO,20030409,38.5,38.75,38.5,38.75,194300
ERW,20030409,1.7,1.7,1.6667,1.6833,1570200
ESTAR,20030409,0.7,0.715,0.68,0.705,79416000
FANCY,20030409,9.2,9.25,9.2,9.25,38700
FE,20030409,71,71,70.5,70.5,1900
FER,20030409,6.3,6.4,6.25,6.25,1436500
FNS,20030409,18.2,18.7,18.2,18.7,791000
GENCO,20030409,0.84,0.85,0.84,0.85,650700
GFPT,20030409,2.06,2.09,2.06,2.06,1551000
GOLD,20030409,8.75,8.8,8.6,8.7,6337600
GRAMMY,20030409,20.4,20.4,20.2,20.3,307600
GYT,20030409,266,270,266,270,2600
HANA,20030409,16.9,17.1,16.6,16.9,5080000
HMPRO,20030409,0.6296,0.6937,0.6296,0.6937,42485832
HTC,20030409,4.06,4.2,4.06,4.16,100900
ICC,20030409,236,240,236,240,1200
IEC,20030409,0.0625,0.064,0.061,0.061,455920000
INET,20030409,4.32,4.44,4.32,4.42,808300
INTUCH,20030409,13.8,13.9,13.5,13.6,5697300
IRC,20030409,5.8,5.9,5.8,5.9,25000
IRPC,20030409,1.5037,1.5134,1.494,1.494,4716783
ITD,20030409,1.98,2.02,1.96,1.99,53200000
JAS,20030409,0.58,0.595,0.57,0.585,158252992
JUTHA,20030409,1.63,1.63,1.63,1.63,30000
KBANK,20030409,33,33.5,32.75,33,9230188
KCE,20030409,4.7355,4.7355,4.5803,4.6579,2070034
KDH,20030409,22.3,22.9,22.3,22.9,26000
KGI,20030409,1.72,1.73,1.67,1.7,27091240
KKC,20030409,4.2365,4.2365,4.2365,4.2365,61370
KKP,20030409,28,28.25,27.75,28,1574800
KTB,20030409,7.5,7.65,7.45,7.55,6834566
KTC,20030409,12.3829,12.5714,12.2571,12.4457,1933591
KWG,20030409,4.78,4.88,4.76,4.76,34500
KYE,20030409,51.5,52.5,51.5,52.5,1500
LALIN,20030409,7.25,7.4,7.2,7.2,3174000
LANNA,20030409,3.6,3.7,3.6,3.7,251000
LEE,20030409,2.2533,2.2667,2.24,2.2533,167250
LH,20030409,7.85,7.85,7.7,7.75,6448626
LOXLEY,20030409,1.06,1.08,1.04,1.05,27373000
LPN,20030409,2.1494,2.1697,2.1494,2.1494,4806986
LST,20030409,1.43,1.44,1.41,1.41,62000
LTX,20030409,36.75,37,36.75,37,16600
M-CHAI,20030409,18.5,18.5,18.5,18.5,500
MAJOR,20030409,13.2,13.2,13.1,13.1,276500
MAKRO,20030409,32,32,31.5,31.5,226150
MALEE,20030409,3.2,3.24,3.14,3.24,84700
MANRIN,20030409,19,19,19,19,4500
MATCH,20030409,34.5,35,34,34.25,332200
MBK,20030409,35.75,36,35.75,36,46900
METCO,20030409,192,195,192,195,19000
MINT,20030409,1.727,1.7723,1.727,1.7542,2754300
MK,20030409,1.42,1.44,1.42,1.42,26665000
MODERN,20030409,23.4,23.5,23.4,23.4,386400
MPIC,20030409,1.2823,1.3704,1.2823,1.3704,19098300
NEP,20030409,0.645,0.645,0.64,0.64,334000
NMG,20030409,13,13.2,13,13,713200
NOBLE,20030409,8.05,8.15,8.05,8.1,882600
NPP,20030409,21.9,22.3,21.9,22,13000
NTV,20030409,32,32.25,32,32.25,1600
NWR,20030409,1.9527,1.9815,1.9238,1.943,9225448
OGC,20030409,62,62,60.5,60.5,13000
OHTL,20030409,304,304,304,304,100
PAF,20030409,4.1684,4.2438,4.1684,4.1684,1576233
PB,20030409,21.3614,21.5629,20.9584,21.3614,22578
PDI,20030409,8.95,9,8.95,8.95,33300
PF,20030409,8.25,8.25,7.95,8,832400
PK,20030409,3.8,3.8,3.8,3.8,1000
PL,20030409,2.725,2.75,2.725,2.75,405000
PLE,20030409,7.125,7.2141,6.9914,6.9914,1492210
PR,20030409,86.5,86.5,86,86,2800
PRAKIT,20030409,7.8,7.8,7.8,7.8,5000
PRANDA,20030409,5.05,5.1,5.05,5.05,792800
PSL,20030409,1.35,1.375,1.325,1.325,606000
PTT,20030409,43,43.25,42.75,43,2438000
PTTEP,20030409,24.2,24.8,24.2,24.4,6707500
QH,20030409,1.48,1.49,1.45,1.48,35055240
RAM,20030409,143,148,143,147,51300
RATCH,20030409,21.1,21.2,21,21,1479900
RCI,20030409,1.36,1.4,1.36,1.37,178000
RCL,20030409,5.55,5.55,5.45,5.5,330000
RML,20030409,0.593,0.6284,0.593,0.6087,3868333
ROBINS,20030409,2.5,2.58,2.44,2.48,10583800
ROJNA,20030409,3.45,3.5,3.425,3.5,164000
SAMART,20030409,1.35,1.37,1.26,1.31,10093000
SAMCO,20030409,2.08,2.08,2.08,2.08,25000
SAMTEL,20030409,0.61,0.64,0.61,0.635,981160
SCB,20030409,36.25,36.5,35.5,36.25,4923800
SCC,20030409,132.8,132.8,130.4,132.2,1140840
SCCC,20030409,216,216,212,214,42600
SCP,20030409,4.52,4.64,4.52,4.56,78600
SE-ED,20030409,5.95,6,5.95,5.95,363000
SF,20030409,0.8851,0.8964,0.8795,0.8795,839169
SFP,20030409,80,80,78,78,600
SIAM,20030409,1.93,2,1.92,1.94,29600
SINGER,20030409,4.075,4.125,4.025,4.1,460000
SIRI,20030409,5.6628,5.8138,5.6628,5.6628,14990622
SITHAI,20030409,8,8.05,7.95,7.95,199000
SKR,20030409,4.42,4.56,4.4,4.48,2177400
SMK,20030409,27.75,28,27.5,28,10200
SMPC,20030409,8.45,8.6,8.3,8.5,34000
SNP,20030409,22.9,23,22.9,22.9,24900
SPALI,20030409,2.1,2.16,2.08,2.14,46234300
SPC,20030409,5.9,5.9,5.9,5.9,1000
SPI,20030409,77,77,76,76,27000
SPORT,20030409,1.7,1.7,1.68,1.68,3000
SSC,20030409,19.1,19.1,18.7,18.8,468000
SSF,20030409,2.9093,2.9948,2.9093,2.9948,796743
SSI,20030409,0.81,0.835,0.81,0.83,58672000
SSSC,20030409,3.5337,3.6004,3.367,3.4004,443502
SST,20030409,2.8,2.8,2.8,2.8,45000
STA,20030409,2.9964,3.0451,2.9964,3.0451,70805
STANLY,20030409,69,71,68.5,70,203400
STEC,20030409,4.02,4.14,4.02,4.1,4514500
STHAI,20030409,1.88,1.88,1.84,1.88,800000
STPI,20030409,1.95,2.02,1.94,1.97,4659800
SUC,20030409,16.6,16.6,16.5,16.5,665000
SUSCO,20030409,0.77,0.79,0.77,0.78,33135300
SVH,20030409,9.25,9.35,9.15,9.3,57400
SVI,20030409,0.82,0.84,0.815,0.82,14890000
SVOA,20030409,0.92,0.935,0.92,0.925,996000
TASCO,20030409,20.4,20.5,20.2,20.3,340500
TC,20030409,14.9,15,14.8,15,13600
TCAP,20030409,12.2,12.4,12.1,12.2,9107450
TCB,20030409,11.7,11.8,11.7,11.8,14000
TCC,20030409,3.22,3.24,3.1,3.1,204000
TCCC,20030409,5,5.05,5,5.05,6100
TCMC,20030409,5.5058,5.6616,5.5058,5.6616,6642
TEAM,20030409,0.5716,0.5787,0.5716,0.5752,4793313
TF,20030409,236,236,236,236,1000
TFD,20030409,0.648,0.672,0.648,0.668,1257000
TFI,20030409,0.4507,0.4721,0.4507,0.4593,86092280
TGCI,20030409,4.175,4.325,4.175,4.3,3111500
TH,20030409,0.515,0.515,0.515,0.515,1000
THAI,20030409,29,29,28.25,28.75,302700
THANI,20030409,2.24,2.32,2.24,2.28,46877000
THCOM,20030409,6.7,6.95,6.7,6.8,13086800
THL,20030409,1.5265,1.5544,1.4799,1.4985,42145564
THRE,20030409,3.8,3.825,3.8,3.8,775000
TICON,20030409,2.88,2.94,2.88,2.92,1236000
TIP,20030409,11.2,11.2,11,11,11000
TIPCO,20030409,2.26,2.28,2.26,2.28,31000
TISCO,20030409,20.3,20.6,20.1,20.3,5552800
TIW,20030409,79.5,80,79.5,80,2100
TLUXE,20030409,1.34,1.34,1.34,1.34,8000
TMB,20030409,3.2923,3.6026,3.2923,3.5337,111046544
TMD,20030409,28,28.75,28,28.75,20600
TNITY,20030409,5.627,5.7142,5.4525,5.4961,918617
TNPC,20030409,7.4559,7.5979,7.4559,7.5979,8449
TOPP,20030409,41.75,41.75,41.75,41.75,300
TPA,20030409,42,42,42,42,500
TPC,20030409,8.7,8.9,8.7,8.9,12000
TPIPL,20030409,14.8,14.9,14.6,14.8,181000
TPP,20030409,3.78,3.9,3.72,3.8,31700
TR,20030409,22.8,22.8,22.8,22.8,19000
TRITN,20030409,0.1066,0.1112,0.1066,0.1099,58024684
TRU,20030409,7.65,7.65,7.6,7.6,474550
TRUBB,20030409,1.1625,1.175,1.1625,1.1625,348800
TRUE,20030409,4.74,4.84,4.74,4.74,1868100
TSTH,20030409,1.36,1.39,1.35,1.36,87323400
TTA,20030409,3.4735,3.619,3.4735,3.619,3061358
TU,20030409,20,20.4,20,20.2,593800
TVO,20030409,5.76,5.8,5.72,5.76,670750
UMI,20030409,1.167,1.2099,1.167,1.1928,328634
UPF,20030409,44.5,44.5,44,44,4000
UPOIC,20030409,3.225,3.225,3.225,3.225,4000
UV,20030409,2.41,2.41,2.4,2.4,30000
VIBHA,20030409,1.6,1.7,1.6,1.69,8831630
VNG,20030409,7.2,7.4,7.15,7.3,6940000
VNT,20030409,11.4,11.5,11,11,6337228
WACOAL,20030409,17.6,17.6,17.6,17.6,15000
WAVE,20030409,17.2,17.6,17.1,17.3,197400
WG,20030409,17.3,17.3,17.3,17.3,100
WIIK,20030409,2.34,2.44,2.34,2.4,3254400
YUASA,20030409,5.3,5.3,5.25,5.3,221000
ZMICO,20030409,2.675,2.7,2.625,2.65,5814000
SCB-P,20030409,35.75,35.75,35.25,35.75,10700
TISCO-P,20030409,20.3,20.5,20.1,20.1,96400
$AGRI,20030409,45.98,47.32,45.98,46.62,23201700
$BANK,20030409,167.69,169.45,166.81,168.06,157202704
$COMM,20030409,1587.63,1614.87,1587.63,1609.35,38491800
$CONMAT,20030409,4375.09,4386.4,4313.58,4367.41,4487100
$ENERG,20030409,3540.76,3578.44,3528.4,3549.9,41306900
$ETRON,20030409,696.06,696.54,687.89,693.48,8533000
$FASHION,20030409,401.61,402.68,401.39,402.11,556700
$FIN,20030409,943.01,949.82,934.12,943.63,69928400
$FOOD,20030409,2129.92,2145.4,2128.78,2134.7,1608300
$HELTH,20030409,194.78,205.74,194.78,198.79,1192700
$INSUR,20030409,2267,2268.82,2251.23,2260.39,163500
$MINE,20030409,8.78,8.93,8.78,8.88,33300
$PAPER,20030409,271.12,272.12,271.12,271.59,127000
$PERSON,20030409,115.54,115.54,115.54,115.54,100
$PETRO,20030409,217.87,220.41,217.84,219.23,1577400
$PKG,20030409,1658.41,1699.46,1658.41,1688.43,36602400
$PROF,20030409,332.31,332.31,329.83,329.83,2400
$PROP,20030409,87.68,88.05,87.15,87.43,132892896
$TRANS,20030409,55.95,56,54.99,55.69,8221800
MAI,20030409,134.3,134.3,132.65,133.54,5885300
SET,20030409,375.58,376.82,374.18,376.2,1273375360
SET50,20030409,244.1,244.6,242.5,244,68710
ADVANC-F,20030409,44.25,45,44,45,1740300
BAY-F,20030409,9.5,9.5,9.5,9.5,500
BBL-F,20030409,67,67.5,66,66.5,2592800
EGCO-F,20030409,38.5,38.5,38.5,38.5,1000
KBANK-F,20030409,37.75,38.25,37.5,37.5,7629300
LH-F,20030409,8.35,8.35,8.15,8.2,9499400
OHTL-F,20030409,314,314,314,314,8900
SCB-F,20030409,36,36.5,35.5,36,4441500
SCC-F,20030409,138.2,138.2,136.4,137,1326500
SSC-F,20030409,191,191,191,191,2000
TCAP-F,20030409,12.5,12.7,12.3,12.4,11380400
TRUE-F,20030409,4.8,4.86,4.74,4.74,1037700
BECL,20030409,14.7,14.7,14.6,14.7,3353400
BRC,20030409,4.68,4.76,4.66,4.7,3211600
CGS,20030409,0.9612,0.9674,0.9366,0.9489,28403660
DTM,20030409,0.902,0.9321,0.902,0.9171,18676844
ESTAR-W1,20030409,0.335,0.335,0.3125,0.325,41692404
HEMRAJ,20030409,0.456,0.474,0.454,0.464,29113000
ICBCT,20030409,4.02,4.12,4,4.12,428500
ITV,20030409,5.05,5.45,5.05,5.35,37580100
LHS,20030409,1.5151,1.5151,1.479,1.503,58215
NEP-W1,20030409,0.22,0.226,0.212,0.22,30539000
PA,20030409,5.55,5.6,5.55,5.55,40000
PF-W2,20030409,7.15,7.15,6.7,7.1,53200
PICNI,20030409,1.0117,1.0645,0.9985,1.0073,29000126
POMPUI,20030409,3.26,3.4,3.22,3.4,239000
PPC,20030409,19.1,19.1,19.1,19.1,100
SAFARI,20030409,4.02,4.06,3.98,3.98,557000
SCAN,20030409,6.2,6.6,6.1,6.1,9300
SCB-Q,20030409,36,36.25,35.25,36,1989400
SGF,20030409,0.6335,0.6396,0.6305,0.6335,1058536
SICCO,20030409,7.1,7.15,6.95,7,5056872
SMC,20030409,1.71,1.75,1.71,1.74,1052600
SMG,20030409,28.75,28.75,26.5,26.5,7800
SPSU,20030409,9.45,9.65,9.45,9.5,384400
TCP,20030409,14.3,14.5,14.2,14.4,1232200
TSTH-W1,20030409,0.61,0.62,0.6,0.61,12911143
TSTH-W2,20030409,0.2,0.21,0.2,0.2,3632853
TT&T,20030409,2.56,2.64,2.52,2.58,20138700
TWFP,20030409,73,73,72.5,73,4400
UST,20030409,11.3,11.3,11.3,11.3,35000
VI,20030409,6.6,6.75,6.55,6.65,117200
WR,20030409,5.4,5.55,5.4,5.45,75900
