<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20011112,17.8,18,17.7,17.7,35000
ADVANC,20011112,40.75,41.5,40.5,41,1478400
AEC,20011112,6.2274,6.3034,6.1895,6.3034,235698
AFC,20011112,4.9,4.9,4.82,4.9,1100
AHC,20011112,13,13,13,13,1000
AJ,20011112,0.46,0.46,0.46,0.46,100000
AMATA,20011112,0.93,0.93,0.93,0.93,300000
AP,20011112,1.43,1.44,1.43,1.43,2673090
APURE,20011112,1.52,1.5911,1.52,1.5378,4500
AQ,20011112,2.0183,2.0886,2.0183,2.071,2435890
ASIAN,20011112,3.375,3.375,3.375,3.375,20000
ASIMAR,20011112,0.6725,0.6868,0.6667,0.6839,244623
ASP,20011112,1.72,1.73,1.67,1.68,11549000
AYUD,20011112,88.5,88.5,88.5,88.5,1000
BANPU,20011112,23.2,23.4,23.1,23.2,354000
BAY,20011112,4.2,4.22,4.2,4.22,973200
BBL,20011112,32.5,32.75,32.5,32.5,581500
BCP,20011112,4.88,5.05,4.88,4.94,900800
BDMS,20011112,1.5263,1.5339,1.5263,1.5339,98275
BEC,20011112,20.6,21,20.6,20.6,2825250
BFIT,20011112,4.7,4.75,4.625,4.75,39800
BIG,20011112,29.25,29.75,28.5,28.5,36100
BIGC,20011112,19,19,18.9,18.9,803000
BJC,20011112,2.44,2.5,2.44,2.49,71900
BKI,20011112,69.3321,69.3321,67.9988,67.9988,38250
BLAND,20011112,0.193,0.194,0.192,0.194,2446000
BROOK,20011112,0.896,0.9,0.892,0.892,188000
CCET,20011112,2.42,2.525,2.42,2.525,899000
CENTEL,20011112,1.2121,1.2121,1.2048,1.2048,41100
CFRESH,20011112,6.5671,6.6671,6.5337,6.5337,83994
CHOTI,20011112,136,138,136,138,1600
CIMBT,20011112,6.8319,6.8319,6.7454,6.7887,452221
CK,20011112,1.44,1.45,1.43,1.43,984000
CM,20011112,3.5207,3.5434,3.498,3.498,392924
CNS,20011112,20,20.1,19.9,20,259100
CPF,20011112,5.05,5.15,5.05,5.1,8785823
CPH,20011112,6.85,7.35,6.85,7.35,1546400
CPL,20011112,25.25,25.25,25.25,25.25,1800
CSC,20011112,8.7,8.8,8.55,8.8,145400
CTW,20011112,5.1,5.1,5.1,5.1,20000
DELTA,20011112,19.1,19.7,19.1,19.6,1179800
EASTW,20011112,2.675,2.675,2.625,2.625,204000
EGCO,20011112,32.75,33.25,32.75,33.25,639700
ERW,20011112,1.2417,1.25,1.2333,1.2417,3408000
ESTAR,20011112,0.33,0.335,0.33,0.3325,15609684
FANCY,20011112,2.8665,2.8665,2.8665,2.8665,72003
FMT,20011112,31,31,31,31,13000
GEL,20011112,0.6433,0.6525,0.6433,0.6525,45264
GENCO,20011112,1.2,1.2,1.19,1.19,354300
GFPT,20011112,1.8049,1.8208,1.7569,1.7569,51496900
GOLD,20011112,9.5,9.75,9.5,9.6,2478700
