<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840831,8.7924,8.8622,8.7924,8.8622,20047
BBL,19840831,18.4964,18.4964,18.4964,18.4964,747190
KBANK,19840831,11.8892,11.8892,11.8892,11.8892,71889
SCB,19840831,17.5877,17.5877,17.5877,17.5877,15184
SCC,19840831,4.07,4.07,4.05,4.05,185000
TCAP,19840831,0.7887,0.7968,0.7807,0.7968,559133
TGCI,19840831,1.0983,1.0983,1.0983,1.0983,27650
TPC,19840831,1.4099,1.4099,1.4099,1.4099,37013
WG,19840831,6.3136,6.3767,6.3136,6.3452,18999
SET,19840831,132.89,132.89,132.89,132.89,2603980
