<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920507,28.875,28.875,27.125,27.125,3314
ADVANC,19920507,5.6255,5.8115,5.6255,5.8115,864650
AFC,19920507,43,43,41,41.5,105000
AHC,19920507,19.0313,19.2125,18.85,18.85,12413
AJ,19920507,3.8,3.8,3.525,3.625,849000
ALUCON,19920507,135,135,126,131,9900
AMARIN,19920507,8.0118,8.1288,7.427,7.544,762640
ASIA,19920507,42.4565,44.029,40.8841,40.8841,3306
ASP,19920507,4.633,5.001,4.266,4.56,16186000
AYUD,19920507,210,210,202,202,10300
BANPU,19920507,26.09,26.8,24.43,25.38,37100
BAY,19920507,31.8017,32.5774,30.7158,31.8017,825113
BBL,19920507,66.4,68,64,66,6711890
BDMS,19920507,5.047,5.047,5.047,5.047,25669
BFIT,19920507,102.67,102.67,92.4029,95.1408,98178
BIG,19920507,40,40,34.25,35,8500
BJC,19920507,5.5111,5.5111,5.1111,5.1111,33300
BKI,19920507,173.541,173.541,169.963,169.963,23026
BLAND,19920507,14,14.6,13,14.2,32224000
BTNC,19920507,36.75,36.75,36.75,36.75,500
BTS,19920507,86.6468,92.2977,80.9959,86.6468,2048601
CEN,19920507,4.0095,4.5137,3.9855,4.5137,114540
CENTEL,19920507,2.0313,2.246,2.0313,2.1262,1279200
CHOTI,19920507,127,139,127,135,1200
CIMBT,19920507,22.5713,22.5713,22.5713,22.5713,2312
CNS,19920507,57.3874,62.6577,53.8739,57.973,605033
CNT,19920507,32.6831,34.8231,30.7377,32.294,2626677
CPF,19920507,4.3164,4.3164,4.1566,4.2898,367802
CPH,19920507,54.17,56.5399,52.8157,54.17,331695
CSC,19920507,50.7763,51.3222,50.7763,50.7763,10988
CTW,19920507,29.1503,29.5036,28.4436,28.4436,19244
CWT,19920507,47.75,50,43.25,46.25,540600
DCC,19920507,3.7,4,3.375,3.375,1451000
DTC,19920507,88.5285,89.0044,88.5285,88.5285,8299
DTCI,19920507,62,64.5,57,57.5,85500
EE,19920507,7.2,7.3,6.35,6.55,357000
ERW,19920507,4.6834,5.2298,4.6444,5.0737,678984
GEL,19920507,21.6173,22.7103,20.4029,21.8602,582973
GFPT,19920507,3.0667,3.1306,2.7472,3.0667,3052170
HTC,19920507,3.9286,3.9286,3.587,3.587,48006
ICC,19920507,372.539,377,372.539,374.769,2331
IEC,19920507,0.6901,0.7177,0.6349,0.6659,8462800
IFEC,19920507,3.7471,3.7471,3.7127,3.7127,270520
INTUCH,19920507,5.0625,5.4821,4.8108,5.1464,8820236
JCT,19920507,31.2464,32.058,31.2464,32.058,6776
