<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTC,19981124,40,40,40,40,300
DTCI,19981124,3.8,3.8,3.8,3.8,200
EASTW,19981124,4.3,4.375,4.05,4.15,4695000
EGCO,19981124,69,69.5,65,65.5,2655800
EPCO,19981124,1.425,1.425,1.35,1.35,2362800
ERW,19981124,0.75,0.7833,0.7,0.7833,11347506
ESTAR,19981124,0.475,0.5,0.425,0.45,2079200
FANCY,19981124,1.1333,1.1333,1.1333,1.1333,3600
FE,19981124,73,73,73,73,100
GFPT,19981124,0.3897,0.4344,0.3897,0.4344,8073390
GJS,19981124,5.1,5.2,4.4,4.5,7576800
GLAND,19981124,4.4,4.5,4,4,241000
GOLD,19981124,3,3.3,3,3.1,76400
GRAMMY,19981124,18,18.1,18,18.1,643000
HANA,19981124,8.85,9.3,8.85,9,1346000
ICC,19981124,62,62,62,62,800
IEC,19981124,0.064,0.064,0.056,0.057,118360000
INTUCH,19981124,7.7554,7.8108,7.3676,7.3676,6554662
IRC,19981124,0.38,0.38,0.38,0.38,5000
IRPC,19981124,4.414,4.4625,3.0558,3.9289,27224018
ITD,19981124,9.2,11,9.2,9.8,3662000
JAS,19981124,1.1,1.1,1.025,1.075,5086000
JUTHA,19981124,4.2,4.2,4,4,18000
KBANK,19981124,39.0161,40.0081,36.371,37.0323,12301450
KC,19981124,1.2,1.3,1.1,1.2,540000
KCE,19981124,4.203,4.5684,4.203,4.3492,3243738
KGI,19981124,3.3868,3.4211,2.9763,3.0105,374014176
KKC,19981124,0.3747,0.3747,0.3747,0.3747,25284
KKP,19981124,10.75,11,9.3,9.4,24623200
KTB,19981124,24,24.75,22.5,23,42429404
KYE,19981124,28.75,29,27.5,28.75,45800
LANNA,19981124,4.65,5.9,4.65,5.9,10404000
LEE,19981124,0.2,0.22,0.2,0.2167,483000
LH,19981124,2.675,2.925,2.55,2.6,122932128
LOXLEY,19981124,1.4,1.4,1.3,1.35,1482000
LPN,19981124,0.2781,0.2781,0.2716,0.2716,86599
LRH,19981124,7.5656,7.5656,6.9836,7.4492,69698
LST,19981124,0.9444,1.0439,0.9444,1.0439,2900
MAKRO,19981124,80,80,78,79,272700
MALEE,19981124,13,13.25,12.75,12.75,165000
MATI,19981124,4.5,4.5,4.5,4.5,13000
MAX,19981124,1.15,1.2,1.025,1.075,8134000
MBK,19981124,22.5,23.75,22.5,22.75,50000
METCO,19981124,61,63.5,59,62.5,80000
MFC,19981124,7.7,7.7,7.7,7.7,17000
MINT,19981124,1.3111,1.3111,1.3111,1.3111,50300
MK,19981124,0.42,0.52,0.42,0.5,12800000
MODERN,19981124,8,8.1,7.9,8.1,17100
MSC,19981124,0.49,0.49,0.47,0.47,63000
NC,19981124,4.2151,4.3132,4.2151,4.3132,5712
NEP,19981124,0.41,0.41,0.38,0.38,800000
NKI,19981124,11,11,11,11,700
NMG,19981124,13.5,13.75,13,13,245800
NOBLE,19981124,1.6104,1.7568,1.5372,1.5372,2325546
NTV,19981124,12.25,12.25,12.25,12.25,300
NWR,19981124,17.699,20.7771,17.3143,17.699,1050389
OGC,19981124,7.1,7.1,7.1,7.1,2000
PAF,19981124,2.4134,2.4134,2.3604,2.3604,168545
PDI,19981124,9.2,9.2,8,8,574200
PF,19981124,3.3,3.7,3,3.1,7440100
PL,19981124,0.67,0.68,0.63,0.63,1591000
POLAR,19981124,4.0263,4.0263,4.0263,4.0263,4260
PR,19981124,49,50,45,45,27000
PRANDA,19981124,0.9,0.9,0.9,0.9,24500
PSL,19981124,0.475,0.485,0.44,0.44,1302000
PTTEP,19981124,34,34.4,30.6,30.6,5258000
QH,19981124,1.74,2.05,1.72,1.74,163772256
RCI,19981124,0.23,0.23,0.22,0.22,265000
RCL,19981124,2.875,2.9,2.875,2.9,7000
RML,19981124,0.1403,0.1543,0.1262,0.1332,30031424
ROBINS,19981124,2.5,2.6,2.3,2.3,1371000
ROCK,19981124,2.5,2.6,2.5,2.6,47100
ROH,19981124,13.5,13.5,13.5,13.5,10000
SAMART,19981124,0.63,0.63,0.61,0.62,581000
SAMCO,19981124,1.025,1.1,1,1.05,633000
SAMTEL,19981124,0.96,0.96,0.96,0.96,89000
SAWANG,19981124,11.75,11.75,11.75,11.75,200
SCB,19981124,26,26.25,22.25,22.25,12728666
SCC,19981124,56.8,59.4,56.8,58,1468700
SCCC,19981124,85.5,87,80,80.5,76535
SCP,19981124,3.5,3.6,2.9,3,235000
SE-ED,19981124,0.94,0.94,0.94,0.94,50000
SFP,19981124,63,63,63,63,500
SHANG,19981124,26,27,26,27,800
SIAM,19981124,2.5,2.5,2.3,2.5,16600
SINGER,19981124,3.3,3.3,3.175,3.175,248000
SIRI,19981124,3.3977,4.3037,3.3222,4.3037,769232
SITHAI,19981124,7.7,8.3,7.6,7.8,297100
SKR,19981124,1.9,1.9,1.9,1.9,10500
SNP,19981124,4.1,4.1,4.1,4.1,4000
SPALI,19981124,0.46,0.52,0.46,0.47,43992000
SPI,19981124,20.5,21.5,18.25,20,3600
SPORT,19981124,2.675,2.7,2.55,2.55,156000
SSC,19981124,17.1,17.1,17,17,5000
SSF,19981124,0.984,1.0439,0.9584,1.0268,505451
SSI,19981124,0.32,0.33,0.28,0.29,66925000
SSSC,19981124,3.3337,3.3337,2.6003,3.1337,566489
SST,19981124,1.5,1.5,1.5,1.5,20000
STA,19981124,3.8978,3.8978,3.8003,3.8978,161115
STANLY,19981124,7,7,6.25,6.25,185000
STEC,19981124,1.15,1.25,0.95,0.97,16290000
STPI,19981124,1,1,0.98,0.98,55000
SUC,19981124,12.5,12.75,12.25,12.5,1994500
SUSCO,19981124,0.52,0.52,0.48,0.48,17483000
SVH,19981124,3.8,3.8,3.7,3.7,8000
SYNTEC,19981124,0.1277,0.1277,0.0958,0.0958,630508
TASCO,19981124,79.5,86,73,78.5,139400
TC,19981124,19,19,18.25,18.5,77300
TCAP,19981124,12,12.25,10.25,10.5,81523600
TCB,19981124,4.4,4.4,4.4,4.4,143000
TCC,19981124,1.8,1.8,1.8,1.8,1000
TCCC,19981124,3.8,3.8,3.8,3.8,500
TCJ,19981124,4.4,4.6,4.1,4.1,418100
TCMC,19981124,4.6747,4.6747,4.5708,4.6747,4813
TFD,19981124,0.5595,0.5595,0.5045,0.5045,240926
TFI,19981124,0.1669,0.1669,0.1669,0.1669,120761
TGCI,19981124,0.97,0.97,0.95,0.95,175000
THAI,19981124,50,51.5,50,51,201800
THCOM,19981124,10.625,10.625,9.5,9.625,2333600
THIP,19981124,27.25,27.75,26.25,26.5,47600
THRE,19981124,7.5,8,7.5,8,137000
TIP,19981124,4.4,4.4,4.125,4.125,20000
TIPCO,19981124,0.62,0.62,0.62,0.62,3000
TISCO,19981124,18,19.5,16.5,16.5,14206400
TIW,19981124,17.25,17.25,17.25,17.25,600
TLUXE,19981124,0.8996,0.8996,0.8996,0.8996,32000
TMB,19981124,9.0122,9.217,7.2098,7.2917,38746252
TNL,19981124,2.05,2.05,1.95,2,46000
TPC,19981124,4.45,4.5,4.275,4.5,41000
TPCORP,19981124,1,1,1,1,50000
TPIPL,19981124,10.75,10.75,8.6,8.6,2456560
TPP,19981124,1.6,1.7,1.6,1.7,30400
TRITN,19981124,0.2901,0.2949,0.2616,0.2616,2684717
TRU,19981124,2.8,2.8,2.16,2.2,62500
TRUBB,19981124,0.4313,0.4313,0.4187,0.4187,790400
TRUE,19981124,15,15.25,13.5,14.25,5699909
TTA,19981124,0.5456,0.5456,0.5456,0.5456,164961
TTI,19981124,18,18.25,18,18.25,8000
TTL,19981124,26,26,26,26,600
TU,19981124,12.2,12.7,12.1,12.7,402000
TVI,19981124,20,20,20,20,15900
TVO,19981124,1.08,1.08,1.08,1.08,5000
TWP,19981124,2.8,3.1,2.8,2.9,108600
U,19981124,41.6815,44.769,38.594,38.594,286813
UMI,19981124,0.2832,0.2832,0.2832,0.2832,104883
UP,19981124,7.3,8.7,7.3,8.7,1100
UPF,19981124,12,12,12,12,500
UPOIC,19981124,4.475,4.475,4.35,4.4,86000
UT,19981124,9.1,9.4,9.1,9.4,18000
UV,19981124,0.33,0.33,0.33,0.33,1000
VIBHA,19981124,0.49,0.49,0.47,0.47,589000
VNT,19981124,4.4,4.5,3.8,3.8,1800600
WACOAL,19981124,4.1,4.5,3.9,4.4,194000
WAVE,19981124,6.8,6.9,6.4,6.4,150300
WG,19981124,4.1,4.2,4.1,4.2,13900
WIIK,19981124,0.85,0.8625,0.825,0.85,1860000
ZMICO,19981124,2.65,2.75,2.325,2.325,5404260
$AGRI,19981124,30.49,30.62,30.19,30.38,1037500
$BANK,19981124,303.39,308.99,282.72,285.75,215583392
$COMM,19981124,1642.05,1673.87,1636.19,1670.68,1867800
$ENERG,19981124,4767.86,4805.02,4483.6,4483.6,16769500
$ETRON,19981124,471.04,474.58,465.96,466.25,1701100
$FIN,19981124,1438.26,1448.55,1312.62,1324.95,276159392
$FOOD,19981124,1467.23,1467.23,1436.67,1464.56,549300
$HELTH,19981124,63.43,63.43,61.67,61.67,360200
$INSUR,19981124,1740.39,1772.33,1709.92,1771.88,250200
$MINE,19981124,9.13,9.13,7.94,7.94,574200
$PKG,19981124,669.75,670.32,664.88,665.86,238500
$PROF,19981124,139.31,141.79,139.31,141.79,100
$PROP,19981124,65.41,72.05,65.34,65.63,164719392
$TRANS,19981124,92.29,94.61,92.22,93.53,1345400
SET,19981124,397.98,400.99,381.44,383.66,1026979072
ADVANC-F,19981124,27,27,24.8,25.2,4012000
AYUD-F,19981124,130,130,130,130,1000
BAY-F,19981124,14.5,14.75,12.25,12.25,272000
BBL-F,19981124,83,89,83,83,4123300
BLAND-F,19981124,0.65,0.7,0.64,0.64,1690000
CHOTI-F,19981124,100,100,100,100,1000
CPF-F,19981124,50,50,50,50,2200
EGCO-F,19981124,100,105,99,102,2231180
ITD-F,19981124,100,106,99.5,99.5,9000
KBANK-F,19981124,44.3273,46.1366,41.9149,43.4227,4690489
KCE-F,19981124,6.5,6.55,6.45,6.5,160000
KTB-F,19981124,25.5,26,23.25,23.25,3312900
LANNA-F,19981124,50,60.5,50,58,53000
LH-F,19981124,3.075,4.2,3.075,3.6,35911568
LOXLEY-F,19981124,120,120,120,120,100
PSL-F,19981124,9.4,9.4,9.4,9.4,15000
PTTEP-F,19981124,170,171,154,154,1154900
SCB-F,19981124,26.5,26.5,22.5,22.5,1853000
SCC-F,19981124,78.8,80.8,78.4,80,2546000
SCCC-F,19981124,87,88.5,87,88.5,1700
SSC-F,19981124,350,350,350,350,1000
SUC-F,19981124,13.5,13.75,13.5,13.75,681600
TASCO-F,19981124,80,82,75,76,163900
TCAP-F,19981124,15,15.5,12.75,13,8378800
TF-F,19981124,130,130,130,130,1000
TMB-F,19981124,11,11,9.7,9.7,21500
TRUE-F,19981124,17.25,18.75,16.75,17.25,4758000
WACOAL-F,19981124,34.75,34.75,34.75,34.75,4100
APX,19981124,1.5,1.5,1.3,1.3,9400
BECL,19981124,33.25,34,32.75,33,975800
BRC,19981124,9.3,9.3,8.9,8.9,712100
CGS,19981124,2.8774,2.8774,2.594,2.6376,12890927
HEMRAJ,19981124,0.2583,0.3267,0.2583,0.2887,6745727
ICBCT,19981124,16.75,17,14.5,15,9981000
NFC,19981124,3.9,3.9,3.4,3.4,1228800
PA,19981124,3.7,4.4,3.7,4.3,8308800
PHATRA,19981124,5.2,5.5,5,5.4,216300
PICNI,19981124,0.026,0.026,0.026,0.026,12314
PPC,19981124,9.4,9.4,9.4,9.4,100
PYT,19981124,4.4,4.4,4,4,248900
SAFARI,19981124,28.1912,28.3897,27.3971,28.1912,406111
SCAN,19981124,6.1,6.1,5.2,5.2,683800
SGF,19981124,0.9746,0.9899,0.8833,0.8833,4551970
SICCO,19981124,3.569,3.7081,3.3836,3.5227,489526
SMG,19981124,7.5447,7.5447,7.5447,7.5447,12300
SPSU,19981124,3,3.05,2.7,2.7,431200
TCP,19981124,6.149,6.4,6.149,6.4,10518
TRS,19981124,23.9259,24.5556,23.9259,24.5556,46058
TT&T,19981124,7.4,7.5,6.5,6.7,9262700
TUF-F,19981124,24.6,26.4,24.4,26,806500
TWFP,19981124,11.25,11.25,11.25,11.25,1000
UFM,19981124,10.25,15.25,10.25,15.25,200
VGM,19981124,0.13,0.1365,0.13,0.1365,292307
VI,19981124,9.9,10.25,9.5,9.6,553300
WORLD,19981124,14.25,15.25,14.25,15.25,5900
