<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GOLD,19980403,2.6,2.6,2.3,2.3,3100
GRAMMY,19980403,19,19,18.8,19,201000
HANA,19980403,15,15.3,15,15,102000
ICC,19980403,52,52.5,52,52.5,9500
IEC,19980403,0.087,0.09,0.087,0.087,4270000
INTUCH,19980403,13.0734,13.0734,13.0734,13.0734,25272
IRC,19980403,1.2,1.2,1.2,1.2,20000
ITD,19980403,2.925,2.95,2.75,2.95,1269000
JAS,19980403,2.375,2.45,2.35,2.425,234000
JUTHA,19980403,4.3,4.8,4.3,4.8,3300
KBANK,19980403,48.9355,49.2661,46.9516,47.2823,2379139
KCE,19980403,18.8584,19.5894,18.8584,19.5894,151857
KGI,19980403,3.7632,3.7632,3.5921,3.6776,3002438
KTB,19980403,12,12.25,11.5,12,4149294
KWG,19980403,1.6931,1.6931,1.6931,1.6931,100
KYE,19980403,61.5,63,58,60,108700
LEE,19980403,0.1167,0.12,0.1167,0.12,450000
LH,19980403,1.825,1.825,1.775,1.8,4039630
LOXLEY,19980403,1.6,1.6,1.5,1.55,393000
LPN,19980403,0.2199,0.2263,0.2134,0.2134,293819
LRH,19980403,7.4492,7.4492,7.3328,7.3328,4295
LST,19980403,1.1598,1.1598,1.1433,1.1598,24500
LTX,19980403,15.5,15.5,15.5,15.5,700
MAKRO,19980403,61,61,60.5,61,95600
MALEE,19980403,27.75,29.25,27.75,28.5,120500
MAX,19980403,7.55,7.55,7.3,7.5,14000
MBK,19980403,28,28,26,26,2000
METCO,19980403,96,100,88.5,89,127600
MINT,19980403,1.1076,1.1303,1.1076,1.1303,578100
MK,19980403,0.41,0.42,0.4,0.4,729000
MSC,19980403,0.79,0.79,0.63,0.63,2000
NC,19980403,5.6855,6.2737,5.6855,6.2737,7344
NEP,19980403,0.32,0.4,0.3,0.31,22517000
NKI,19980403,16.75,16.75,16.75,16.75,100
NMG,19980403,18.5,18.5,16.75,17.25,181800
NOBLE,19980403,1.6836,1.6836,1.6104,1.6104,169398
NWR,19980403,12.6971,13.4667,11.9276,12.6971,101751
OGC,19980403,6.7,6.7,6.7,6.7,5500
PAF,19980403,2.6521,2.6521,2.4665,2.4665,363485
PATO,19980403,3.75,3.8,3.75,3.8,8000
PDI,19980403,8.7,8.7,8.7,8.7,16500
PF,19980403,2.5,2.6,2.3,2.3,716001
PK,19980403,0.79,0.8,0.79,0.8,9000
PL,19980403,0.66,0.68,0.66,0.68,40000
POLAR,19980403,4.3313,4.3313,4.3313,4.3313,160
PR,19980403,51,51,48.75,50,13000
PRANDA,19980403,1.55,1.6,1.55,1.6,15000
PRG,19980403,28.5,28.5,28.25,28.25,4000
PTTEP,19980403,40.6,40.6,38.2,39.6,774000
QH,19980403,1.38,1.38,1.24,1.24,2441500
RAM,19980403,10.75,10.75,10.75,10.75,800
RCI,19980403,0.35,0.35,0.31,0.31,658000
RCL,19980403,3.2,3.2,2.9,3.2,206000
RML,19980403,0.1403,0.1403,0.1192,0.1332,943962
ROBINS,19980403,3.1,3.1,2.9,3,627500
ROH,19980403,19,20,19,20,5600
S&J,19980403,15,15,15,15,1100
SAMART,19980403,1.6,1.65,1.575,1.65,47500
SAMCO,19980403,1.1,1.125,1.075,1.125,131000
SAMTEL,19980403,1.725,1.75,1.7,1.75,75000
SAUCE,19980403,45,45,45,45,22000
SCB,19980403,52,52,50,51,908900
SCC,19980403,44.8,45,44.4,44.6,184000
SCCC,19980403,89,89,87,88,15200
SCP,19980403,6,6.1,5.6,5.7,175000
SFP,19980403,43.5,43.5,43,43,110200
SINGER,19980403,3,3.025,3,3,398000
SIRI,19980403,4.9078,4.9078,4.9078,4.9078,132
SITHAI,19980403,12.75,13,12,12,93900
SKR,19980403,2.3,2.9,2.3,2.3,310000
SNP,19980403,5.125,5.125,5,5,14000
SPALI,19980403,0.44,0.45,0.4,0.41,4228000
SPC,19980403,4.5,5,4.5,5,22030
SPI,19980403,25.75,26.25,25.75,26.25,2500
SPORT,19980403,7.35,7.35,7.2,7.2,24000
SSC,19980403,36.8,36.8,36.8,36.8,38000
SSF,19980403,2.6012,2.8066,2.6012,2.7724,1156988
SSI,19980403,0.31,0.31,0.29,0.3,15526000
SSSC,19980403,4.0004,4.0004,4.0004,4.0004,2999
STA,19980403,7.7956,7.7956,7.7956,7.7956,5000
STEC,19980403,1.025,1.3,1.025,1.15,10773000
STPI,19980403,0.83,0.89,0.81,0.85,490000
SUC,19980403,23.75,24.25,23.75,24,57000
SUSCO,19980403,0.94,0.94,0.84,0.88,12878500
SVH,19980403,6.6,6.6,6.5,6.5,14200
SVOA,19980403,0.09,0.09,0.08,0.09,1850000
TASCO,19980403,54,54,49.75,50,97100
TBSP,19980403,16,16,16,16,1000
TC,19980403,37,37,34,35,164900
TCAP,19980403,16.25,16.25,15.5,15.75,2441300
TCB,19980403,4.5,4.5,4.5,4.5,1000
TCC,19980403,3,3,3,3,100
TCCC,19980403,3.9,3.9,3.9,3.9,8400
TCOAT,19980403,6.4,6.4,6.4,6.4,100
TFD,19980403,1.1237,1.1695,1.1008,1.1237,37065
TFI,19980403,0.1826,0.1826,0.1826,0.1826,162933
TGCI,19980403,1,1,0.98,0.98,130000
TH,19980403,0.26,0.26,0.26,0.26,160000
THAI,19980403,44,44.5,43.75,43.75,32200
THCOM,19980403,8.375,8.375,8.125,8.125,1192400
THIP,19980403,20.75,22.25,20.5,22.25,1200
TIP,19980403,4.375,4.375,4.375,4.375,5000
TISCO,19980403,32,33,31.5,32,4700
TIW,19980403,18.5,19,17,19,13400
TMB,19980403,9.0122,9.0122,8.6026,8.8074,1079061
TOPP,19980403,17.5,17.75,17.5,17.75,600
TPA,19980403,26,26,25.5,25.5,1500
TRITN,19980403,0.6421,0.6421,0.6065,0.6065,321710
TRU,19980403,2.2,2.2,2.2,2.2,250000
TRUBB,19980403,1.5134,1.5268,1.4732,1.4732,494656
TRUE,19980403,15.5,15.75,14.5,14.75,1811800
TTA,19980403,1.1366,1.1366,1.0912,1.0912,126470
TTI,19980403,18.75,18.75,14.5,18.75,400
TTL,19980403,60.5,65,60.5,64,4200
TU,19980403,14.5,15.1,14.5,15.1,633000
TVI,19980403,19,19.75,19,19.5,4900
TWP,19980403,5,7.1,5,7.1,59200
U,19980403,24.7001,26.2439,21.6126,24.7001,13788
UP,19980403,9.1,9.1,9.1,9.1,65000
UPF,19980403,24.5,24.5,24,24,21000
UPOIC,19980403,4.425,4.425,4.3,4.3,77000
VIBHA,19980403,0.95,1.025,0.9,0.96,6977000
VNT,19980403,7.3,7.3,6.7,6.8,403600
WAVE,19980403,20.5,21.25,19.5,20,151200
WIIK,19980403,1,1,1,1,10000
YCI,19980403,9,9,9,9,100
ZMICO,19980403,1.7,1.7,1.5,1.6,1352640
$AGRI,19980403,42.63,42.86,42.47,42.52,1386400
$BANK,19980403,324.78,324.78,309.31,312.82,20181900
$COMM,19980403,1479.84,1483.4,1461.65,1483.4,825200
$ENERG,19980403,5701.94,5701.94,5427.2,5523.09,4691700
$ETRON,19980403,1054.68,1107.06,1023.07,1028.8,1568600
$FIN,19980403,2111.64,2111.64,2026.79,2043.86,17040300
$FOOD,19980403,1914.47,1916.42,1833.12,1876.81,2807500
$HELTH,19980403,94.8,95.22,91.41,92.26,1358100
$INSUR,19980403,2248.92,2250.05,2228.47,2228.47,126900
$MINE,19980403,9.12,9.12,8.92,8.92,16500
$PKG,19980403,610.56,619.2,603.71,605.37,2858900
$PROP,19980403,106.98,106.98,100.82,102.47,11448000
$TRANS,19980403,87.64,87.64,85.53,85.73,978000
SET,19980403,453.96,453.96,440.88,442.96,113132800
ADVANC-F,19980403,27,27.6,25.6,27.6,1536000
AYUD-F,19980403,160,160,160,160,10000
BAY-F,19980403,21.25,22,20.75,20.75,72500
BBL-F,19980403,104,104,100,102,665100
BJC-F,19980403,8.95,8.95,8.85,8.85,11700
CPF-F,19980403,67,68,67,68,30000
CPN-F,19980403,1.9,1.9,1.9,1.9,100000
EGCO-F,19980403,91,91,88,88.5,392400
GRAMMY-F,19980403,200,200,200,200,18100
ICC-F,19980403,52,52,52,52,1000
KBANK-F,19980403,56.0876,56.0876,53.9768,54.5799,1798894
KTB-F,19980403,12,12,11.75,11.75,798000
LH-F,19980403,2.05,2.05,2,2.025,1005000
PSL-F,19980403,21.75,21.75,21.75,21.75,36500
PTTEP-F,19980403,216,216,200,210,673000
ROBINS-F,19980403,3,3,3,3,30000
SAUCE-F,19980403,46,46,45,45,3000
SCB-F,19980403,58,58,52,56,473700
SCC-F,19980403,53,53.2,52.8,52.8,57000
SCCC-F,19980403,93,93,93,93,21000
TCAP-F,19980403,19.75,19.75,18.5,18.5,2861800
TMB-F,19980403,11,11,10.75,10.75,122600
TRUE-F,19980403,15.75,15.75,14.75,14.75,1745200
TTA-F,19980403,1.275,1.275,1.275,1.275,1682000
ZMICO-F,19980403,1.9,1.9,1.9,1.9,1000
BECL,19980403,35,35,32.75,33,895400
BRC,19980403,16,16,15.25,15.75,217800
CGS,19980403,1.6566,1.6566,1.6131,1.6566,1521908
DTM,19980403,0.7517,0.7517,0.6765,0.6765,1045687
ICBCT,19980403,19.5,19.5,18.5,19,510600
NFC,19980403,8.6133,8.6133,7.2533,7.3667,541323
PA,19980403,2.8,2.9,2.6,2.6,1436200
PHATRA,19980403,36.75,37,35.75,36,461900
PPC,19980403,18.75,18.75,18.75,18.75,200
PYT,19980403,6.5,6.7,6.2,6.4,303300
SAFARI,19980403,22.4338,22.6324,21.4412,21.4412,2400148
SCAN,19980403,5,5,4.2,4.6,14800
SGF,19980403,1.066,1.066,0.9899,0.9899,665853
SICCO,19980403,6.0888,6.0888,6.0172,6.0172,22475
SPSU,19980403,3.45,3.6,3.35,3.35,803600
TRS,19980403,28.0185,28.8056,27.7037,28.3333,107332
TT&T,19980403,10,10,9.8,9.8,1239500
TWFP,19980403,13.25,14,13.25,14,5900
UFM,19980403,28,28,28,28,800
UST,19980403,23,23,23,23,1989700
VGM,19980403,0.2145,0.26,0.2145,0.26,47692
VI,19980403,44.25,45.5,39,40,768800
