<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000224,13.3,13.4,13.1,13.1,62000
ADVANC,20000224,37.8,39.2,37.6,38.8,1430000
AFC,20000224,4.7,4.7,4.7,4.7,18100
AHC,20000224,8.3,8.3,8.3,8.3,3000
AJ,20000224,0.26,0.26,0.26,0.26,140000
AP,20000224,0.23,0.23,0.21,0.21,95000
APURE,20000224,2.8444,2.8444,2.6667,2.7556,17100
ASIAN,20000224,0.9875,1.05,0.9875,1,53999
ASIMAR,20000224,1.0731,1.0731,1.0731,1.0731,13978
ASP,20000224,4.275,4.35,4,4.025,15532000
AYUD,20000224,88,88,85,85,79000
BANPU,20000224,20.25,20.75,18,18.5,1566100
BAT-3K,20000224,22,22,21.25,21.25,10500
BAY,20000224,10.75,11,10.5,10.5,3132000
BBL,20000224,46.5,48,46.5,46.5,1832200
BCP,20000224,8,8.2,7.8,7.9,498600
BEC,20000224,28.4,28.8,27.6,28.2,3383450
BFIT,20000224,8.375,8.375,8.375,8.375,4000
BH,20000224,1.12,1.12,1.12,1.12,10000
BIG,20000224,14,16.25,14,14.25,13100
BIGC,20000224,16,16.25,14.75,15.25,630700
BJC,20000224,4.125,4.125,4.025,4.025,1100
BLAND,20000224,0.41,0.42,0.4,0.4,10869000
BTS,20000224,4.4265,4.5207,4.3323,4.4265,745689
CENTEL,20000224,1.0222,1.0222,1.0222,1.0222,1400
CHOTI,20000224,132,132,130,130,1500
CK,20000224,1.875,1.9,1.825,1.85,639000
CM,20000224,3.3617,3.4071,3.3163,3.3163,258647
CNS,20000224,34.75,35,31,31.75,250100
CPF,20000224,7.1941,7.3007,7.1408,7.3007,4962894
CPH,20000224,4.3,4.5,4.2,4.3,174600
CPL,20000224,24,24.25,24,24,11000
CPN,20000224,1.5082,1.5221,1.4944,1.4944,171642
CSC,20000224,9.8,10,9.8,9.8,33000
CTW,20000224,8.25,9.75,8.25,9.75,1934000
CWT,20000224,2.75,2.95,2.55,2.95,30000
DELTA,20000224,41.8,43.2,41.8,43.2,606000
DRACO,20000224,2.2,2.35,2.2,2.35,299700
EASTW,20000224,2.3,2.425,2.3,2.35,4490000
EE,20000224,0.88,0.88,0.88,0.88,90000
EGCO,20000224,24,25.25,24,24.5,1202500
ERW,20000224,1.6167,1.6167,1.6167,1.6167,18000
ESTAR,20000224,0.775,0.775,0.725,0.75,1553600
FANCY,20000224,1.9666,1.9666,1.9666,1.9666,4800
FMT,20000224,12.25,13.5,12.25,13.5,35100
GEL,20000224,0.7123,0.7123,0.7123,0.7123,13056
GFPT,20000224,0.8785,0.8944,0.8465,0.8465,10580870
GJS,20000224,2.6,2.8,2.6,2.6,10896600
GLAND,20000224,4.2,4.3,4.1,4.1,554000
GOLD,20000224,7.9,9.4,7.9,9.4,708100
GRAMMY,20000224,12.5,12.9,12.3,12.3,936000
HANA,20000224,27.6,31.6,27.6,31,2616000
ICC,20000224,66.5,69,66.5,68,22700
IEC,20000224,0.095,0.096,0.092,0.092,16890000
INSURE,20000224,21.5,21.5,21.5,21.5,800
INTUCH,20000224,27.8,28.4,27,27.8,3141000
IRC,20000224,1.775,1.825,1.75,1.75,774000
IRPC,20000224,4.9718,5.0931,4.7535,4.9718,4394551
ITD,20000224,2.025,2.05,2,2.025,2073000
JAS,20000224,2.325,2.375,2.25,2.375,29399000
JUTHA,20000224,3.6,3.8,3.6,3.7,61000
KBANK,20000224,36,36.25,34.75,35.25,4030632
KCE,20000224,7.5691,7.8408,7.5691,7.8408,3765220
KDH,20000224,7.5,7.5,7.5,7.5,1000
KGI,20000224,1.3,1.3342,1.2658,1.3,7015511
KKP,20000224,27.25,27.5,24.5,25,1462600
KTB,20000224,15,15.25,14.5,15,8318400
