<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,19840302,19.8415,19.8415,19.8415,19.8415,5920
BJC,19840302,1.06,1.06,1.06,1.06,2250
CTW,19840302,2.6533,2.6533,2.6533,2.6533,180834
ICC,19840302,32.0471,32.0471,32.0471,32.0471,4662
KBANK,19840302,12.7236,12.7236,12.6193,12.6193,536950
SCC,19840302,3.57,3.57,3.55,3.57,180000
SCCC,19840302,23.5395,23.81,23.5395,23.6747,112355
SSC,19840302,2.0443,2.0647,2.034,2.0647,185880
TCAP,19840302,0.9497,0.9497,0.9497,0.9497,12423
TGCI,19840302,1.0842,1.0842,1.0842,1.0842,84220
TISCO,19840302,2.5999,2.5999,2.5999,2.5999,105381
TMB,19840302,10.9079,10.9079,10.8327,10.8327,3241
SET,19840302,131.04,131.04,131.04,131.04,818250
