<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890920,243.86,252.868,243.86,251.581,23312
BANPU,19890920,19.63,20.11,19.63,19.99,941900
BAY,19890920,25.9507,25.9507,25.5083,25.8032,88338
BBL,19890920,27.5717,27.5717,27.3885,27.5717,386990
BFIT,19890920,49.9147,52.6128,49.9147,52.6128,59596
BJC,19890920,7.8889,8.0667,7.8889,8.0667,8100
BKI,19890920,167.146,167.146,165.962,165.962,6583
BUI,19890920,101.727,102.541,101.727,102.541,10566
CNS,19890920,17.2887,18.0091,17.2887,18.0091,293600
CPF,19890920,2.9309,2.9309,2.8776,2.9309,649283
CSR,19890920,140,154,140,154,48400
CTW,19890920,44.4159,47.7575,44.4159,45.8082,443853
ERW,19890920,8.8307,9.258,8.8307,8.9731,484437
FE,19890920,371.49,374.39,365.69,374.39,2068
HTC,19890920,7.6624,7.7204,7.6335,7.6914,155318
ICC,19890920,196.308,196.308,196.308,196.308,1793
IFEC,19890920,5.6761,5.9256,5.6761,5.9256,198790
KBANK,19890920,18.8246,18.8246,18.7203,18.8246,141889
KCE,19890920,7.5698,7.9537,7.5698,7.7344,6169151
KTB,19890920,10.9242,11.0208,10.9242,10.9242,118941
LH,19890920,2.1339,2.1479,1.924,1.924,5717112
NC,19890920,134.247,142.166,134.247,141.601,47732
NEP,19890920,0.4598,0.4598,0.4598,0.4598,266340
NMG,19890920,54.7168,55.5808,54.7168,55.0048,20832
OCC,19890920,133,137,133,137,21000
OHTL,19890920,324,328,324,328,2425
PDI,19890920,146.27,150.31,146.27,150.31,4104443
POST,19890920,9.2968,9.383,9.2968,9.2968,162459
PR,19890920,19.8957,19.8957,19.5537,19.8957,21031
ROH,19890920,57.134,58.5361,57.134,57.835,105558
S&J,19890920,108.81,115.774,108.81,111.422,52844
SCB,19890920,32.5536,33.9638,32.0835,32.4361,169743
SCC,19890920,54.06,54.86,53.86,54.86,2892000
SCCC,19890920,313.994,320.692,313.994,320.692,38855
SFP,19890920,103,107,103,107,44200
SINGER,19890920,9.6765,9.8824,9.6765,9.8309,246742
SKR,19890920,9.9437,10.1501,9.9437,10.1501,69745
SNP,19890920,6.6988,6.8104,6.6988,6.8104,68054
SPC,19890920,9.72,10.17,9.72,10.08,433330
SPI,19890920,90.2919,94.4721,90.2919,93.636,11961
SVI,19890920,12.8982,14.1449,12.8503,14.1449,12329830
TCAP,19890920,23.7581,24.5307,22.8567,24.1444,3665442
TCMC,19890920,61.1158,63.6775,60.7498,63.6775,4918
TGCI,19890920,16.2103,17.148,16.2103,16.9316,3961530
THL,19890920,1.6168,1.6258,1.5899,1.6258,511888
TISCO,19890920,49.2636,50.6711,49.2636,50.3192,224790
TMB,19890920,16.766,17.0279,16.635,16.635,467977
TPC,19890920,10.934,11.8907,10.934,11.2757,393627
UP,19890920,26.1111,26.1111,25.763,25.763,3446
UV,19890920,4.9176,5.0471,4.9176,4.9435,135227
WG,19890920,71.7004,72.5152,71.7004,71.7004,9818
SET,19890920,702.92,702.92,702.92,702.92,12739308
BAY-F,19890920,41,41,41,41,70000
BBL-F,19890920,40,40,40,40,1300000
KBANK-F,19890920,27.7423,27.7423,27.7423,27.7423,165811
PDI-F,19890920,1746,1746,1746,1746,3000
SCC-F,19890920,90,90,89.46,90,445000
DTM,19890920,21.1492,21.1492,21.065,21.065,4734
ICBCT,19890920,43.7018,45.9222,43.7018,44.9129,665820
SCIB,19890920,13.5728,14.1504,13.5728,14.1504,837823
SGF,19890920,4.9668,5.1989,4.9668,5.1989,915583
UFM,19890920,12.8,13,12.8,12.8,17000
