<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20031028,21.1,21.1,20.8,20.8,1146700
ADVANC,20031028,59,59.5,58,58.5,2722332
AEC,20031028,18.8,19.2,18.5,18.5,6869500
AEONTS,20031028,38.8,39,38.4,38.6,162000
AFC,20031028,14.3,14.4,13.4,14,89000
AH,20031028,33.4,37.6,33.4,36.8,2066200
AHC,20031028,79,82,69.5,76,6900
AIT,20031028,27.6667,28.5,27.3333,27.6667,1591650
AJ,20031028,9,9.15,8.8,8.9,1868500
AMANAH,20031028,1.6823,1.6914,1.664,1.664,5301953
AMARIN,20031028,11.8,11.9,11.8,11.9,92000
AMATA,20031028,13.4,13.4,13,13.1,7503700
AP,20031028,6.75,6.8,6.4,6.4,35237048
APURE,20031028,2.9511,2.9867,2.88,2.88,17870176
AQ,20031028,21.4998,21.9386,20.9733,21.3243,58456928
ASIAN,20031028,4.675,5,4.675,4.95,12016662
ASIMAR,20031028,3.22,3.26,3.16,3.2,3157400
ASP,20031028,7.45,7.45,7.2,7.2,9284000
AYUD,20031028,19.1,19.1,19,19,88200
BAFS,20031028,9.7466,9.8299,9.6633,9.6633,1294770
BANPU,20031028,90.5,90.5,86.5,87.5,1420500
BAT-3K,20031028,78,79.5,76.5,77,75343
BAY,20031028,11.3,11.4,11.2,11.3,25345856
BBL,20031028,77,78,77,77.5,2797724
BCP,20031028,7.6,8.1,7.45,7.55,35525400
BDMS,20031028,6.7158,6.7539,6.7158,6.7539,192620
BEC,20031028,24.8,25,24.8,25,2040000
BFIT,20031028,9.2,9.3,8.9,8.9,841200
BIG,20031028,20,20.5,20,20.5,600
BIGC,20031028,17.5,17.5,17.2,17.3,92200
BJC,20031028,8,8,8,8,7500
BKI,20031028,190.667,192,189.333,192,124575
BLAND,20031028,1.94,2.24,1.88,2.24,609691008
BROOK,20031028,2.84,2.84,2.78,2.78,746700
BTC,20031028,9.55,10.4,9.55,10.4,16718300
CCET,20031028,3.325,3.375,3.275,3.3,3025000
CENTEL,20031028,2.2087,2.227,2.1905,2.227,1020300
CFRESH,20031028,4.5,4.52,4.46,4.46,320300
CHARAN,20031028,47,47,47,47,1000
CHOTI,20031028,88,88.5,88,88.5,1500
CHUO,20031028,10,10.2,9.85,9.9,65400
CI,20031028,20.3,20.8,20.1,20.1,1712400
CIMBT,20031028,3.3511,3.3944,3.3511,3.3727,7715314
CK,20031028,9.5,10.5,9.2,10.5,26399000
CM,20031028,4.0431,4.0431,3.9977,3.9977,102358
CMR,20031028,17.888,17.888,17.63,17.63,1162
CNS,20031028,58.5,59,57,57,900600
CPALL,20031028,5.5,5.5,5.15,5.2,43899000
CPF,20031028,4.72,4.74,4.64,4.74,24453632
CPH,20031028,14.3,14.3,13.7,13.9,874700
CPI,20031028,5.8114,5.8114,5.6661,5.6661,1924896
CPL,20031028,43.5,43.5,43.5,43.5,2500
CPN,20031028,9.7,9.75,9.55,9.7,906000
CSC,20031028,27.5,27.5,26,26,396000
CTW,20031028,15.5,15.9,14.2,14.3,1750100
CWT,20031028,9.6,9.85,9.35,9.4,397600
DCC,20031028,23.5,23.5,22.7,22.7,1952300
DELTA,20031028,28.5,28.75,27.75,28,2446500
DRACO,20031028,2.75,2.85,2.75,2.825,92900
DTC,20031028,41.75,42,41.75,42,21000
DTCI,20031028,8.25,9,8.2,9,9600
EARTH,20031028,4.6,4.64,4.4,4.48,17631400
EASTW,20031028,5.15,5.15,5.15,5.15,3000
EGCO,20031028,60.5,60.5,58.5,59,1256393
ERW,20031028,2.7,2.7667,2.7,2.7167,5651400
ESTAR,20031028,1.6875,1.7625,1.675,1.7375,307259872
FANCY,20031028,10.2,10.2,9.95,10,1174600
FE,20031028,92.5,92.5,92,92,20000
FER,20031028,7.1,7.5,7.1,7.2,8261500
FMT,20031028,44,44,44,44,6000
FNS,20031028,63,63.5,57,57.5,6330700
GEL,20031028,3.4464,4.1127,3.3315,4.0668,30621264
GENCO,20031028,3.06,3.2,3.02,3.2,73370200
GFPT,20031028,2.7,2.75,2.7,2.75,1746000
GOLD,20031028,13.9,14.4,13.6,14.4,15932400
GRAMMY,20031028,20.6,20.8,20.6,20.6,1216200
GYT,20031028,504,504,504,504,500
HANA,20031028,17.3,18.4,17.3,18.4,7266725
HMPRO,20031028,1.1776,1.1951,1.1718,1.1776,12764658
HTC,20031028,5.35,5.45,5.3,5.3,264600
ICC,20031028,30,30,30,30,3600
IEC,20031028,0.13,0.134,0.128,0.132,696569984
INET,20031028,11.3,11.5,11,11,1059100
INTUCH,20031028,22.7,22.7,22.3,22.3,6062296
IRC,20031028,18.9,19.3,18.8,19.3,377920
IRCP,20031028,19.1,19.3,18.8,18.8,430400
IRPC,20031028,7.9064,7.9549,7.4213,7.6154,239029648
IT,20031028,11,11.2,10.9,11.2,5255100
ITD,20031028,9.15,9.35,8.9,9,47706680
JAS,20031028,1.11,1.12,1.05,1.05,232999008
JUTHA,20031028,6.75,7.15,6.75,7.05,5520900
KBANK,20031028,41,41,40.25,40.25,5792190
KCE,20031028,6.5211,6.5599,6.1329,6.2493,9212746
KDH,20031028,36.75,36.75,35,36,25100
KGI,20031028,6.55,6.9,6.4,6.45,362981984
KKC,20031028,11.1616,11.243,11.1616,11.1616,150972
KKP,20031028,39.75,41.25,39.75,40.5,10934700
KTB,20031028,8.65,8.7,8.55,8.55,52302000
KTC,20031028,35,35.25,34.25,34.5,629700
KWG,20031028,14.2,14.5,13.9,14.1,3268500
KYE,20031028,77,78,77,78,12900
LALIN,20031028,13.7,13.8,12.9,13,3916900
LANNA,20031028,8.35,8.6,8.2,8.2,10051000
LEE,20031028,4.4333,4.6667,4.4333,4.5,8181000
LH,20031028,11.8,11.8,11.6,11.6,10245800
LOXLEY,20031028,4.05,4.075,3.9,3.925,18592000
LPN,20031028,4.1772,4.4206,4.0961,4.1772,47898136
LRH,20031028,22.3475,23.0459,22.2311,23.0459,61000
LST,20031028,3.475,3.475,3.425,3.475,55200
LTX,20031028,48.75,48.75,48,48.5,7700
M-CHAI,20031028,23.2,24.5,23.2,24.5,18300
MACO,20031028,13.2,13.3,12.8,12.9,1474500
MAJOR,20031028,14.8,14.9,14.6,14.7,1670400
MAKRO,20031028,35.5,35.5,35.5,35.5,103300
MALEE,20031028,7.35,7.7,7.35,7.4,106200
MANRIN,20031028,20,20,20,20,700
MATCH,20031028,16.8,17,16.4,16.7,1718700
MATI,20031028,9.7,9.75,9.7,9.7,23000
MBK,20031028,49.5,50,49.5,50,30400
METCO,20031028,218,218,210,212,32200
MFC,20031028,13.2,13.5,13.2,13.5,125000
MFEC,20031028,11.3,11.4,11,11.1,6234900
MIDA,20031028,26.2281,26.2281,25.5063,25.7469,1696207
MINT,20031028,3.6711,3.7073,3.4722,3.5626,8841000
MK,20031028,5.4,5.6,5.3,5.4,18690000
MODERN,20031028,35.5,36,35,35,864200
MPIC,20031028,1.9555,1.9555,1.8272,1.8433,19790400
MSC,20031028,3.025,3.1,2.9,3.1,545000
NEP,20031028,1.3,1.33,1.29,1.3,16197000
NMG,20031028,13.7,13.9,13.5,13.6,514000
NOBLE,20031028,16.8,17.4,16.7,17.2,6903100
NPK,20031028,7.85,7.85,7.85,7.85,2000
NPP,20031028,27,27,27,27,150
NSI,20031028,24,24,24,24,500
NTV,20031028,48,48,47.25,47.5,4800
NWR,20031028,6.4448,6.589,6.3486,6.3486,14714190
OGC,20031028,93.5,93.5,92.5,93,54100
PAF,20031028,7.6861,7.7332,7.5446,7.5918,3517422
PATO,20031028,3.5,3.9,3.5,3.9,15000
PB,20031028,32.2436,32.2436,31.0345,31.0345,7195
PDI,20031028,21.5,21.8,20.4,20.6,591226
PF,20031028,13.8,15.8,13.6,15.8,79865000
PK,20031028,7.95,8,7.85,7.9,93000
PL,20031028,4.875,5.1,4.875,5.1,618000
PLE,20031028,18.7031,19.2375,18.525,18.7031,5862288
POLAR,20031028,3.9653,4.2093,3.4163,4.1788,8680
PR,20031028,105,105,105,105,5600
PRAKIT,20031028,14.5,14.5,14.5,14.5,5000
PRANDA,20031028,7.25,7.25,7.15,7.15,1010100
PSL,20031028,9.25,9.5,9.05,9.5,12138000
PTT,20031028,98,98.5,95,95,10408526
PTTEP,20031028,38,40,37.4,38,14758360
QH,20031028,1.65,1.65,1.63,1.64,31789000
RAM,20031028,159,160,154,156,23000
RATCH,20031028,35.5,35.75,33.75,34,4382987
RCI,20031028,4.575,4.575,4.35,4.45,5555000
RCL,20031028,14.1,14.6,13.8,14.3,5389751
RML,20031028,1.5807,1.6298,1.5513,1.5611,30215670
ROBINS,20031028,5.25,5.3,4.98,5,12363100
ROH,20031028,31.75,31.75,31.75,31.75,500
ROJNA,20031028,11.9,12.3,11.2,12.1,16752700
RS,20031028,6.3,6.3,6.2,6.2,396500
SAMART,20031028,6.95,7.1,6.7,6.8,22105000
SAMCO,20031028,3.8,3.8,3.7,3.8,115000
SAMTEL,20031028,2.625,2.65,2.5,2.5,6357000
SAUCE,20031028,91.5,92,91.5,92,3300
SAWANG,20031028,17,17.1,17,17.1,1000
SCB,20031028,40.25,40.5,40,40,1878746
SCC,20031028,192,192,186,187,1648501
SCCC,20031028,206,208,204,206,236324
SCP,20031028,27,30.25,27,29.75,3689300
SE-ED,20031028,7.2,7.35,7.05,7.2,1128200
SF,20031028,5.9057,5.9693,5.747,5.8105,2393159
SFP,20031028,88,89,88,89,2200
SHANG,20031028,32.5,32.5,31,31,1400
SIAM,20031028,8.7,9.6,8.55,9,26622400
SINGER,20031028,7.75,7.9,7.7,7.8,5565110
SIRI,20031028,11.2501,11.2501,10.9481,11.0236,14215827
SITHAI,20031028,10.5,10.5,10.3,10.4,1184000
SKR,20031028,20,20.1,18.9,19,12912500
SMK,20031028,35,35.25,35,35.25,4400
SMPC,20031028,13.1,13.4,13,13.1,114400
SNP,20031028,28,28,28,28,14300
SPALI,20031028,5.35,5.7,5.3,5.55,108727504
SPC,20031028,12.5,12.5,12.5,12.5,2000
SPI,20031028,13.1,13.1,13.1,13.1,6700
SPORT,20031028,7.25,8.75,7.25,8.5,25572700
SSC,20031028,33.25,33.5,32.75,33.5,130449
SSF,20031028,3.46,3.48,3.36,3.38,914200
SSI,20031028,3.575,3.575,3.325,3.4,98094200
SSSC,20031028,34.0036,34.337,31.8367,32.3368,296818
SST,20031028,3.575,3.575,3.575,3.575,10000
STA,20031028,2.2802,2.3387,2.2802,2.3192,1355640
STANLY,20031028,202,202,199,200,49200
STEC,20031028,18.1,18.7,17.6,17.8,21686600
STHAI,20031028,4.06,4.08,4,4,571400
STPI,20031028,6,6.2,5.85,5.9,19349600
SUC,20031028,26.25,26.5,25.75,26,468400
SUSCO,20031028,1.68,1.74,1.67,1.69,46950320
SVH,20031028,22,22.2,21.6,21.9,152209
SVI,20031028,1.44,1.45,1.39,1.39,17245000
SVOA,20031028,6.1,6.3,5.45,5.5,67434752
SYNTEC,20031028,5.95,6.3,5.9,6.15,5414500
TASCO,20031028,54.5,54.5,52.5,53,518700
TC,20031028,18.5,18.5,18.1,18.1,46001
TCAP,20031028,16.7,16.7,16.2,16.2,12982695
TCB,20031028,17.4,17.5,17,17,353800
TCC,20031028,7.2,7.4,7.1,7.15,932800
TCCC,20031028,9.35,9.4,9.3,9.35,77700
TCMC,20031028,9.8169,10.1805,9.6611,9.8688,4548222
TCOAT,20031028,14,14.4,13.7,14.4,12300
TEAM,20031028,1.2781,1.2924,1.271,1.2781,1486325
TFD,20031028,1.63,1.65,1.61,1.62,18750000
TFI,20031028,1.0896,1.1644,1.0629,1.143,181643376
TGCI,20031028,9.4,9.5,9.15,9.15,407000
THAI,20031028,50,50.5,49.75,49.75,367600
THANI,20031028,2.5,2.5,2.34,2.4,10477600
THCOM,20031028,11.05,11.05,10.5,10.6,4997800
THIP,20031028,24.3,24.3,23.3,23.3,8600
THL,20031028,8.2838,9.1681,8.1442,8.5631,70970856
THRE,20031028,4.68,4.7,4.56,4.56,1876500
TICON,20031028,9.35,9.45,8.6,9.05,8174632
TIP,20031028,18.7,18.7,18.4,18.4,10100
TIPCO,20031028,6.7,6.75,6.5,6.5,1625000
TISCO,20031028,33,33.5,32.5,32.5,4429665
TIW,20031028,91.5,91.5,89.5,89.5,4800
TK,20031028,18.6,18.7,18.1,18.1,5011800
TLUXE,20031028,1.88,1.88,1.88,1.88,2000
TMB,20031028,3.8251,3.8441,3.787,3.8061,60861256
TMD,20031028,49.25,50.5,48.75,49,24400
TMW,20031028,29.25,31.75,29.25,31.5,1219700
TNITY,20031028,30.0977,30.9701,29.6615,29.8796,15302186
TPA,20031028,60,60,60,60,200
TPC,20031028,15.9,16.1,15.3,15.4,5968000
TPCORP,20031028,21.5,21.5,21.3,21.4,9300
TPIPL,20031028,37.5,37.75,35,35,5104505
TPP,20031028,12.4,12.4,11.2,11.6,275000
TR,20031028,37.2,37.6,37,37.6,38000
TRITN,20031028,0.1704,0.1717,0.1626,0.1639,20532600
TRU,20031028,15.5,15.7,15.3,15.4,2743960
TRUBB,20031028,1.1688,1.2125,1.1688,1.1875,3539200
TRUE,20031028,5.75,5.75,5.65,5.7,4451800
TSTH,20031028,3.14,3.18,3.06,3.08,59543700
TTA,20031028,24.7785,26.5971,23.6419,25.2331,10169941
TTI,20031028,28,28,28,28,2000
TU,20031028,28,28,26.75,27.25,2251700
TVI,20031028,3.1,3.1,3.1,3.1,1000
TVO,20031028,13.36,13.92,13.28,13.68,1978125
U,20031028,5.3929,6.2857,5.3929,6.2857,38190700
