<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850312,8.7924,8.7924,8.7226,8.7226,12866
BBL,19850312,17.1512,17.3193,17.1512,17.3193,244900
KBANK,19850312,11.5763,11.5763,11.4721,11.5763,221022
SCB,19850312,19.9761,19.9761,19.6143,19.9761,292876
SCC,19850312,5.83,5.91,5.71,5.91,2490000
SCCC,19850312,38.8266,38.8266,38.4207,38.6913,323761
SPI,19850312,8.4138,8.4138,8.4138,8.4138,4808
SSC,19850312,2.0545,2.1362,2.0545,2.1158,107610
TMB,19850312,10.4566,10.5318,10.4566,10.5318,79724
SET,19850312,141.83,141.83,141.83,141.83,2617840
