<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890731,230.991,230.991,225.844,225.844,3730
BANPU,19890731,19.28,19.28,18.45,18.57,705100
BAY,19890731,25.8032,25.8032,25.6558,25.8032,122567
BBL,19890731,27.3885,27.3885,27.2053,27.2053,39640
BFIT,19890731,42.405,43.1245,42.0452,42.405,65600
BJC,19890731,7.4,7.4,7.2222,7.3556,9000
BKI,19890731,154.907,154.907,154.907,154.907,504
BUI,19890731,78.9402,78.9402,78.1264,78.5333,3931
CNS,19890731,12.6064,12.6784,12.5343,12.5343,46502
CPF,19890731,2.8243,2.8243,2.7711,2.8243,2871111
CSC,19890731,135.403,138.679,135.403,135.403,27420
CTW,19890731,25.8977,26.1761,25.0623,25.3407,166620
DTC,19890731,166.659,166.659,166.659,166.659,4090
ERW,19890731,7.6912,7.9761,7.5488,7.6912,2590725
FE,19890731,302.857,308.657,302.857,307.207,6206
HTC,19890731,7.141,7.141,7.0541,7.112,62115
ICC,19890731,189.615,189.615,186.269,187.385,22055
IFEC,19890731,5.0835,5.0835,4.9588,4.9588,327050
KBANK,19890731,19.5546,19.5546,19.4503,19.4503,121973
KCE,19890731,5.4031,5.4031,5.2385,5.2385,2989766
LH,19890731,1.1824,1.1824,1.1684,1.1754,1943792
NC,19890731,74.8541,79.7564,74.8541,79.0022,167594
NEP,19890731,0.4974,0.5067,0.4974,0.4974,1358630
NMG,19890731,57.5967,57.8847,56.1568,56.1568,2427
OCC,19890731,147,152,144,148,176000
OHTL,19890731,304,316,300,304,22175
PDI,19890731,121.19,121.695,119.171,120.685,799428
PR,19890731,9.6913,9.6913,9.5773,9.5773,10501
ROH,19890731,48.7216,49.4227,44.5155,46.6186,984264
S&J,19890731,102.717,102.717,99.2349,100.105,72373
SCB,19890731,31.966,32.0835,31.3784,31.8485,62535
SCC,19890731,46.86,47.06,46.46,46.66,1182000
SCCC,19890731,248.802,250.588,247.909,249.695,87151
SFP,19890731,119,119,116,116,54400
SINGER,19890731,7.7206,7.7721,7.5662,7.5662,301142
SKR,19890731,9.5308,10.2878,9.5308,10.1501,290620
SNP,19890731,6.8104,6.8104,6.7546,6.8104,57310
SPC,19890731,8.37,8.46,8.19,8.19,311110
SPI,19890731,76.9153,77.7514,75.2432,75.6613,19819
TCAP,19890731,17.3196,17.3196,17.0621,17.1264,1118267
TCMC,19890731,54.1625,55.9923,53.7965,53.7965,7104
TF,19890731,165.359,165.359,164.004,164.004,2951
TGCI,19890731,11.7141,12.5316,11.7141,12.0988,561470
THL,19890731,1.8953,1.8953,1.8683,1.8683,556303
TISCO,19890731,49.2636,49.2636,48.2079,48.5598,113674
TMB,19890731,15.4561,15.4561,15.3251,15.4561,39713
TPC,19890731,9.6356,9.7039,9.5672,9.7039,103887
UP,19890731,29.5926,29.5926,29.2444,29.5926,12638
UV,19890731,3.7271,3.7271,3.7271,3.7271,38636
WG,19890731,72.5152,72.5152,69.2561,69.2561,23319
SET,19890731,624.13,624.13,624.13,624.13,12436802
BBL-F,19890731,33.8,33.8,33.8,33.8,100000
CPF-F,19890731,52.5,52.5,52.5,52.5,150000
CTW-F,19890731,122.5,122.5,122.5,122.5,70000
PAF-F,19890731,64.1292,64.1292,64.1292,64.1292,530179
RCL-F,19890731,415,415,415,415,5000
SCCC-F,19890731,139.3,139.3,139.3,139.3,12000
TCAP-F,19890731,172.733,172.733,172.733,172.733,41393
TPC-F,19890731,141,141,141,141,5500
UT-F,19890731,400,400,400,400,16800
WG-F,19890731,92,92,92,92,116200
ICBCT,19890731,36.435,36.8387,35.6276,35.6276,118896
SCIB,19890731,11.6476,12.2252,11.6476,12.2252,764585
SGF,19890731,3.7599,3.8063,3.4814,3.5278,554731
SICCO,19890731,13.5904,13.5904,13.5904,13.5904,1160
UFM,19890731,12.2,12.2,11.3,11.3,11000
