<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19980202,3.6,4.1,3.6,3.9,395700
ACC,19980202,15,15,14.8,14.8,20000
ADVANC,19980202,38.8,41.2,38.8,39.6,5123000
AFC,19980202,5.8,5.8,5.8,5.8,9000
AJ,19980202,0.28,0.28,0.28,0.28,120000
AMARIN,19980202,0.99,1.225,0.99,1.225,1289000
APURE,19980202,2.6667,2.8444,2.5778,2.7556,471600
ASIA,19980202,17.5,18,17.5,18,1300
ASIMAR,19980202,2.6827,2.79,2.6827,2.79,32150
ASP,19980202,1.6,1.95,1.6,1.95,2116000
AYUD,19980202,160,160,160,160,52
BANPU,19980202,72.13,89.84,72.13,87.21,345900
BAT-3K,19980202,24,30.5,24,30.5,86600
BAY,19980202,24.192,29.592,24.192,29.592,6190931
BBL,19980202,95,97.5,92.5,94.5,14136160
BCP,19980202,9.4,11.25,9.4,11.25,3255400
BDMS,19980202,1.2974,1.45,1.2974,1.3737,235993
BEC,19980202,26.6,29.4,26.2,28.4,29044000
BFIT,19980202,14.125,16,12.5,15,131800
BH,19980202,2,2,2,2,25000
BIG,19980202,26,26.5,26,26.25,18500
BIGC,19980202,8.1,8.8,8,8.5,2687800
BJC,19980202,5.2,5.8,5.2,5.7,44800
BKI,19980202,121.776,122.664,119.998,121.776,7200
BLAND,19980202,0.28,0.32,0.28,0.32,9061000
BTNC,19980202,5.5,6.2,5.5,6.2,20100
BTS,19980202,3.9556,4.8974,3.9556,4.8032,1506774
CEN,19980202,0.31,0.31,0.31,0.31,39000
CENTEL,19980202,0.5914,0.6206,0.5914,0.6206,263000
CHARAN,19980202,31,31,31,31,500
CHOTI,19980202,145,145,143,143,2000
CIMBT,19980202,4.1078,4.4321,4.1078,4.4321,18732
CK,19980202,3.85,4.675,3.85,4.675,4407000
CM,19980202,1.8453,1.8453,1.7087,1.8282,49746
CNS,19980202,17.25,20.25,16.25,19.25,3858100
CNT,19980202,2.7,3.2,2.7,3,225634
CPF,19980202,3.5171,3.677,3.5171,3.6503,639901
CPH,19980202,6.4,6.9,6.2,6.9,1005200
CPL,19980202,7.8,8.1,7.8,8.1,9500
CPN,19980202,0.7887,0.9132,0.7749,0.8579,1047922
CTW,19980202,8.4111,8.4111,8.4111,8.4111,321
CWT,19980202,4.8,4.8,4.8,4.8,1200
DCC,19980202,0.5,0.54,0.5,0.5,1102000
DELTA,19980202,63.6,80,63.6,80,1388000
DRACO,19980202,2,2.35,2,2.25,250100
DTC,19980202,39,40,39,40,13600
EASTW,19980202,6.3,6.7,6.3,6.7,2823000
EGCO,19980202,88,92,86,88.5,1524078
EMC,19980202,3,3.5,3,3.4,12290
EPCO,19980202,1.425,1.425,1.425,1.425,110000
ERW,19980202,0.7,0.8333,0.7,0.8333,69000
ESTAR,19980202,0.25,0.325,0.225,0.325,1532000
FANCY,19980202,1.6999,1.6999,1.6999,1.6999,6000
GEL,19980202,0.8731,0.8731,0.8731,0.8731,13056
GFPT,19980202,0.5175,0.5942,0.5175,0.5942,35985912
GJS,19980202,2.4,2.9,2.4,2.8,608800
GLAND,19980202,10.25,12.5,10.25,12.5,2540500
GOLD,19980202,1.4,1.8,1.4,1.8,190700
GRAMMY,19980202,31,33,30.8,31.8,1937000
HANA,19980202,13.2,14.7,13.2,13.5,1901000
HTC,19980202,4.35,5,4.35,5,113000
ICC,19980202,53,53,49,49,28200
IEC,19980202,0.089,0.1075,0.089,0.1025,142840000
IFEC,19980202,1.175,1.5,1.175,1.275,71000
INTUCH,19980202,10.8022,12.9626,10.8022,11.5223,16397289
IRC,19980202,0.89,0.89,0.89,0.89,20000
IRPC,19980202,3.8804,4.8506,3.8804,4.8506,2314736
ITD,19980202,3.5,3.95,3.5,3.85,3831000
JAS,19980202,2.6,2.85,2.6,2.825,2341000
JCT,19980202,21.25,21.25,21.25,21.25,500
JUTHA,19980202,4.5,4.7,4.5,4.6,12000
KAMART,19980202,0.9319,1.1014,0.9319,0.9955,47213
KBANK,19980202,60.1774,62.8226,59.1855,59.1855,12622243
KC,19980202,0.65,0.8,0.65,0.8,1177000
KCE,19980202,14.0342,16.5194,14.0342,16.227,2105488
KDH,19980202,7.8,7.9,7.8,7.9,5000
KGI,19980202,1.8116,2.0644,1.7274,2.0644,23705306
KTB,19980202,15.75,18.5,15.25,18.5,53167704
KWG,19980202,15.4262,15.6144,15.4262,15.6144,797
KYE,19980202,30.75,33.75,30.5,33.25,199100
LANNA,19980202,17,20.8,17,20.8,2269000
LH,19980202,1.275,1.475,1.25,1.475,55571352
LOXLEY,19980202,1.225,1.35,1.225,1.35,2419000
LPN,19980202,0.3233,0.3233,0.3233,0.3233,108249
LRH,19980202,6.7508,6.7508,6.6344,6.7508,39735
LST,19980202,1.0107,1.1267,1.0107,1.1267,4700
MAKRO,19980202,102,102,91,95,350800
MALEE,19980202,31.25,34.25,31,34.25,1188300
MAX,19980202,11.2,12.3,11.2,12.3,3885000
MBK,19980202,21,24,21,23.5,1753600
MDX,19980202,2,2.4,2,2.4,249200
METCO,19980202,32.25,35.75,32.25,35.5,80300
MFC,19980202,9.2,10.7,9.2,10.7,404000
MINT,19980202,0.8138,0.8499,0.8138,0.8409,1930400
MODERN,19980202,3.9,4,3.9,3.9,9000
MSC,19980202,0.84,0.84,0.52,0.78,59000
NC,19980202,7.9401,9.7046,7.9401,9.7046,4182
NEP,19980202,0.12,0.14,0.12,0.14,2152000
NMG,19980202,11.5,13.75,11.5,12.75,163100
NOBLE,19980202,0.9516,1.098,0.9516,1.098,269125
NPP,19980202,7.5,10.5,7.5,10.5,8200
NTV,19980202,21.25,21.25,21.25,21.25,100
NWR,19980202,8.8495,11.1581,8.8495,11.1581,251402
OCC,19980202,5,6.5,5,6.5,4400
OGC,19980202,7.4,7.4,7.4,7.4,2000
PAF,19980202,2.0686,2.1747,2.0421,2.1747,1735982
PATO,19980202,3.65,3.775,3.65,3.775,25000
PDI,19980202,9.5,9.6,9.2,9.6,283300
PE,19980202,1.4,1.6,1.4,1.6,246500
PF,19980202,1.5,1.9,1.5,1.9,282300
PG,19980202,0.5167,0.5167,0.5167,0.5167,44129
PK,19980202,0.75,0.91,0.75,0.9,113000
PL,19980202,0.53,0.67,0.53,0.67,1208000
POST,19980202,1.95,2.3,1.95,2.3,29670
PR,19980202,45,45,44,44,21700
PRECHA,19980202,2.28,2.88,2.28,2.88,105500
PRG,19980202,29.25,30,29,29.5,28800
PTTEP,19980202,60,74.4,60,69.2,1790000
QH,19980202,1.08,1.3,1.08,1.22,13959550
RAM,19980202,10.5,10.5,10.5,10.5,200
RCI,19980202,0.16,0.18,0.15,0.15,192000
RCL,19980202,3.5,4.225,3.05,4.225,387000
RML,19980202,0.1052,0.1262,0.1052,0.1262,2133185
ROBINS,19980202,2.3,2.7,2.2,2.7,5092200
ROH,19980202,17.5,20.5,17.5,20.5,25000
ROJNA,19980202,7.5,9,7.4,9,6000
SAMART,19980202,1.8,1.975,1.775,1.95,1303470
SAMCO,19980202,0.98,1.2,0.94,1.2,1872000
SAMTEL,19980202,1.8,2.1,1.8,2.1,2559000
SAUCE,19980202,50,53,50,53,2100
SAWANG,19980202,13.5,15,13,15,38200
SCB,19980202,73,79.5,72.5,76.5,6202485
SCC,19980202,33.8,41,33.8,38,5189410
SCCC,19980202,105,128,105,128,296600
SCP,19980202,4,4.3,4,4.2,1025000
SFP,19980202,65.5,67.5,65.5,67.5,1100
SHANG,19980202,25,27,25,27,16700
SINGER,19980202,3.6,4.1,3.6,4.1,765000
SIRI,19980202,10.0043,10.0043,8.3054,8.3054,2781
SITHAI,19980202,11.5,12,11,11.75,379300
SKR,19980202,1.2,1.4,1.2,1.4,59000
SMK,19980202,17.2241,17.8621,17.2241,17.2241,10972
SNP,19980202,4.45,4.5,4.45,4.45,49800
SPALI,19980202,0.3,0.31,0.27,0.31,2219000
SPG,19980202,40,52,40,52,3200
SPI,19980202,30,30.25,30,30,32500
SPORT,19980202,6.8,7.2,6.6,7.2,47000
SSC,19980202,27.6,27.6,27.6,27.6,43000
SSI,19980202,0.17,0.22,0.16,0.22,28274000
SSSC,19980202,2.4669,3.6671,2.4669,3.6671,11998
STA,19980202,8.9649,9.0623,8.9649,9.0623,1170920
STEC,19980202,0.63,0.78,0.63,0.78,3636000
STPI,19980202,0.7,0.79,0.63,0.74,384000
SUC,19980202,31.75,34.75,31.75,34,849300
SUSCO,19980202,0.24,0.26,0.22,0.26,4787495
SVH,19980202,3.3,3.5,3.3,3.5,13600
SVOA,19980202,0.55,0.59,0.45,0.57,1062000
TASCO,19980202,64.5,76,64.5,65.5,734305
TBSP,19980202,13.25,13.5,13.25,13.5,1100
TC,19980202,39.5,40,38,38,429000
TCAP,19980202,16.75,19,16.25,19,22633958
TCC,19980202,1.5,1.5,1.5,1.5,1800
TCOAT,19980202,3,3.4,3,3.4,107800
TF,19980202,178,178,178,178,600
TFI,19980202,0.2243,0.2295,0.2243,0.2295,308614
TGCI,19980202,0.97,0.99,0.96,0.97,69000
TH,19980202,0.65,0.65,0.65,0.65,28000
THAI,19980202,63,68.5,63,67,986700
THCOM,19980202,7.625,8.375,7.625,8.375,12930800
THRE,19980202,6.6,7,6.6,6.7,209000
TIP,19980202,4.3,4.5,4.3,4.5,246000
TISCO,19980202,28.5,33.75,28.5,33.75,202700
TIW,19980202,22.5,22.75,22.5,22.5,2000
TLUXE,19980202,1.3166,1.3824,1.3166,1.3166,306000
TMB,19980202,11.0604,12.9039,11.0604,12.9039,28678354
TMD,19980202,7.6,9.2,7.6,9.2,4800
TNL,19980202,1.7,1.9,1.55,1.85,49000
TPC,19980202,8.15,8.4,8.15,8.35,320000
TPIPL,19980202,4.2,5.2,4.2,5.2,2596424
TPP,19980202,2,2.3,2,2,63500
TRITN,19980202,1.1297,1.2367,1.0346,1.2367,4460894
TRU,19980202,2.96,3.26,2.88,3.16,895000
TRUBB,19980202,1.7812,1.808,1.6875,1.7679,2669328
TRUE,19980202,24,26.5,23.75,26,8779025
TTA,19980202,0.5638,0.7093,0.5638,0.7093,567468
TTI,19980202,18.25,18.25,18.25,18.25,400
TTL,19980202,20,20,20,20,5000
TU,19980202,12.9,13.4,12.7,13.4,6929000
TVI,19980202,12,13.75,12,13.75,6500
TWP,19980202,5,5,5,5,11700
U,19980202,15.4376,24.7001,15.4376,23.1564,56263
UMI,19980202,0.4376,0.4805,0.4376,0.4805,224916
UP,19980202,9.7,10.5,9.6,10,26400
UPF,19980202,28.75,28.75,28.75,28.75,500
UPOIC,19980202,4.05,4.1,3.9,4,131000
VIBHA,19980202,0.45,0.5,0.45,0.5,69000
VNT,19980202,3.8,4.2,3.8,4.2,3707600
WAVE,19980202,29,35.25,29,35,106600
ZMICO,19980202,0.3,0.39,0.29,0.39,4505000
$AGRI,19980202,42.82,43.96,42.82,43.83,3370400
$BANK,19980202,388.37,426.57,388.37,419.69,163633904
$COMM,19980202,2050.11,2054.92,1934.13,1983.45,8762700
$ENERG,19980202,7728.39,9281.75,7728.39,8838.92,10138100
$ETRON,19980202,1014.55,1235.14,1014.55,1222.34,2709400
$FIN,19980202,1892.96,2181.86,1885.61,2139.85,110787000
$FOOD,19980202,1676.97,1748.25,1668.74,1748.25,4137800
$HELTH,19980202,77.81,82.77,77.81,82.08,405100
$INSUR,19980202,2122,2264.2,2122,2246.88,91300
$MINE,19980202,9.53,9.84,9.43,9.84,283300
$PKG,19980202,592.53,618.11,592.53,618.11,472900
$PROP,19980202,103.6,118.33,103.6,117.35,19222300
$TRANS,19980202,116.43,127.48,116.43,125.82,7295100
SET,19980202,506.4,560.2,506.4,554.75,561022016
ADVANC-F,19980202,40,41,39.2,39.8,7380000
BAY-F,19980202,28,35.5,28,35.5,185600
BBL-F,19980202,170,199,168,184,3513120
BEC-F,19980202,27,29.2,27,29,214000
CPF-F,19980202,84,92,84,87,48000
CPN-F,19980202,4.7,4.7,4.7,4.7,10000
EASTW-F,19980202,7.5,7.5,7.5,7.5,1000
EGCO-F,19980202,158,166,154,160,735200
ITD-F,19980202,40.5,41,40.5,40.5,30000
JAS-F,19980202,2.8,2.8,2.8,2.8,10000
