<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860808,8.1644,8.1644,8.1644,8.1644,219235
BBL,19860808,15.5538,15.7219,15.4697,15.7219,377610
CTW,19860808,2.4792,2.4792,2.4792,2.4792,120553
ICC,19860808,26.8531,26.8531,26.8531,26.8531,2868
KBANK,19860808,10.2206,10.2206,10.1163,10.2206,152247
SCB,19860808,18.7457,19.18,18.7457,19.18,18757
SCC,19860808,5.77,5.77,5.65,5.77,2090000
SCCC,19860808,43.7591,44.1163,43.7591,44.1163,98539
SFP,19860808,26.9,27.1,26.5,27.1,49000
SINGER,19860808,2.6765,2.6765,2.6765,2.6765,3885
TCAP,19860808,0.9094,0.9175,0.9094,0.9094,62123
TMB,19860808,10.0383,10.0383,10.0383,10.0383,88929
UP,19860808,5.9493,5.9493,5.9493,5.9493,2148
SET,19860808,141.3,141.3,141.3,141.3,294000
