<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890905,282.466,282.466,276.031,276.031,99933
BANPU,19890905,18.69,19.4,18.69,19.04,453200
BAY,19890905,24.0338,24.3287,24.0338,24.3287,26777
BBL,19890905,27.2053,27.7549,27.2053,27.5717,677920
BFIT,19890905,52.4779,57.3344,52.4779,57.3344,185686
BJC,19890905,7.4889,7.4889,7.4889,7.4889,3600
BKI,19890905,188.072,188.072,188.072,188.072,504
BUI,19890905,115.562,118.003,113.934,115.562,57751
CNS,19890905,14.6234,14.6234,14.0471,14.0471,573320
CPF,19890905,2.9842,3.0375,2.9576,2.9842,1835259
CSC,19890905,135.403,135.403,135.403,135.403,10255
CTW,19890905,34.9479,38.0111,34.9479,38.0111,1097422
DTC,19890905,175.214,175.214,175.214,175.214,1460
ERW,19890905,9.0443,9.258,9.0443,9.258,2604771
FE,19890905,405.323,405.323,405.323,405.323,1034
HTC,19890905,6.9382,6.9382,6.9382,6.9382,55207
ICC,19890905,209.692,210.808,208.577,209.692,17034
IFEC,19890905,5.3954,5.3954,5.3018,5.3018,125040
KBANK,19890905,18.4074,18.5117,18.3031,18.5117,180435
KCE,19890905,6.9115,7.1309,6.6922,7.0761,11507008
KKP,19890905,11.1072,11.1072,11.1072,11.1072,5488
KTB,19890905,11.3109,11.3109,11.2142,11.2142,38264
LH,19890905,1.952,2.1339,1.8821,2.1339,25155400
NC,19890905,143.486,154.799,143.486,154.799,41367
NEP,19890905,0.5161,0.5302,0.5114,0.5161,8151960
NMG,19890905,56.7327,57.3087,56.7327,57.3087,102433
OCC,19890905,143,144,142,144,24000
OHTL,19890905,316,318,312,312,22025
PDI,19890905,133.478,134.824,132.805,134.824,1867989
POST,19890905,9.943,9.943,9.943,9.943,46396
PR,19890905,20.9219,22.6321,20.9219,22.176,105220
ROH,19890905,63.0928,63.7938,62.0412,62.7423,101279
S&J,19890905,108.81,117.515,108.81,117.515,439411
SCB,19890905,30.4382,30.4382,30.3207,30.3207,52481
SCC,19890905,51.46,51.66,51.46,51.66,1818000
SCCC,19890905,340.785,346.144,340.785,340.785,41319
SFP,19890905,114,120,112,114,157100
SINGER,19890905,9.6765,9.8824,9.4191,9.5221,1229828
SKR,19890905,9.7716,9.7716,9.5996,9.7716,110436
SNP,19890905,7.3686,7.5361,7.3686,7.4803,150458
SPC,19890905,10.44,10.53,10.17,10.26,797770
SPI,19890905,89.4559,91.1279,89.4559,91.1279,66384
SSC,19890905,14.32,14.32,14.32,14.32,3913410
TCAP,19890905,19.1868,19.5087,19.058,19.2511,4493273
TCMC,19890905,58.554,58.554,57.4562,57.4562,27325
TF,19890905,176.203,177.558,176.203,176.203,442
TGCI,19890905,16.5709,16.8595,16.5709,16.7873,4034310
THL,19890905,1.7515,1.7875,1.7066,1.7156,1691955
TISCO,19890905,52.7824,54.5418,52.0786,53.4862,897174
TMB,19890905,14.4082,14.5392,14.4082,14.4082,1139813
TPC,19890905,9.0889,9.2255,8.6788,9.1572,523871
UP,19890905,28.7222,28.7222,27.8519,27.8519,33319
UV,19890905,4.84,4.9435,4.5812,4.7106,3593182
WG,19890905,72.5152,73.33,72.5152,73.33,13009
SET,19890905,697.05,697.05,697.05,697.05,19202626
BAY-F,19890905,35.5,35.5,34,35,434500
BBL-F,19890905,35,35,35,35,600000
BFIT-F,19890905,116.1,116.1,116.1,116.1,5000
BRC-F,19890905,610,620,610,620,66000
CPF-F,19890905,55.5,55.5,55.5,55.5,350000
DTC-F,19890905,2700,2700,2700,2700,2000
POST-F,19890905,300,300,300,300,70000
RCL-F,19890905,450,450,450,450,10000
SCB-F,19890905,65.5,65.5,65.5,65.5,110000
SCCC-F,19890905,191.55,191.55,191.55,191.55,51200
DTM,19890905,19.2112,19.3798,19.2112,19.3798,109175
ICBCT,19890905,37.4443,37.848,36.8387,37.4443,255627
SCIB,19890905,12.6102,12.8027,12.6102,12.6102,447219
SGF,19890905,5.7095,6.2201,5.2917,5.4774,2929875
SICCO,19890905,15.629,15.629,15.2892,15.4591,113020
SMG,19890905,15.47,15.47,15.47,15.47,45909
UFM,19890905,13,13.1,13,13,30000
