<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19980821,22.6,22.6,22.6,22.6,5000
ADVANC,19980821,18.5,18.5,17.9,18.3,1144000
AJ,19980821,0.18,0.18,0.18,0.18,1000
ALUCON,19980821,62,62,60,60,8100
APURE,19980821,1.9556,1.9556,1.9556,1.9556,11250
ASIA,19980821,14.5,14.5,14.5,14.5,200
ASIMAR,19980821,0.6868,0.8012,0.6868,0.8012,19569
ASP,19980821,2.75,2.75,2.75,2.75,134000
BANPU,19980821,20,20,19.84,19.84,41800
BAY,19980821,5.3,5.4,5.1,5.2,11650400
BBL,19980821,28,28.5,27.5,28,1188620
BCP,19980821,6.3,6.4,6.3,6.3,74700
BDMS,19980821,0.9921,0.9921,0.9349,0.9349,104827
BEC,19980821,15.9,15.9,15.1,15.3,764000
BH,19980821,0.56,0.56,0.56,0.56,25000
BIG,19980821,20,22.5,20,22,14800
BIGC,19980821,7.2,7.2,7.2,7.2,47700
BJC,19980821,3.4,3.4,3.2,3.2,1000
BKI,19980821,62.2211,62.2211,62.2211,62.2211,225
BLAND,19980821,0.11,0.11,0.11,0.11,269500
BTNC,19980821,4.3,4.4,4.3,4.4,15300
BTS,19980821,1.1302,1.1302,1.036,1.036,179441
CENTEL,19980821,0.4965,0.4965,0.4965,0.4965,52000
CHARAN,19980821,31.25,34,31.25,33.5,12100
CHOTI,19980821,153,153,153,153,2100
CK,19980821,3.425,3.45,3.4,3.45,112000
CM,19980821,2.0162,2.0162,2.0162,2.0162,10241
CNS,19980821,20.25,20.5,20.25,20.5,54800
CPF,19980821,1.4655,1.4655,1.4655,1.4655,75061
CPH,19980821,1.8,1.9,1.8,1.9,44300
CTW,19980821,6.5,6.5,6.5,6.5,4000
CWT,19980821,1.5,2.2,1.5,2.1,10000
DELTA,19980821,15.8,16.6,15.8,16.6,1474000
DRACO,19980821,0.59,0.59,0.58,0.59,24000
DTC,19980821,32,32,32,32,100
EASTW,19980821,4.8,4.8,4.8,4.8,836000
EE,19980821,0.9,0.9,0.9,0.9,10000
EGCO,19980821,55,55.5,54.5,55,191660
ERW,19980821,0.4167,0.4333,0.4167,0.4333,63000
ESTAR,19980821,0.2,0.225,0.175,0.225,38000
FANCY,19980821,1.3333,1.3333,1.3333,1.3333,600
FMT,19980821,10.5,10.5,10.5,10.5,600
GEL,19980821,0.2987,0.2987,0.2987,0.2987,30466
GFPT,19980821,0.2683,0.2811,0.2683,0.2811,618260
GJS,19980821,4.9,5,4.7,4.8,334700
GLAND,19980821,3,3,3,3,26700
GOLD,19980821,2.3,2.6,2.3,2.6,64100
